Handle,ObjType,Content,Layer,Extra
BE71EC,AlignedDimension,"20.12 A/R",P-TXT,Compass 5 000
BE71F9,MText,"6m High Grade Gravel Road",T-TEXT,10.000000000000089
BE71FB,AlignedDimension,"Obsidian  A/R  6895  To  Cancelled)",C-AR-T,Compass 5 000
BE77E3,AlignedDimension,"Obsidian  A/R  6895  To  Cancelled)",C-AR-T,Compass 5 000
BE787C,MText,"10cm Old Burn Pine & Poplar",T-BUSH-T,9.992584875111309
BE787F,MText,"10cm Old Burn Pine & Poplar",T-BUSH-T,9.992584875111309
BE82D5,MText,"10cm Old Burn Pine & Poplar",T-BUSH-T,9.992584875111309
BE8CEE,BlockReference,"*U72",AS-OWNER,1
BE8D14,DBText,"N.E.1/4 Sec. 5-48-9-W.5M.",C-SYMBOL,20.000000000000032
BE8D15,DBText,"Area Required = 0.621 ha  1.53 Ac.",L-AREAREQUIRED,11.000000000000016
BE8F47,DBText,"S.W.1/4 Sec. 8-48-9-W.5M.",C-SYMBOL,19.992578600000027
BE8F48,DBText,"Area Required = 0.439 ha  1.08 Ac.",L-AREAREQUIRED,10.995918230000013
BE9454,DBText,"S.E.1/4 Sec. 8-48-9-W.5M.",C-SYMBOL,19.992578600000027
BE9455,DBText,"Area Required = 0.426 ha  1.05 Ac.",L-AREAREQUIRED,10.995918230000013
BEB3A6,MText,"Obsidian 16-5 (Surface) ROE 4556",C-WS-T,9.996289300000011
BEB3AC,MText,"Variable Width",P-TXT,9.996289300000011
BEBB1A,BlockReference,"TEMP",L-MON,4.998144650000012
BEBB1B,BlockReference,"TEMP",L-MON,4.998144650000012
BEC040,MText,"10cm Old Burn Pine & Poplar",T-BUSH-T,9.992584875111309
BEC041,MText,"10cm Old Burn Pine & Poplar",T-BUSH-T,9.992584875111309
BEC046,AlignedDimension,"Sinopec  P/L R/W  042614",F-RW-T,Compass 5 000
BEC064,AlignedDimension,"Sinopec  P/L R/W  050709",F-RW-T,Compass 5 000
BEC082,AlignedDimension,"Sinopec  P/L R/W  090223",F-RW-T,Compass 5 000
BEC0F4,AlignedDimension,"Fortis  Vegetation  R/W  870566",F-EZE-T,Compass 5 000
BEC137,MText,"6m High Grade Gravel Road",T-TEXT,10.000000000000089
BEC16B,MText,"SEE DETAIL",DETAIL-T,15.994062880000024
BEC787,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.992578600000023
BEE615,BlockReference,"RP",35,1
BEE626,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000012
BEE627,DBText,"(Undeveloped)",T-TEXT,10.000000000000012
BEE62E,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000012
BEE62F,DBText,"(Undeveloped)",T-TEXT,10.000000000000012
BEEB47,MText,"Unnamed Creek",T-WATER-T,9.996260000000037
BEEB49,AlignedDimension,"Obsidian  P/L R/W  961",C-RW-T,Compass 5 000
BEEB71,MText,"Lot 1 Plan 992 4346",L-TITLEDB-T,9.996260000000037
BEEB98,MText,"Pembina Battery Site ROE 1631",C-WS-T,9.996260000000037
BF40D6,BlockReference,"TEMP",L-MON,4.998144650000012
BF42A1,BlockReference,"FDI",L-MON,5.0000000000000195
BF4A0D,DBText,"866.29 (Tie)",L-BD,9.996289300000004
BF4A0E,DBText,"132°38'55''",L-BD,9.996289300000004
BF4A10,DBText,"104°13'20''",L-BD1,9.996289300000004
BF4A12,DBText,"125°52'15''",L-BD1,9.996289300000004
BF4A14,DBText,"139°20'30''",L-BD1,9.996289300000004
BF4A16,DBText,"128°44'30''",L-BD1,9.996289300000004
BF4A21,DBText,"1225.36 (Tie)",L-BD,9.996289300000004
BF4A22,DBText,"278°58'55''",L-BD,9.996289300000004
BF4A23,MText,"358°41'35'' 804.36",L-BD,9.996289300000004
BF5470,BlockReference,"TEMP",L-MON,4.998144650000002
BF5471,BlockReference,"TEMP",L-MON,4.998144650000002
BF5472,BlockReference,"TEMP",L-MON,4.998144650000002
BF5475,BlockReference,"TEMP",L-MON,4.998144650000002
BF5549,DBText,"128°44'30''",L-BD1,9.996289300000004
BF554B,DBText,"38°44'30''",L-BD1,9.996289300000004
BF554D,DBText,"123°52'00''",L-BD1,9.996289300000004
BF554F,DBText,"178°07'50''",L-BD1,9.996289300000004
BF59E0,AlignedDimension,"Obsidian  A/R  6895  To  Cancelled)",C-AR-T,Compass 5 000
BF5A10,MText,"Fd.I. E.1/4 7",L-MON-T,9.996294200000058
BF5A12,BlockReference,"*U67",DETAIL-T,0.9988881823008289
BF5DA2,AlignedDimension,"20.12 A/R",P-TXT,Compass 5 000
BF638C,MText,"47.20 calc.",P-TXT,9.996289300000003
BF6392,MText,"61.88 calc.",P-TXT,9.996289300000003
BF6809,DBText,"128°44'30''",L-BD1,9.996289300000004
BF8C57,AlignedDimension,"20.12 A/R",P-TXT,Compass 5 000
BF8C7F,AlignedDimension,"20.12 A/R",P-TXT,Compass 5 000
BF8CC0,AlignedDimension,"Fortis  Vegetation  R/W  870566",F-EZE-T,Compass 5 000
BF8CE8,DBText,"1225.36 (Tie)",L-BD,9.996289300000004
BF8CE9,DBText,"278°58'55''",L-BD,9.996289300000004
BFA8A9,DBText,"358%%d42'",L-BD,9.996289299999999
BFB976,BlockReference,"FDI",L-MON,4.9981446499999995
BFB977,MText,"Fd.I. Mp. N.E.1/4 5",L-MON-T,9.996294200000058
BFBA2A,DBText,"268°",L-BD,9.996289299999999
BFBA2B,DBText,"37'",L-BD,9.996289299999999
BFBA2D,DBText,"55''",L-BD,9.996289299999999
BFBACB,BlockReference,"FDI",L-MON,4.9981446499999995
BC3DDE,BlockReference,"FDI",L-MON,5
BC3DE3,BlockReference,"FDI",L-MON,5
BC3DE8,BlockReference,"plspike",L-MON,5
BC3DED,BlockReference,"plspike",L-MON,5
BC3DF2,BlockReference,"plspike",L-MON,5
BC3DF7,BlockReference,"plspike",L-MON,5
BC3DFC,BlockReference,"plspike",L-MON,5
BC3E52,BlockReference,"GAS",C-WS-S,5
BC7104,BlockReference,"L-SECLBL",L-SECLBL,0.99961858
BC7116,AlignedDimension,"Pembina  P/L R/W  3291 KS  4247",F-RW-T,Compass 5 000
BC7144,MText,"L.S. 11",L-SECTION-LSD,9.996185800000001
BC7146,MText,"L.S. 12",L-SECTION-LSD,9.996185800000001
BC7148,MText,"L.S. 14",L-SECTION-LSD,9.996185800000001
BC7149,MText,"L.S. 13",L-SECTION-LSD,9.996185800000001
BC7973,MText,"Obsidian 12-8(Surface) MSL 376",C-WS-T,9.996185800000001
BC7974,AlignedDimension,"Obisidan  Flowline R/W  173",C-FLOWLINE-T,Compass 5 000
BC7993,AlignedDimension,"Obsidian  A/R  173",C-AR-T,Compass 5 000
BC79BA,AlignedDimension,"Fortis  Vegetation  R/W  870406",F-VCE-T,Compass 5 000
BC79FD,AlignedDimension,"Obsidian  P/L R/W  044188",C-RW-T,Compass 5 000
BC7A2E,AlignedDimension,"Keyera  P/L R/W  052 5152  034290",F-RW-T,Compass 5 000
BC8277,AlignedDimension,"Obisidian  Flowline R/W  3300",C-FLOWLINE-T,Compass 5 000
BC82A8,AlignedDimension,"Obsidian  A/R  4122",C-AR-T,Compass 5 000
BC8AF4,MText,"Obsidian 14-8(Surface) MSL 173",C-WS-T,9.996185800000001
BC8B06,DBText,"Government Road Allowance",L-ROAD-T,9.996185800000001
BC8B07,DBText,"(Undeveloped)",T-TEXT,9.996185800000001
BC8B0E,DBText,"Government Road Allowance",L-ROAD-T,9.996185800000001
BC8B0F,DBText,"(High Grade Gravel)",T-TEXT,9.996185800000001
BC8B10,DBText,"N.W.1/4 Sec. 8-49-9-W.5M.",C-SYMBOL,19.992371600000002
BC8B11,DBText,"Area Required = 1.015 ha  2.51 Ac.",L-AREAREQUIRED,10.995804380000001
BC8B1D,DBText,"590.08 (Tie)",L-BD,9.996185800000001
BC8B1E,DBText,"112°23'15''",L-BD,9.996185800000001
BC8B1F,DBText,"708.68 (Tie)",L-BD,9.996185800000001
BC8B20,DBText,"228°10'40''",L-BD,9.996185800000001
BC8B22,DBText,"358°33'50''",L-BD,9.996185800000001
BC8B23,MText,"Fd.I. c.s. E.1/4 7",L-MON,9.996185800000001
BC8B24,MText,"Fd.I. N.E. 7",L-MON,9.996185800000001
BC8B30,BlockReference,"RP",L-BD,0.99961858
BC8B34,MText,"Obsidian Battery Site ROE 2870",C-WS-T,9.996185800000001
BC935D,AlignedDimension,"Obsidian  A/R  992540",C-AR-T,Compass 5 000
BC9381,MText,"Obsidian 3-17(Surface) MSL 993674",C-WS-T,9.996185800000001
BC9382,AlignedDimension,"Obsidian  Flowline R/W  376",C-FLOWLINE-T,Compass 5 000
BC93B3,AlignedDimension,"Obsidian  P/L R/W  4896 KS  4946",C-RW-T,Compass 5 000
BC9C0F,MText,"SEE DETAIL",DETAIL-T,15.99389728
BCACF0,MText,"Obsidian 1-18(Surface) MSL 044489",C-WS-T,9.996185800000001
BCC048,DBText,"88°33'50''",L-BD1,9.996185800000001
BCC04A,DBText,"178°33'50''",L-BD1,9.996185800000001
BCC04C,DBText,"268°33'50''",L-BD1,9.996185800000001
BCC04E,DBText,"358°33'50''",L-BD1,9.996185800000001
BCC103,BlockReference,"GAS",C-WS-S,4.9980929000000005
BCC104,BlockReference,"plspike",L-MON,4.9980929000000005
BCC105,BlockReference,"plspike",L-MON,4.9980929000000005
BCC106,BlockReference,"plspike",L-MON,4.9980929000000005
BCC107,BlockReference,"plspike",L-MON,4.9980929000000005
BCC108,BlockReference,"plspike",L-MON,4.9980929000000005
BCC110,MText,"Obsidian 14-8(Surface) MSL 173",C-WS-T,9.996185800000001
BCC111,AlignedDimension,"Obsidian  A/R  4122",C-AR-T,Compass 5 000
BCC130,AlignedDimension,"Fortis  Vegetation  R/W  870406",F-VCE-T,Compass 5 000
BCC158,AlignedDimension,"Obsidian  A/R  173",C-AR-T,Compass 5 000
BCC1A3,MText,"9m High Grade Gravel Road",T-TEXT,9.996185800000001
BCC1A4,AlignedDimension,"Obisidan  Flowline R/W  173",C-FLOWLINE-T,Compass 5 000
BCC1C3,DBText,"708.68 (Tie)",L-BD,9.996185800000001
BCC1C4,DBText,"228°10'40''",L-BD,9.996185800000001
BCC1C5,DBText,"590.08 (Tie)",L-BD,9.996185800000001
BCC1C6,DBText,"112°23'15''",L-BD,9.996185800000001
BCCA2F,BlockReference,"FDIBAR",L-MON,4.9980929000000005
BCCA32,MText,"Fd. No Mk. Re-est. Position by MSL 5859",L-MON,9.996185800000001
BCCA33,MText,"Fd. No Mk. Re-est. Position by MSL 5859",L-MON,9.996185800000001
BCCA34,MText,"Fd. No Mk. Re-est. Position by MSL 5859",L-MON,9.996185800000001
BCCA35,MText,"Fd. No Mk. Re-est. Position by MSL 5859",L-MON,9.996185800000001
BCD268,MText,"Fd. No Mk. Re-est. Position by MSL 5859",L-MON,9.996185800000001
BCD26C,MText,"W/H 14-8",C-WS-T,9.996185800000001
BCD26D,MText,"Obsidian 14-8(Surface) MSL 5859 (Expired-To be Cancelled)",C-WS-T,9.996185800000001
BCEDAF,MText,"16.15 178°33'50''",L-BD1,9.996185800000001
BCEDB0,MText,"88°33'50'' 30.48",L-BD1,9.996185800000001
BCEDCC,MText,"Fd.I. B.",L-MON,9.996185800000001
BCEDE8,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.992371600000002
BCEE2F,BlockReference,"FDIBAR",L-MON,4.9980929000000005
BD792B,BlockReference,"*U40",AS-OWNER,1
BD79B2,BlockReference,"*U41",DETAIL-T,1
BD826A,BlockReference,"*U41",DETAIL-T,1
BDBB7D,MText,"50cm Poplar & Spruce",T-BUSH-T,9.996185800000001
BDBB90,MText,"Fortis O/H Power Line",AS-POWER-T,9.996185800000001
BDBB93,MText,"4m Trail",T-TEXT,9.996185800000001
BDBB94,MText,"50cm Poplar & Spruce",T-BUSH-T,9.996185800000001
BDBB95,MText,"50cm Poplar & Spruce",T-BUSH-T,9.996185800000001
BDBB96,MText,"50cm Poplar & Spruce",T-BUSH-T,9.996185800000001
BDE117,MText,"Obsidian 14-8(Surface) MSL 5859 (Expired-To be Cancelled)",C-WS-T,9.996185800000001
BE047B,BlockReference,"Disclaimer_Legal",0,1
BEA391,BlockReference,"L-SECLBL",L-SECLBL,1
BEA397,DBText,"N.W.1/4 Sec. 31-47-8-W.5M.",C-SYMBOL,20.00000000000005
BEA398,DBText,"Area Required = 1.086 ha  2.68 Ac.",L-AREAREQUIRED,11.000000000000025
BF5D18,MText,"Obsidian Battery Site ROE 2398",C-WS-T,10.000000000000025
BF7500,AlignedDimension,"Obsidian  P/L R/W  810504",C-RW-T,Compass 5 000
BF751C,MText,"Obsidian 15-31 (Surface) MSL 8166 (Expired)",C-WS-T,10.000000000000025
BF8060,AlignedDimension,"Pembalta  P/L R/W  5226 KS  5299",F-RW-T,Compass 5 000
BF80B5,MText,"Obsidian 10-31 (Surface) ROE 2363",C-WS-T,10.000000000000025
BF8E33,AlignedDimension,"Barrel  P/L R/W  052352",F-RW-T,Compass 5 000
BF8EFC,AlignedDimension,"Barrel  P/L R/W  162 4015  061303",F-AR-T,Compass 5 000
BF8F6F,AlignedDimension,"Obsidian  A/R  2441",C-AR-T,Compass 5 000
BF8FA6,AlignedDimension,"Fortis  Vegetation ControlR/W  870399",F-EZE-T,Compass 5 000
BF9B35,AlignedDimension,"Barrel  P/L R/W  062013",F-RW-T,Compass 5 000
BF9B66,MText,"Obsidian 12-31 (Surface) ROE 2388",C-WS-T,10.000000000000025
BF9B67,AlignedDimension,"Obsidian  A/R  2388",C-AR-T,Compass 5 000
BF9BAA,AlignedDimension,"Obsidian  Flow Line R/W  2388",C-AR-T,Compass 5 000
BF9BC9,MText,"Obsidian 13-31 (Surface) MSL 8223 (Expired)",C-WS-T,10.000000000000025
BF9BCA,AlignedDimension,"Obsidian  A/R  8223",C-AR-T,Compass 5 000
BF9C03,AlignedDimension,"Obsidian  A/R  2439",C-AR-T,Compass 5 000
BF9C34,MText,"Obsidian 14-31 (Surface) ROE 2391",C-WS-T,10.000000000000025
BF9C35,AlignedDimension,"Obsidian  A/R  2391",C-AR-T,Compass 5 000
BF9C5C,MText,"Obsidian 11-31 (Surface) MSL 8170 (Expired, To be Cancelled)",C-WS-T,10.000000000000025
BFA7A0,AlignedDimension,"Obsidian  Flow Line R/W  8170  To be Cancelled)",C-AR-T,Compass 5 000
BFB4C1,AlignedDimension,"Barrel  P/L R/W  052235",F-RW-T,Compass 5 000
BFB4FB,MText,"Barrel 14-31 (Surface) MSL 051458",F-WS-T,10.000000000000025
BFB4FC,AlignedDimension,"Barrel  A/R  051458",F-RW-T,Compass 5 000
BFB524,MText,"Barrel Riser Site PIL 240319",F-WS-T,10.000000000000025
BFB55C,MText,"Barrel 20.10 A/R LOC 241771",F-RW-T,10.000000000000025
BFB55D,AlignedDimension,"Pembina  P/L R/W   151249",F-RW-T,Compass 5 000
BFB589,AlignedDimension,"Obsidian  A/R  8172",C-AR-T,Compass 5 000
BFF0DC,MText,"Fortis O/H Power Line",AS-POWER,10.000000000000025
C0410A,BlockReference,"*U49",AS-OWNER,1
C05736,AlignedDimension,"Pembina  P/L R/W  1639 KS  2477",F-RW-T,Compass 5 000
C0625E,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000025
C0625F,DBText,"(Undeveloped)",T-TEXT,10.000000000000025
C06262,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000025
C06263,DBText,"(Undeveloped)",T-TEXT,10.000000000000025
C094A6,AlignedDimension,"Pembalta  P/L R/W  5226 KS  5303",F-RW-T,Compass 5 000
C0B3ED,AlignedDimension,"Barrel  P/L R/W  162 4015",F-RW-T,Compass 5 000
C0E240,BlockReference,"FDI",L-MON,5.000000000000011
C0E245,BlockReference,"FDI",L-MON,5.000000000000011
C0E2DE,BlockReference,"RISER",AS-SYMBOL,5.000000000000011
C1205A,MText,"Obsidian 11-31 (Surface) MSL 8170 (Expired, To be Cancelled)",C-WS-T,9.99644650000001
C12105,BlockReference,"RISER",AS-SYMBOL,4.998223250000005
C12A00,MText,"Riser",T-TEXT,10.996091150000018
C12A55,AlignedDimension,"Obsidian  A/R  2441",C-AR-T,Compass 5 000
C12A61,AlignedDimension,"Barrel  P/L R/W  062013",F-RW-T,Compass 5 000
C12A6D,AlignedDimension,"Barrel  P/L R/W  052352",F-RW-T,Compass 5 000
C12A79,AlignedDimension,"Fortis  Vegetation ControlR/W  870399",F-EZE-T,Compass 5 000
C143DA,DBText,"88°27'55''",L-BD,9.99644650000001
C15703,MText,"L.S. 11",L-SECTION-LSD,9.99644650000001
C15705,MText,"L.S. 12",L-SECTION-LSD,9.99644650000001
C15707,MText,"L.S. 14",L-SECTION-LSD,9.99644650000001
C15708,MText,"L.S. 13",L-SECTION-LSD,9.99644650000001
C16931,AlignedDimension,"Pembina  P/L R/W  1639 KS  2434",F-RW-T,Compass 5 000
C16961,MText,"Fd.I. N.E. 36",L-MON,9.99644650000001
C171BB,AlignedDimension,"Fortis  Power Line R/W  870399",F-RW-T,Compass 5 000
C195FA,MText,"Buried Pipe",AS-PIPE-UG-T,10.000000000000018
C19FDA,MText,"Buried Pipe",AS-PIPE-UG-T,10.000000000000018
C1A853,MText,"SEE DETAIL",DETAIL-T,15.994314400000015
C1A855,MText,"DETAIL SCALE 1:2000",DETAIL-T,19.992893000000016
C1A859,MText,"6m High Grade Gravel Road",T-TEXT,9.996446500000008
C1B0C9,MText,"Fd.I. N.1/4 31",L-MON,9.99644650000001
C1BAE9,BlockReference,"RP",C-AR-T,1
C1FB86,BlockReference,"GAS",C-WS-S,5.000000000000005
C1FB87,BlockReference,"GAS",C-WS-S,5.000000000000005
C1FB88,BlockReference,"GAS",C-WS-S,5.000000000000005
C1FB89,BlockReference,"GAS",C-WS-S,5.000000000000005
C1FB8A,BlockReference,"GAS",C-WS-S,5.000000000000005
C20405,BlockReference,"GAS",C-WS-S,5.000000000000005
C2055B,BlockReference,"GAS",C-WS-S,4.998223250000002
C2055C,MText,"W/H 11-31",C-WS-T,9.996446500000005
C32F64,DBText,"calc",DESCRIPTION,0.15000000000000008
C32F67,DBText,"calc",DESCRIPTION,0.15000000000000008
C33523,BlockReference,"Hybrid_EC",L-MON,4.9982232500000014
C33525,BlockReference,"Hybrid_EC",L-MON,4.9982232500000014
C33526,BlockReference,"Hybrid_EC",L-MON,4.9982232500000014
C33528,BlockReference,"Hybrid_EC",L-MON,4.9982232500000014
C33F70,BlockReference,"Hybrid_EC",L-MON,4.9982232500000014
C33F72,BlockReference,"Hybrid_EC",L-MON,4.9982232500000014
C33F73,BlockReference,"Hybrid_EC",L-MON,4.9982232500000014
C33F74,BlockReference,"Hybrid_EC",L-MON,4.9982232500000014
C33F76,MText,"88°32'25" 106.68",L-BD,9.996446500000003
C33F78,MText,"178°32'25" 101.75",L-BD,9.996446500000003
C33F79,MText,"106.68 268°31'50"",L-BD,9.996446500000003
C33F7A,MText,"358°32'25" 101.77",L-BD,9.996446500000003
C3453A,MText,"131°07'05'' 775.22 (Tie)",L-TIE-T,9.996446500000003
C3453B,MText,"14°17'35'' 546.10 (Tie)",L-TIE-T,9.996446500000003
C34544,MText,"131°07'05'' 775.22 (Tie)",L-TIE-T,9.996446500000003
C34545,MText,"14°17'35'' 546.10 (Tie)",L-TIE-T,9.996446500000003
C357FA,BlockReference,"we",L-BD,0.99964465
C35806,BlockReference,"we",L-BD,0.99964465
C35812,BlockReference,"we",L-BD,0.99964465
C3581E,BlockReference,"we",L-BD,0.99964465
C3582A,BlockReference,"we",L-BD,0.99964465
C35836,BlockReference,"we",L-BD,0.99964465
C35CBC,BlockReference,"we",L-BD,0.99964465
C35CBF,BlockReference,"we",L-BD,0.99964465
C35CC2,BlockReference,"we",L-BD,0.99964465
C35CC5,BlockReference,"we",L-BD,0.99964465
C35E29,BlockReference,"NEZD Point",L-BD,1
C35E2E,BlockReference,"NEZD Point",L-BD,1
C35E33,BlockReference,"NEZD Point",L-BD,1
C35E38,BlockReference,"NEZD Point",L-BD,1
C35E3D,BlockReference,"NEZD Point",L-BD,1
C35E42,BlockReference,"NEZD Point",L-BD,1
C35E47,BlockReference,"NEZD Point",L-BD,1
C3E8E1,AlignedDimension,"Obsidian  Flow Line R/W  8170  To be Cancelled)",C-AR-T,Compass 5 000
C496F0,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.5
BC7EBF,BlockReference,"L-SECLBL",L-SECLBL,1
BC86F2,BlockReference,"*U46",0,1
BCA117,AlignedDimension,"Fortis  Power Line R/W  870562",F-EZE-T,Compass 5 000
BCA963,AlignedDimension,"Obsidian  A/R  023142",C-AR-T,Compass 5 000
BCA993,AlignedDimension,"Obsidian  A/R  090204",C-AR-T,Compass 5 000
BCA9BF,AlignedDimension,"Obsidian  A/R  920550",C-AR-T,Compass 5 000
BCB240,MText,"Spartan 10-5 (Surface) MSL 001611",F-WS-T,9.996209999999978
BCB24C,BlockReference,"GABD",F-WS-S,4.998104999999989
BCB24D,MText,"Baytex 9-5 (Surface) MSL 065057",F-WS-T,9.996209999999978
BCBAA9,MText,"Baytex 20.00 A/R MSL 065057",F-AR-T,9.996209999999978
BCBAAB,BlockReference,"GAS",C-WS-S,4.998104999999989
BCBAAC,MText,"Obsidian 10-5 (Surface) MSL 920633 (Expired)",C-WS-T,9.996209999999978
BCBAAE,MText,"Obsidian 9-5 (Surface) MSL 940002 (Expired, To be Cancelled)",C-WS-T,9.996209999999978
BCBAE9,AlignedDimension,"Fortis  Vegetation Control R/W  870406",F-EZE-T,Compass 5 000
BCBB13,MText,"Obsidian 15.00 A/R MSL 940002 (Expired, To be Cancelled)",C-WS-T,9.996209999999978
BCC332,AlignedDimension,"Obsidian  P/L R/W  5029 KS  1331  4943",C-RW-T,Compass 5 000
BCC35A,AlignedDimension,"Baytex  P/L R/W  122 2344  070670",F-RW-T,Compass 5 000
BCE679,AlignedDimension,"Obsidian  P/L R/W  081602",C-RW-T,Compass 5 000
BCEEB5,AlignedDimension,"Pembina  P/L R/W  3385 KS  4346",F-RW-T,Compass 5 000
BCEEF7,BlockReference,"GABD",F-WS-S,4.998104999999989
BCEEF8,MText,"Obsidian 16-5 (Surface) ROE 4542",C-WS-T,9.996209999999978
BCEEF9,AlignedDimension,"Obsidian  A/R  4542",C-WS-T,Compass 5 000
BCF6FE,MText,"Obsidian 6-5 (Surface) MSL 991448",C-WS-T,9.996209999999978
BCF700,AlignedDimension,"Obsidian  P/L R/W  4899 KS  4933",C-WS-T,Compass 5 000
BCF734,AlignedDimension,"Fortis  Vegetation Control R/W  870406",F-EZE-T,Compass 5 000
BCF75C,AlignedDimension,"Gran Tierra  A/R  4145",F-EZE-T,Compass 5 000
BD0888,DBText,"Government Road Allowance",L-ROAD-T,9.996209999999985
BD0889,DBText,"(Undeveloped)",T-TEXT,9.996209999999985
BD106F,AlignedDimension,"Obsidian  P/L R/W  932 1897  930278",C-RW-T,Compass 5 000
BD1132,MText,"Unnamed Creek",T-WATER,10.00006223279847
BD394A,AlignedDimension,"10.00 P/L R/W  952 0333  on PLSR)",C-RW-T,Compass 5 000
BD9BB0,BlockReference,"FDI",L-MON,5
BD9BB5,BlockReference,"FDI",L-MON,5
BD9BC9,BlockReference,"plspike",L-MON,5
BD9BCE,BlockReference,"plspike",L-MON,5
BD9BD3,BlockReference,"plspike",L-MON,5
BD9BDD,BlockReference,"plspike",L-MON,5
BD9BE2,BlockReference,"FDI",L-MON,5
BD9BE7,BlockReference,"FDI",L-MON,5
BD9BEC,BlockReference,"GAS",C-WS-S,5
BDBE28,BlockReference,"TEMP",L-MON,4.99814495
BDBE29,BlockReference,"TEMP",L-MON,4.99814495
BDCA1C,MText,"L.S. 9",L-SECTION-LSD,9.9962899
BDCA1E,MText,"L.S. 10",L-SECTION-LSD,9.9962899
BDCA20,MText,"L.S. 16",L-SECTION-LSD,9.9962899
BDCA22,MText,"L.S. 15",L-SECTION-LSD,9.9962899
BDD55B,BlockReference,"FDI",L-MON,4.99814495
BDD55C,BlockReference,"plspike",L-MON,4.99814495
BDD55D,BlockReference,"plspike",L-MON,4.99814495
BDD55E,BlockReference,"plspike",L-MON,4.99814495
BDD55F,BlockReference,"plspike",L-MON,4.99814495
BDD560,BlockReference,"FDI",L-MON,4.99814495
BDD561,BlockReference,"FDI",L-MON,4.99814495
BDD562,BlockReference,"GAS",C-WS-S,4.99814495
BDD68D,BlockReference,"TEMP",L-MON,4.99814495
BDD68E,BlockReference,"TEMP",L-MON,4.99814495
BDDA8F,DBText,"355°06'00''",L-BD,9.9962899
BDDA90,DBText,"153.67 (Tie)",L-BD,9.9962899
BDDEAD,DBText,"268°38'35''",L-BD,9.9962899
BDDEB8,DBText,"38'",L-BD,9.9962899
BDDEBC,DBText,"178°38'35''",L-BD,9.9962899
BDE2B5,DBText,"178°",L-BD,9.9962899
BDE2B8,DBText,"268°38'35''",L-BD,9.9962899
BDE2BA,DBText,"358°38'35''",L-BD,9.9962899
BDE2BC,DBText,"88°38'35''",L-BD,9.9962899
BDE2BD,DBText,"24.43 (Tie)",L-BD,9.9962899
BDE2BE,DBText,"249°48'40''",L-BD,9.9962899
BDE2C0,DBText,"68°43'40''",L-BD,9.9962899
BDE6B9,DBText,"35''",L-BD,9.9962899
BDE6C2,MText,"Fd.I. Mp.",L-MON,9.985726617015077
BDE6C4,MText,"Fd.I. Mp.",L-MON,9.985726617015077
BDE6C6,MText,"Fd.I. Mp.",L-MON,9.985726617015077
BDE6C8,MText,"Fd.I. Mp.",L-MON,9.985726617015077
BDEAF7,BlockReference,"*U47",0,1
BDEB52,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
BDEF9D,MText,"Obsidian 9-5 (Surface) MSL 940002 (Expired, To be Cancelled)",C-WS-T,9.996209999999978
BDEF9F,AlignedDimension,"A/R  940002  To be Cancelled)",C-WS-T,Compass 5 000
BDF003,AlignedDimension,"Obsidian  P/L R/W  081602",C-RW-T,Compass 5 000
BDF02F,MText,"Baytex 9-5 (Surface) MSL 065057",F-WS-T,9.996209999999978
BDF044,AlignedDimension,"10.00 P/L R/W  952 0333  on PLSR)",C-RW-T,Compass 5 000
BDF076,AlignedDimension,"Obsidian  P/L R/W  932 1897  930278",C-RW-T,Compass 5 000
BDF4C1,AlignedDimension,"Obsidian  A/R  4542",C-WS-T,Compass 5 000
BDF545,DBText,"7m Medium Grade Gravel Road",T-TEXT,9.9962899
BDF547,MText,"5m Low Grade Gravel Road",T-TEXT,9.9962899
BDF5D7,BlockReference,"blk_grey_black1",DETAIL-T,0.99962899
BDFB9D,BlockReference,"blk_grey_black1",DETAIL-T,0.99962899
BDFFD4,MText,"Culvert (300mm Dia., Length = 12.1m)",T-TEXT,9.990589686159568
BDFFD9,MText,"10cm Poplar",T-BUSH-T,9.9962899
BDFFDA,MText,"20cm Poplar & 30cm Spruce",T-BUSH-T,9.9962899
BDFFDB,MText,"20cm Poplar & 30cm Spruce",T-BUSH-T,9.9962899
BE03FE,MText,"20cm Poplar & 30cm Spruce",T-BUSH-T,9.9962899
BE03FF,MText,"20cm Poplar & 30cm Spruce",T-BUSH-T,9.9962899
BE0D3B,MText,"SEE DETAIL",DETAIL-T,15.987989934316106
BE0D45,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.9925798
BE121E,AlignedDimension,"Fortis  Vegetation Control R/W  870406",F-EZE-T,Compass 5 000
BE1283,AlignedDimension,"Pembina  P/L R/W  3385 KS  4346",F-RW-T,Compass 5 000
BE1C63,MText,"W/H 9-5",C-WS-T,9.996209999999978
BE215C,DBText,"N.E.1/4 Sec. 5-49-9-W.5M.",C-SYMBOL,19.9925798
BE215D,DBText,"Well Site = 1.210 ha  2.99 Ac.",L-AREAREQUIRED,10.99591889
