Handle,ObjType,Content,Layer,Extra
C21902,MText,"Building",AS-STRUCTURE-T,9.996011300000024
C21906,MText,"Chemical Tank",AS-STRUCTURE-T,9.996011300000024
C21909,MText,"Tank",AS-STRUCTURE-T,9.996011300000024
C2190C,MText,"Cable Tray",AS-CABLE,9.996011300000024
C2190F,MText,"Concrete Barrier",T-TEXT,9.990618413089198
C21915,MText,"Concrete Barrier",T-TEXT,9.990618413089198
C21DC9,MText,"Tank",AS-STRUCTURE-T,9.996011300000024
C21DCB,MText,"Chemical Tank",AS-STRUCTURE-T,9.996011300000024
C21DCE,MText,"Building",AS-STRUCTURE-T,9.996011300000024
C21DFB,BlockReference,"*U119",AS-SYMBOL,4.999999999999987
C21E1D,MText,"Culvert",T-TEXT,9.990618413089198
C21E1F,MText,"Pumpjack",T-TEXT,9.990618413089198
C21E21,MText,"Pumpjack",T-TEXT,9.990618413089198
C21E24,MText,"Panel",AS-CABLE,9.996011300000024
C21E26,MText,"Pumpjack",T-TEXT,9.990618413089198
C222E2,MText,"Electrical Panel",AS-POWER,9.995969999999868
C222ED,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.98864667781507
C222EF,MText,"Culvert",T-TEXT,9.990618413089198
C222F1,DBText,"Low Area",T-TEXT,9.996011299999973
C227B0,MText,"Low Area",T-TEXT,9.996011299999973
C227B1,MText,"W/H 8-34",F-WS-T,9.995969999999883
C227B3,MText,"W/H 1-34",F-WS-T,9.995969999999883
C227B5,MText,"W/H 102/8-34",F-WS-T,9.995969999999883
C227CC,AlignedDimension,"InPlay  Flow Line R/W  5918",F-FLOWLINE-T,Compass 5 000
C25533,AlignedDimension,"InPlay  P/L R/W  142135",F-RW-T,Compass 5 000
C25A8B,AlignedDimension,"InPlay  P/L R/W  230921",F-RW-T,Compass 5 000
C25AC5,AlignedDimension,"Keyera  P/L R/W  1205 RS  3298",F-RW-T,Compass 5 000
C25AEA,AlignedDimension,"InPlay  P/L R/W  062 7934  010838",F-RW-T,Compass 5 000
C26030,BlockReference,"xing2",P-CROSSINGS,0.99960113
C2650F,BlockReference,"xing2",P-CROSSINGS,0.99960113
C26516,BlockReference,"xing2",P-CROSSINGS,0.99960113
C2651D,BlockReference,"xing2",P-CROSSINGS,0.99960113
C26524,BlockReference,"xing2",P-CROSSINGS,0.99960113
C26A15,BlockReference,"xing2",P-CROSSINGS,0.99960113
C26A1C,BlockReference,"xing2",P-CROSSINGS,0.99960113
C26A23,BlockReference,"xing2",P-CROSSINGS,0.99960113
C26A2A,MText,"Ephemeral Draw",T-WATER-T,9.99160195945534
C26A2E,BlockReference,"xing2",P-CROSSINGS,0.99960113
C2745B,DBText,"7m Medium Grade Grave Road",T-TEXT,9.992024190972677
C2745C,DBText,"Government Road Allowance",L-ROAD-T,9.992024190972677
C2745D,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.98864667781507
C2797B,AlignedDimension,"Fortis  Vegetation Control R/W  880083",F-EZE-T,Compass 5 000
C2797C,AlignedDimension,"Gran Tierra  A/R  002253",F-AR-T,Compass 5 000
C279DF,DBText,"N.E.1/4 Sec. 33-47-10-W.5M.",C-SYMBOL,19.992022599999945
C279E0,DBText,"Area Required = 0.280 ha  0.69 Ac.",L-AREAREQUIRED,10.995612429999973
C27EBC,AlignedDimension,"Baytex  P/L R/W  043805",F-RW-T,Compass 5 000
C283E4,AlignedDimension,"Sinopec  P/L R/W  082 1846  062650",F-RW-T,Compass 5 000
C28429,DBText,"102.6 calc.",L-BD,9.996011299999967
C2892E,DBText,"49.4 calc.",L-BD,9.996011299999967
C28947,MText,"Culvert",T-TEXT,9.990618413089198
C28F04,DBText,"N.W.1/4 Sec. 34-47-10-W.5M.",C-SYMBOL,19.992022599999945
C28F05,DBText,"Area Required = 1.573 ha  3.89 Ac.",L-AREAREQUIRED,10.995612429999973
C28F06,DBText,"Workspace = 0.139 ha  0.34 Ac.",L-AREAWORK,10.995612429999973
C28F15,DBText,"S.W.1/4 Sec. 34-47-10-W.5M.",C-SYMBOL,19.992022599999945
C28F16,DBText,"Area Required = 0.415 ha  1.03 Ac.",L-AREAREQUIRED,10.995612429999973
C29CBC,BlockReference,"*U133",0,0.99960113
C29D50,BlockReference,"*U134",DETAIL-T,0.99960113
C2A286,BlockReference,"*U134",DETAIL-T,0.99960113
C2A2A0,MText,"Fd.I. c.s. N.E. 33",L-MON-T,9.986259025323115
C2A2A2,MText,"Fd.P. Pit M. E.1/4 33",L-MON-T,9.986259025323115
C2BE74,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99960113
C2BEBA,BlockReference,"*U135",P-TEMP-BLOCKS,0.99960113
C2BEF9,BlockReference,"*U136",P-TEMP-BLOCKS,0.99960113
C2C967,BlockReference,"*U93",P-TEMP-BLOCKS,0.99960113
C2F9EB,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.987616609181831
C2F9EC,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.987616609181831
C2F9ED,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.987616609181831
C2F9EE,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.987616609181831
C2F9FA,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.98864667781507
C2F9FC,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.98864667781507
C2FF21,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.98864667781507
C33DB7,BlockReference,"xing2",P-CROSSINGS,0.99960113
C33DBE,BlockReference,"xing2",P-CROSSINGS,0.99960113
C33DC5,BlockReference,"xing2",P-CROSSINGS,0.99960113
C33DCC,BlockReference,"xing2",P-CROSSINGS,0.99960113
C340B3,AlignedDimension,"Baytex  P/L R/W  043805",F-RW-T,Compass 5 000
C340FC,MText,"5cm Old Burn Pine & Regrowth Poplar",T-BUSH-T,9.992024190972671
C345FA,MText,"5cm Regrowth Poplar",T-BUSH-T,9.992024190972671
C35705,MText,"5cm Regrowth Poplar",T-BUSH-T,9.992024190972671
C35706,MText,"5cm Regrowth Poplar",T-BUSH-T,9.992024190972671
C35C02,BlockReference,"xing2",P-CROSSINGS,0.99960113
C35C09,BlockReference,"xing2",P-CROSSINGS,0.99960113
C35C10,BlockReference,"xing2",P-CROSSINGS,0.99960113
C35C17,MText,"5cm Regrowth Poplar",T-BUSH-T,9.992024190972671
C35C18,MText,"5cm Regrowth Poplar",T-BUSH-T,9.992024190972671
C35C71,AlignedDimension,"InPlay  P/L R/W  ______",C-RW-T,Compass 5 000
C361CB,MText,"5cm Old Burn Pine & Regrowth Poplar",T-BUSH-T,9.992024190972671
C361CC,MText,"5cm Old Burn Pine & Regrowth Poplar",T-BUSH-T,9.992024190972671
C361CD,MText,"5cm Regrowth Poplar",T-BUSH-T,9.992024190972671
C366DE,BlockReference,"*U93",P-TEMP-BLOCKS,0.99960113
C36BFD,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99960113
C3F216,AlignedDimension,"Fortis  Vegetation Control R/W  880066",F-EZE-T,Compass 5 000
C4CB27,BlockReference,"TEMP",L-MON,4.999999999999992
C4D069,BlockReference,"TEMP",L-MON,4.999999999999987
C4D06A,MText,"Est. Position by PLA 240393",L-MON-T,9.990243833881125
C4D361,DBText,"268°42'40''",L-BD,9.996011299999989
C4D363,DBText,"227°09'10''",L-BD,9.996011299999989
C4D367,MText,"178°42'40''",L-BD,9.996011299999989
C51586,BlockReference,"FDI",L-MON,4.998005649999997
C51587,BlockReference,"FDI",L-MON,4.998005649999997
C51AC6,BlockReference,"FDI",L-MON,4.998005649999997
C52545,MText,"Fd.I. Mp.",L-MON-T,9.990243833881125
C52548,DBText,"257°",L-BD,9.996011299999994
C52AA7,MText,"Fd.I. c.s.",L-MON-T,9.990243833881125
C52AAA,DBText,"257°02'20"",L-BD,9.996011299999994
C52ABF,DBText,"358°",L-BD,9.996011299999994
C53013,BlockReference,"*U140",P-TEMP-BLOCKS,0.99960113
C5358A,DBText,"Workspace = 0.030 ha  0.07 Ac.",L-AREAWORK,10.995612429999973
C55283,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99960113
C5E789,BlockReference,"Disclaimer_Legal",0,0.5
