Handle,ObjType,Content,Layer,Extra
CAD65A,BlockReference,"xing2",P-CROSSINGS,0.99995512
CAD661,BlockReference,"xing2",P-CROSSINGS,0.99995512
CAD668,BlockReference,"xing2",P-CROSSINGS,0.99995512
CAD66F,BlockReference,"xing2",P-CROSSINGS,0.99995512
CAD676,BlockReference,"xing2",P-CROSSINGS,0.99995512
CAD67D,BlockReference,"xing2",P-CROSSINGS,0.99995512
CADD43,BlockReference,"xing2",P-CROSSINGS,0.99995512
CADD4A,BlockReference,"xing2",P-CROSSINGS,0.99995512
CADD51,BlockReference,"xing2",P-CROSSINGS,0.99995512
CADD58,BlockReference,"xing2",P-CROSSINGS,0.99995512
CADD5F,BlockReference,"xing2",P-CROSSINGS,0.99995512
CADD66,BlockReference,"xing2",P-CROSSINGS,0.99995512
CADD6D,BlockReference,"xing2",P-CROSSINGS,0.99995512
CADD74,BlockReference,"xing2",P-CROSSINGS,0.99995512
CAE472,BlockReference,"xing2",P-CROSSINGS,0.99995512
CAFFF3,BlockReference,"xing2",P-CROSSINGS,0.99995512
CAFFFA,BlockReference,"xing2",P-CROSSINGS,0.99995512
CB0E97,MText,"20.12 calc.",P-TXT,9.999551200000075
CB0E9A,MText,"20.12 calc.",P-TXT,9.999551200000075
CB0EA0,MText,"30.48 calc.",P-TXT,9.999551200000075
CB15A8,BlockReference,"*U83",AS-POWER-T,0.99995512
CB1D63,BlockReference,"*U84",AS-POWER-T,0.99995512
CB1D98,BlockReference,"xing2",P-CROSSINGS,0.99995512
CB38C1,MText,"Work Area = 0.046 ha  0.11 Ac.",L-AREAWORK,10.999506320000105
CB38C2,MText,"Railway Plan 6004 BD",C-SYMBOL,19.999102400000172
CB3FB1,DBText,"C. of T. 152 191 580",C-SYMBOL,20.000000000000053
CB3FB2,DBText,"Area Required = 0.224 ha  0.55 Ac.",L-AREAREQUIRED,11.000000000000053
CB3FB3,DBText,"Workspace = 0.114 ha  0.28 Ac.",L-AREAWORK,11.000000000000053
CB4E59,MText,"ATCO  9.00 Utility R/W (Reg.# 192 030 646)",F-RW-T,9.999551200000012
CB7430,MText,"Parallax (37467-8)",AS-PIPE-UG-T,9.999551200000075
CB7433,MText,"Parallax (37467-8)",AS-PIPE-UG-T,9.999551200000075
CB7436,MText,"Parallax (37467-8)",AS-PIPE-UG-T,9.999551200000075
CB7439,MText,"Parallax (37467-8)",AS-PIPE-UG-T,9.999551200000075
CB743C,MText,"Parallax (37467-4)",AS-PIPE-UG-T,9.999551200000075
CB7B31,MText,"Parallax (37467-1)",AS-PIPE-UG-T,9.999551200000075
CB7B44,MText,"SEE DETAIL 'D'",DETAIL-T,15.999281920000021
CB7B47,BlockReference,"GAS",C-WS-S,4.999775600000007
CB832B,BlockReference,"FDI",L-MON,4.999775600000007
CB8395,DBText,"272°08'35"",L-BD1,9.999551200000015
CB839A,MText,"Parallax 6-4",C-WS-T,9.99955120000001
CB839D,MText,"Cultivation",T-TEXT,9.99955120000001
CB839E,MText,"Pasture",T-TEXT,9.99955120000001
CB83AE,BlockReference,"RISER",AS-SYMBOL,4.999775600000007
CB83AF,BlockReference,"RISER",AS-SYMBOL,4.999775600000007
CB83B0,BlockReference,"RISER",AS-SYMBOL,4.999775600000007
CB83B1,BlockReference,"PIG",AS-SYMBOL,4.999775600000007
CB83B2,BlockReference,"PIG",AS-SYMBOL,4.999775600000007
CB83B3,BlockReference,"xing2",P-CROSSINGS,0.99995512
CB83BA,BlockReference,"xing2",P-CROSSINGS,0.99995512
CB83C1,BlockReference,"GAS",C-WS-S,4.999775600000007
CB83C3,BlockReference,"TEMP",L-MON,4.999775600000007
CB8490,AlignedDimension,"Parallax  P/L R/W  872 1400",C-RW-T,Compass 5 000
CB84CF,MText,"Parallax (37467-8)",AS-PIPE-UG-T,9.999551200000075
CB8BDF,MText,"Parallax (37467-2)",AS-PIPE-UG-T,9.999551200000075
CB8BE1,MText,"Parallax (37467-4)",AS-PIPE-UG-T,9.999551200000075
CB8C10,MText,"DETAIL 'D' SCALE 1:1000",CG-NOTES,19.99910240000002
CB8C12,MText,"Gate",AS-GENERAL,9.99955120000001
CB8C18,DBText,"10''",L-BD1,9.999551200000012
CB939E,MText,"SEE DETAIL 'F'",DETAIL-T,15.999281920000021
CB9562,MText,"Parallax Riser Site",C-WS-T,9.99955120000001
CB9566,MText,"Cultivation",T-TEXT,9.99955120000001
CB956C,BlockReference,"RISER",AS-SYMBOL,4.999775600000007
CB956D,BlockReference,"RISER",AS-SYMBOL,4.999775600000007
CB956E,BlockReference,"RISER",AS-SYMBOL,4.999775600000007
CB956F,BlockReference,"RISER",AS-SYMBOL,4.999775600000007
CB9570,BlockReference,"RISER",AS-SYMBOL,4.999775600000007
CB9571,BlockReference,"PIG",AS-SYMBOL,4.999775600000007
CB9572,BlockReference,"PIG",AS-SYMBOL,4.999775600000007
CB9573,BlockReference,"PIG",AS-SYMBOL,4.999775600000007
CB9574,BlockReference,"PIG",AS-SYMBOL,4.999775600000007
CB9575,BlockReference,"PIG",AS-SYMBOL,4.999775600000007
CB9579,MText,"Parallax  (37467-8)",AS-PIPE-UG-T,9.99955120000001
CB9DCF,MText,"Cultivation",T-TEXT,9.99955120000001
CB9DD0,MText,"Cultivation",T-TEXT,9.99955120000001
CB9DD1,AlignedDimension,"5.0x728.7",P-TEMP-T,Compass 5 000
CB9DE9,AlignedDimension,"Parallax  P/L R/W  242 0499",C-RW-T,Compass 5 000
CB9E0D,AlignedDimension,"Parallax  P/L R/W  872 1400",C-RW-T,Compass 5 000
CB9E19,AlignedDimension,"Parallax  P/L R/W  212 0241",C-RW-T,Compass 5 000
CB9E25,MText,"Parallax  (37467-3)",AS-PIPE-UG-T,9.99955120000001
CB9E27,MText,"Parallax  (59333-1)",AS-PIPE-UG-T,9.99955120000001
CB9E29,MText,"Parallax  (59333-13)",AS-PIPE-UG-T,9.99955120000001
CB9E2B,MText,"Parallax  (59333-8)",AS-PIPE-UG-T,9.99955120000001
CBA5BE,MText,"N-S 1/4 Line",L-QSEC,9.99955120000001
CBA5C7,MText,"Culvert",AS-GENERAL,9.99955120000001
CBAF33,MText,"W/H 6-4",C-WS-T,9.99955120000001
CBAF35,MText,"DETAIL 'F' SCALE 1:1000",CG-NOTES,19.99910240000002
CC1E1B,MText,"Gravel  Pad",T-TEXT,10.000000000000023
CC3348,MText,"15.0 calc.",L-BD1,9.99955120000001
CC334D,MText,"25.5 calc.",L-BD1,9.99955120000001
CC3A59,MText,"6.8 calc.",L-BD1,9.99955120000001
CC41D5,DBText,"2°21'",L-BD,9.999551200000013
CC906F,AlignedDimension,"Parallax  A/R",C-AR-T,Compass 5 000
CC907B,MText,"Parallax 7-10",C-WS-T,10.000000000000023
CD0BB3,AlignedDimension,"5.0x118.5",P-TEMP-T,Compass 5 000
CD0BDB,AlignedDimension,"5.0x583.4",P-TEMP-T,Compass 5 000
CD0BE8,AlignedDimension,"5.0x1005.9",P-TEMP-T,Compass 5 000
CD12CB,AlignedDimension,"Parallax  A/R",C-AR-T,Compass 5 000
CD1324,DBText,"272°",L-BD1,9.999551200000013
CD1326,DBText,"55''",L-BD1,9.999551200000013
CD1327,DBText,"26'",L-BD1,9.999551200000013
CD2F18,BlockReference,"TEMP",L-MON,4.999775600000007
CD3616,DBText,"902.19 (Tie)",L-TIE-T,9.999551200000013
CD3617,DBText,"125°28'05''",L-TIE-T,9.999551200000013
CD3618,DBText,"902.19 (Tie)",L-TIE-T,9.999551200000013
CD3619,DBText,"125°28'05''",L-TIE-T,9.999551200000013
CD361A,AlignedDimension,"Parallax  A/R",C-AR-T,Compass 5 000
CD3730,DBText,"268°29'00"",L-BD1,9.999551200000015
CD3E0D,MText,"15.0x30.0 Workspace",P-TEMP-T,9.999551200000067
CD457D,AlignedDimension,"5.0x49.0",P-TEMP-T,Compass 5 000
CD4C9F,MText,"15.0x30.0 Workspace",P-TEMP-T,9.999551200000067
CD4CAA,MText,"=0.022 Workspace",P-TEMP-T,9.999551200000067
CD6184,BlockReference,"TEMP",L-MON,4.999775600000007
CD6F1D,BlockReference,"TEMP",L-MON,4.999775600000007
CD6F56,BlockReference,"TEMP",L-MON,4.999775600000007
CD6F57,BlockReference,"TEMP",L-MON,4.999775600000007
CD6F59,BlockReference,"TEMP",L-MON,4.999775600000007
CD6F5A,BlockReference,"TEMP",L-MON,4.999775600000007
CD762B,DBText,"58°13'20''",L-BD,9.999551200000013
CD7CF5,MText,"SEE DETAIL 'B'",DETAIL-T,15.999281920000021
CD7D87,MText,"Fd.I.  c.s.",L-MON,10.00000000000018
CD8456,MText,"Fd.I.",L-MON,10.00000000000018
CD8491,DBText,"12°",L-BD,9.999551200000013
CD8495,DBText,"05''",L-BD,9.999551200000013
CD8B69,MText,"38' 335.82",L-BD,9.99955120000001
CDADB0,MText,"Approximate Location of Burnt Lake Gas Co-op Ltd.",AS-PIPE-UG-T,9.99955120000001
CDAE79,BlockReference,"FDI",L-MON,4.999775600000007
CDAE7A,BlockReference,"FDI",L-MON,4.999775600000007
CDAE7B,BlockReference,"FDI",L-MON,4.999775600000007
CDAED2,MText,"Parallax (37467-1)",AS-PIPE-UG-T,9.99955120000001
CDAEE4,DBText,"182°15'50"",L-BD1,9.999551200000015
CDAEE6,DBText,"55"",L-BD1,9.999551200000015
CDAEED,MText,"Lot 1 Block 1 Plan 912 3263",L-TITLEDB-T,9.99955120000001
CDAEF1,MText,"Cultivation",T-TEXT,9.99955120000001
CDAEF2,MText,"Cultivation",T-TEXT,9.99955120000001
CDAEF4,DBText,"3m Trail",T-TEXT,9.999551200000013
CDAEF5,AlignedDimension,"5.0x17.0",P-TEMP-T,Compass 5 000
CDAEF7,MText,"15.0x35.0 Workspace",P-TEMP-T,9.99955120000001
CDAEFE,BlockReference,"xing2",P-CROSSINGS,0.99995512
CDAF05,BlockReference,"xing2",P-CROSSINGS,0.99995512
CDAF0C,BlockReference,"xing2",P-CROSSINGS,0.99995512
CDAF13,BlockReference,"TEMP",L-MON,4.999775600000007
CDAF14,BlockReference,"TEMP",L-MON,4.999775600000007
CDAF16,BlockReference,"TEMP",L-MON,4.999775600000007
CDAF1E,DBText,"58°",L-BD,9.999551200000013
CDAF20,MText,"Fd.I.  c.s.",L-MON,9.99955120000001
CDAF25,MText,"12° 335.82",L-BD,9.99955120000001
CDAF26,MText,"Fd.I. c.s. (Offline)",L-MON,9.99955120000001
CDAF29,MText,"Fd.I.  Mp.",L-MON,9.99955120000001
CDB0C1,AlignedDimension,"Parallax  P/L R/W  872 1400",C-RW-T,Compass 5 000
CDB0CD,AlignedDimension,"Parallax  A/R",C-AR-T,Compass 5 000
CDB0D9,AlignedDimension,"Parallax  P/L R/W  882 2533  on Title)",C-RW-T,Compass 5 000
CDB7BD,MText,"15.0x30.0 Workspaces",P-TEMP-T,9.99955120000001
CDB7BF,MText,"15.0x30.0 Workspaces",P-TEMP-T,9.99955120000001
CDB7CB,AlignedDimension,"5.0x311.9",P-TEMP-T,Compass 5 000
CDBEBF,DBText,"182°",L-BD1,9.999551200000013
CDBEC0,DBText,"26'",L-BD1,9.999551200000015
CDBF0C,DBText,"05''",L-BD,9.999551200000013
CDBF0D,DBText,"38''",L-BD,9.999551200000013
CDC5E6,DBText,"20''",L-BD,9.999551200000013
CDC5E7,DBText,"13'",L-BD,9.999551200000013
CDC5E8,MText,"Est. Position by Proportion N.1/4 3",L-MON,10.00000000000018
CDCCC2,MText,"Fd.I. No Mk. Re-est. Position by Plan  6004 BD",L-MON,10.00000000000018
CDCCC4,MText,"SEE DETAIL 'A'",DETAIL-T,15.999281920000021
CDCCCE,AlignedDimension,"Canadian Pacific  30.48 Railway  6004 BD",L-TITLEDB-T,Compass 5 000
CDD3D4,MText,"N-S 1/4 Line",L-QSEC,9.99955120000001
CDD3D6,DBText,"00''",L-BD,9.999551200000013
CDD3DA,DBText,"22'",L-BD,9.999551200000013
CDD3DC,DBText,"273°",L-BD,9.999551200000013
CDDAC5,DBText,"182°15'50''",L-BD,9.999551200000013
CDDAC7,DBText,"182°15'50''",L-BD,9.999551200000013
CDDACC,DBText,"182°26'55''",L-BD,9.999551200000013
CDE1A8,DBText,"182°26'55''",L-BD,9.999551200000013
CDE89E,MText,"Blind Line",L-BD,9.99955120000001
CDEFB9,MText,"Abandoned Railway Bed",T-TEXT,10.000000000000023
CE1BEA,AlignedDimension,"5.0x108.6",P-TEMP-T,Compass 5 000
CE2378,DBText,"29°56'00''",L-BD,9.999551200000013
CE237A,DBText,"34°18'10''",L-BD,9.999551200000013
CE237E,MText,"Fd.I.  c.s.",L-MON,10.00000000000018
CE2A63,DBText,"34°18'10''",L-BD,9.999551200000013
CE2A69,BlockReference,"TEMP",L-MON,4.999775600000007
CE2A6A,AlignedDimension,"5.0x108.6",P-TEMP-T,Compass 5 000
CE4FAD,MText,"SEE  EVIDENCE DETAIL",DETAIL-T,15.999281920000021
CE6B45,MText,"Fd.I. c.s. (Bent, Straightened)",L-MON,10.00000000000018
CE7229,DBText,"88°29'00''",L-BD,9.999551200000013
CE722F,DBText,"80°58'40''",L-BD,9.999551200000013
CE7231,DBText,"80°58'40''",L-BD,9.999551200000013
CE7233,DBText,"89°47'35''",L-BD,9.999551200000013
CE7235,DBText,"122°59'20''",L-BD,9.999551200000013
CE7237,DBText,"92°22'30''",L-BD,9.999551200000013
CE7239,DBText,"92°22'30''",L-BD,9.999551200000013
CE723B,DBText,"92°22'30''",L-BD,9.999551200000013
CE723D,DBText,"91°28'55''",L-BD,9.999551200000012
CE723F,DBText,"92°08'35''",L-BD,9.999551200000013
CE7243,DBText,"182°26'45''",L-BD,9.999551200000013
CE7924,DBText,"88°29'00''",L-BD,9.999551200000012
CE86ED,DBText,"182°26'45''",L-BD,9.999551200000013
CE86F2,DBText,"30"",L-BD1,9.999551200000015
CE8DE5,DBText,"22'",L-BD1,9.999551200000015
CEA36B,DBText,"08'",L-BD,9.999551200000013
CEA371,DBText,"92°",L-BD,9.999551200000013
CEA373,DBText,"35''",L-BD,9.999551200000013
CEAA56,DBText,"214°",L-BD1,9.999551200000012
CEAA57,DBText,"18'",L-BD1,9.999551200000012
CEAA58,MText,"Fd.I.  c.s.",L-MON,9.99955120000001
CEC7F4,MText,"=0.177 Workspace",P-TEMP-T,9.999551200000067
CECF78,MText,"Fd.I.  c.s.",L-MON,9.99955120000001
CED669,MText,"Fd.I. c.s.",L-MON,9.99955120000001
CEE559,MText,"66.83 92°08'35''",L-BD,9.99955120000001
CEF324,MText,"Fd.I.  c.s.",L-MON,9.99955120000001
CEFA17,BlockReference,"L-SECLBL",L-SECLBL,0.99995512
CEFADB,DBText,"34°18'10''",L-BD,9.999551200000013
CEFADF,MText,"6m Medium Grade  Gravel Road",T-TEXT,9.99955120000001
CEFAE0,MText,"Cultivation",T-TEXT,9.99955120000001
CEFAE1,MText,"Cultivation",T-TEXT,9.99955120000001
CEFAE2,MText,"Pasture",T-TEXT,9.99955120000001
CEFAE3,MText,"20cm  Aspen",T-BUSH-T,9.99955120000001
CEFAE6,AlignedDimension,"5.0x42.6",P-TEMP-T,Compass 5 000
CEFAE7,MText,"15.0x30.0 Workspace",P-TEMP-T,9.99955120000001
CEFAE9,MText,"15.0x30.0 Workspace",P-TEMP-T,9.99955120000001
CEFAED,BlockReference,"xing2",P-CROSSINGS,0.99995512
CEFAF4,BlockReference,"FDI",L-MON,4.999775600000007
CEFAF5,BlockReference,"FDI",L-MON,4.999775600000007
CEFAF6,BlockReference,"TEMP",L-MON,4.999775600000007
CF02C4,DBText,"34°18'10''",L-BD,9.999551200000013
CF02C5,MText,"N-S 1/4 Line",L-QSEC,9.99955120000001
CF02C6,MText,"E-W 1/4 Line",L-QSEC,9.99955120000001
CF02C8,DBText,"214°",L-BD1,9.999551200000013
CF02CA,DBText,"209°56'00"",L-BD1,9.999551200000015
CF02CC,DBText,"29°56'00''",L-BD,9.999551200000013
CF09C0,AlignedDimension,"5.0x1005.9",P-TEMP-T,Compass 5 000
CF09CD,AlignedDimension,"5.0x108.6",P-TEMP-T,Compass 5 000
CF0ACC,AlignedDimension,"Parallax  A/R",C-AR-T,Compass 5 000
CF0B16,MText,"Fd.I.  c.s.",L-MON,9.99955120000001
CF0B18,MText,"Fd.I.  c.s.",L-MON,9.99955120000001
CF1205,AlignedDimension,"Parallax  P/L R/W  872 1400",C-RW-T,Compass 5 000
CF122C,MText,"Gate",AS-GENERAL,9.99955120000001
CF122D,MText,"Gate",AS-GENERAL,9.99955120000001
CF143C,MText,"DETAIL 'C' SCALE 1:1000",CG-NOTES,19.99910240000002
CF1CE5,MText,"SEE DETAIL 'C'",DETAIL-T,15.999281920000021
CF1CF4,MText,"Parallax (37467-4)",AS-PIPE-UG-T,9.999551200000075
CF1CF6,AlignedDimension,"Parallax  A/R",C-AR-T,Compass 5 000
CF243D,MText,"Fd.I. c.s. (Bent, Straightened)",L-MON,10.00000000000018
CF2449,MText,"Fd.I.",L-MON,9.99955120000001
CF2491,MText,"Fd.I. c.s. (Bent, Straightened)",L-MON,10.00000000000018
CF2B92,MText,"Fd.I.  c.s.",L-MON,9.99955120000001
CF3983,DBText,"88°29'00"",L-BD,9.999551200000013
CF888D,MText,"15.0x31.0 Work Area",P-WORKAREA-COUNTY-T,9.99955120000001
CF888E,MText,"Parallax (37507-1)",AS-PIPE-UG-T,9.99955120000001
CF88A9,DBText,"272°",L-BD1,9.999551200000013
CF88AB,MText,"Parallax 14-3",C-WS-T,9.99955120000001
CF88AE,MText,"4m Medium Grade  Gravel Road",T-TEXT,9.99955120000001
CF88AF,MText,"Abandoned Railway Bed",T-TEXT,9.99955120000001
CF88B1,MText,"Gravel  Pad",T-TEXT,9.99955120000001
CF88B3,MText,"30cm Poplar, Aspen",T-BUSH-T,9.99955120000001
CF88B6,AlignedDimension,"5.0x118.5",P-TEMP-T,Compass 5 000
CF88BC,BlockReference,"xing2",P-CROSSINGS,0.99995512
CF88C3,BlockReference,"xing2",P-CROSSINGS,0.99995512
CF88CA,BlockReference,"xing2",P-CROSSINGS,0.99995512
CF88D1,BlockReference,"GAS",C-WS-S,4.999775600000007
CF88D2,BlockReference,"FDI",L-MON,4.999775600000007
CF88D3,BlockReference,"FDI",L-MON,4.999775600000007
CF88D4,BlockReference,"TEMP",L-MON,4.999775600000007
CF88D5,BlockReference,"TEMP",L-MON,4.999775600000007
CF90BA,AlignedDimension,"5.0x583.4",P-TEMP-T,Compass 5 000
CF90DB,MText,"Fd.I.  c.s.",L-MON,10.00000000000018
CF97D4,AlignedDimension,"Parallax  P/L R/W  882 2533  on Title)",C-RW-T,Compass 5 000
CF97E0,AlignedDimension,"Canadian Pacific  30.48 Railway  6004 BD",L-TITLEDB-T,Compass 5 000
CF97EC,AlignedDimension,"Parallax  A/R",C-AR-T,Compass 5 000
CF982F,MText,"(2)15.0x9.5 Workspaces",P-TEMP-T,9.99955120000001
CFA0E1,MText,"DETAIL 'B' SCALE 1:1000",CG-NOTES,19.99910240000002
CFA8E6,MText,"Fd.I. c.s. (Bent, Straightened)",L-MON,10.00000000000018
CFA8F5,DBText,"12°38'05''",L-BD,9.999551200000013
CFB005,MText,"12°38'05'' 306.78",L-BD,9.99955120000001
CFBE3B,MText,"W/H 14-3",C-WS-T,9.99955120000001
CFBE47,DBText,"55''",L-BD1,9.999551200000013
CFBE4A,DBText,"26'",L-BD1,9.999551200000013
CFBE4D,DBText,"14'",L-BD,9.999551200000013
CFBE4F,DBText,"10''",L-BD,9.999551200000013
CFC552,DBText,"28°",L-BD,9.999551200000013
CFC55F,DBText,"12°38'05''",L-BD,9.999551200000013
CFDDE3,MText,"Fd.I.  c.s.",L-MON,9.99955120000001
CFE4E9,MText,"Fd.I.  c.s.",L-MON,9.99955120000001
CFE4EB,MText,"Fd.I. c.s.",L-MON,9.99955120000001
CFEC91,MText,"Parallax (37467-8)",AS-PIPE-UG-T,9.99955120000001
CFECB5,MText,"20.12  calc.",P-TXT,9.99955120000001
CFECB8,DBText,"(Undeveloped)",T-TEXT,9.999551200000013
CFECB9,MText,"Cultivation",T-TEXT,9.99955120000001
CFECBA,MText,"Cultivation",T-TEXT,9.99955120000001
CFECBB,BlockReference,"xing2",P-CROSSINGS,0.99995512
CFECC2,BlockReference,"FDI",L-MON,4.999775600000007
CFECC3,BlockReference,"FDI",L-MON,4.999775600000007
CFECC4,BlockReference,"FDI",L-MON,4.999775600000007
CFECC5,BlockReference,"TEMP",L-MON,4.999775600000007
CFECC6,BlockReference,"TEMP",L-MON,4.999775600000007
CFECC7,BlockReference,"TEMP",L-MON,4.999775600000007
CFECC8,MText,"Fd.I. c.s. (Bent) (Straightened)",L-MON,9.99955120000001
CFECCD,MText,"Fd.I. c.s. (Bent) (Straightened)",L-MON,9.99955120000001
CFECCF,MText,"Fd.I.  c.s.",L-MON,9.99955120000001
CFED63,DBText,"88°29'00''",L-BD,9.999551200000013
CFED65,DBText,"92°",L-BD,9.999551200000013
CFED67,DBText,"05''",L-BD,9.999551200000013
CFED69,DBText,"80°58'40''",L-BD,9.999551200000012
CFED71,DBText,"268°29'00"",L-BD1,9.999551200000013
CFED73,DBText,"272°",L-BD1,9.999551200000013
CFED75,DBText,"05"",L-BD1,9.999551200000013
CFED77,DBText,"260°58'40"",L-BD1,9.999551200000013
CFFB80,DBText,"30'",L-BD,9.999551200000013
CFFB81,AlignedDimension,"Parallax  P/L R/W  872 1400",C-RW-T,Compass 5 000
CFFB99,DBText,"30'",L-BD1,9.999551200000013
D0099C,MText,"182°",L-BD,9.99955120000001
D0099D,MText,"30'",L-BD,9.99955120000001
D0099E,MText,"10''",L-BD,9.99955120000001
D009D7,MText,"DETAIL 'E' SCALE 1:1000",CG-NOTES,19.99910240000002
D012B3,MText,"SEE DETAIL 'E'",DETAIL-T,15.999281920000021
D012B5,MText,"DETAIL 'A' SCALE 1:1000",CG-NOTES,19.99910240000002
D012B7,AlignedDimension,"5.0x728.7",P-TEMP-T,Compass 5 000
D019C5,AlignedDimension,"5.0x814.3",P-TEMP-T,Compass 5 000
D03AB4,BlockReference,"FDI",L-MON,4.999775600000007
D03AB5,BlockReference,"TEMP",L-MON,4.999775600000007
D03AB7,BlockReference,"TEMP",L-MON,4.999775600000007
D060B7,DBText,"50'",L-BD,9.999551200000013
D060B9,DBText,"1°48'00"",L-BD,9.999551200000013
D067F7,BlockReference,"FDI",L-MON,5.000000000000013
D067F8,BlockReference,"FDI",L-MON,5.000000000000013
D067FE,BlockReference,"linebrk",L-TITLEDB,4999.775600000027
D067FF,MText,"Fd.I. c.s. R6",L-MON,10.00000000000018
D06801,MText,"Fd.I. R7",L-MON,10.00000000000018
D06F0D,MText,"Fd.I. R5",L-MON,10.00000000000018
D06F10,DBText,"2°15'50"",L-BD,9.999551200000013
D0761D,DBText,"00''",L-BD,9.999551200000013
D0761F,DBText,"92°",L-BD,9.999551200000013
D07D9B,MText,"Fd. No Mk. Re-est. Position by Plan  2524 NY & Twp. Plan N.1/4 34",L-MON,10.00000000000018
D08BC5,MText,"EVIDENCE DETAIL 'A' NOT TO SCALE",DETAIL-T,19.99910240000002
D0BD04,MText,"Government  Road Allowance",L-ROAD-T,10.000000000000023
D0CCCA,DBText,"214°18'10''",L-BD1,9.999551200000012
D0EA63,AlignedDimension,"Parallax  P/L R/W  872 1400",C-RW-T,Compass 5 000
D12D29,DBText,"904.15 (Tie)",L-TIE-T,9.999551200000015
D12D2A,DBText,"301°24'50''",L-TIE-T,9.999551200000015
D12D2D,BlockReference,"TEMP",L-MON,4.999775600000012
D13A14,DBText,"0+0",T-TIE-T,9.999551200000012
D13A1A,DBText,"0+500",T-TIE-T,9.999551200000012
D13A20,DBText,"1+000",T-TIE-T,9.999551200000012
D13A26,DBText,"1+500",T-TIE-T,9.999551200000012
D13A2C,DBText,"2+000",T-TIE-T,9.999551200000012
D13A32,DBText,"2+500",T-TIE-T,9.999551200000012
D13A38,DBText,"3+000",T-TIE-T,9.999551200000012
D13A3E,DBText,"3+500",T-TIE-T,9.999551200000012
D13A44,DBText,"4+000",T-TIE-T,9.999551200000012
D13A4A,DBText,"4+500",T-TIE-T,9.999551200000012
D13A50,DBText,"5+000",T-TIE-T,9.999551200000012
D13A56,DBText,"5+500",T-TIE-T,9.999551200000012
D13A5C,DBText,"5+993",T-TIE-T,9.999551200000012
D17CDE,MText,"Pasture Scattered Trees",T-TEXT,10.000000000000023
D17D52,BlockReference,"TEMP",L-MON,4.999775600000006
D17D8B,MText,"Fd.I. No Mk. Re-est. Position by Plan 1328 RS N.E. 4",L-MON,10.00000000000018
D1849E,DBText,"92°26'15''",L-BD,9.999551200000013
D18BAF,MText,"Low  Area",T-TEXT,10.000000000000023
D1C5D3,MText,"30cm Willow, Poplar & Aspen",T-BUSH-T,10.000000000000023
D1DB53,DBText,"29'",L-BD1,9.999551200000015
D1EE5C,BlockReference,"TEMP",L-MON,4.999775600000004
D20F70,MText,"Gate",AS-GENERAL,9.99955120000001
D20F75,DBText,"58'",L-BD1,9.999551200000015
D21A33,AlignedDimension,"5.0x294.4",P-TEMP-T,Compass 5 000
D2290F,MText,"Bush",T-BUSH-T,10.000000000000023
D22911,MText,"Bush",T-BUSH-T,10.000000000000023
D237D7,BlockReference,"linebrk",L-TITLEDB,4999.775600000021
D2482D,MText,"30.97 calc.",P-TXT,9.999551200000075
D24831,DBText,"12°",L-BD,9.999551200000006
D24833,DBText,"38'",L-BD,9.999551200000006
D24835,DBText,"05''",L-BD,9.999551200000006
D24F8E,BlockReference,"TEMP",L-MON,4.999775600000003
D24F99,DBText,"10''",L-BD1,9.999551200000013
D25703,DBText,"18'",L-BD1,9.999551200000013
D25704,MText,"30cm Aspen & Willows",T-BUSH-T,10.000000000000023
D25706,MText,"Government Road Allowance",L-ROAD-T,9.99955120000001
D27F2C,MText,"Pasture Scattered Trees",T-TEXT,10.000000000000023
D28687,MText,"24.1 calc.",L-BD1,9.99955120000001
D5571F,MText,"26'",L-BD,9.999551200000012
D899D9,MText,"C. of T.",L-TITLEDB-T,9.999999999999936
DA883C,MText,"Scale	1: 5000 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,10.000000000000002
DA883D,MText,"PROFILE OF PROPOSED 2-10 TO 7-6",L-DETAIL-T,17.500000000000004
DA883E,DBText,"2+000",0,10.000000000000005
DA883F,DBText,"2+100",0,10.000000000000005
DA8840,DBText,"2+200",0,10.000000000000005
DA8841,DBText,"2+300",0,10.000000000000005
DA8842,DBText,"2+400",0,10.000000000000005
DA8843,DBText,"2+500",0,10.000000000000005
DA8844,DBText,"2+600",0,10.000000000000005
DA8845,DBText,"2+700",0,10.000000000000005
DA8846,DBText,"2+800",0,10.000000000000005
DA8847,DBText,"2+900",0,10.000000000000005
DA8848,DBText,"3+000",0,10.000000000000005
DA8849,DBText,"3+100",0,10.000000000000005
DA884A,DBText,"3+200",0,10.000000000000005
DA884B,DBText,"3+300",0,10.000000000000005
DA884C,DBText,"3+400",0,10.000000000000005
DA884D,DBText,"3+500",0,10.000000000000005
DA884E,DBText,"1+500",0,10.000000000000005
DA884F,DBText,"1+600",0,10.000000000000005
DA8850,DBText,"1+700",0,10.000000000000005
DA8851,DBText,"1+800",0,10.000000000000005
DA8852,DBText,"1+900",0,10.000000000000005
DA889D,DBText,"3+600",0,10.000000000000005
DA889E,DBText,"3+700",0,10.000000000000005
DA889F,DBText,"3+800",0,10.000000000000005
DA88A0,DBText,"3+900",0,10.000000000000005
DA88A1,DBText,"4+000",0,10.000000000000005
DA88A2,DBText,"4+100",0,10.000000000000005
DA88A3,DBText,"4+200",0,10.000000000000005
DA88A4,DBText,"4+300",0,10.000000000000005
DA88A5,DBText,"4+400",0,10.000000000000005
DA88A6,DBText,"4+500",0,10.000000000000005
