Handle,ObjType,Content,Layer,Extra
AFEF82,BlockReference,"*U135",CG-NOTES,0.999081924950458
AFEF96,BlockReference,"*U125",CG-NOTES,1.0001310171632478
AFEFA5,BlockReference,"*U126",CG-NOTES,0.999081924950458
AFEFB9,BlockReference,"*U127",CG-NOTES,1.0001310171632478
AFEFC8,BlockReference,"*U128",CG-NOTES,0.999081924950458
AFEFDC,BlockReference,"*U129",CG-NOTES,1.0001310171632478
AFEFEB,BlockReference,"*U130",CG-NOTES,0.999081924950458
AFEFFF,BlockReference,"*U147",CG-NOTES,1.0001310171632478
AFF00E,BlockReference,"*U148",CG-NOTES,0.999081924950458
AFF022,BlockReference,"*U149",CG-NOTES,1.0001310171632478
AFF031,BlockReference,"*U150",CG-NOTES,0.999081924950458
AFF045,BlockReference,"*U151",CG-NOTES,0.999081924950458
AFF059,BlockReference,"*U142",CG-NOTES,1.0001310171632478
AFF068,BlockReference,"*U143",CG-NOTES,0.999081924950458
AFF07C,BlockReference,"*U144",CG-NOTES,1.0001310171632478
AFF08B,BlockReference,"*U145",CG-NOTES,0.999081924950458
AFF09F,BlockReference,"*U146",CG-NOTES,0.999081924950458
AFF0B3,BlockReference,"*U136",CG-NOTES,1.0001310171632478
AFF0C2,BlockReference,"*U137",CG-NOTES,0.999081924950458
AFF0D6,BlockReference,"*U138",CG-NOTES,1.0001310171632478
AFF0E5,BlockReference,"*U139",CG-NOTES,0.999081924950458
AFF0F9,BlockReference,"*U140",CG-NOTES,1.0001310171632478
AFF108,BlockReference,"*U141",CG-NOTES,0.999081924950458
AFF11C,BlockReference,"*U152",CG-NOTES,1.0001310171632478
AFF12B,BlockReference,"*U153",CG-NOTES,0.999081924950458
AFF13F,BlockReference,"*U154",CG-NOTES,1.0001310171632478
AFF14E,BlockReference,"*U155",CG-NOTES,0.999081924950458
AFF162,BlockReference,"*U156",CG-NOTES,1.0001310171632478
AFF171,BlockReference,"*U163",CG-NOTES,0.999081924950458
AFF185,BlockReference,"*U164",CG-NOTES,1.0001310171632478
AFF194,BlockReference,"*U165",CG-NOTES,0.999081924950458
AFF1A8,BlockReference,"*U166",CG-NOTES,1.0001310171632478
AFF1B7,BlockReference,"*U167",CG-NOTES,0.999081924950458
AFF1CB,BlockReference,"*U157",CG-NOTES,1.0001310171632478
AFF1DA,BlockReference,"*U158",CG-NOTES,1.0001310171632478
AFF1E9,BlockReference,"*U159",CG-NOTES,0.999081924950458
AFF1FD,BlockReference,"*U160",CG-NOTES,1.0001310171632478
AFF20C,BlockReference,"*U161",CG-NOTES,0.999081924950458
AFF220,BlockReference,"*U162",CG-NOTES,1.0001310171632478
AFF22F,BlockReference,"*U168",CG-NOTES,0.999081924950458
AFF243,BlockReference,"*U169",CG-NOTES,1.0001310171632478
AFF252,BlockReference,"*U170",CG-NOTES,0.999081924950458
AFF266,BlockReference,"*U171",CG-NOTES,0.999081924950458
AFF27A,BlockReference,"*U172",CG-NOTES,1.0001310171632478
AFF289,BlockReference,"*U179",CG-NOTES,0.999081924950458
AFF29D,BlockReference,"*U180",CG-NOTES,1.0001310171632478
AFF2AC,BlockReference,"*U181",CG-NOTES,0.999081924950458
AFF2C0,BlockReference,"*U182",CG-NOTES,1.0001310171632478
AFF2CF,BlockReference,"*U183",CG-NOTES,0.999081924950458
AFF2E3,BlockReference,"*U173",CG-NOTES,1.0001310171632478
AFF2F2,BlockReference,"*U174",CG-NOTES,0.999081924950458
AFF306,BlockReference,"*U175",CG-NOTES,1.0001310171632478
AFF315,BlockReference,"*U176",CG-NOTES,0.999081924950458
AFF329,BlockReference,"*U177",CG-NOTES,1.0001310171632478
AFF338,BlockReference,"*U178",CG-NOTES,0.999081924950458
AFF34C,BlockReference,"*U199",CG-NOTES,1.0001310171632478
AFF35B,BlockReference,"*U200",CG-NOTES,0.999081924950458
AFF36F,BlockReference,"*U201",CG-NOTES,1.0001310171632478
AFF37E,BlockReference,"*U202",CG-NOTES,0.999081924950458
AFF392,BlockReference,"*U203",CG-NOTES,1.0001310171632478
AFF3A1,BlockReference,"*U204",CG-NOTES,0.999081924950458
AFF3B5,BlockReference,"*U205",CG-NOTES,1.0001310171632478
AFF3C4,BlockReference,"*U206",CG-NOTES,0.999081924950458
AFF3D8,BlockReference,"*U207",CG-NOTES,1.0001310171632478
AFF3E7,BlockReference,"*U208",CG-NOTES,0.999081924950458
AFF3FB,BlockReference,"*U209",CG-NOTES,1.0001310171632478
AFF40A,BlockReference,"*U194",CG-NOTES,0.999081924950458
AFF41E,BlockReference,"*U195",CG-NOTES,1.0001310171632478
AFF42D,BlockReference,"*U196",CG-NOTES,0.999081924950458
AFF441,BlockReference,"*U197",CG-NOTES,1.0001310171632478
AFF450,BlockReference,"*U198",CG-NOTES,0.999081924950458
AFF464,BlockReference,"*U215",CG-NOTES,1.0001310171632478
AFF473,BlockReference,"*U216",CG-NOTES,0.999081924950458
AFF487,BlockReference,"*U217",CG-NOTES,1.0001310171632478
AFF496,BlockReference,"*U218",CG-NOTES,0.999081924950458
AFF4AA,BlockReference,"*U219",CG-NOTES,1.0001310171632478
AFF4B9,BlockReference,"*U220",CG-NOTES,0.999081924950458
AFF4CD,BlockReference,"*U210",CG-NOTES,1.0001310171632478
AFF4DC,BlockReference,"*U211",CG-NOTES,0.999081924950458
AFF4F0,BlockReference,"*U212",CG-NOTES,1.0001310171632478
AFF4FF,BlockReference,"*U213",CG-NOTES,0.999081924950458
AFF513,BlockReference,"*U214",CG-NOTES,1.0001310171632478
AFF522,BlockReference,"*U221",CG-NOTES,1.0001310171632478
AFF531,BlockReference,"*U222",CG-NOTES,0.999081924950458
AFF545,BlockReference,"*U223",CG-NOTES,1.0001310171632478
AFF554,BlockReference,"*U224",CG-NOTES,0.999081924950458
AFF568,BlockReference,"*U225",CG-NOTES,1.0001310171632478
AFF577,BlockReference,"*U226",CG-NOTES,0.999081924950458
AFF58B,BlockReference,"*U227",CG-NOTES,1.0001310171632478
AFF59A,BlockReference,"*U228",CG-NOTES,0.999081924950458
AFF5AE,BlockReference,"*U229",CG-NOTES,1.0001310171632478
AFF5BD,BlockReference,"*U230",CG-NOTES,0.999081924950458
AFF5D1,BlockReference,"*U231",CG-NOTES,1.0001310171632478
AFF5E0,BlockReference,"*U232",CG-NOTES,0.999081924950458
AFF5F4,BlockReference,"*U233",CG-NOTES,1.0001310171632478
AFF603,BlockReference,"*U234",CG-NOTES,0.999081924950458
AFF617,BlockReference,"*U235",CG-NOTES,1.0001310171632478
AFF626,BlockReference,"*U236",CG-NOTES,0.999081924950458
AFF63A,BlockReference,"*U237",CG-NOTES,0.999081924950458
AFF64E,BlockReference,"*U238",CG-NOTES,0.999081924950458
AFF662,BlockReference,"*U239",CG-NOTES,0.999081924950458
AFF676,BlockReference,"*U240",CG-NOTES,1.0001310171632478
AFF685,BlockReference,"*U241",CG-NOTES,0.999081924950458
AFF699,BlockReference,"*U242",CG-NOTES,1
AFF6AE,BlockReference,"*U243",CG-NOTES,0.999081924950458
AFF6C2,BlockReference,"*U244",CG-NOTES,1.0001310171632478
AFF6D1,BlockReference,"*U245",CG-NOTES,0.999081924950458
AFF6E5,BlockReference,"*U246",CG-NOTES,1.0001310171632478
AFF6F4,BlockReference,"*U247",CG-NOTES,0.999081924950458
AFF708,BlockReference,"*U248",CG-NOTES,1.0001310171632478
AFF717,BlockReference,"*U249",CG-NOTES,0.999081924950458
AFF72B,BlockReference,"*U256",CG-NOTES,0.999081924950458
AFF73F,BlockReference,"*U257",CG-NOTES,0.999081924950458
AFF753,BlockReference,"*U258",CG-NOTES,1.0001310171632478
AFF762,BlockReference,"*U259",CG-NOTES,1.0001310171632478
AFF771,BlockReference,"*U260",CG-NOTES,0.99969901
AFF786,BlockReference,"*U254",CG-NOTES,1
AFF79B,BlockReference,"*U255",CG-NOTES,1
AFF7B0,BlockReference,"*U250",CG-NOTES,0.99969901
AFF7C5,BlockReference,"*U251",CG-NOTES,1
AFF7DA,BlockReference,"*U252",CG-NOTES,0.99969901
AFF7EF,BlockReference,"*U253",CG-NOTES,1
AFF804,BlockReference,"*U261",CG-NOTES,0.999081924950458
AFF818,BlockReference,"*U262",CG-NOTES,1.0001310171632478
AFF828,BlockReference,"*U263",CG-NOTES,1.0001310171632478
AFF838,AlignedDimension,"Blindman Beef   Bison Ltd.  Drainage Ditch R/W  850970",F-AR-T,Compass 5 000
AFF839,AlignedDimension,"I3 Energy  A/R  800656",F-AR-T,Compass 5 000
AFF83A,AlignedDimension,"Bonavista  A/R",F-AR-T,Compass 5 000
AFF83D,AlignedDimension,"Bonavista  A/R",F-AR-T,Compass 5 000
AFF83E,AlignedDimension,"Bonavista  A/R",F-AR-T,Compass 5 000
AFF83F,AlignedDimension,"Bonavista  A/R",F-AR-T,Compass 5 000
AFF840,AlignedDimension,"Bonavista  A/R",F-AR-T,Compass 5 000
AFF841,AlignedDimension,"I3 Energy  A/R",F-AR-T,Compass 5 000
AFF842,AlignedDimension,"I3 Energy  A/R",F-AR-T,Compass 5 000
AFF843,AlignedDimension,"Bonavista  P/L R/W  062 2604",F-RW-T,Compass 5 000
AFF844,AlignedDimension,"Bonavista  P/L R/W  082 1558",F-RW-T,Compass 5 000
AFF845,AlignedDimension,"Bonavista  P/L R/W  082 1544",F-RW-T,Compass 5 000
AFF846,AlignedDimension,"Bonavista  P/L R/W  082 1544",F-RW-T,Compass 5 000
AFF847,AlignedDimension,"Bonavista  P/L R/W  912 2742",F-RW-T,Compass 5 000
AFF848,AlignedDimension,"Bonavista  P/L R/W  822 1254",F-RW-T,Compass 5 000
AFF849,AlignedDimension,"CNRL  P/L R/W  042 0824",F-RW-T,Compass 5 000
AFF84A,AlignedDimension,"CNRL  P/L R/W  142 1903",F-RW-T,Compass 5 000
AFF84B,AlignedDimension,"CNRL  P/L R/W  042 5206",F-RW-T,Compass 5 000
AFF84C,AlignedDimension,"CNRL  P/L R/W  142 1903",F-RW-T,Compass 5 000
AFF84D,AlignedDimension,"CNRL  P/L R/W  042 5206",F-RW-T,Compass 5 000
AFF84E,AlignedDimension,"Bonavista  P/L R/W  912 2742",F-RW-T,Compass 5 000
AFF84F,AlignedDimension,"Bonavista  P/L R/W  092 4398",F-RW-T,Compass 5 000
AFF850,AlignedDimension,"I3 Energy  P/L R/W  842 2241",F-RW-T,Compass 5 000
AFF851,AlignedDimension,"Bonavista  P/L R/W  012 1741",F-RW-T,Compass 5 000
AFF852,AlignedDimension,"Bonavista  P/L R/W  822 1746",F-RW-T,Compass 5 000
AFF853,AlignedDimension,"Bonavista  P/L R/W  062 2604",F-RW-T,Compass 5 000
AFF854,AlignedDimension,"Bonavista  P/L R/W  142 5682",F-RW-T,Compass 5 000
AFF855,AlignedDimension,"CNRL  P/L R/W  982 0671",F-RW-T,Compass 5 000
AFF856,AlignedDimension,"CNRL  P/L R/W  982 0671",F-RW-T,Compass 5 000
AFF857,AlignedDimension,"CNRL  P/L R/W  132 4613",F-RW-T,Compass 5 000
AFF858,AlignedDimension,"Bonavista  P/L R/W  092 4520",F-RW-T,Compass 5 000
AFF859,AlignedDimension,"Bonavista  P/L R/W  092 4520",F-RW-T,Compass 5 000
AFF85A,AlignedDimension,"Bonavista  P/L R/W  962 1042",F-RW-T,Compass 5 000
AFF85B,AlignedDimension,"Bonavista  P/L R/W  952 0156",F-RW-T,Compass 5 000
AFF85C,AlignedDimension,"Bonavista  P/L R/W  052 1971",F-RW-T,Compass 5 000
AFF85D,AlignedDimension,"Bonavista  P/L R/W  092 3115",F-RW-T,Compass 5 000
AFF85E,AlignedDimension,"Bonavista  P/L R/W  082 4610",F-RW-T,Compass 5 000
AFF85F,AlignedDimension,"Bonavista  P/L R/W  922 3089",F-RW-T,Compass 5 000
AFF860,AlignedDimension,"Bonavista  P/L R/W  062 1579",F-RW-T,Compass 5 000
AFF861,MText,"Bonavista Compressor Site Plan 962 1042",F-RW-T,10
AFF863,AlignedDimension,"Bonavista  P/L R/W  092 3115",F-RW-T,Compass 5 000
AFF864,AlignedDimension,"Bonavista  P/L R/W  922 3089",F-RW-T,Compass 5 000
AFF865,AlignedDimension,"Bonavista  P/L R/W  062 2618",F-RW-T,Compass 5 000
AFF866,AlignedDimension,"Bonavista  P/L R/W  922 3089",F-RW-T,Compass 5 000
AFF867,AlignedDimension,"Bonavista  P/L R/W  062 2618",F-RW-T,Compass 5 000
AFF868,AlignedDimension,"Bonavista  P/L R/W  092 3115",F-RW-T,Compass 5 000
AFF869,AlignedDimension,"Bonavista  P/L R/W  092 3115",F-RW-T,Compass 5 000
AFF86A,AlignedDimension,"Bonavista  P/L R/W  062 2618",F-RW-T,Compass 5 000
AFF86B,AlignedDimension,"Bonavista  P/L R/W  922 3089",F-RW-T,Compass 5 000
AFF86C,AlignedDimension,"Bonavista  P/L R/W  082 1525",F-RW-T,Compass 5 000
AFF86D,AlignedDimension,"Bonavista  P/L R/W  952 2233",F-RW-T,Compass 5 000
AFF86E,AlignedDimension,"I3 Energy  P/L R/W  932 3248",F-RW-T,Compass 5 000
AFF86F,AlignedDimension,"I3 Energy  P/L R/W  932 3248",F-RW-T,Compass 5 000
AFF870,AlignedDimension,"I3 Energy  P/L R/W  962 0663",F-RW-T,Compass 5 000
AFF871,AlignedDimension,"I3 Energy  P/L R/W  952 2613",F-RW-T,Compass 5 000
AFF872,AlignedDimension,"I3 Energy  P/L R/W  162 2081",F-RW-T,Compass 5 000
AFF873,AlignedDimension,"I3 Energy  P/L R/W  112 0251",F-RW-T,Compass 5 000
AFF874,AlignedDimension,"I3 Energy  P/L R/W  094 0814",F-RW-T,Compass 5 000
AFF875,AlignedDimension,"I3 Energy  P/L R/W  862 2378",F-RW-T,Compass 5 000
AFF876,AlignedDimension,"Bonavista  P/L R/W  082 1525",F-RW-T,Compass 5 000
AFF877,AlignedDimension,"Bonavista  P/L R/W  092 3115",F-RW-T,Compass 5 000
AFF878,AlignedDimension,"Bonavista  P/L R/W  062 2618",F-RW-T,Compass 5 000
AFF879,AlignedDimension,"Bonavista  P/L R/W  062 2618",F-RW-T,Compass 5 000
AFF87A,AlignedDimension,"I3 Energy  P/L R/W  102 0573",F-RW-T,Compass 5 000
AFF87B,AlignedDimension,"I3 Energy  P/L R/W  102 1095",F-RW-T,Compass 5 000
AFF87C,AlignedDimension,"I3 Energy  P/L R/W  052 3884",F-RW-T,Compass 5 000
AFF87D,AlignedDimension,"I3 Energy  P/L R/W  822 1807",F-RW-T,Compass 5 000
AFF87E,AlignedDimension,"I3 Energy  P/L R/W  052 0409",F-RW-T,Compass 5 000
AFF87F,AlignedDimension,"I3 Energy  P/L R/W  102 0573",F-RW-T,Compass 5 000
AFF880,AlignedDimension,"I3 Energy  P/L R/W  822 1807",F-RW-T,Compass 5 000
AFF881,AlignedDimension,"I3 Energy  P/L R/W  102 3907",F-RW-T,Compass 5 000
AFF882,AlignedDimension,"I3 Energy  P/L R/W  102 0573  032576",F-RW-T,Compass 5 000
AFF883,AlignedDimension,"I3 Energy  P/L R/W  822 1807  800375",F-RW-T,Compass 5 000
AFF884,AlignedDimension,"I3 Energy  P/L R/W  952 1359  950182",F-RW-T,Compass 5 000
AFF885,AlignedDimension,"Gull Lake Deer   Gas Co-op Ltd.  P/L R/W  960770",F-RW-T,Compass 5 000
AFF886,AlignedDimension,"I3 Energy  P/L R/W  102 0732  022355",F-RW-T,Compass 5 000
AFF887,AlignedDimension,"I3 Energy  P/L R/W  922 2191  880651",F-RW-T,Compass 5 000
AFF888,AlignedDimension,"I3 Energy  P/L R/W  922 2191",F-RW-T,Compass 5 000
AFF889,AlignedDimension,"I3 Energy  P/L R/W  102 0732",F-RW-T,Compass 5 000
AFF88A,AlignedDimension,"I3 Energy  P/L R/W  862 1035",F-RW-T,Compass 5 000
AFF88B,AlignedDimension,"I3 Energy  P/L R/W  132 0455",F-RW-T,Compass 5 000
AFF88C,AlignedDimension,"I3 Energy  Site  132 0455",F-RW-T,Compass 5 000
AFF88D,AlignedDimension,"I3 Energy  P/L R/W  132 0454",F-RW-T,Compass 5 000
AFF88E,AlignedDimension,"I3 Energy  P/L R/W  922 2191",F-RW-T,Compass 5 000
AFF88F,AlignedDimension,"Bonavista  P/L R/W  822 0978",F-RW-T,Compass 5 000
AFF890,AlignedDimension,"I3 Energy  P/L R/W  922 2191",F-RW-T,Compass 5 000
AFF891,AlignedDimension,"I3 Energy  P/L R/W  132 0454",F-RW-T,Compass 5 000
AFF892,AlignedDimension,"Nova  P/L R/W  1821 MC",F-RW-T,Compass 5 000
AFF893,AlignedDimension,"Nova  P/L R/W  1821 MC",F-RW-T,Compass 5 000
AFF894,AlignedDimension,"I3 Energy  P/L R/W  872 0966",F-RW-T,Compass 5 000
AFF895,AlignedDimension,"Pembina  P/L R/W  912 3605  912 0989  912 0990",F-RW-T,Compass 5 000
AFF896,AlignedDimension,"Keyera  P/L R/W  182 3466",F-RW-T,Compass 5 000
AFF897,AlignedDimension,"I3 Energy  P/L R/W  002 2297",F-RW-T,Compass 5 000
AFF898,AlignedDimension,"CNRL  P/L R/W  902 0088",F-RW-T,Compass 5 000
AFF899,AlignedDimension,"I3 Energy  P/L R/W  872 0966",F-RW-T,Compass 5 000
AFF89A,AlignedDimension,"Nova  P/L R/W  1821 MC",F-RW-T,Compass 5 000
AFF89B,AlignedDimension,"Pembina  P/L R/W  912 3605  912 0989  912 0990",F-RW-T,Compass 5 000
AFF89C,AlignedDimension,"I3 Energy  P/L R/W  102 1063",F-RW-T,Compass 5 000
AFF89D,AlignedDimension,"Keyera  P/L R/W  1336 MC",F-RW-T,Compass 5 000
AFF89E,AlignedDimension,"Keyera  P/L R/W  1336 MC",F-RW-T,Compass 5 000
AFF89F,AlignedDimension,"CNRL  P/L R/W  902 0068  885 2552",F-RW-T,Compass 5 000
AFF8A0,AlignedDimension,"CNRL  P/L R/W  902 0068",F-RW-T,Compass 5 000
AFF8A1,AlignedDimension,"CNRL  P/L R/W  885 2552",F-RW-T,Compass 5 000
AFF8A2,AlignedDimension,"CNRL  P/L R/W  902 0088",F-RW-T,Compass 5 000
AFF8A3,AlignedDimension,"CNRL  P/L R/W  902 0088",F-RW-T,Compass 5 000
AFF8A4,AlignedDimension,"Keyera  P/L R/W  182 3466",F-RW-T,Compass 5 000
AFF8A5,AlignedDimension,"Keyera  P/L R/W  182 3466",F-RW-T,Compass 5 000
AFF8A6,AlignedDimension,"I3 Energy  P/L R/W  082 3860",F-RW-T,Compass 5 000
AFF8A7,AlignedDimension,"I3 Energy  P/L R/W  152 4785",F-RW-T,Compass 5 000
AFF8A8,AlignedDimension,"I3 Energy  P/L R/W  152 4785",F-RW-T,Compass 5 000
AFF8A9,AlignedDimension,"Nova  P/L R/W  1821 MC",F-RW-T,Compass 5 000
AFF8AA,AlignedDimension,"Pembina  P/L R/W  912 3605  912 0989  912 0990",F-RW-T,Compass 5 000
AFF8AB,AlignedDimension,"I3 Energy  P/L R/W  912 1457",F-RW-T,Compass 5 000
AFF8AC,AlignedDimension,"I3 Energy  P/L R/W  872 0966",F-RW-T,Compass 5 000
AFF8AD,AlignedDimension,"I3 Energy  P/L R/W  082 3860",F-RW-T,Compass 5 000
AFF8AE,AlignedDimension,"I3 Energy  P/L R/W  112 2872",F-RW-T,Compass 5 000
AFF8AF,AlignedDimension,"I3 Energy  P/L R/W  112 2872",F-RW-T,Compass 5 000
AFF8B0,AlignedDimension,"I3 Energy  P/L R/W  952 4845",F-RW-T,Compass 5 000
AFF8B1,AlignedDimension,"I3 Energy  P/L R/W  062 3631",F-RW-T,Compass 5 000
AFF8B2,AlignedDimension,"Taqa  P/L R/W  002 0466",F-RW-T,Compass 5 000
AFF8B3,AlignedDimension,"Taqa  P/L R/W  002 0466",F-RW-T,Compass 5 000
AFF8B4,AlignedDimension,"Taqa  P/L R/W  052 0730",F-RW-T,Compass 5 000
AFF8B5,AlignedDimension,"Taqa  P/L R/W  002 0888",F-RW-T,Compass 5 000
AFF8B6,AlignedDimension,"Taqa  P/L R/W  022 1916",F-RW-T,Compass 5 000
AFF8B7,AlignedDimension,"Taqa  P/L R/W  002 0888",F-RW-T,Compass 5 000
AFF8B8,AlignedDimension,"Taqa  P/L R/W  022 1914",F-RW-T,Compass 5 000
AFF8B9,AlignedDimension,"Taqa  P/L R/W  012 5107",F-RW-T,Compass 5 000
AFF8BA,AlignedDimension,"Gibson  P/L R/W  002 0971",F-RW-T,Compass 5 000
AFF8BB,AlignedDimension,"Taqa  P/L R/W  002 1520",F-RW-T,Compass 5 000
AFF8BC,AlignedDimension,"Taqa  P/L R/W  022 2953",F-RW-T,Compass 5 000
AFF8BD,AlignedDimension,"10.06 Sewage  Line R/W  4933 MC",F-RW-T,Compass 5 000
AFF8BE,AlignedDimension,"Taqa  P/L R/W  022 2953",F-RW-T,Compass 5 000
AFF8BF,AlignedDimension,"Taqa  P/L R/W  022 3924",F-RW-T,Compass 5 000
AFF8C0,AlignedDimension,"Taqa  P/L R/W  002 1520",F-RW-T,Compass 5 000
AFF8C1,AlignedDimension,"Gibson  P/L R/W  314 KS",F-RW-T,Compass 5 000
AFF8C2,AlignedDimension,"Gibson  P/L R/W  3908 TR",F-RW-T,Compass 5 000
AFF8C3,AlignedDimension,"22.86 Utility R/W  862 2200",F-RW-T,Compass 5 000
AFF8C4,AlignedDimension,"Gibson  P/L R/W  3908 TR",F-RW-T,Compass 5 000
AFF8C5,AlignedDimension,"Gibson  P/L R/W  314 KS",F-RW-T,Compass 5 000
AFF8C6,AlignedDimension,"6.00 Waterline R/W  102 4477",F-RW-T,Compass 5 000
AFF8C7,AlignedDimension,"ATCO  P/L R/W  950 MC",F-RW-T,Compass 5 000
AFF8C8,AlignedDimension,"Taqa  P/L R/W  002 1520",F-RW-T,Compass 5 000
AFF8C9,AlignedDimension,"Bonavista  P/L R/W  012 1741",F-RW-T,Compass 5 000
AFF8CA,AlignedDimension,"6.00 Utility R/W  002 2800",F-RW-T,Compass 5 000
AFF8CB,AlignedDimension,"ATCO  P/L R/W  950 MC",F-RW-T,Compass 5 000
AFF8CC,AlignedDimension,"9.00 P/L R/W  882 2424",F-RW-T,Compass 5 000
AFF8CD,AlignedDimension,"I3 Energy  P/L R/W  862 2378",F-RW-T,Compass 5 000
AFF8CE,AlignedDimension,"Gibson  P/L R/W  by  Geomatics",F-RW-T,Compass 5 000
AFF8CF,MText,"6.00 Utility R/W Plan 092 9617",F-RW-T,10
AFF8D1,AlignedDimension,"CNRL  A/R",F-RW-T,Compass 5 000
AFF8D2,AlignedDimension,"Bonavista  A/R",F-RW-T,Compass 5 000
AFF8D3,AlignedDimension,"CNRL  A/R",F-RW-T,Compass 5 000
AFF8D4,AlignedDimension,"Bonavista  A/R",F-RW-T,Compass 5 000
AFF8D5,AlignedDimension,"Bonavista  A/R",F-RW-T,Compass 5 000
AFF8D6,AlignedDimension,"I3 Energy  P/L R/W  102 1182",F-RW-T,Compass 5 000
AFF8D7,AlignedDimension,"I3 Energy  A/R",F-RW-T,Compass 5 000
AFF8D8,AlignedDimension,"I3 Energy  A/R",F-RW-T,Compass 5 000
AFF8D9,AlignedDimension,"I3 Energy  A/R",F-RW-T,Compass 5 000
AFF8DA,AlignedDimension,"I3 Energy  A/R",F-RW-T,Compass 5 000
AFF8DB,AlignedDimension,"I3 Energy  A/R",F-RW-T,Compass 5 000
AFF8DC,AlignedDimension,"I3 Energy  A/R",F-RW-T,Compass 5 000
AFF8DD,AlignedDimension,"I3 Energy  A/R",F-RW-T,Compass 5 000
AFF8DE,AlignedDimension,"I3 Energy  A/R",F-RW-T,Compass 5 000
AFF8DF,AlignedDimension,"I3 Energy  A/R",F-RW-T,Compass 5 000
AFF8E0,AlignedDimension,"I3 Energy  A/R",F-RW-T,Compass 5 000
AFF8E1,AlignedDimension,"I3 Energy  A/R",F-RW-T,Compass 5 000
AFF8E2,AlignedDimension,"Taqa  A/R",F-RW-T,Compass 5 000
AFF8E3,AlignedDimension,"I3 Energy  18.00 A/R",F-RW-T,Compass 5 000
AFF8E4,AlignedDimension,"Taqa  A/R",F-RW-T,Compass 5 000
AFF8E5,AlignedDimension,"Taqa  A/R",F-RW-T,Compass 5 000
AFF8E6,AlignedDimension,"Taqa  A/R",F-RW-T,Compass 5 000
AFF8E7,AlignedDimension,"17.50 Utility R/W  202 2218",F-RW-T,Compass 5 000
AFF8E8,AlignedDimension,"17.50 Utility R/W  202 2218",F-RW-T,Compass 5 000
AFF8E9,AlignedDimension,"17.50 Utility R/W  202 2218",F-RW-T,Compass 5 000
AFF8EA,AlignedDimension,"Gibson  P/L R/W  by  Geomatics",F-RW-T,Compass 5 000
AFF8EB,AlignedDimension,"Gibson  P/L R/W  by  Geomatics",F-RW-T,Compass 5 000
AFF8EC,AlignedDimension,"Gibson  P/L R/W  by  Geomatics",F-RW-T,Compass 5 000
AFF8ED,AlignedDimension,"Gibson  P/L R/W  by  Geomatics",F-RW-T,Compass 5 000
AFF8EE,AlignedDimension,"PMC  P/L R/W  002 3948",F-RW-T,Compass 5 000
AFF8EF,AlignedDimension,"PMC  P/L R/W  852 1186",F-RW-T,Compass 5 000
AFF8F0,AlignedDimension,"ATCO  P/L R/W  738 RS",F-RW-T,Compass 5 000
AFF8F1,AlignedDimension,"CNRL  P/L R/W  922 1275",F-RW-T,Compass 5 000
AFF8F3,AlignedDimension,"Bonavista  P/L R/W  062 2603",F-RW-T,Compass 5 000
AFF8F4,AlignedDimension,"Taqa  P/L R/W  022 6146",F-RW-T,Compass 5 000
AFF8F5,AlignedDimension,"Keyera  P/L R/W  162 1027",F-RW-T,Compass 5 000
AFF8F6,MText,"I3 Energy 10-28(Surface) MSL 800656",F-WS-T,10
AFF8F8,MText,"I3 Energy 16-28(Surface) MSL 861321",F-WS-T,10
AFF8FA,MText,"Bonavista 10-33",F-WS-T,10
AFF8FE,MText,"Bonavista 7-33",F-WS-T,10
AFF900,MText,"CNRL 16-28",F-WS-T,10
AFF902,MText,"CNRL 1-28",F-WS-T,10
AFF904,MText,"15-21 (Abd.)",F-WS-T,10
AFF906,MText,"Bonavista 10-21",F-WS-T,10
AFF908,MText,"I3 Energy 10-28 (Abd.)",F-WS-T,10
AFF90A,MText,"I3 Energy 2-28",F-WS-T,10
AFF90C,MText,"I3 Energy 14-21",F-WS-T,10
AFF90E,MText,"I3 Energy 6-21",F-WS-T,10
AFF910,MText,"4-22 (Abd.)",F-WS-T,10
AFF912,MText,"S0/4-15 (Abd.)",F-WS-T,10
AFF914,MText,"I3 Energy 3-15",F-WS-T,10
AFF916,MText,"I3 Energy 13-10",F-WS-T,10
AFF918,MText,"I3 Energy 16-9",F-WS-T,10
AFF91A,MText,"I3 Energy 7-9 (Abd.)",F-WS-T,10
AFF91C,MText,"W0/4-10 (Abd.)",F-WS-T,10
AFF91E,MText,"I3 Energy 14-4 (Abd.)",F-WS-T,10
AFF920,MText,"Taqa 1-4",F-WS-T,10
AFF922,MText,"1-4 (Abd.)",F-WS-T,10
AFF924,MText,"1-4 (Abd.)",F-WS-T,10
AFF926,MText,"I3 Energy 6-3",F-WS-T,10
AFF928,MText,"Gibson 15-33 (Abd.)",F-WS-T,10
AFF92A,MText,"Taqa 16-33",F-WS-T,10
AFF92C,MText,"Taqa 16-33",F-WS-T,10
AFF92E,MText,"Taqa 12-34",F-WS-T,10
AFF930,MText,"W0/13-27 (Abd.)",F-WS-T,10
AFF932,MText,"Taqa 2-33",F-WS-T,10
AFF936,MText,"I3 Energy 8-16",F-WS-T,10
AFF938,MText,"CNRL 1-16",F-WS-T,10
AFF93A,MText,"Bonavista 10-16 (Abd.)",F-WS-T,10
AFF93C,MText,"CNRL 7-16",F-WS-T,10
AFF93E,MText,"CNRL 7-16",F-WS-T,10
