Handle,ObjType,Content,Layer,Extra
CE1B22,MText,"FORTIS O/H POWER LINE",AS-POWER-T,10.00952252134804
CE1B24,AlignedDimension,"5.03 ROAD  136 RS",L-TITLEDB-T,Compass 5 000
CE1B27,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING,8.985609305619812
CE1B2A,BlockReference,"*U86",AS-OWNER,0.999252397
CE1B3F,BlockReference,"*U87",AS-OWNER,0.999252397
CE1B56,BlockReference,"*U88",AS-OWNER,0.999252397
CE1B6B,MText,"LOT 2 PLAN 992 4232",L-TITLEDB-T,9.992523969999997
CE1B6F,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING,8.985609305619812
CE1B72,MText,"LOT 1 BLOCK 1 PLAN 152 0947",L-TITLEDB-T,9.992523969999997
CE1B74,BlockReference,"res_occ",AS-RESIDENCE,4.996261984999975
CE1B76,MText,"FORTIS O/H POWER LINE",AS-POWER-T,10.00952252134804
CE1B78,MText,"BURIED TELUS CABLE",AS-TELEPHONE-T,10.00952252134804
CE1B7A,BlockReference,"*U89",AS-OWNER,0.999252397
CE1B8F,BlockReference,"*U577",AS-OWNER,0.999252397
CE1BA4,MText,"FRAC. N.E.1/4  SEC. 20-59-27-4",D-TXT,14.988785954999946
CE1BA8,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING,8.985609305619812
CE1BAA,DBText,"RGE. RD. 10",L-ROAD-T,9.985053529102386
CE1BAB,DBText,"(HIGH GRADE GRAVEL)",T-TEXT,9.992523969999949
CE1BAC,DBText,"RGE. RD. 10",L-ROAD-T,9.985053529102386
CE1BAD,DBText,"(HIGH GRADE GRAVEL)",T-TEXT,9.992523969999949
CE1BB2,MText,"FORTIS O/H POWER LINE",AS-POWER-T,10.00952252134804
CE1BB4,MText,"FORTIS O/H POWER LINE",AS-POWER-T,10.00952252134804
CE1BB6,BlockReference,"res_occ",AS-RESIDENCE,4.996261984999975
CE1BB7,BlockReference,"res_occ",AS-RESIDENCE,4.996261984999975
CE1BB9,BlockReference,"res_occ",AS-RESIDENCE,4.996261984999975
CE1BBB,MText,"LOT 2 BLOCK 1 PLAN 092 3286",L-TITLEDB-T,9.992523969999997
CE1BBD,MText,"LOT 3 BLOCK 1 PLAN 092 3286",L-TITLEDB-T,9.992523969999997
CE1BC1,MText,"LOT 1 PLAN 922 3692",L-TITLEDB-T,9.992523969999997
CE1BC3,BlockReference,"res_occ",AS-RESIDENCE,4.996261984999975
CE1BC4,BlockReference,"res_occ",AS-RESIDENCE,4.996261984999975
CE1BC5,BlockReference,"*U60",AS-OWNER,0.999252397
CE1BDA,BlockReference,"*U61",AS-OWNER,0.999252397
CE1BEF,BlockReference,"*U62",AS-OWNER,0.999252397
CE1C04,BlockReference,"*U63",AS-OWNER,0.999252397
CE1C19,BlockReference,"*U64",AS-OWNER,0.999252397
CE1C2E,BlockReference,"*U65",AS-OWNER,0.999252397
CE1C5E,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1C79,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE1C94,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1CAF,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1CCA,BlockReference,"*U136",P-APEX RECON-LINE LIST,0.999252397
CE1CE5,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1D00,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1D1B,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE1D36,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE1D51,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1D87,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1DA2,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1DBD,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE1DD8,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1DF3,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1E0E,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1E44,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE1E5F,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE1E7A,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1E95,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1EB0,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1ECB,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE1EE6,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE1F01,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1F1C,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE1F37,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE1F52,BlockReference,"*U67",AS-OWNER,0.999252397
CE1F67,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE1F83,DBText,"PROJECT AREA = 0.904 HA  2.23 AC.",L-AREAREQUIRED,10.991776366999899
CE1F85,DBText,"C. of T. 212 195 617 +1",C-SYMBOL,19.985047939999898
CE1F86,DBText,"PROJECT AREA = 0.409 HA  1.01 AC.",L-AREAREQUIRED,10.991776366999899
CE1F89,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE1FA4,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE1FBF,BlockReference,"*U68",P-APEX RECON-LINE LIST,0.999252397
CE1FDA,BlockReference,"*U69",P-APEX RECON-LINE LIST,0.999252397
CE1FF5,BlockReference,"*U578",P-APEX RECON-LINE LIST,0.999252397
CE2010,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE202B,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE2046,BlockReference,"*U70",AS-OWNER,0.999252397
CE205B,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE2076,MText,"LOT 1 BLOCK 1 PLAN 092 3286",C-SYMBOL,19.985047939999994
CE2077,DBText,"PROJECT AREA = 0.039 HA  0.10 AC.",L-AREAREQUIRED,10.991776366999899
CE2078,MText,"PROJECT AREA = 0.336 HA  0.83 AC.",L-AREAREQUIRED,10.991776366999922
CE2079,MText,"LOT 1 PLAN 992 4232",C-SYMBOL,19.985047939999994
CE207B,DBText,"PROJECT AREA = 0.149 HA  0.37 AC.",L-AREAREQUIRED,10.991776366999899
CE207C,MText,"LOT 3 PLAN 992 4233",C-SYMBOL,19.985047939999994
CE207D,DBText,"PROJECT AREA = 0.182 HA  0.45 AC.",L-AREAREQUIRED,10.991776366999899
CE207E,MText,"PROJECT AREA = 0.123 HA  0.30 AC.",L-AREAREQUIRED,10.991776366999922
CE207F,DBText,"C. of T. 192 091 740",C-SYMBOL,19.985047939999898
CE2080,DBText,"PROJECT AREA = 0.031 HA  0.08 AC.",L-AREAREQUIRED,10.991776366999899
CE2081,DBText,"(HIGH GRADE GRAVEL)",T-TEXT,9.992523969999947
CE2082,DBText,"TWP. RD. 594",L-ROAD-T,9.985053529102384
CE2083,DBText,"(HIGH GRADE GRAVEL)",T-TEXT,9.992523969999947
CE2084,DBText,"TWP. RD. 594",L-ROAD-T,9.985053529102384
CE2085,MText,"LOT A PLAN 177 RS",C-SYMBOL,19.985047939999994
CE2086,DBText,"PROJECT AREA = 0.255 HA  0.63 AC.",L-AREAREQUIRED,10.991776366999899
CE2087,MText,"LOT 2 BLOCK 1 PLAN 192 0774",C-SYMBOL,19.985047939999994
CE2088,DBText,"PROJECT AREA = 0.140 HA  0.35 AC.",L-AREAREQUIRED,10.991776366999899
CE2089,MText,"LOT 1 BLOCK 1 PLAN 152 2388",C-SYMBOL,19.985047939999994
CE208A,DBText,"PROJECT AREA = 0.523 HA  1.29 AC.",L-AREAREQUIRED,10.991776366999899
CE208B,DBText,"PROJECT AREA = 0.273 HA  0.67 AC.",L-AREAREQUIRED,10.991776366999899
CE208C,DBText,"PROJECT AREA = 0.935 HA  2.31 AC.",L-AREAREQUIRED,10.991776366999899
CE208D,DBText,"PROJECT AREA = 0.428 HA  1.06 AC.",L-AREAREQUIRED,10.991776366999899
CE208E,BlockReference,"*U71",AS-OWNER,0.999252397
CE20A3,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE20BE,MText,"C. of T. 152 136 867",C-SYMBOL,19.985047939999994
CE20BF,MText,"PROJECT AREA = 0.010 HA  0.02 AC.",L-AREAREQUIRED,10.991776366999922
CE20C0,DBText,"C. of T. 062 152 674 +13",C-SYMBOL,19.985047939999898
CE20C1,DBText,"PROJECT AREA = 0.090 HA  0.22 AC.",L-AREAREQUIRED,10.991776366999899
CE20C2,MText,"PROJECT AREA = 0.275 HA  0.68 AC.",L-AREAREQUIRED,10.991776366999922
CE20C3,MText,"LOT 1 BLOCK 1 PLAN 052 1929",C-SYMBOL,19.985047939999994
CE20C4,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE20DF,BlockReference,"*U72",AS-OWNER,0.999252397
CE20F4,MText,"LOT 1 BLOCK 1 PLAN 082 2727",C-SYMBOL,19.985047939999994
CE20F5,DBText,"PROJECT AREA = 0.069 HA  0.17 AC.",L-AREAREQUIRED,10.991776366999899
CE20F6,DBText,"PROJECT AREA = 0.518 HA  1.28 AC.",L-AREAREQUIRED,10.991776366999899
CE20F7,DBText,"PROJECT AREA = 1.049 HA  2.59 AC.",L-AREAREQUIRED,10.991776366999899
CE20F8,DBText,"PROJECT AREA = 0.225 HA  0.56 AC.",L-AREAREQUIRED,10.991776366999899
CE20F9,DBText,"PROJECT AREA = 0.255 HA  0.63 AC.",L-AREAREQUIRED,10.991776366999899
CE20FB,MText,"LOT 1 BLOCK 1 PLAN 182 2152",C-SYMBOL,19.985047939999994
CE20FC,DBText,"PROJECT AREA = 0.248 HA  0.61 AC.",L-AREAREQUIRED,10.991776366999899
CE20FD,DBText,"PROJECT AREA = 0.077 HA  0.19 AC.",L-AREAREQUIRED,10.991776366999899
CE20FE,MText,"PROJECT AREA = 0.969 HA  2.39 AC.",L-AREAREQUIRED,10.991776366999922
CE20FF,DBText,"PROJECT AREA = 0.108 HA  0.27 AC.",L-AREAREQUIRED,10.991776366999899
CE2100,DBText,"PROJECT AREA = 0.059 HA  0.15 AC.",L-AREAREQUIRED,10.991776366999899
CE2101,DBText,"PROJECT AREA = 0.203 HA  0.50 AC.",L-AREAREQUIRED,10.991776366999899
CE2102,DBText,"PROJECT AREA = 0.534 HA  1.32 AC.",L-AREAREQUIRED,10.991776366999899
CE2103,DBText,"PROJECT AREA = 0.239 HA  0.59 AC.",L-AREAREQUIRED,10.991776366999899
CE2104,MText,"LOT 1 PLAN 992 5168",C-SYMBOL,19.985047939999994
CE2105,MText,"LOT 2 PLAN 992 5168",C-SYMBOL,9.992523970000011
CE2106,DBText,"PROJECT AREA = 0.956 HA  2.36 AC.",L-AREAREQUIRED,10.991776366999899
CE2107,DBText,"PROJECT AREA = 0.695 HA  1.72 AC.",L-AREAREQUIRED,10.991776366999899
CE2108,DBText,"PROJECT AREA = 1.024 HA  2.53 AC.",L-AREAREQUIRED,10.991776366999899
CE2109,DBText,"C. of T. 002 360 108",C-SYMBOL,19.985047939999898
CE210A,DBText,"PROJECT AREA = 0.041 HA  0.10 AC.",L-AREAREQUIRED,10.991776366999899
CE210B,MText,"C. of T. 242 305 141",C-SYMBOL,19.985047939999994
CE210C,MText,"LOT 1 BLOCK 1 PLAN 002 1832",C-SYMBOL,19.985047939999994
CE210D,DBText,"PROJECT AREA = 0.113 HA  0.28 AC.",L-AREAREQUIRED,10.991776366999899
CE210E,DBText,"PROJECT AREA = 0.057 HA  0.14 AC.",L-AREAREQUIRED,10.991776366999899
CE210F,MText,"LOT 2 BLOCK 1 PLAN 002 1832",C-SYMBOL,19.985047939999994
CE2110,DBText,"C. of T. 802 098 820",C-SYMBOL,19.985047939999898
CE2111,BlockReference,"*U73",AS-OWNER,0.999252397
CE2126,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE2141,DBText,"PROJECT AREA = 0.617 HA  1.52 AC.",L-AREAREQUIRED,10.991776366999899
CE2142,BlockReference,"*U74",AS-OWNER,0.999252397
CE2157,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE2173,MText,"C. of T. 972 275 819",C-SYMBOL,19.985047939999994
CE2174,DBText,"RGE. RD. 11",L-ROAD-T,9.985053529102386
CE2175,DBText,"(HIGH GRADE GRAVEL)",T-TEXT,9.992523969999949
CE2178,AlignedDimension,"WESTLOCK  WATER LINE R/W  795 MC",F-RW-T,Compass 5 000
CE2179,DBText,"RGE. RD. 11",L-ROAD-T,9.985053529102386
CE217A,DBText,"(HIGH GRADE GRAVEL)",T-TEXT,9.992523969999949
CE217E,MText,"FRACTIONAL  N.E.1/4 SEC. 8-60-27-4",C-SYMBOL,19.985047939999994
CE2180,BlockReference,"*U75",AS-OWNER,0.999252397
CE2195,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE21B0,DBText,"PROJECT AREA = 0.231 HA  0.57 AC.",L-AREAREQUIRED,10.991776366999899
CE21B1,MText,"C. of T. 972 275 819",C-SYMBOL,19.985047939999994
CE21B2,MText,"FRACTIONAL  S.E.1/4 SEC. 8-60-27-4",C-SYMBOL,19.985047939999994
CE21B4,BlockReference,"*U74",AS-OWNER,0.999252397
CE21C9,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
CE21E5,MText,"C. of T. 972 275 819",C-SYMBOL,19.985047939999994
CE21E6,MText,"TWP. 59",D-TXT,13.989533557999946
CE21E7,MText,"TWP. 60",D-TXT,13.989533557999946
CE21E8,MText,"TWP. 59",D-TXT,13.989533557999946
CE21E9,MText,"TWP. 60",D-TXT,13.989533557999946
CE21EA,MText,"TWP. 59",D-TXT,13.989533557999946
CE21EB,MText,"TWP. 60",D-TXT,13.989533557999946
CE21F4,MText,"PROJECT AREA = 0.026 HA  0.06 AC.",L-AREAREQUIRED,10.991776366999922
CE21F7,AlignedDimension,"SEQUOIA  A/R",F-AR-T,Compass 5 000
CE21F8,AlignedDimension,"SEQUOIA  A/R",F-AR-T,Compass 5 000
CE21F9,BlockReference,"*U76",AS-OWNER,0.999252397
CE2216,MText,"FRACTIONAL  S.E.1/4 SEC. 17-60-27-4",C-SYMBOL,19.985047939999994
CE2218,MText,"FRACTIONAL  N.E.1/4 SEC. 17-60-27-4",C-SYMBOL,19.985047939999994
CE221A,MText,"C. of T.",L-TITLEDB-T,9.992523969999997
CE2220,MText,"C. of T.",L-TITLEDB-T,9.992523969999997
CE2224,MText,"BURIED TELUS CABLE",AS-TELEPHONE-T,10.00952252134804
CE2227,MText,"C. of T.",L-TITLEDB-T,9.992523969999997
CE222C,MText,"C. of T.",L-TITLEDB-T,9.992523969999997
CE222E,BlockReference,"*U77",AS-OWNER,0.999252397
CE2243,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CE225F,MText,"FRACTIONAL  N.E.1/4 SEC. 8-60-27-4",C-SYMBOL,19.985047939999994
CE2276,BlockReference,"*U78",AS-OWNER,0.999252397
CE228B,AlignedDimension,"MAGA  A/R",F-AR-T,Compass 5 000
CE228E,MText,"C. of T.",L-TITLEDB-T,9.992523969999997
CE2290,BlockReference,"*U58",P-APEX RECON-LINE LIST,0.999252397
CEEB37,MText,"(PAVED)",T-TEXT,9.992523969999997
CEEB39,MText,"HWY. 18",L-ROAD-T,9.985053529102409
CEEB3D,MText,"HWY. 18",L-ROAD-T,9.985053529102409
D13961,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING,8.992331999999898
D243F3,DBText,"C. of T. 212 195 617",C-SYMBOL,19.985047939999898
D243F4,DBText,"PROJECT AREA = 0.192 HA  0.47 AC.",L-AREAREQUIRED,10.991776366999899
D243F5,BlockReference,"*U137",AS-OWNER,0.999252397
D24C71,BlockReference,"*U66",P-APEX RECON-LINE LIST,0.999252397
D25D72,AlignedDimension,"CNRL  P/L R/W  992 3876",F-RW-T,Compass 5 000
D2BB3D,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB3E,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB3F,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB40,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB41,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB42,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB43,MText,"6.9X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB44,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB45,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB46,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB47,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB48,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB49,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB4B,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB4C,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB4E,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB4F,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB50,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB52,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB53,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB54,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB55,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB58,MText,"15.2X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB5D,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB5F,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB61,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB63,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB64,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB66,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB67,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB69,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB6D,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB6E,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB71,MText,"9.4X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB73,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB75,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB79,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB7A,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB7B,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB7C,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB7D,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB7E,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB7F,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB80,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB83,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB84,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB85,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB86,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB87,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2BB88,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D2CC22,AlignedDimension,"5.0X339.8",P-APEX RECON-TWS-T,Compass 5 000
D2CC3E,AlignedDimension,"5.0X38.1",P-APEX RECON-TWS-T,Compass 5 000
D2CC5A,AlignedDimension,"5.0X353.9",P-APEX RECON-TWS-T,Compass 5 000
D2CC7E,BlockReference,"*U160",CG-NOTES,0.999252397
D2CCC1,BlockReference,"*U160",CG-NOTES,0.999252397
D2CCCF,BlockReference,"*U160",CG-NOTES,0.999252397
D2CCD6,BlockReference,"*U160",CG-NOTES,0.999252397
D2CCDD,BlockReference,"*U160",CG-NOTES,0.999252397
D2CCE4,BlockReference,"*U160",CG-NOTES,0.999252397
D2CCEB,BlockReference,"*U160",CG-NOTES,0.999252397
D2CCF9,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD00,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD07,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD0E,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD15,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD1C,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD23,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD2A,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD31,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD38,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD3F,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD46,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD4D,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD54,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD5B,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD62,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD69,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD7E,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD85,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD8C,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD93,BlockReference,"*U160",CG-NOTES,0.999252397
D2CD9A,BlockReference,"*U160",CG-NOTES,0.999252397
D2CDA1,BlockReference,"*U160",CG-NOTES,0.999252397
D2CDA8,BlockReference,"*U160",CG-NOTES,0.999252397
D2CDAF,BlockReference,"*U160",CG-NOTES,0.999252397
D2CDB6,BlockReference,"*U160",CG-NOTES,0.999252397
D2CDBD,BlockReference,"*U160",CG-NOTES,0.999252397
D2CDC4,BlockReference,"*U160",CG-NOTES,0.999252397
D2CDD2,BlockReference,"*U160",CG-NOTES,0.999252397
D2CDD9,BlockReference,"*U160",CG-NOTES,0.999252397
D2CDE0,BlockReference,"*U160",CG-NOTES,0.999252397
D2D9E9,BlockReference,"*U160",CG-NOTES,0.999252397
D2D9F0,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.992523969999997
D2D9FD,MText,"RGE. RD. 10",L-ROAD-T,9.985053529102409
D2D9FF,MText,"FD.I. E.1/4 14",L-MON,9.992523969999986
D2E24A,MText,"FD.I. C.S. N.E. 11",L-MON,9.992523969999986
D2E24B,MText,"FD.I. C.S. N.1/4 11",L-MON,9.992523969999986
D2E24C,MText,"FD.I. C.S. N.1/4 12",L-MON,9.992523969999986
D2FF57,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.999999999999973
D3821B,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.996261984999979
D38A79,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.999999999999973
D39366,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999976
D3936A,DBText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999954
D3936B,DBText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999954
D3936C,DBText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999954
D3936F,DBText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999954
D39371,DBText,"20.0X20.0",P-APEX RECON-TWS-T,9.992523969999954
D39BBC,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING,8.985609305619812
D3AF84,BlockReference,"*U142",P-APEX RECON PAY ITEMS,0.999252397
D3B01E,BlockReference,"*U143",P-APEX RECON PAY ITEMS,0.999252397
D3C695,BlockReference,"*U144",P-APEX RECON PAY ITEMS,0.999252397
D3C710,BlockReference,"*U144",P-APEX RECON PAY ITEMS,0.999252397
D3C72B,BlockReference,"*U145",P-APEX RECON PAY ITEMS,0.999252397
D3C797,BlockReference,"*U146",P-APEX RECON PAY ITEMS,0.999252397
D3C816,BlockReference,"*U147",P-APEX RECON PAY ITEMS,0.999252397
D3C8A0,BlockReference,"*U148",P-APEX RECON PAY ITEMS,0.999252397
D3C91D,BlockReference,"*U149",P-APEX RECON PAY ITEMS,0.999252397
D3C998,BlockReference,"RISER",AS-SYMBOL,4.99626198499998
D3C99A,BlockReference,"*U150",P-APEX RECON PAY ITEMS,0.999252397
D3CA24,BlockReference,"*U151",P-APEX RECON PAY ITEMS,0.999252397
D3D473,BlockReference,"*U152",P-APEX RECON PAY ITEMS,0.999252397
D3E9ED,BlockReference,"TAPP_Access_Point",CG-NOTES,0.999252397
D3EA5E,BlockReference,"*U154",P-APEX RECON PAY ITEMS-1000,0.19985047939999911
D3EB63,BlockReference,"*U155",P-APEX RECON PAY ITEMS-1000,0.19985047939999911
D3EC5C,BlockReference,"*U157",P-APEX RECON PAY ITEMS-1000,0.19985047939999911
D3ED52,MText,"SEE DETAIL 'A'",DETAIL-T,15.999999999999964
DC4A67,BlockReference,"*U161",P-APEX RECON PAY ITEMS-1000,0.199850479399999
DC4CD1,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.9985047939999983
DC4CE1,BlockReference,"*U162",P-APEX RECON PAY ITEMS-1000,0.199850479399999
DCF497,BlockReference,"*U163",P-APEX RECON PAY ITEMS-1000,0.199850479399999
DCF50A,BlockReference,"*U164",P-APEX RECON PAY ITEMS-1000,0.199850479399999
DCF576,BlockReference,"*U165",P-APEX RECON PAY ITEMS-1000,0.199850479399999
DCF5E2,BlockReference,"*U160",CG-NOTES-1000,0.199850479399999
DCF5E9,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.9985053529102428
DCF6E1,BlockReference,"*U166",P-APEX RECON PAY ITEMS-1000,0.199850479399999
DCF782,BlockReference,"*U167",AS-POWER-T-1000,0.199850479399999
DDB74F,BlockReference,"RISER",AS-SYMBOL,4.996261984999981
DDB750,BlockReference,"RISER",AS-SYMBOL-1000,0.9985053529102428
DDB751,BlockReference,"*U168",P-APEX RECON PAY ITEMS-1000,0.199850479399999
DDB76C,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.996261984999981
DDB76D,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.9985053529102428
DDB7ED,BlockReference,"WAT",AS-SYMBOL,4.996261984999981
DDB7F0,BlockReference,"WAT",AS-SYMBOL-1000,0.9985053529102428
DE4B70,BlockReference,"lightpole",AS-SYMBOL,4.996261984999981
DE4B71,BlockReference,"lightpole",AS-SYMBOL-1000,0.9985053529102428
DE4B72,AlignedDimension,"5.0X42.7",P-APEX RECON-TWS-T,Compass 5 000
DE4B9E,AlignedDimension,"5.0X42.7",P-APEX RECON-TWS-T-1000,Compass 1 000
