Handle,ObjType,Content,Layer,Extra
C98250,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.99159680000016
C98252,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994748000000067
C98253,MText,"Rge. 23",D-TXT,13.992647200000054
C98254,MText,"Rge. 22",D-TXT,13.992647200000054
C9825F,MText,"Theor. N.W.1/4  Sec. 18-64-22-W.5M.",C-SYMBOL,20.000000000000142
C991DD,BlockReference,"TEMP",L-MON,4.997373850000045
C99537,BlockReference,"TEMP",L-MON,4.997373850000045
C99538,BlockReference,"TEMP",L-MON,4.997373850000045
C9A4C6,DBText,"182°51'30''",L-BD1,9.994747700000005
C9A4C7,BlockReference,"TEMP",L-MON,4.997373850000045
C9A4C9,DBText,"95°37'20''",L-BD1,9.994747700000005
C9A4CB,DBText,"92°",L-BD1,9.994747700000005
C9A4CC,BlockReference,"TEMP",L-MON,4.997373850000045
C9A4CD,MText,"Fd.I. Mp.",L-MON,9.994747700000142
C9A4D8,DBText,"95°37'20''",L-BD1,9.994747700000005
C9B0A3,AlignedDimension,"Whitecap  P/L R/W  240983",C-RW-T,Compass 5 000
C9B108,BlockReference,"*U100",P-TEMP-BLOCKS,1
C9B11D,BlockReference,"*U99",P-TEMP-BLOCKS,1
C9F147,AlignedDimension,"Whitecap  P/L R/W  250024",C-RW-T,Compass 5 000
C9F2F2,AlignedDimension,"Whitecap  P/L R/W  250024",C-RW-T,Compass 5 000
C9F335,AlignedDimension,"Whitecap  P/L R/W  250024",C-RW-T,Compass 5 000
C9F36E,AlignedDimension,"Whitecap  P/L R/W  250024",C-RW-T,Compass 5 000
C9F39A,AlignedDimension,"Whitecap  P/L R/W  250024",C-RW-T,Compass 5 000
C9F3CA,AlignedDimension,"Whitecap  P/L R/W  250024",C-RW-T,Compass 5 000
C9F568,BlockReference,"TEMP",L-MON,4.997373850000045
C9F569,BlockReference,"TEMP",L-MON,4.997373850000045
C9F56A,BlockReference,"TEMP",L-MON,4.997373850000045
C9F56B,MText,"Whitecap Riser Site PIL 250062",C-RW-T,10.000000000000107
C9F56D,BlockReference,"TEMP",L-MON,4.997373850000045
C9F56E,BlockReference,"TEMP",L-MON,4.997373850000045
C9F56F,BlockReference,"TEMP",L-MON,4.997373850000045
C9F570,BlockReference,"TEMP",L-MON,4.997373850000045
C9F574,DBText,"05''",L-BD1,9.9947477
C9F575,DBText,"44'",L-BD1,9.994747700000005
C9F576,DBText,"84.73 (Tie)",L-BD,9.9947477
C9F577,DBText,"330°02'45''",L-BD,9.9947477
C9F6E9,DBText,"2°44'05''",L-BD1,9.9947477
C9F6EB,DBText,"272°44'05''",L-BD1,9.9947477
C9F6ED,DBText,"182°44'05''",L-BD1,9.9947477
CA4DCC,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.5
