Handle,ObjType,Content,Layer,Extra
B3AB03,MText,"Fd.I.  Mp.(0.3W) N.E. 6",L-MON,9.998903900000062
B3AB07,MText,"Approximate Location of ATCO Natural Gas Distribution Customer Correspondence",AS-PIPE-UG-T,9.999085400000066
B3ACCC,BlockReference,"TEMP",L-MON,4.999542700000003
B3ACDB,MText,"Fd.I.  N.E. 1",L-MON,9.998903900000062
B3B5E1,MText,"Vesta 2-7 (Not Constructed)",C-AR-T,9.99908540000006
B3B5E2,AlignedDimension,"Vesta  A/R  Constructed)",C-AR-T,Compass 5 000
B3BA92,MText,"Fd.I.  Mp.",L-MON,9.997989400249365
B3CB9E,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
B3CB9F,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
B3D4AC,DBText,"2°09'25''",L-BD,9.999085400000055
B3D4AE,DBText,"27°",L-BD,9.999085400000055
B3D4B2,DBText,"56'",L-BD,9.999085400000055
B3D4B3,MText,"35'' 45.97",L-BD,9.999085400000055
B3D4BE,DBText,"2°09'20''",L-BD,9.999085400000055
B3DDC8,DBText,"Pasture",T-TEXT,9.999085400000055
B3DDC9,DBText,"Pasture",T-TEXT,9.999085400000055
B3DDCA,DBText,"Pasture",T-TEXT,9.999085400000055
B3DDCB,DBText,"Pasture",T-TEXT,9.999085400000055
B3DDCD,DBText,"Pasture",T-TEXT,9.999085400000055
B3DDCE,DBText,"Cultivation",T-TEXT,9.999085400000055
B3DDD0,MText,"Low Area",T-TEXT,9.999085400000064
B3F666,AlignedDimension,"North Red Deer River  Services Commission  Water Line R/W  062 8022",F-RW-T,Compass 5 000
B3F667,MText,"W0/5-7 (Abd.)",F-WS-T,9.999085400000082
B3F66A,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
B3F66B,BlockReference,"GABD",F-WS-S,4.999542700000028
B3F66C,BlockReference,"FDI",L-MON,4.999542700000003
B3F66D,BlockReference,"FDI",L-MON,4.999542700000003
B3F66E,BlockReference,"FDI",L-MON,4.999542700000003
B3F66F,BlockReference,"FDI",L-MON,4.999542700000003
B3F670,BlockReference,"FDI",L-MON,4.999542700000003
B3F671,BlockReference,"FDI",L-MON,4.999542700000003
B3F672,BlockReference,"FDI",L-MON,4.999542700000003
B3F673,BlockReference,"FDI",L-MON,4.999542700000003
B3F674,BlockReference,"FDI",L-MON,4.999542700000003
B3F675,BlockReference,"FDI",L-MON,4.999542700000003
B3F676,BlockReference,"FDI",L-MON,4.999542700000003
B3F67C,BlockReference,"FDI",L-MON,4.999542700000003
B3F68C,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.999542700000028
B3F68D,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.999542700000028
B3F6A1,DBText,"Pasture",T-TEXT,9.999085400000055
B40023,MText,"Riding Corral",T-TEXT,9.999085400000055
B40028,MText,"Gate",T-TEXT,9.999085400000055
B40029,MText,"Gate",T-TEXT,9.999085400000055
B4002A,MText,"Gate",T-TEXT,9.999085400000055
B4002B,MText,"Gate",T-TEXT,9.999085400000055
B4002D,MText,"Shed",T-TEXT,9.999085400000055
B40978,AlignedDimension,"ATCO  P/L R/W  8166 ET",F-RW-T,Compass 5 000
B40997,MText,"E.-W.1/4 Line",L-QSEC,9.999085400000055
B40A09,DBText,"92°",L-BD,9.999085400000062
B40A0D,DBText,"43'",L-BD,9.999085400000055
B40A0F,DBText,"40"",L-BD,9.999085400000055
B40A11,MText,"Fd.I.",L-MON,9.999085400000055
B40A12,MText,"Fd.I.",L-MON,9.999085400000055
B40A13,MText,"Fd.I. c.s.",L-MON,9.999085400000055
B40A14,MText,"Fd.I. c.s.",L-MON,9.999085400000055
B4132E,MText,"Fd.I. Mp.",L-MON,9.999085400000055
B4132F,MText,"Fd.I. E.1/4 12",L-MON,9.999085400000055
B41330,MText,"Fd.I.",L-MON,9.999085400000055
B41332,MText,"Fd.I. c.s.",L-MON,9.999085400000055
B41333,MText,"Fd.I. c.s.",L-MON,9.999085400000055
B41342,DBText,"05''",L-BD,9.999085400000055
B41C66,MText,"Fd.I. c.s.",L-MON,9.999085400000055
B41C6E,DBText,"92%%D43'40"",L-BD,9.999085400000055
B42599,DBText,"27°",L-BD,9.999085400000055
B4259B,DBText,"35"",L-BD,9.999085400000055
B4259C,DBText,"56'",L-BD,9.999085400000055
B425A0,DBText,"25''",L-BD,9.999085400000055
B42ED9,MText,"Approximate Location of ATCO Natural Gas Distribution Customer Correspondence",AS-PIPE-UG-T,9.999085400000066
B43811,AlignedDimension,"5.00 Road  912 1635",L-TITLEDB-T,Compass 5 000
B4382D,AlignedDimension,"ATCO  P/L R/W  102 0369",F-RW-T,Compass 5 000
B43869,MText,"Rge. 27",D-TXT,13.99871956000016
B4386A,MText,"Rge. 26",D-TXT,13.99871956000016
B4386B,DBText,"Government Road Allowance",L-ROAD-T,9.999085400000066
B4386C,DBText,"(High Grade Gravel)",T-TEXT,9.999085400000066
B44191,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.999085400000066
B44193,MText,"Gate",T-TEXT,9.999085400000055
B44194,MText,"Lot 7 Block 1 Plan 032 0991",L-TITLEDB-T,9.99908540000008
B44196,MText,"Lot 12 Block 1 Plan 212 1491",L-TITLEDB-T,9.99908540000008
B441D3,MText,"Lot 10 Block 1 Plan 084 0056",L-TITLEDB-T,9.99908540000008
B441D4,BlockReference,"*U32",L-SECLBL,0.99990854
B441E2,MText,"DETAIL 'E'",DETAIL-T,19.99817080000013
B44B15,BlockReference,"*U108",AS-POWER-T,0.99990854
B44B4D,DBText,"2°",L-BD,9.999085400000055
B44B4F,DBText,"09'",L-BD,9.999085400000055
B4A8EA,AlignedDimension,"5.18 Road  132 1493",L-TITLEDB,Compass 5 000
B4AC56,DBText,"2°18'35''",L-BD1,9.999085400000064
B4AC5D,DBText,"15''",L-BD,9.999085400000062
B4AC5E,MText,"Lot 2 Block 2 Plan 892 2090",L-TITLEDB-T,9.999085400000082
B4AC60,MText,"Lot 1 Block 2 Plan 892 2090",L-TITLEDB-T,9.999085400000082
B4AC62,MText,"Lot 1 Block 1 Plan 802 0629",L-TITLEDB-T,9.999085400000082
B4AC64,MText,"Lot 1 Block 1 Plan 952 4907",L-TITLEDB-T,9.999085400000082
B4AC66,MText,"Lot 3 Block 2 Plan 892 2090",L-TITLEDB-T,9.999085400000082
B4AC83,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.999542700000028
B4AC84,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.999542700000028
B4AC85,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.999542700000028
B4AC86,BlockReference,"FDI",L-MON,4.999542700000003
B4AC87,BlockReference,"FDI",L-MON,4.999542700000003
B4AC88,BlockReference,"FDI",L-MON,4.999542700000003
B4AC89,BlockReference,"FDI",L-MON,4.999542700000003
B4AC8A,BlockReference,"FDI",L-MON,4.999542700000003
B4AC8D,BlockReference,"FDI",L-MON,4.999542700000003
B4AC92,MText,"Fd.I.",L-MON,9.999085400000064
B4C240,MText,"Lot D Plan 6189 RS",L-TITLEDB-T,9.999085400000082
B4C242,MText,"Lot E Block 1 Plan 762 0348",L-TITLEDB-T,9.999085400000082
B4CBC8,AlignedDimension,"ATCO  P/L R/W  792 0148",F-RW,Compass 5 000
B4D66B,BlockReference,"*U32",L-SECLBL,0.99990854
B4D679,MText,"DETAIL 'B'",DETAIL-T,19.99817080000013
B4E107,AlignedDimension,"5.18 Road  892 2090",L-TITLEDB-T,Compass 5 000
B4E189,AlignedDimension,"5.18 Road  892 2090",L-TITLEDB-T,Compass 5 000
B4EB44,MText,"Fd.I.",L-MON,9.999085400000064
B4EB48,MText,"Fd.I. c.s.",L-MON,9.999085400000064
B4EB4C,MText,"Fd.I.",L-MON,9.999085400000064
B4EB4F,DBText,"182°18'35''",L-BD1,9.999085400000064
B4F4D6,BlockReference,"TEMP",L-MON,4.999542700000003
B4F4DE,MText,"2°07'25'' 678.82",L-BD,9.999085400000055
B4F4E2,DBText,"182°07'25''",L-BD1,9.999085400000055
B4FE62,BlockReference,"TEMP",L-MON,4.999542700000003
B4FE64,DBText,"92°",L-BD,9.999085400000062
B4FE65,DBText,"18'",L-BD,9.999085400000062
B4FE66,MText,"Approximate Location of ATCO Natural Gas Distribution Customer Correspondence",AS-PIPE-UG-T,9.999085400000066
B4FE68,MText,"160.50 19'",L-BD1,9.999085400000064
B4FE74,DBText,"2°",L-BD,9.999085400000055
B50807,DBText,"92°18'25"",L-BD,9.999085400000055
B5080F,DBText,"(Paved)",T-TEXT,9.999085400000055
B50810,DBText,"Government Road Allowance",L-ROAD-T,9.999085400000055
B50812,DBText,"Government Road Allowance",L-ROAD-T,9.999085400000055
B50813,MText,"(Paved)",T-TEXT,9.999085400000055
B50816,DBText,"Government Road Allowance",L-ROAD-T,9.999085400000055
B50817,DBText,"(High Grade Gravel)",T-TEXT,9.999085400000055
B50818,DBText,"Government Road Allowance",L-ROAD-T,9.999085400000055
B50819,DBText,"(High Grade Gravel)",T-TEXT,9.999085400000055
B5081B,DBText,"(Paved)",T-TEXT,9.999085400000055
B5081C,DBText,"Government Road Allowance",L-ROAD-T,9.999085400000055
B5119F,BlockReference,"TEMP",L-MON,4.999542700000003
B511A0,BlockReference,"TEMP",L-MON,4.999542700000003
B511A1,BlockReference,"TEMP",L-MON,4.999542700000003
B511A2,BlockReference,"TEMP",L-MON,4.999542700000003
B511A4,DBText,"92°23'20''",L-BD1,9.999085400000055
B511A9,DBText,"92°23'20''",L-BD1,9.999085400000055
B511AD,BlockReference,"TEMP",L-MON,4.999542700000003
B511AF,DBText,"2°04'40''",L-BD,9.999085400000055
B511B4,MText,"Fd.P. c.s. N.E. 11",L-MON,9.999085400000064
B51B45,MText,"Gate",T-TEXT,9.999085400000055
B51B49,BlockReference,"TEMP",L-MON,4.999542700000003
B524D7,MText,"E.-W.1/4 Line",L-QSEC,9.999085400000055
B52E73,BlockReference,"TEMP",L-MON,4.999542700000003
B52E77,BlockReference,"TEMP",L-MON,4.999542700000003
B52E78,BlockReference,"TEMP",L-MON,4.999542700000003
B53805,DBText,"171°34'05''",L-BD,9.999085400000055
B54C0E,MText,"2°09'20'' 597.00",L-BD,9.999085400000055
B555A7,DBText,"40''",L-BD,9.999085400000055
B555A8,DBText,"43'",L-BD,9.999085400000062
B55F44,DBText,"91°22'40''",L-BD1,9.999085400000055
B55F46,DBText,"91°23'30''",L-BD1,9.999085400000055
B55F47,BlockReference,"TEMP",L-MON,4.999542700000003
B55F48,BlockReference,"TEMP",L-MON,4.999542700000003
B55F4A,DBText,"706.65 (Tie)",L-BD,9.999085400000055
B55F4B,DBText,"92°36'30''",L-BD,9.999085400000055
B568D7,DBText,"271°23'30''",L-BD,9.999085400000055
B57C12,BlockReference,"xing2",P-CROSSINGS,1
B57C19,BlockReference,"xing2",P-CROSSINGS,1
B585A0,BlockReference,"xing2",P-CROSSINGS,1
B585AE,BlockReference,"xing2",P-CROSSINGS,1
B585B5,BlockReference,"*U114",AS-POWER-T,0.99990854
B585EA,BlockReference,"xing2",P-CROSSINGS,1
B585F1,BlockReference,"xing2",P-CROSSINGS,1
B5D36B,BlockReference,"TEMP",L-MON,4.999542700000003
B5F211,MText,"5.0x60.0 Workspace",P-TEMP-T,9.999085400000055
B5F213,MText,"5.0x60.0 Workspace",P-TEMP-T,9.999085400000055
B5F215,MText,"3.0x164.4 Workspace",P-TEMP-T,9.999085400000055
B5F3A1,MText,"5.0x60.0 Workspace",P-TEMP-T,9.999085400000055
B5F3A4,MText,"5.0x60.0 Workspace",P-TEMP-T,9.999085400000055
B5F3A5,MText,"3.0x314.2 Workspace",P-TEMP-T,9.999085400000055
B5F525,MText,"5.0x60.0 Workspace",P-TEMP-T,9.999085400000055
B5F527,MText,"5.0x60.0 Workspace",P-TEMP-T,9.999085400000055
B5F6A8,MText,"3.0x44.3 Workspace",P-TEMP-T,9.999085400000055
B600A5,MText,"15.0x20.0 Workspace",P-TEMP-T,9.999085400000055
B60224,MText,"212°22'15'' 84.25",L-BD1,9.999085400000064
B603A4,MText,"15.0x20.0 Workspace",P-TEMP-T,9.999085400000055
B603A6,MText,"210°34'00''",L-BD1,9.999085400000064
B603A9,MText,"3.0x99.5 Workspace",P-TEMP-T,9.999085400000055
B6052A,MText,"5.0x50.0 Workspace",P-TEMP-T,9.999085400000055
B61565,MText,"20.0x54.1 Workspace",P-TEMP-T,9.999085400000055
B616F3,MText,"15.0x40.0 Workspace",P-TEMP-T,9.999085400000055
B620FD,MText,"3.0x150.5 Workspace",P-TEMP-T,9.999085400000055
B6402E,MText,"3.0x341.5 Workspace",P-TEMP-T,9.999085400000055
B64DA1,MText,"7.5x272.8 Workspace",P-TEMP-T,9.999085400000055
B65996,MText,"3.0x162.7 Workspace",P-TEMP-T,9.999085400000055
B6599C,MText,"Workspace (0.281 ha)",P-TEMP-T,9.999085400000055
B65B29,MText,"Workspace (0.199 ha)",P-TEMP-T,9.999085400000055
B66562,MText,"3.0x294.1 Workspace",P-TEMP-T,9.999085400000055
B67FF6,DBText,"92°43'40''",L-BD1,9.999085400000055
B682FB,BlockReference,"TEMP",L-MON,4.999542700000003
B682FD,BlockReference,"TEMP",L-MON,4.999542700000003
B6B2C1,BlockReference,"TEMP",L-MON,4.999542700000003
B6B2C3,DBText,"92°43'40''",L-BD1,9.999085400000054
B6B2C5,DBText,"83°17'25''",L-BD1,9.999085400000054
B6B2D0,DBText,"85°32'55''",L-BD1,9.999085400000054
B6E0F8,MText,"3.0x128.2 Workspace",P-TEMP-T,9.999085400000055
B6EC94,MText,"10.0x50.0 Workspace",P-TEMP-T,9.999085400000055
B6EC96,MText,"10.0x200.0 Workspace",P-TEMP-T,9.999085400000055
B6EC99,MText,"3.0x383.0 Workspace",P-TEMP-T,9.999085400000055
B6EE20,MText,"5.0x116.7 Workspace",P-TEMP-T,9.999085400000055
B6EFB5,AlignedDimension,"North Red Deer River  Services Commission  Water Line R/W  062 8022",F-RW-T,Compass 5 000
B70313,BlockReference,"TEMP",L-MON,4.999542700000003
B70314,BlockReference,"TEMP",L-MON,4.999542700000003
B70315,BlockReference,"TEMP",L-MON,4.999542700000003
B70316,BlockReference,"TEMP",L-MON,4.999542700000003
B711C2,MText,"20.0x20.0 Workspace",P-TEMP-T,9.999085400000055
B71342,MText,"10.0x40.0 Workspace",P-TEMP-T,9.999085400000055
B714C2,MText,"SEE DETAIL 'C'",DETAIL-T,15.998536640000127
B71A53,MText,"20.27 calc.",L-BD,9.999085400000054
B71A60,MText,"Gate",T-TEXT,9.999085400000054
B71A65,MText,"10.0x50.0 Workspace",P-TEMP-T,9.999085400000054
B71A67,BlockReference,"TEMP",L-MON,4.999542700000003
B71A68,BlockReference,"TEMP",L-MON,4.999542700000003
B71A69,BlockReference,"TEMP",L-MON,4.999542700000003
B71A6A,BlockReference,"TEMP",L-MON,4.999542700000003
B71A6B,BlockReference,"TEMP",L-MON,4.999542700000003
B71A6C,BlockReference,"TEMP",L-MON,4.999542700000003
B72527,DBText,"109°52'05''",L-BD1,9.999085400000054
B72529,DBText,"56'",L-BD1,9.999085400000054
B7252C,MText,"4.85 24°56'35''",L-BD1,9.999085400000054
B72530,MText,"92°43'40'' 21.73",L-BD1,9.999085400000054
B72531,DBText,"109°52'05''",L-BD1,9.999085400000054
B726C1,MText,"10.0x39.6 Workspace",P-TEMP-T,9.999085400000055
B726C5,MText,"10.0x15.2 Workspace",P-TEMP-T,9.999085400000055
B730F7,MText,"Work Area (0.036 ha)",P-WORKAREA-T,9.999085400000055
B730FA,DBText,"92°43'40''",L-BD1,9.999085400000055
B730FB,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.999085400000066
B73E46,AlignedDimension,"20.12 Road  2105 BM",L-TITLEDB-T,Compass 5 000
B73E7F,AlignedDimension,"20.12 Road  705 EO",L-TITLEDB-T,Compass 5 000
B74048,MText,"Cultivation",T-TEXT,9.999085400000054
B741C7,MText,"3.0x128.2 Workspace",P-TEMP-T,9.999085400000055
B741C9,MText,"10.0x200.0 Workspace",P-TEMP-T,9.999085400000055
B743C9,BlockReference,"*U32",L-SECLBL,0.99990854
B743D7,MText,"DETAIL 'C'",DETAIL-T,19.99817080000013
B7485F,MText,"5.0x116.7 Workspace",P-TEMP-T,9.999085400000054
B74861,MText,"5.0x130.0 Workspace",P-TEMP-T,9.999085400000045
B74863,BlockReference,"FDI",L-MON,4.999542700000003
B74865,BlockReference,"TEMP",L-MON,4.999542700000003
B75418,MText,"91.47 83°17'25''",L-BD1,9.999085400000054
B76379,DBText,"92°",L-BD,9.999085400000062
B7637A,DBText,"43'",L-BD,9.999085400000062
B7B779,MText,"3.0x311.4 Workspace",P-TEMP-T,9.999085400000048
B7C1A9,MText,"10.0x80.0 Workspace",P-TEMP-T,9.999085400000048
B7C1D3,DBText,"92°",L-BD,9.999085400000048
B7E43F,DBText,"85°32'55''",L-BD,9.999085400000054
B7E760,DBText,"43'",L-BD,9.999085400000048
B7F1C2,DBText,"40''",L-BD,9.999085400000048
B7F1EB,BlockReference,"TEMP",L-MON,4.999542700000003
B7F36B,MText,"114°18'05''",L-BD1,9.999085400000043
B7FDA9,DBText,"182°23'20''",L-BD1,9.999085400000045
B807E8,BlockReference,"TEMP",L-MON,4.999542700000003
B807EE,DBText,"182°12'40''",L-BD1,9.999085400000043
B86375,MText,"3.0x61.8 Workspace",P-TEMP-T,9.999085400000055
B874BB,MText,"15.0x40.0 Workspace",P-TEMP-T,9.999085400000064
B874EB,MText,"20.0x54.1 Workspace",P-TEMP-T,9.999085400000055
B87501,AlignedDimension,"{  CUT ZONE 245.8}",P-TEMP-NO CUT-T,Compass 5 000
B88D95,MText,"Workspace (0.080 ha)",P-TEMP-T,9.999085400000055
B88D96,MText,"Workspace (0.083 ha)",P-TEMP-T,9.999085400000064
B89E9C,AlignedDimension,"10.0x303.4  Access",P-TEMP-T,Compass 5 000
B945AC,AlignedDimension,"3.0x389.3",P-TEMP-T,Compass 5 000
B94605,AlignedDimension,"5.0x238.6",P-TEMP-T,Compass 5 000
B94683,AlignedDimension,"3.0x710.1",P-TEMP-T,Compass 5 000
B9CBDB,AlignedDimension,"Vesta  A/R",C-AR-T,Compass 5 000
B9CC05,AlignedDimension,"Atco  13.72 Utility R/W  # 456 RK",F-EZE-T,Compass 5 000
B9DFAC,DBText,"Cultivation",T-TEXT,10.000000000000039
B9DFAF,MText,"197°02'25'' 329.18",L-BD1,9.999085400000064
B9E8F0,MText,"Bottom of Slope",T-TEXT,10.000000000000039
B9E8F1,MText,"Top of Slope",T-TEXT,10.000000000000039
B9E8F4,DBText,"Pasture",T-TEXT,10.000000000000039
B9E8F5,MText,"3.0x232.5 Workspace",P-TEMP-T,9.999085400000055
B9F238,BlockReference,"TEMP",L-MON,4.999542700000003
B9F239,MText,"Est. Position by Plan 762 0348",L-MON,9.999085400000064
B9FBAC,AlignedDimension,"Atco  Utility R/W  # 782 059 870",F-EZE-T,Compass 5 000
BA0530,BlockReference,"TEMP",L-MON,4.999542700000003
BA0586,AlignedDimension,"Atco  Utility R/W  102 304 129",F-EZE-T,Compass 5 000
BA0EF8,BlockReference,"TEMP",L-MON,4.999542700000003
BA1855,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.999085400000066
BA1857,MText,"Fortis O/H Power Line",AS-POWER-T,9.999085400000066
BA219D,DBText,"Pasture",T-TEXT,10.000000000000039
BA219E,AlignedDimension,"Atco  Utility R/W  126 RK",F-EZE-T,Compass 5 000
BA2B67,AlignedDimension,"Atco  Utility R/W  782 060 230",F-EZE-T,Compass 5 000
BA3F08,DBText,"Cultivation",T-TEXT,10.000000000000039
BA51C8,MText,"790.26 92°18'25''",L-BD,9.999085400000055
BA51C9,MText,"EQUS O/H Power Line",AS-POWER-T,9.999085400000066
BA51CB,MText,"EQUS O/H Power Line",AS-POWER-T,9.999085400000066
BA51D1,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.999085400000066
BA51D3,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.999085400000066
BA5B3B,AlignedDimension,"Atco  Utility R/W  072 710 946",F-EZE-T,Compass 5 000
BA64AC,MText,"Fortis O/H Power Line",AS-POWER-T,9.999085400000066
BA64C0,DBText,"Cultivation",T-TEXT,10.000000000000039
BA7757,DBText,"Cultivation",T-TEXT,10.000000000000039
BA7760,BlockReference,"TEMP",L-MON,4.999542700000003
BA7761,MText,"Fd No Mk. Re-est by Plan 2105 BM R8",L-MON,9.999085400000064
BA80AF,MText,"204°56'35'' 182.19",L-BD,9.999085400000055
BA80B2,MText,"182.75 272°43'40''",L-BD,9.999085400000064
BA80B3,MText,"204°56'35'' 210.58",L-BD,9.999085400000055
BA89FE,MText,"192°47'50''  140.32",L-BD,9.999085400000055
BA89FF,MText,"261.89 192°47'50''",L-BD,9.999085400000055
BA934B,BlockReference,"TEMP",L-MON,4.999542700000003
BA934C,MText,"Fd.I. c.s. R6",L-MON,9.999085400000064
BA9D87,MText,"Fd. No Mk. Re-est by Plan 2105 BM R7",L-MON,9.999085400000064
BA9D8C,MText,"183°43'35''  200.77",L-BD,9.999085400000055
BAA6E2,MText,"C. of T. 082 370 084",C-SYMBOL,19.99817080000015
BAA6E4,DBText,"Low Area",T-TEXT,9.999085400000055
BAA6E5,BlockReference,"*U136",AS-OWNER,0.99990854
BAB9FF,MText,"5.0x147.2 Workspace",P-TEMP-T,9.999085400000055
BABA01,BlockReference,"*U137",AS-OWNER,0.99990854
BAC39E,MText,"Fd.I. R5",L-MON,9.999085400000064
BACCFB,MText,"183°43'35'' 402.32",L-BD,9.999085400000055
BAD657,BlockReference,"TEMP",L-MON,4.999542700000003
BAD93A,DBText,"27°56'35''",L-BD,9.999085400000038
BAE2A9,MText,"Fd.P. N.E.12",L-MON,9.999085400000064
BAEC05,BlockReference,"TEMP",L-MON,4.999542700000003
BAEC06,MText,"Fd. No Mk. Re-est by  Plan 102 0369",L-MON,9.999085400000064
BAF660,MText,"2°09'20'' 182.44",L-BD,9.999085400000055
BAF661,AlignedDimension,"Atco  Utility R/W  962 011 015",F-EZE-T,Compass 5 000
BAFFFF,AlignedDimension,"Atco  Utility R/W  762 172 147",F-EZE-T,Compass 5 000
BB0027,AlignedDimension,"Atco  Utility R/W  082 4384",F-EZE-T,Compass 5 000
BB09D7,BlockReference,"FDI",L-MON,4.999542700000003
BB09E2,MText,"Fd.I.",L-MON,9.999085400000064
BB1341,MText,"Original W. Boundary Plan 6972 AS",L-TITLEDB-T,9.999085400000055
BB1344,DBText,"2°12'40''",L-BD,9.999085400000059
BB1347,MText,"182°09'15'' 804.86",L-BD,9.999085400000059
BB1CBF,MText,"Atco 9.00 Utility R/W Reg.#942 149 997",F-EZE-T,9.999085400000038
BB1CC0,DBText,"Pasture",T-TEXT,9.999085400000055
BB261D,MText,"91°21'10'' 30.09",L-BD1,9.999085400000045
BB2F7E,DBText,"Low Area",T-TEXT,9.999085400000055
BB2F7F,DBText,"Low Area",T-TEXT,9.999085400000055
BB2F80,DBText,"Low Area",T-TEXT,9.999085400000055
BB3935,BlockReference,"*U141",CG-NOTES,0.99990854
BB431A,MText,"10.0x50.0 Workspace",P-TEMP-T,9.999085400000048
BB4D7A,MText,"Fortis O/H Power Line",AS-POWER-T,9.999085400000066
BB6B4A,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.999085400000066
BB6B4C,DBText,"Cultivation",T-TEXT,9.999085400000038
BB74BA,MText,"EQUS O/H Power Line",AS-POWER-T,9.999085400000066
BB7E3F,AlignedDimension,"North Red Deer Regional  Services Commission  Utility R/W Plan 202 1331",L-TITLEDB-T,Compass 5 000
BB87D6,DBText,"40''",L-BD,9.999085400000055
BB87DE,DBText,"91°21'10''",L-BD,9.999085400000057
BB87DF,MText,"Residence (Typ.)",AS-RESIDENCE,9.999085400000048
BB87E1,AlignedDimension,"Variable Width Road  892 0025",L-TITLEDB,Compass 5 000
BB9182,MText,"5.0x238.6 Workspace",P-TEMP-T,9.999085400000055
BBA45C,MText,"3.0x31.8 Workspace",P-TEMP-T,9.999085400000055
BBC1A5,MText,"5.0x147.2 Workspace",P-TEMP-T,9.999085400000055
BBC1A7,MText,"3.0x389.3 Workspace",P-TEMP-T,9.999085400000055
BBC1B7,MText,"3.0x6.7 Workspace",P-TEMP-T,9.999085400000055
BBCB2C,MText,"6.74 Calc.",L-TITLEDB-T,9.999085400000055
BBCB2F,MText,"5.0x6.7 Workspace",P-TEMP-T,9.999085400000055
BBCB35,DBText,"27°56'35''",L-BD,9.999085400000038
BBDE33,BlockReference,"TEMP",L-MON,4.999542700000003
BBDE3C,MText,"197°02'25'' 329.18",L-BD1,9.999085400000064
BBDE3D,MText,"3.0x314.2 Workspace",P-TEMP-T,9.999085400000055
BBE7B2,DBText,"55''",L-BD1,9.999085400000064
BBE7B4,DBText,"49'",L-BD1,9.999085400000064
BBE7B6,AlignedDimension,"Atco  13.72 Utility R/W  # 456 RK",F-EZE-T,Compass 5 000
BBFBBD,MText,"3.0x232.5 Workspace",P-TEMP-T,9.999085400000055
BC0552,BlockReference,"TEMP",L-MON,4.999542700000003
BC055D,DBText,"Drag Section",P-TEMP-T,9.999085400000064
BC055E,DBText,"(0.276 ha)",P-TEMP-T,9.999085400000064
BC0EEA,AlignedDimension,"Atco  Utility R/W  # 782 060 230",F-EZE-T,Compass 5 000
BC0F3E,AlignedDimension,"Atco  Utility R/W  # 782 059 870",F-EZE-T,Compass 5 000
BC18D9,MText,"36.74 2°18'35''",L-BD,9.999085400000055
BC18DA,BlockReference,"TEMP",L-MON,4.999542700000003
BC18DB,MText,"15.00 92°",L-BD1,9.999085400000064
BC224F,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.999085400000066
BC2251,MText,"Fortis O/H Power Line",AS-POWER-T,9.999085400000066
BC2253,MText,"Lot 6MR, Block 2, Plan 892 2090",L-TITLEDB-T,9.999085400000082
BC2BCA,AlignedDimension,"3.00 Utility R/W  892 2091",F-RW-T,Compass 5 000
BC2C06,AlignedDimension,"3.00 Utility R/W  892 2091",F-RW-T,Compass 5 000
BC2C2E,DBText,"55''",L-BD,9.999085400000055
BC35A5,DBText,"30'",L-BD,9.999085400000055
BC400A,MText,"Fd.I. c.s.",L-MON,9.999085400000064
BC400C,MText,"Approximate Location of ATCO Natural Gas Distribution Customer Correspondence",AS-PIPE-UG-T,9.999085400000066
BC4997,AlignedDimension,"Atco  Utility R/W  # 782 060 243",F-EZE-T,Compass 5 000
BC49C7,MText,"Atco (7029-30)",AS-PIPE-UG-T,9.999085400000066
BC5CC7,MText,"Workspace (0.022 ha)",P-TEMP-T,9.999085400000055
BC6649,DBText,"182°",L-BD,9.999085400000055
BC6FE1,AlignedDimension,"Atco  Utility R/W  # 102 304 129",F-EZE-T,Compass 5 000
BC79C1,DBText,"2°31'15''",L-BD,9.999085400000055
BC79C2,MText,"Atco (7029-25)",AS-PIPE-UG-T,9.999085400000066
BC8DD5,MText,"E.-W.  1/4 Line",L-QSEC,9.999085400000054
BC9784,MText,"204° 182.19",L-BD,9.999085400000055
BC9785,MText,"182.75 272°43'40''",L-BD,9.999085400000064
BC978F,MText,"192°47'50''  140.32",L-BD,9.999085400000055
BCA114,MText,"35'' 210.58",L-BD,9.999085400000055
BCA11E,MText,"261.89 192°47'50''",L-BD,9.999085400000055
BCA120,MText,"16.40 272°43'40''",L-BD1,9.999085400000054
BCC172,MText,"3.0x383.0 Workspace",P-TEMP-T,9.999085400000055
BCC176,MText,"5.0x13.3 Workspace",P-TEMP-T,9.999085400000055
BCDF25,AlignedDimension,"Atco  13.72 Utility R/W  # 347 RK",F-EZE-T,Compass 5 000
