Handle,ObjType,Content,Layer,Extra
B0D1AD,DBText,"(9m Paved)",T-TEXT,10.000000000000085
B0D1AE,DBText,"(Paved)",T-TEXT,10.000000000000085
B0D1B1,DBText,"(Undeveloped)",T-TEXT,10.000000000000085
B0D1B7,MText,"Rolling Cultivation",T-TEXT,9.997750000000082
B0D1B9,MText,"Cultivation",T-TEXT,9.997750000000082
B0D1BB,MText,"Cultivation",T-TEXT,9.997750000000082
B0D1BD,MText,"Cultivation",T-TEXT,9.997750000000082
B0D1C1,MText,"Cultivation",T-TEXT,9.997750000000082
B0D1C5,MText,"Cultivation",T-TEXT,9.997750000000082
B0D1C7,MText,"Cultivation",T-TEXT,9.997750000000082
B0D1DF,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000083
B0D1E0,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000083
B0D1E2,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000085
B0D1E3,MText,"EphemeralDraw",T-WATER-T,10.000000000000034
B0D1E8,MText,"Unnamed Channel",T-WATER-T,10.000000000000124
B0D1EC,MText,"Trees",T-BUSH-T,10.000000000000062
B0D1ED,MText,"Fortis 3-Wire O/H Power Line",AS-POWER-T,10.000000000000062
B0D1F2,MText,"Fortis 3-Wire O/H Power Line",AS-POWER-T,10.000000000000025
B0D1F4,MText,"Fortis 3-Wire O/H Power Line",AS-POWER-T,9.999999999999883
B0D1F6,MText,"Fortis 3-Wire O/H Power Line",AS-POWER-T,10.000000000000025
B0D1FB,MText,"Fortis O/H Powerline",AS-POWER-T,10.000000000000082
B0D1FD,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000082
B0D1FF,MText,"Fortis O/H  Power Line",AS-POWER-T,10.000000000000082
B0D204,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000082
B0D206,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000082
B0D20A,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000039
B0D20D,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000025
B0D20E,MText,"Buried Telus  Cable",AS-TELEPHONE-T,10.000000000000082
B0D212,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000082
B0D214,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000025
B0D217,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000082
B0D21A,MText,"Buried Cable",AS-TELEPHONE-T,10.000000000000034
B0D221,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000082
B0D223,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000082
B0D228,MText,"7.5x30.0 Workspace",P-TEMP-T9,9.99782999999997
B0D22C,MText,"5.0x385.0 Workspace",P-TEMP-T6,9.99782999999997
B0D22E,MText,"7.5x30.0 Workspace",P-TEMP-T7,9.99782999999997
B0D230,MText,"5.0x252.7 Workspace",P-TEMP-T8,9.99782999999997
B0D232,MText,"7.5x290.0 Workspace",P-TEMP-T8,9.99782999999997
B0D234,MText,"7.5x63.1 Workspace",P-TEMP-T10,9.99782999999997
B0D238,MText,"7.5x147.2 Workspaces",P-TEMP-T6,9.99782999999997
B0D23A,MText,"5.0x35.4 Workspace",P-TEMP-T10,9.99782999999997
B0D23C,MText,"7.5x107.7 Workspace",P-TEMP-T5,9.99782999999997
B0D248,MText,"7.5x259.7 Workspace",P-TEMP-T4,9.99782999999997
B0D24A,MText,"5.0x43.2 Workspace",P-TEMP-T4,9.99782999999997
B0D24E,MText,"5.0x101.9 Workspace",P-TEMP-T4,9.99782999999997
B0D250,MText,"7.5x73.2 Workspace",P-TEMP-T4,9.99782999999997
B0D252,MText,"7.5x29.8 Workspace",P-TEMP-T5,9.99782999999997
B0D254,MText,"5.0x116.2 Workspace",P-TEMP-T5,9.99782999999997
B0D256,MText,"7.5x98.0 Workspace",P-TEMP-T5,9.99782999999997
B0D258,MText,"7.5x104.3 Workspace",P-TEMP-T5,9.99782999999997
B0D25A,MText,"7.5x129.1 Workspace",P-TEMP-T5,9.99782999999997
B0D25C,MText,"5.0x242.9 Workspace",P-TEMP-T5,9.99782999999997
B0D25E,MText,"2-7.5x69.5 Workspaces",P-TEMP-T6,9.99782999999997
B0D260,MText,"5.0x158.2 Workspace",P-TEMP-T6,9.99782999999997
B0D262,MText,"7.5x45.3 Workspace",P-TEMP-T6,9.99782999999997
B0D268,MText,"2-7.5x30.0 Workspaces",P-TEMP-T7-1,9.99782999999997
B0D26A,MText,"7.5x66.9 Workspace",P-TEMP-T8,9.99782999999997
B0D26C,MText,"7.5x343.2 Workspace",P-TEMP-T8,9.99782999999997
B0D272,MText,"7.5x145.9 Workspace",P-TEMP-T10,9.99782999999997
B0D274,MText,"(= 0.030 ha) Workspace",P-TEMP-T10,9.99782999999997
B0D276,MText,"7.5x149.7 Workspace",P-TEMP-T10,9.99782999999997
B0D278,MText,"5.0x18.0 Workspace",P-TEMP-T10,9.99782999999997
B0D27A,MText,"7.5x75.6 Workspace",P-TEMP-T10,9.99782999999997
B0D27C,MText,"5.0x157.3 Workspace",P-TEMP-T9,9.99782999999997
B0D27E,MText,"5.0x76.3 Workspace",P-TEMP-T7,9.99782999999997
B0D28A,MText,"5.0x60.5 Workspace",P-TEMP-T3,9.99782999999997
B0D28C,BlockReference,"*U57",AS-OWNER,1
B0D2A1,BlockReference,"*U51",AS-OWNER,1
B0D2B6,BlockReference,"*U56",AS-OWNER,1
B0D2E0,BlockReference,"*U55",AS-OWNER,1
B0D31F,BlockReference,"*U51",AS-OWNER,1
B0D334,BlockReference,"*U52",AS-OWNER,1
B0D349,BlockReference,"*U53",AS-OWNER,1
B0D35E,BlockReference,"*U54",AS-OWNER,1
B0D388,BlockReference,"*U55",AS-OWNER,1
B0D39D,BlockReference,"*U50",AS-OWNER,1
B0D3E1,MText,"100m",0,7.998264000000014
B0D3E2,MText,"Residence",AS-RESIDENCE,9.997820000000093
B0D3E4,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000051
B0D3E6,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000014
B0D3E7,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000014
B0D3E8,MText,"Residence",AS-RESIDENCE,9.997820000000061
B0D3EA,MText,"Residence",AS-RESIDENCE,9.997820000000061
B0D3EF,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000043
B0D3F0,BlockReference,"res_other",AS-RESIDENCE,5.000000000000043
B0D3F1,MText,"Office",AS-RESIDENCE,10.000000000000082
B0D3F3,MText,"Enhance Field Office",AS-RESIDENCE,9.997750000000082
B0D405,BlockReference,"res_occ",AS-RESIDENCE,4.9988750000000435
B0D406,MText,"Residence",AS-RESIDENCE,9.997750000000082
B0D408,BlockReference,"res_other",AS-RESIDENCE,5.000000000000043
B0D409,BlockReference,"*U46",AS-SYMBOL,5.000000000000029
B0D416,BlockReference,"*U47",AS-SYMBOL,5.000000000000043
B0D423,BlockReference,"*U58",AS-SYMBOL,5.000000000000043
B0D430,BlockReference,"*U59",AS-SYMBOL,5.000000000000043
B0D43D,BlockReference,"*U60",AS-SYMBOL,5.000000000000043
B0D44A,BlockReference,"FLARE",AS-SYMBOL,4.9989113000000005
B0D44B,BlockReference,"FLARE",AS-SYMBOL,4.9989113000000005
B0D44C,BlockReference,"*U43",AS-SYMBOL,4.9999999999999645
B0D459,BlockReference,"*U48",AS-SYMBOL,5.0000000000000275
B0D466,BlockReference,"*U39",AS-SYMBOL,4.9999999999999645
B0D473,BlockReference,"*U40",AS-SYMBOL,4.9999999999999645
B0D480,BlockReference,"*U44",AS-SYMBOL,4.9999999999999645
B0D48D,BlockReference,"*U41",AS-SYMBOL,4.9999999999999645
B0D49A,BlockReference,"*U42",AS-SYMBOL,4.9999999999999645
B0D4A7,BlockReference,"RISER",AS-SYMBOL,5.000000000000043
B0D4A8,BlockReference,"RISER",AS-SYMBOL,5.000000000000043
B0D4BC,BlockReference,"FLARE",AS-SYMBOL,4.9988750000000435
B0D4C2,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D4C9,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D4D0,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D4D7,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D4DE,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D4E5,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D4EC,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D4F3,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D4FA,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D501,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D508,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D50F,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D516,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D51D,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D524,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D532,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D539,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D540,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D547,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D54E,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D555,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D55C,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D563,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D56A,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D571,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D578,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D57F,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D586,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D58D,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D594,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D59B,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D5A9,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D5B0,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D5B7,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D5BE,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D5C5,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D5CC,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D5DA,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D5E1,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D5E8,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D5EF,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D5F6,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D5FD,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D604,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D60B,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D612,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D619,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D627,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D62E,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D635,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D63C,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D643,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D64A,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D651,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D658,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D666,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D66D,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B0D674,BlockReference,"GAS",F-WS-S,5.000000000000014
B0D675,BlockReference,"GAS",F-WS-S,5.000000000000043
B0D676,BlockReference,"Gabd",F-WS-S,5.000000000000043
B0D677,BlockReference,"GAS",F-WS-S,5.000000000000043
B0D678,BlockReference,"GAS",F-WS-S,5.000000000000043
B0D679,BlockReference,"GAS",F-WS-S,5.000000000000043
B0D67A,BlockReference,"GAS",F-WS-S,5.000000000000043
B0D681,BlockReference,"GAS",F-WS-S,5.000000000000014
B0D682,BlockReference,"GAS",F-WS-S,5.000000000000014
B0D683,BlockReference,"GAS",F-WS-S,5.000000000000014
B0D686,BlockReference,"GAS",F-WS-S,5.000000000000043
B0D68F,BlockReference,"Gabd",F-WS-S,4.9989099999999915
B0D690,BlockReference,"Gabd",F-WS-S,4.9989099999999915
B0D691,BlockReference,"GAS",F-WS-S,5.000000000000057
B0D692,AlignedDimension,"Ember  A/R",F-WS-S,Compass 5 000
B0D693,BlockReference,"GAS",F-WS-S,4.998915000000035
B0D694,AlignedDimension,"Ember  P/L R/W  952 3119",F-WS-S,Compass 5 000
B0D695,BlockReference,"GAS",F-WS-S,5.00000000000005
B0D698,BlockReference,"GAS",C-WS-S,4.998915000000008
B0D699,BlockReference,"Gabd",C-WS-S,4.998915000000021
B0D69A,BlockReference,"GAS",C-WS-S,5.000000000000046
B0D69B,BlockReference,"WC2",C-WS-S,5.000000000000043
B0D69C,BlockReference,"WC2",C-WS-S,5.000000000000043
B0D69D,BlockReference,"WC2",C-WS-S,4.9989100000000235
B0D69E,BlockReference,"GAS",C-WS-S,5.000000000000043
B0D69F,BlockReference,"GAS",C-WS-S,4.9989099999999995
B0D6A0,BlockReference,"GAS",C-WS-S,4.9989099999999995
B0D6A1,BlockReference,"GAS",C-WS-S,4.9989099999999995
B0D6A2,BlockReference,"GAS",C-WS-S,5.000000000000043
B0D6A3,BlockReference,"GAS",C-WS-S,5.000000000000043
B0D6A4,BlockReference,"GAS",C-WS-S,5.000000000000043
B0D6A5,BlockReference,"GAS",C-WS-S,5.000000000000043
B0D6AA,BlockReference,"GAS",C-WS-S,4.9999999999999645
B0D6AD,BlockReference,"GAS",C-WS-S,5.00000000000006
B0D6B0,AlignedDimension,"Enhance  A/R",C-AR-T,Compass 5 000
B0D6B6,BlockReference,"GAS",C-WS-S,4.998915000000035
B0D6B7,BlockReference,"GAS",C-WS-S,4.998915000000035
B0D6B8,BlockReference,"GAS",C-WS-S,4.998915000000035
B0D6B9,BlockReference,"GAS",C-WS-S,5.00000000000005
B0D6BA,BlockReference,"GAS",C-WS-S,5.00000000000005
B0D6BB,BlockReference,"GAS",C-WS-S,4.998915000000028
B0D6BC,BlockReference,"GAS",C-WS-S,4.998915000000028
B0D6BE,BlockReference,"GAS",C-WS-S,4.998915000000021
B0D6C0,BlockReference,"GAS",C-WS-S,4.998915000000015
B0D6C1,BlockReference,"GAS",C-WS-S,4.998915000000015
B0D6C2,BlockReference,"GAS",C-WS-S,4.998915000000008
B0D6C3,BlockReference,"GAS",C-WS-S,4.998915000000008
B0D6C4,BlockReference,"GAS",C-WS-S,4.998915000000008
B0D6C7,AlignedDimension,"Enhance  A/R",C-WS-S,Compass 5 000
B0D6C8,BlockReference,"WC",L-MON,4.998911300000011
B0D6C9,BlockReference,"WC",L-MON,4.998911300000011
B0D6CA,BlockReference,"WC",L-MON,4.998894700000025
B0D6F6,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D6F7,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D6F8,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D6F9,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D6FA,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D6FB,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D6FD,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D6FF,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D700,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D701,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D702,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D703,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D704,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D705,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D706,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D707,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D708,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D709,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D70B,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D70C,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D70D,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D70E,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D710,BlockReference,"TEMP",L-MON,4.9989113000000005
B0D711,BlockReference,"TEMP",L-MON,4.9989113000000005
B30421,BlockReference,"*U297",0,0.99978226
B3042C,BlockReference,"*U287",0,0.99978226
B30437,BlockReference,"*U249",0,0.99978226
B30442,BlockReference,"*U288",0,0.99978226
B3044D,BlockReference,"*U289",0,0.99978226
B30458,BlockReference,"*U290",0,0.99978226
B30463,BlockReference,"*U278",0,0.99978226
B3046E,BlockReference,"*U277",0,0.99978226
B30479,BlockReference,"*U276",0,0.99978226
B30484,BlockReference,"*U305",0,0.99978226
B3048F,BlockReference,"*U304",0,0.99978226
B30C94,BlockReference,"*U250",0,0.99978226
B30C9F,BlockReference,"*U251",0,0.99978226
B30CAA,BlockReference,"*U257",0,0.99978226
B30CB5,BlockReference,"*U252",0,0.99978226
B30CC0,BlockReference,"*U295",0,0.99978226
B3B368,AlignedDimension,"Ember  P/L R/W  782 0326",F-RW-T,Compass 5 000
B3B52F,MText,"7.5x45.7 Workspace",P-TEMP-T9,9.99782999999997
B3DE99,MText,"2-7.5x30.0 Workspace",P-TEMP-T7,9.99782999999997
B4076D,BlockReference,"TEMP",L-MON,4.9989113000000005
B4076F,BlockReference,"TEMP",L-MON,4.9989113000000005
B4123F,BlockReference,"*U299",0,0.99978226
B41242,BlockReference,"*U298",0,0.99978226
B4124D,BlockReference,"*U255",0,0.99978226
B41258,BlockReference,"*U274",0,0.99978226
B41263,BlockReference,"*U256",0,0.99978226
B47AC7,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B4F56C,BlockReference,"*U258",CG-NOTES,0.99978226
B54C58,DBText,"180°41'",L-BD1,9.997822600000001
B54C5A,DBText,"131°44'",L-BD1,9.997822600000001
B54C65,DBText,"91°49'",L-BD1,9.997822600000001
B54C67,DBText,"139°30'",L-BD1,9.997822600000001
B54C72,DBText,"129°21'",L-BD1,9.997822600000001
B54C81,DBText,"45'",L-BD1,9.997822600000001
B54DA9,DBText,"111°",L-BD1,9.997822600000001
B54EC9,DBText,"181°49'",L-BD1,9.997822600000001
B54ECB,DBText,"118°58'",L-BD1,9.997822600000001
B54ECE,DBText,"123°09'",L-BD1,9.997822600000001
B54EE2,DBText,"94°07'",L-BD1,9.997822600000001
B54EE5,DBText,"123°12'",L-BD1,9.997822600000001
B54EE8,DBText,"110°17'",L-BD1,9.997822600000001
B55018,DBText,"122°16'",L-BD1,9.997822600000001
B55172,MText,"272°03' 123.9",L-BD1,9.997822600000001
B55179,DBText,"433.0 (Tie)",L-BD1,9.997822600000001
B5517A,DBText,"315°22'",L-BD1,9.997822600000001
B5540A,DBText,"147°20'",L-BD1,9.997822600000001
B5548E,MText,"181°51' 191.7",L-BD1,9.997822600000001
B555AB,DBText,"20.1 calc.",P-TXT,9.997822600000001
B55830,MText,"21.4 calc.",P-TXT,9.997822600000001
B55A7C,DBText,"379.4 (Tie)",L-BD1,9.997822600000001
B55A7D,DBText,"209°03'",L-BD1,9.997822600000001
B55E0E,BlockReference,"*U54",AS-OWNER,1
B5A441,MText,"7.5x64.1 Workspace",P-TEMP-T4,9.99782999999997
B5A446,MText,"7.5x29.8 Workspace",P-TEMP-T5,9.99782999999997
B5A844,MText,"2-7.5x20.3 Workspaces",P-TEMP-T5,9.99782999999997
B5B1B4,MText,"7.5x45.3 Workspace",P-TEMP-T6,9.99782999999997
B5B1B7,MText,"7.5x34.9 Workspace",P-TEMP-T7,9.99782999999997
B5C0DE,MText,"5.0x11.5 Workspace",P-TEMP-T10,9.99782999999997
B5D78A,DBText,"S.E.1/4 Sec. 2-40-24-W.4M.",C-SYMBOL,19.995645200000002
B5D78B,DBText,"Area Required = 0.610 ha  1.51 Ac.",L-AREAREQUIRED,10.997604860000001
B5D796,DBText,"Workspace = 0.388 ha  0.96 Ac.",L-AREAREQUIRED,10.997604860000001
B5D9FE,MText,"7.5x79.3 Workspace",P-TEMP-T9,9.99782999999997
B5E7A4,MText,"7.5x30.0 Workspace",P-TEMP-T8,9.99782999999997
B5EBB5,DBText,"Area Required = 0.559 ha  1.38 Ac.",L-AREAREQUIRED,10.997604860000001
B5EBB6,DBText,"Workspace = 0.192 ha  0.48 Ac.",L-AREAWORK,10.997604860000001
B5EBB7,MText,"S.W.1/4  Sec. 2-40-24-W.4M.",C-SYMBOL,19.995645200000002
B5EBBF,DBText,"N.W.1/4 Sec. 2-40-24-W.4M.",C-SYMBOL,19.995645200000002
B5EBC0,DBText,"Area Required = 1.014 ha  2.51 Ac.",L-AREAREQUIRED,10.997604860000001
B5EBC1,DBText,"Workspace = 0.697 ha  1.72 Ac.",L-AREAWORK,10.997604860000001
B5EBCC,DBText,"N.E.1/4 Sec. 3-40-24-W.4M.",C-SYMBOL,19.995645200000002
B5EBCD,DBText,"Area Required = 0.681 ha  1.68 Ac.",L-AREAREQUIRED,10.997604860000001
B5EBCE,DBText,"Workspace = 0.411 ha  1.02 Ac.",L-AREAWORK,10.997604860000001
B5ED07,DBText,"Area Required = 1.208 ha  2.98 Ac.",L-AREAREQUIRED,10.997604860000001
B5ED08,DBText,"Workspace = 0.665 ha  1.64 Ac.",L-AREAWORK,10.997604860000001
B5ED15,DBText,"Area Required = 1.304 ha  3.22 Ac.",L-AREAREQUIRED,10.997604860000001
B5ED16,DBText,"Workspace = 0.583 ha  1.44 Ac.",L-AREAWORK,10.997604860000001
B5EE5C,DBText,"Area Required = 1.084 ha  2.68 Ac.",L-AREAREQUIRED,10.997604860000001
B5EE5D,DBText,"Workspace = 0.782 ha  1.93 Ac.",L-AREAWORK,10.997604860000001
B5EFA3,DBText,"Area Required = 0.134 ha  0.33 Ac.",L-AREAREQUIRED,10.997604860000001
B5EFA4,DBText,"Workspace = 0.010 ha  0.02 Ac.",L-AREAWORK,10.997604860000001
B7E9D9,MText,"26.0 calc.",L-BD,9.997822600000001
B7EC5E,DBText,"159.1 calc.",L-BD,9.997822600000001
B7EF64,MText,"173.0 calc.",L-BD,9.997822600000001
B7F0E2,MText,"59.1 calc.",L-BD,9.997822600000001
B895EC,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B895FC,BlockReference,"xing2",P-CROSSINGS,0.9996571799999981
B8B26D,MText,"4.9 181°49'",L-BD1,9.997822600000001
B8B280,BlockReference,"TEMP",L-MON,4.9989113000000005
B8D606,MText,"Ember  (29210-22 Abd.)",AS-PIPE-UG-T,9.997822600000001
B8D60C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9989113000000005
B8D61A,MText,"7.5x174.8 Workspace",P-TEMP-T3,9.997822600000001
B8D61C,MText,"7.5x7.3 Workspace",P-TEMP-T1,9.997822600000001
B8D620,MText,"5.0x60.5 Workspace",P-TEMP-T3,9.997822600000001
B8D627,MText,"7.5x6.9 Workspace",P-TEMP-T1,9.997822600000001
B8D629,MText,"7.5x181.2 Workspace",P-TEMP-T3,9.997822600000001
B8D638,MText,"181°51' 191.7",L-BD1,9.997822600000001
B8D644,AlignedDimension,"Enhance  P/L R/W  792 2968",C-RW-T,Compass 5 000
B8D645,AlignedDimension,"Enhance  P/L R/W  202 2628",C-RW-T,Compass 5 000
B8D647,AlignedDimension,"Enhance   P/L R/W    Compass",C-RW-T,Compass 5 000
B8D648,MText,"Enhance 3-15",C-RW-T,9.997822600000001
B8D64B,MText,"Enhance 102/3-15",C-WS-T,9.997822600000001
B8D64E,AlignedDimension,"Ember  P/L R/W  002 3882",F-RW-T,Compass 5 000
B8D654,AlignedDimension,"Ember  P/L R/W  4242 RS",F-RW-T,Compass 5 000
B8D657,MText,"Enhance Lot A Plan 1421 RS",L-TITLEDB-T,9.997822600000001
B8D6F5,BlockReference,"RISER",AS-SYMBOL,4.9989113000000005
B8D6F6,BlockReference,"RISER",AS-SYMBOL,4.9989113000000005
B8D6F7,BlockReference,"FLARE",AS-SYMBOL,4.9989113000000005
B8D6F9,BlockReference,"WC",L-MON,4.9989113000000005
B8D6FA,BlockReference,"WC",L-MON,4.9989113000000005
B8D6FB,BlockReference,"TEMP",L-MON,4.9989113000000005
B8D6FC,BlockReference,"TEMP",L-MON,4.9989113000000005
B8D6FD,BlockReference,"TEMP",L-MON,4.9989113000000005
B8D6FE,BlockReference,"TEMP",L-MON,4.9989113000000005
B8D6FF,BlockReference,"TEMP",L-MON,4.9989113000000005
B8D700,BlockReference,"TEMP",L-MON,4.9989113000000005
B8D701,BlockReference,"TEMP",L-MON,4.9989113000000005
B8D702,MText,"5.0x75.9 Workspace",P-TEMP-T2,9.997822600000001
B8D704,MText,"7.5x81.2 Workspace",P-TEMP-T2,9.997822600000001
B8D716,BlockReference,"xing2",P-CROSSINGS,0.99978226
B8D71D,BlockReference,"xing2",P-CROSSINGS,0.99978226
B8D724,BlockReference,"xing2",P-CROSSINGS,0.99978226
B8D72B,BlockReference,"xing2",P-CROSSINGS,0.99978226
B8D732,BlockReference,"xing2",P-CROSSINGS,0.99978226
B8D739,BlockReference,"xing2",P-CROSSINGS,0.99978226
B902D8,MText,"275°55' 48.7",L-BD1,9.997822600000001
B902DA,MText,"256°12' 46.4",L-BD1,9.997822600000001
B902DC,MText,"237°20' 53.9",L-BD1,9.997822600000001
B902DF,DBText,"272°03'",L-BD1,9.997822600000001
B90562,MText,"7.5x54.2 Workspace",P-TEMP-T1,9.997822600000001
B9056C,AlignedDimension,"Ember  P/L R/W  072 1293",F-RW-T,Compass 5 000
B905AC,AlignedDimension,"Ember  P/L R/W  062 2266",F-RW-T,Compass 5 000
B90655,MText,"5.5m High Grade Gravel Road",T-TEXT,10.002180475343591
B908F8,BlockReference,"*U47",AS-SYMBOL,5.000000000000043
B90905,BlockReference,"*U58",AS-SYMBOL,5.000000000000043
B90912,BlockReference,"*U59",AS-SYMBOL,5.000000000000043
B9091F,BlockReference,"*U60",AS-SYMBOL,5.000000000000043
B90A5A,MText,"Flare",T-TEXT,10.002180475343591
B9220B,MText,"Panel",AS-GENERAL,9.997822600000001
B9220D,MText,"Riser",AS-GENERAL,9.993371464931796
B9220F,BlockReference,"RISER",AS-SYMBOL,4.997750253269842
B9233E,MText,"Riser",AS-GENERAL,9.993371464931796
B92342,MText,"A/G  Pipes",AS-GENERAL,9.993371464931796
B935D1,AlignedDimension,"Enhance  A/R",C-AR-T,Compass 5 000
B935ED,MText,"Battery Site Area 'B' Plan 922 3185",L-TITLEDB-T,9.9999999999999
B935F7,AlignedDimension,"Enhance  P/L R/W  Compass",C-RW-T,Compass 5 000
B93616,AlignedDimension,"Enhance  P/L R/W  by Compass",C-RW-T,Compass 5 000
B93773,AlignedDimension,"Ember{  Narrow|b0|i1|c0|p34; (60972-4)}  P/L R/W  by",F-RW-T,Compass 5 000
B93791,AlignedDimension,"Enhance  P/L R/W  2489 RS",C-RW-T,Compass 5 000
B937B6,AlignedDimension,"Enhance  A/R",C-AR-T,Compass 5 000
B937D2,DBText,"433.0 (Tie)",L-BD1,9.997822600000001
