Handle,ObjType,Content,Layer,Extra
BFF962,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
C00C39,MText,"Ovintiv 14-1 (Surface) MSL 100086",F-WS-T,9.99606000000002
C015BD,MText,"Intermittent Creek (Dry) 0.75-1.2 Wide 0.5-0.75 Deep",T-WATER-T,9.996133700000039
C015BF,MText,"Ephemeral Draw",T-WATER-T,9.996133700000039
C015C2,MText,"9m High Grade Gravel Road",T-TEXT,9.996133700000046
C015C4,MText,"8m High Grade Gravel Road",T-TEXT,9.996133700000039
C015C9,MText,"(3)Buried Pipes",AS-PIPE-UG-T,9.996133700000046
C01F01,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
C01F03,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
C01F05,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
C01F07,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
C01F09,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
C01F0B,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
C01F0D,MText,"(2)Buried Pipes",AS-PIPE-UG-T,9.996133700000046
C01F0F,MText,"N.-S.1/4 Line",L-QSEC,9.996133700000039
C01F13,BlockReference,"*U134",P-TEMP-BLOCKS,0.9996060000000041
C02970,MText,"DETAIL 'C' SCALE 1:1000",DETAIL-T,19.99226740000009
C02972,MText,"SEE DETAIL 'B'",DETAIL-T,16.000000000000053
C02974,MText,"10-50cm Poplar, Spruce & Balsam Fir",T-BUSH-T,9.996133700000039
C02975,MText,"10-50cm Poplar, Spruce & Balsam Fir",T-BUSH-T,9.996133700000039
C02976,BlockReference,"PIG",AS-SYMBOL,4.998066850000023
C03370,BlockReference,"*U155",P-BORE,0.99961337
C03373,BlockReference,"*U154",P-BORE,0.99961337
C03376,BlockReference,"*U153",P-BORE,0.99961337
C03379,BlockReference,"*U152",P-BORE,0.99961337
C0337C,BlockReference,"*U151",P-BORE,0.99961337
C0337F,BlockReference,"*U150",P-BORE,0.99961337
C03382,BlockReference,"*U149",P-BORE,0.99961337
C03385,BlockReference,"*U148",P-BORE,0.99961337
C03388,BlockReference,"*U147",P-BORE,0.99961337
C0338B,BlockReference,"*U146",P-BORE,0.99961337
C0338E,BlockReference,"*U144",P-BORE,0.99961337
C03391,BlockReference,"*U145",P-BORE,0.99961337
C03394,BlockReference,"*U159",P-BORE,0.99961337
C03397,BlockReference,"*U160",P-BORE,0.99961337
C0339A,BlockReference,"*U157",P-BORE,0.99961337
C0339D,BlockReference,"*U158",P-BORE,0.99961337
C03405,MText,"Building",AS-STRUCTURE-T,9.996133700000039
C03431,BlockReference,"*U142",L-BD1,0.99961337
C03D9F,BlockReference,"*U143",P-BORE,0.99961337
C0480B,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.9996060000000041
C09561,AlignedDimension,"Variable",P-TXT,Compass 5 000
C09598,AlignedDimension,"Variable",P-TXT,Compass 5 000
C0964C,DBText,"144°05'",L-BD1,9.996133700000039
C0964E,DBText,"234°01'",L-BD1,9.996133700000039
C09654,DBText,"243°44'",L-BD1,9.996133700000039
C09656,DBText,"223°41'",L-BD1,9.996133700000039
C09658,DBText,"309°23'",L-BD1,9.996133700000039
C09F87,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.9996060000000041
C09F8A,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.9996060000000041
C0FC33,BlockReference,"xing2",P-CROSSINGS,1
C0FC3A,BlockReference,"xing2",P-CROSSINGS,1
C0FC41,BlockReference,"xing2",P-CROSSINGS,1
C0FC48,BlockReference,"xing2",P-CROSSINGS,1
C0FC4F,BlockReference,"xing2",P-CROSSINGS,1
C0FC56,BlockReference,"xing2",P-CROSSINGS,1
C0FC5D,BlockReference,"xing2",P-CROSSINGS,1
C104F9,BlockReference,"xing2",P-CROSSINGS,1
C10500,BlockReference,"xing2",P-CROSSINGS,1
C10507,BlockReference,"xing2",P-CROSSINGS,1
C1050E,BlockReference,"xing2",P-CROSSINGS,1
C10515,BlockReference,"xing2",P-CROSSINGS,1
C1051C,BlockReference,"xing2",P-CROSSINGS,1
C10523,BlockReference,"xing2",P-CROSSINGS,1
C1052A,BlockReference,"xing2",P-CROSSINGS,1
C10531,BlockReference,"xing2",P-CROSSINGS,1
C10807,BlockReference,"xing2",P-CROSSINGS,0.99961337
C111DA,BlockReference,"xing2",P-CROSSINGS,1
C111EA,BlockReference,"xing2",P-CROSSINGS,1
C111F1,BlockReference,"xing2",P-CROSSINGS,1
C111F8,BlockReference,"xing2",P-CROSSINGS,1
C111FF,BlockReference,"xing2",P-CROSSINGS,1
C11206,BlockReference,"xing2",P-CROSSINGS,1
C1120D,BlockReference,"xing2",P-CROSSINGS,1
C11214,BlockReference,"xing2",P-CROSSINGS,1
C1121B,BlockReference,"xing2",P-CROSSINGS,1
C11222,BlockReference,"xing2",P-CROSSINGS,1
C11229,BlockReference,"xing2",P-CROSSINGS,1
C11230,BlockReference,"xing2",P-CROSSINGS,0.99961337
C11237,BlockReference,"xing2",P-CROSSINGS,1
C11AD3,BlockReference,"xing2",P-CROSSINGS,1
C11ADA,BlockReference,"xing2",P-CROSSINGS,1
C16899,MText,"10-50cm Poplar, Spruce & Balsam Fir",T-BUSH-T,9.996133700000039
C1689B,MText,"10-50cm Poplar, Spruce & Balsam Fir",T-BUSH-T,9.996133700000039
C168A7,DBText,"649.4 (Tie)",L-BD,9.996133700000035
C168A8,DBText,"238°50'",L-BD,9.996133700000035
C168AB,DBText,"649.4 (Tie)",L-BD,9.996133700000035
C168AC,DBText,"238°50'",L-BD,9.996133700000035
C168BB,BlockReference,"RP",L-BD,0.99961337
C1DC4B,BlockReference,"PLI",L-MON,4.998066850000016
C1DC4E,MText,"2.0 Min.",0,8.996520330000015
C1DC51,MText,"Proposed Pipe",0,8.996520330000015
C1DCDA,AlignedDimension,"Proposed  P/L R/W",0,Compass 5 000
C1EA6E,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.996133700000032
C1EA6F,MText,"PROFILE OF SMALL PERMANENT CREEK",L-DETAIL-T,17.49323397500003
C1EA70,DBText,"0+050",0,9.996133700000032
C1EA71,DBText,"0+040",0,9.996133700000032
C1EA72,DBText,"0+030",0,9.996133700000032
C1EA73,DBText,"0+020",0,9.996133700000032
C1EA74,DBText,"0+010",0,9.996133700000032
C1EA75,DBText,"0+000",0,9.996133700000032
C1EA76,DBText,"0+010",0,9.996133700000032
C1EA77,DBText,"0+020",0,9.996133700000032
C1EA78,DBText,"0+030",0,9.996133700000032
C1EA79,DBText,"0+040",0,9.996133700000032
C1EA7A,DBText,"0+050",0,9.996133700000032
C1EA7B,DBText,"0+060",0,9.996133700000032
C1EA84,DBText,"0+060",0,9.996133700000032
C1EA90,MText,"WEST",0,9.996133700000032
C1EA92,MText,"EAST",0,9.996133700000032
C21BC3,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.99226740000009
C21BC6,DBText,"34'",L-BD1,9.996133700000039
C21BCA,DBText,"216°",L-BD1,9.996133700000039
C21BCC,DBText,"216°55'",L-BD1,9.996133700000039
C21BCD,AlignedDimension,"Ovintiv  A/R  241110",F-AR-T,Compass 5 000
C21BCE,AlignedDimension,"Ovintiv  A/R  241110",F-AR-T,Compass 5 000
C21BD2,AlignedDimension,"Variable",P-TXT,Compass 5 000
C21BD3,AlignedDimension,"Variable",P-TXT,Compass 5 000
C21BD4,MText,"Culvert",T-TEXT,9.996133700000039
C21BD6,MText,"Breakline",T-TEXT,9.996133700000039
C21BD8,MText,"Breakline",T-TEXT,9.996133700000039
C21BDA,MText,"Small Permanent Creek (Dry) 1.2-2.0m Wide 0.4-1.0m Deep",T-WATER-T,9.996133700000039
C21BDC,MText,"10-50cm Poplar, Spruce & Balsam Fir",T-BUSH-T,9.996133700000039
C21BDE,MText,"10-50cm Poplar, Spruce & Balsam Fir",T-BUSH-T,9.996133700000039
C21BE0,BlockReference,"TEMP",L-MON,4.998066850000019
C21BE1,BlockReference,"TEMP",L-MON,4.998066850000019
C21BE2,BlockReference,"TEMP",L-MON,4.998066850000019
C21BE3,BlockReference,"TEMP",L-MON,4.998066850000019
C21C80,AlignedDimension,"CNRL  P/L R/W  141505",C-RW-T,Compass 5 000
C22588,AlignedDimension,"CNRL  P/L R/W  792 2649  790282",C-RW-T,Compass 5 000
C225BB,MText,"7m High Grade Gravel Road",T-TEXT,9.996133700000039
C22734,MText,"Assumed Elev = 100.0",L-BD,8.996520330000015
C227CA,MText,"Proposed Pipe",T-TEXT,8.996520330000015
C248DD,BlockReference,"xing2",P-CROSSINGS,0.99961337
C2CB7D,MText,"Ovintiv Camp Site DML 240046",F-WS-T,9.99606000000002
C30314,BlockReference,"xing2",P-CROSSINGS,0.99961337
C3031B,BlockReference,"xing2",P-CROSSINGS,0.99961337
C30322,MText,"Ephemeral Draw",T-WATER-T,9.996133700000039
C30337,BlockReference,"xing2",P-CROSSINGS,0.99961337
C3033E,BlockReference,"xing2",P-CROSSINGS,0.99961337
C30345,BlockReference,"xing2",P-CROSSINGS,0.99961337
C3034C,BlockReference,"xing2",P-CROSSINGS,0.99961337
C30353,MText,"(3) Propane  Tanks",AS-STRUCTURE-T,9.996133700000039
C30E05,BlockReference,"xing2",P-CROSSINGS,0.99961337
C30E51,BlockReference,"xing2",P-CROSSINGS,0.99961337
C30E58,BlockReference,"xing2",P-CROSSINGS,0.99961337
C31779,MText,"CNRL 10.00 P/L R/W PLA 250006",C-RW-T,9.996133700000032
C3218D,MText,"Low Area (Wet)",T-TEXT,9.996133700000046
C3218E,MText,"Drainage",T-WATER,9.996133700000046
C32A92,MText,"Breakline",T-TEXT,9.996133700000046
C32A95,BlockReference,"xing2",P-CROSSINGS,1
C33D25,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.9996060000000041
C33D2B,DBText,"SEE",DETAIL-T,16.000000000000053
C33D2C,DBText,"WORKSPACE",DETAIL-T,16.000000000000053
C33D2D,DBText,"DETAIL",DETAIL-T,16.000000000000053
C37F1A,BlockReference,"*U177",P-TEMP-BLOCKS,0.9996060000000041
C37F70,MText,"WORKSPACE DETAIL NOT TO SCALE",DETAIL-T,19.992267400000063
C47225,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
C47227,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
C4722D,MText,"(2)Buried Pipes",AS-PIPE-UG-T,9.996133700000046
C47249,BlockReference,"*U138",P-TEMP-BLOCKS,0.9996060000000041
C472B2,BlockReference,"*U192",P-TEMP-BLOCKS,0.9996060000000041
C472C7,MText,"158°40' 28.3",L-BD1,9.996133700000039
C472CB,DBText,"234°01'",L-BD1,9.996133700000039
C472CD,DBText,"243°44'",L-BD1,9.996133700000039
C472CE,AlignedDimension,"Ovintiv  A/R  051937",F-AR-T,Compass 5 000
C472CF,AlignedDimension,"Ovintiv  P/L R/W  150832",F-RW-T,Compass 5 000
C472D0,AlignedDimension,"Ovintiv  P/L R/W  131524",F-RW-T,Compass 5 000
C472D1,AlignedDimension,"Ovintiv  P/L R/W  190378",F-RW-T,Compass 5 000
C472D2,AlignedDimension,"Ovintiv  P/L R/W  060847",F-RW-T,Compass 5 000
C472D3,AlignedDimension,"Ovintiv  P/L R/W  111723",F-RW-T,Compass 5 000
C472D5,MText,"8m High Grade Gravel Road",T-TEXT,9.996133700000039
C472D7,MText,"Ephemeral Draw",T-WATER-T,9.996133700000039
C472DC,BlockReference,"xing2",P-CROSSINGS,1
C472E3,BlockReference,"xing2",P-CROSSINGS,1
C472EA,BlockReference,"xing2",P-CROSSINGS,1
C472F1,BlockReference,"xing2",P-CROSSINGS,1
C472F8,BlockReference,"xing2",P-CROSSINGS,1
C4730E,BlockReference,"TEMP",L-MON,4.998066850000019
C4730F,BlockReference,"TEMP",L-MON,4.998066850000019
C47B85,MText,"Building",AS-STRUCTURE-T,9.996133700000046
C47B86,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
C47B88,MText,"A/G Pipe (Typ.)",AS-PIPE-AG-T,9.996133700000046
C47B8A,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
C47B8C,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
C47B8E,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
C48007,MText,"(3)Buried Pipes",AS-PIPE-UG-T,9.996133700000046
C48009,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
C4800B,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
C48011,BlockReference,"*U47",P-TEMP-BLOCKS,0.9996060000000041
C48026,BlockReference,"*U48",P-TEMP-BLOCKS,0.9996060000000041
C4803B,BlockReference,"*U48",P-TEMP-BLOCKS,0.9996060000000041
C48051,DBText,"223°41'",L-BD1,9.996133700000039
C48053,DBText,"309°23'",L-BD1,9.996133700000039
C48054,AlignedDimension,"CNRL  P/L R/W  141530",C-RW-T,Compass 5 000
C48058,AlignedDimension,"CNRL  P/L R/W  220748",C-RW-T,Compass 5 000
C48059,AlignedDimension,"CNRL  P/L R/W  141505",C-RW-T,Compass 5 000
C4805A,AlignedDimension,"Ovintiv  Access R/W  792 2649  770009",F-AR-T,Compass 5 000
C4805C,AlignedDimension,"Ovintiv  P/L R/W  150832",F-RW-T,Compass 5 000
C4805D,AlignedDimension,"Ovintiv  P/L R/W  091571",F-RW-T,Compass 5 000
C4805E,AlignedDimension,"Ovintiv  P/L R/W  060847",F-RW-T,Compass 5 000
C4805F,MText,"W/H 11-1",F-WS-T,9.996133700000046
C48062,MText,"Riser (Typ.)",T-TEXT,9.996133700000046
C48065,MText,"Gravel Pad",T-TEXT,9.996133700000046
C48067,MText,"9m High Grade Gravel Road",T-TEXT,9.996133700000046
C4806D,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
C4806E,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
C4806F,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
C48070,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
C48071,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
C48072,BlockReference,"PIG",AS-SYMBOL,4.998066850000023
C48073,BlockReference,"xing2",P-CROSSINGS,1
C4807A,BlockReference,"xing2",P-CROSSINGS,1
C48081,BlockReference,"xing2",P-CROSSINGS,1
C48088,BlockReference,"xing2",P-CROSSINGS,1
C4808F,BlockReference,"xing2",P-CROSSINGS,0.99961337
C48097,BlockReference,"GAS",C-WS-S,4.998066850000019
C48098,BlockReference,"TEMP",L-MON,4.998066850000019
C48099,BlockReference,"TEMP",L-MON,4.998066850000019
C4809A,BlockReference,"TEMP",L-MON,4.998066850000019
C49CC2,DBText,"243°44'",L-BD1,9.996133700000039
C4B979,MText,"CROSS SECTION OF OVINTIV PLA 111723, PLA 060847, PLA 131524, PLA 190378",L-DETAIL-T,17.49323397500003
C4B9A2,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.996133700000032
C4B9AE,MText,"Proposed Pipe",0,8.996520330000015
C4B9B1,DBText,"0+050",0,9.996133700000032
C4B9B2,DBText,"0+040",0,9.996133700000032
C4B9B3,DBText,"0+030",0,9.996133700000032
C4B9B4,DBText,"0+020",0,9.996133700000032
C4B9B5,DBText,"0+010",0,9.996133700000032
C4B9B6,DBText,"0+000",0,9.996133700000032
C4B9B7,DBText,"0+010",0,9.996133700000032
C4B9B8,DBText,"0+020",0,9.996133700000032
C4B9B9,DBText,"0+030",0,9.996133700000032
C4B9BA,DBText,"0+040",0,9.996133700000032
C4B9BB,DBText,"0+050",0,9.996133700000032
C4B9BC,DBText,"0+060",0,9.996133700000032
C4B9BF,DBText,"0+060",0,9.996133700000032
C4B9C0,MText,"SOUTHWEST",0,9.996133700000032
C4B9C2,MText,"NORTHEAST",0,9.996133700000032
C4B9D4,MText,"1.5 Min.",0,8.996520330000015
C4C4C2,AlignedDimension,"Ovintiv  P/L R/W  060847",F-RW,Compass 5 000
C4CC3D,AlignedDimension,"Ovintiv  P/L R/W  131524",F-RW,Compass 5 000
C4CC8E,AlignedDimension,"Ovintiv  P/L R/W  190378",F-RW,Compass 5 000
C4CCAC,AlignedDimension,"Ovintiv  A/R  051937",F-AR-T,Compass 5 000
C4CD1A,AlignedDimension,"Ovintiv  P/L R/W  111723",F-RW,Compass 5 000
C4D491,BlockReference,"PLI",L-MON,4.998066850000016
C4D494,BlockReference,"PLI",L-MON,4.998066850000016
C4D496,BlockReference,"PLI",L-MON,4.998066850000016
C4D499,BlockReference,"PLI",L-MON,4.998066850000016
C55CA5,BlockReference,"PLI",L-MON,4.998066850000016
C564BC,MText,"1.5 Min.",0,8.996520330000015
C564C4,MText,"1.5 Min.",0,8.996520330000015
C564CC,MText,"1.5 Min.",0,8.996520330000015
C564D5,MText,"Flow",0,8.996520330000013
C56CFB,MText,"CROSS SECTION OF OVINTIV PLA 150832, PLA 091571, PLA 060847",L-DETAIL-T,17.49323397500003
C56D1C,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.996133700000032
C56D21,MText,"Proposed Pipe",0,8.996520330000015
C56D22,MText,"Flow",0,8.996520330000013
C56D24,DBText,"0+050",0,9.996133700000032
C56D25,DBText,"0+040",0,9.996133700000032
C56D26,DBText,"0+030",0,9.996133700000032
C56D27,DBText,"0+020",0,9.996133700000032
C56D28,DBText,"0+010",0,9.996133700000032
C56D29,DBText,"0+000",0,9.996133700000032
C56D2A,DBText,"0+010",0,9.996133700000032
C56D2B,DBText,"0+020",0,9.996133700000032
C56D2C,DBText,"0+030",0,9.996133700000032
C56D2D,DBText,"0+040",0,9.996133700000032
C56D2E,DBText,"0+050",0,9.996133700000032
C56D2F,DBText,"0+060",0,9.996133700000032
C56D30,DBText,"0+070",0,9.996133700000032
C56D31,DBText,"0+070",0,9.996133700000032
C56D32,DBText,"0+060",0,9.996133700000032
C56D33,MText,"NORTHWEST",0,9.996133700000032
C56D35,MText,"SOUTHEAST",0,9.996133700000032
C56D40,MText,"1.5 Min.",0,8.996520330000015
C56D47,AlignedDimension,"Ovintiv  A/R  090988",F-RW,Compass 5 000
C56D48,MText,"CNRL 11-1 (Surface) MSL 761781",C-WS-T,9.99606000000002
C56D49,AlignedDimension,"CNRL  P/L R/W  141530",C-RW-T,Compass 5 000
C56D4A,AlignedDimension,"Ovintiv  P/L R/W  150832",F-RW,Compass 5 000
C56D4B,AlignedDimension,"Ovintiv  P/L R/W  091571",F-RW,Compass 5 000
C57414,BlockReference,"PLI",L-MON,4.998066850000016
C57415,BlockReference,"PLI",L-MON,4.998066850000016
C57416,BlockReference,"PLI",L-MON,4.998066850000016
C57418,BlockReference,"PLI",L-MON,4.998066850000016
C5741E,BlockReference,"PLI",L-MON,4.998066850000016
C57C19,MText,"1.5 Min.",0,8.996520330000015
C57C1C,MText,"1.5 Min.",0,8.996520330000015
C62F3E,MText,"CROSS SECTION OF SMALL PERMANENT CREEK",L-DETAIL-T,17.49323397500003
C62F67,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.996133700000032
C62F6B,DBText,"0+050",0,9.996133700000032
C62F6C,DBText,"0+040",0,9.996133700000032
C62F6D,DBText,"0+030",0,9.996133700000032
C62F6E,DBText,"0+020",0,9.996133700000032
C62F6F,DBText,"0+010",0,9.996133700000032
C62F70,DBText,"0+000",0,9.996133700000032
C62F71,DBText,"0+010",0,9.996133700000032
C62F72,DBText,"0+020",0,9.996133700000032
C62F73,DBText,"0+030",0,9.996133700000032
C62F74,DBText,"0+040",0,9.996133700000032
C62F75,DBText,"0+050",0,9.996133700000032
C62F76,DBText,"0+060",0,9.996133700000032
C62F77,DBText,"0+070",0,9.996133700000032
C62F78,DBText,"0+070",0,9.996133700000032
C62F79,DBText,"0+060",0,9.996133700000032
C62F7A,MText,"SOUTHWEST",0,9.996133700000032
C62F7C,MText,"NORTHEAST",0,9.996133700000032
C62F7E,MText,"2.0 Min.",0,8.996520330000015
C62F7F,MText,"Proposed Pipe",0,8.996520330000015
C62F80,MText,"Flow",0,8.996520330000013
C62F85,MText,"1.5 Min.",0,8.996520330000015
C62F86,MText,"1.5 Min.",0,8.996520330000015
C62F89,MText,"1.5 Min.",0,8.996520330000015
C62F8A,MText,"1.5 Min.",0,8.996520330000015
C62F95,MText,"Top of Bank",0,8.996520330000015
C62F96,MText,"Top of Bank",0,8.996520330000015
C635C8,BlockReference,"*U204",0,0.99961337
C6363B,BlockReference,"*U205",0,0.99961337
C63773,BlockReference,"*U206",0,0.99961337
C6390D,BlockReference,"*U208",0,0.99961337
C6393F,BlockReference,"*U207",0,0.99961337
C63DE1,MText,"1.5 Min.",0,8.996520330000015
C64456,MText,"2.0m",0,8.996520330000015
C64564,MText,"1.7m",0,8.996520330000015
C64567,MText,"1.7m",0,8.996520330000015
C6456C,MText,"1.8m",0,8.996520330000015
C6456D,BlockReference,"*U209",0,0.99961337
C64B46,BlockReference,"*U210",0,0.99961337
C64B81,BlockReference,"*U211",0,0.99961337
C6517D,BlockReference,"*U213",0,0.99961337
C65AAF,AlignedDimension,"Ovintiv  Width A/R  090988",F-RW-T,Compass 5 000
C65C7A,BlockReference,"*U214",0,0.99961337
C671D8,AlignedDimension,"Ovintiv  P/L R/W  060847",F-RW,Compass 5 000
C67D32,MText,"2.0m",0,8.996520330000015
C67D36,MText,"2.0m",0,8.996520330000015
C76733,BlockReference,"*U216",P-TEMP-BLOCKS,0.9996060000000041
C76F21,BlockReference,"*U217",P-TEMP-BLOCKS,0.9996060000000041
C76F57,BlockReference,"*U218",P-TEMP-BLOCKS,0.9996060000000041
C788B9,BlockReference,"*U219",P-TEMP-BLOCKS,0.9996060000000041
C78A16,BlockReference,"*U137",P-TEMP-BLOCKS,0.9996060000000041
C7C07C,MText,"Proposed Buried Pipe",AS-PIPE-UG-T,9.996133700000046
C7C07F,MText,"Proposed A/G Pipe",AS-PIPE-AG,9.996133700000046
C7C246,BlockReference,"30M BUFFER DISP",P-BORE,0.99961337
C7C252,BlockReference,"30M BUFFER DISP",P-BORE,0.99961337
C7C25E,BlockReference,"30M BUFFER DISP",P-BORE,0.99961337
C7C26A,BlockReference,"30M BUFFER DISP",P-BORE,0.99961337
C7C276,BlockReference,"30M BUFFER DISP",P-BORE,0.99961337
C7C2DE,BlockReference,"*U220",P-TEMP-BLOCKS,0.9993417950396384
C7E986,BlockReference,"*U221",P-TEMP-BLOCKS,0.9996060000000041
C7F1FF,MText,"Ovintiv Camp Site DML 240046",F-WS-T,9.99606000000002
