Handle,ObjType,Content,Layer,Extra
A766C8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999908
A766D1,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999908
A7800F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999908
A78D4B,BlockReference,"RISER",AS-SYMBOL,4.999999999999908
A78D54,BlockReference,"RISER",AS-SYMBOL,4.999999999999908
A78D61,BlockReference,"RISER",AS-SYMBOL,4.999999999999908
A78D66,BlockReference,"RISER",AS-SYMBOL,4.999999999999908
A7992A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999908
A79937,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999908
A7993C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999908
A79A11,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999908
A79A1A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999908
A881E0,MText,"Low  Area (Wet)",T-TEXT,9.997801099999819
A8A139,MText,"Dugout",T-WATER-T,9.997801099999819
A92A27,MText,"5m Windrow",T-BUSH-T,9.997801099999819
A93427,MText,"3 Buried Pipes",AS-PIPE-UG-T,9.997801099999819
A93429,MText,"Buried Pipe",AS-PIPE-UG-T,9.997801099999819
A9342B,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.997801099999819
A94989,MText,"Low  Area",T-TEXT,9.997801099999819
A96930,MText,"Low  Area",T-TEXT,9.997801099999819
A96931,MText,"Low  Area",T-TEXT,9.997801099999819
A96932,MText,"Low  Area",T-TEXT,9.997801099999819
A96936,MText,"Electric Fence",T-TEXT,9.997801099999819
A9C959,MText,"Existing Approach",T-TEXT,9.997801099999819
A9C95B,MText,"Dugout",T-WATER-T,9.997801099999819
A9C964,MText,"Corral",T-TEXT,9.997801099999819
A9DED7,MText,"Approach & Culvert",T-TEXT,9.997801099999812
A9F2F1,MText,"Bush (Not to be Disturbed)",T-BUSH-T,9.997801099999819
AA086E,MText,"Man Made Ditch 5.0 Wide",T-WATER-T,9.997801099999819
AA1278,DBText,"Cultivation",T-TEXT,9.997801099999819
AA1279,DBText,"Cultivation",T-TEXT,9.997801099999819
AA127A,DBText,"Cultivation",T-TEXT,9.997801099999819
AA127B,DBText,"Cultivation",T-TEXT,9.997801099999819
AA127C,DBText,"Cultivation",T-TEXT,9.997801099999819
AA127D,DBText,"Cultivation",T-TEXT,9.997801099999819
AA127E,DBText,"Cultivation",T-TEXT,9.997801099999819
AA1C8A,MText,"Approach, Gate & Culvert",T-TEXT,9.997801099999812
AA1C8C,MText,"Approach,  Gate & Culvert",T-TEXT,9.997801099999812
AA27F9,MText,"Approximate Location ATCO Gas Co-op",AS-PIPE-UG-T,9.997801099999808
AA27FC,MText,"Approximate Location ATCO Gas Co-op",AS-PIPE-UG-T,9.997801099999808
AA27FF,DBText,"Cultivation",T-TEXT,9.997801099999819
AA2800,DBText,"Cultivation",T-TEXT,9.997801099999819
AA2801,DBText,"Cultivation",T-TEXT,9.997801099999819
AA2802,DBText,"Cultivation",T-TEXT,9.997801099999819
AA2803,DBText,"Cultivation",T-TEXT,9.997801099999819
AA2804,DBText,"Cultivation",T-TEXT,9.997801099999819
AA3211,DBText,"Cultivation",T-TEXT,9.997801099999819
AA3212,DBText,"Cultivation",T-TEXT,9.997801099999819
AA3213,DBText,"Cultivation",T-TEXT,9.997801099999819
AA3214,DBText,"Cultivation",T-TEXT,9.997801099999819
AA3239,MText,"Archer 20.00 A/R",F-AR-T,9.997801099999819
AA323E,BlockReference,"GAS",F-WS-S,4.9989005499999095
AA47B9,MText,"Ephemeral Draw",T-WATER-T,9.997801099999819
AA7B89,MText,"Buried Pipe",AS-PIPE-UG-T,9.997801099999819
AA85AC,MText,"Ditch 3.0 Wide",T-WATER-T,9.997801099999819
AB65F2,MText,"21.0x60.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
AB8597,MText,"10.0x80.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
ABA3FE,AlignedDimension,"CNRL  P/L R/W  212 2372",C-RW-T,Compass 5 000
ABA402,AlignedDimension,"Tamarack  P/L R/W  142 4189",F-RW,Compass 5 000
ABA40B,DBText,"Government Road Allowance",L-ROAD-T,9.99790839999975
ABA40C,DBText,"(Medium Grade Gravel)",T-TEXT,9.99790839999975
ABA410,BlockReference,"*U105",AS-OWNER,0.9997908399999886
ABA441,AlignedDimension,"CNRL  P/L R/W  092 8264",C-RW-T,Compass 5 000
ABA442,AlignedDimension,"CNRL  P/L R/W  092 5644",C-RW-T,Compass 5 000
ABA470,DBText,"Cultivation",T-TEXT,9.99790839999975
ABD4F7,MText,"10.0x60.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
ABD4F9,MText,"10.0x65.1 Workspace",P-TEMP-BLUE-T,9.997801099999805
ABEAAC,MText,"Workspace (0.218 ha)",P-TEMP-BLUE-T,9.997801099999805
AC8443,AlignedDimension,"{  ONLY ZONE}",P-TEMP-HUSKY-NO CUT-T,Compass 5 000
ADA68B,MText,"Future CNRL ESD Site",T-EXISTING TFA-T,9.997801099999826
ADD1EC,MText,"Future CNRL ESD Site",T-EXISTING TFA-T,9.997801099999826
ADDE00,MText,"Future CNRL ESD Site",T-EXISTING TFA-T,9.997801099999826
ADE825,MText,"Workspace 10.0x90.0",P-TEMP-BLUE-T,9.997801099999805
ADE842,MText,"SEE W1 DETAIL",DETAIL-T,15.996481759999744
AE8247,AlignedDimension,"CNRL  A/R",C-AR-T,Compass 5 000
AE8CD6,MText,"Future CNRL ESD Site",T-EXISTING TFA-T,9.997801099999826
AE8CD8,AlignedDimension,"Future  A/R",T-EXISTING TFA-T,Compass 5 000
AEA2CD,AlignedDimension,"CNRL  A/R",C-AR-T,Compass 5 000
AF1FD8,MText,"10.0x100.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
AF2A12,MText,"10.0x90.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
AF343F,MText,"10.0x30.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
AF3442,MText,"10.0x50.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
AF5D82,MText,"Existing Approach",T-TEXT,9.997801099999812
B12E25,BlockReference,"TEMP",L-MON,4.998900549999902
B1686B,MText,"20.0x57.4 Workspace",P-TEMP-BLUE-T,9.997801099999805
B17432,MText,"90.0x90.0 Lay Down",P-TEMP-BLUE-T,9.997801099999805
B20FAD,MText,"30.0x80.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
B2CE4E,MText,"10.0x215.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
B43157,BlockReference,"FDI",L-MON,4.9989005499999255
B43159,MText,"Buried Pipe",AS-PIPE-UG-T,9.997801099999819
B4F56D,DBText,"182°00'35''",L-BD,9.997801099999851
B4F56F,DBText,"182°00'35''",L-BD,9.997801099999851
B50703,MText,"ATCO  O/H Power Line",AS-POWER,9.995590686155003
B50763,MText,"182° 477.84",L-BD,9.995590686155023
B5076C,MText,"CNRL Water Pit",C-WS-T,9.997801100000006
B50770,DBText,"Cultivation",T-TEXT,9.99559068615501
B50771,DBText,"Cultivation",T-TEXT,9.99559068615501
B50773,DBText,"2-Buried Pipes",AS-PIPE-UG-T,9.99559068615501
B50776,DBText,"A/G Pipes",T-TEXT,9.99559068615501
B50779,MText,"Power  Panel",T-TEXT,9.995590686155003
B5077B,DBText,"Berm",T-TEXT,9.995590686155
B5077C,DBText,"Berm",T-TEXT,9.995590686155
B50780,DBText,"Berm",T-TEXT,9.995590686155
B50782,DBText,"Buried Pipe",AS-PIPE-UG-T,9.995590686155
B50783,DBText,"Culvert",T-TEXT,9.995590686155
B50786,DBText,"Flange",T-TEXT,9.995590686155
B50791,DBText,"Culvert",T-TEXT,9.995590686155
B50793,DBText,"Culvert",T-TEXT,9.995590686155
B50796,DBText,"Flare",T-TEXT,9.995590686155
B50798,DBText,"Culvert",T-TEXT,9.995590686155
B50799,MText,"Knock-Out  Tanks",T-TEXT,9.995590686154992
B5079C,MText,"Cultivation",T-TEXT,9.995590686155014
B5079D,MText,"Pig Trap (Typ.)",T-TEXT,9.995590686155014
B5079E,DBText,"Pipe Rack",AS-PIPE-AG,9.995590686155
B507A0,DBText,"2-Buried Pipes",AS-PIPE-UG-T,9.995590686155008
B507A7,BlockReference,"PIG",AS-SYMBOL,4.998900550000109
B507A8,BlockReference,"*U117",AS-SYMBOL,2.4994502749999885
B507B5,BlockReference,"PIG",AS-SYMBOL,4.998900549999976
B507B6,BlockReference,"RISER",AS-SYMBOL,4.998900549999976
B507B7,BlockReference,"lightpole",AS-SYMBOL,4.998900549999977
B507B8,BlockReference,"RISER",AS-SYMBOL,4.998900550000109
B507B9,BlockReference,"lightpole",AS-SYMBOL,4.998900549999976
B507BA,BlockReference,"lightpole",AS-SYMBOL,4.998900549999976
B507BB,BlockReference,"lightpole",AS-SYMBOL,4.998900549999976
B507BC,BlockReference,"FLARE",AS-SYMBOL,4.998900549999976
B507BD,BlockReference,"lightpole",AS-SYMBOL,4.998900549999976
B507BE,BlockReference,"WITF",L-MON,4.997795343077499
B507BF,MText,"Fd.I. Mp. Wit. 13N N.E. 27",L-MON,9.995590686155026
B507C1,BlockReference,"*U35",DETAIL-T,0.99978011
B507CF,MText,"DETAIL 'A'",DETAIL-T,19.995602199999745
B507D1,DBText,"9m High Grade Gravel Road",T-TEXT,9.997801099999872
B507D2,DBText,"Government Road Allowance",L-ROAD-T,9.997801099999872
B507DE,BlockReference,"VALVE",AS-SYMBOL,4.998900549999936
B507E4,DBText,"Gate",T-TEXT,9.995590686155
B507E5,DBText,"Gate",T-TEXT,9.995590686155
B507E7,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997799292208767
B507E8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998900549999976
B507E9,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998900549999976
B507EA,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998900549999976
B507EB,DBText,"Gate",T-TEXT,9.995590686155
B507ED,MText,"Office",T-TEXT,9.995590686155001
B507EE,MText,"2 Seacans",T-TEXT,9.995590686155003
B507F1,MText,"Ditch",T-TEXT,9.995590686155001
B507F3,MText,"Ditch",T-TEXT,9.995590686155001
B507F5,MText,"Ditch",T-TEXT,9.995590686155001
B507F7,MText,"ESD Shut Down Panel",T-TEXT,9.997801099999874
B5081F,MText,"Shack & Seacan",T-TEXT,9.995590686155003
B50820,MText,"W/H 12-34(HZ)",C-WS-T,9.995631577161317
B50822,BlockReference,"RISER",AS-SYMBOL,4.998900549999936
B50823,BlockReference,"RISER",AS-SYMBOL,4.998900549999936
B50824,MText,"Risers (Typ.)",T-TEXT,9.995590686155014
B50826,MText,"Culvert",T-TEXT,9.995590686155001
B50827,BlockReference,"GAS",C-WS-S,4.997799292208767
B50828,MText,"W/H 102/13-34(HZ)",C-WS-S,9.995590686155012
B50829,MText,"W/H 102/4-3(HZ)",C-WS-S,9.995590686155012
B5082B,BlockReference,"GAS",C-WS-S,4.997799292208767
B5082C,BlockReference,"GAS",C-WS-S,4.997799292208767
B5082E,BlockReference,"GAS",C-WS-S,4.997799292208767
B5082F,BlockReference,"lightpole",AS-SYMBOL,4.998900549999977
B508A3,MText,"Gravel Pad",T-TEXT,9.995590686155001
B508AC,MText,"W/H 9-33(HZ)",C-WS-S,9.995590686155012
B508B5,AlignedDimension,"ATCO  Maintenance R/W",F-EZE-T,Compass 5 000
B508B7,MText,"W/H 16-33(HZ)",C-WS-S,9.995590686155012
B508F1,BlockReference,"GAS",C-WS-S,4.997799292208767
B50903,AlignedDimension,"CNRL  P/L R/W  Compass Geomatics",C-RW-T,Compass 5 000
B51DB8,BlockReference,"FDI",L-MON,4.9989005499999255
B51E17,BlockReference,"TEMP",L-MON,4.9989005499999255
B51E19,BlockReference,"FDI",L-MON,4.9989005499999255
B54C11,MText,"Low Area (Farmed  Through)",T-TEXT,9.997789100000233
B555D9,DBText,"35''",L-BD,9.997801099999851
B555DB,MText,"Fd.I.",L-MON,9.997801099999851
B55EC1,AlignedDimension,"Husky  P/L R/W  Compass Geomatics  Constructed)",F-RW-T,Compass 5 000
B567EA,MText,"Low Area (Farmed Through)",T-TEXT,9.997789100000233
B567ED,MText,"182°00'35" 9.26",L-BD,9.995590686155015
B567F1,MText,"00' 65.18",L-BD,9.997801099999851
B567F2,MText,"Fd.I.",L-MON,9.997801099999851
B571A8,DBText,"113°25'25''",L-BD,9.997801099999851
B59FD8,MText,"20.1 calc.",L-BD1,9.997801099999851
B5A00D,DBText,"Bush",T-BUSH-T,9.997789100000222
B5BC37,MText,"W/H 1-25 (HZ)",C-WS-T,9.995598584417534
B5BC38,MText,"W/H 2-24 (HZ)",C-WS-T,9.995598584417534
B5BC39,MText,"W/H 102/2-24 (HZ)",C-WS-T,9.995598584417534
B5BC3A,MText,"W/H 3-24 (HZ)",C-WS-T,9.995598584417534
B5BC3B,MText,"W/H 1-24 (HZ)",C-WS-T,9.995598584417534
B5BC3C,MText,"W/H 102/1-22 (HZ)",C-WS-T,9.995598584417534
B5BC3D,MText,"W/H 102/4-24 (HZ)",C-WS-T,9.995598584417534
B5BC3E,MText,"W/H 4-24 (HZ)",C-WS-T,9.995598584417534
B5BC3F,MText,"W/H 102/3-24 (HZ)",C-WS-T,9.995598584417534
B5BC40,MText,"W/H 5-3 (HZ)",C-WS-T,9.995598584417534
B5C530,DBText,"272°00'10''",L-BD1,9.997801099999851
B5CE1F,DBText,"272°00'10''",L-BD1,9.997801099999851
B5CE25,MText,"272°00'10''",L-BD,9.997801099999851
B5CE26,DBText,"272°",L-BD1,9.997801099999851
B5E106,MText,"SEE DETAIL 'A'",DETAIL-T,15.99648175999978
B5E9EF,BlockReference,"TEMP",L-MON,4.9989005499999255
B5E9F1,BlockReference,"xing2",P-CROSSINGS,0.99978011
B5E9F8,BlockReference,"xing2",P-CROSSINGS,0.99978011
B5EA08,BlockReference,"xing2",P-CROSSINGS,0.99978011
B5F2F6,MText,"Fd.I. c.s.",L-MON,9.997801099999851
B5F2F7,BlockReference,"xing2",P-CROSSINGS,0.99978011
B5F2FE,BlockReference,"xing2",P-CROSSINGS,0.99978011
B5FC0B,MText,"272°00'10''",L-BD,9.997801099999851
B5FC11,DBText,"182°01'40''",L-BD,9.997801099999851
B604F9,MText,"SEE DETAIL 'B'",DETAIL-T,15.99648175999978
B6053E,BlockReference,"FDI",L-MON,4.9989005499999255
B6053F,BlockReference,"FDI",L-MON,4.9989005499999255
B60540,BlockReference,"FDI",L-MON,4.9989005499999255
B60541,BlockReference,"FDI",L-MON,4.9989005499999255
B60546,BlockReference,"FDI",L-MON,4.9989005499999255
B60556,AlignedDimension,"CNRL  P/L R/W  Compass Geomatics",C-RW-T,Compass 5 000
B60559,MText,"Low Area (Farmed  Through)",T-TEXT,9.997789100000233
B606C8,BlockReference,"TEMP",L-MON,4.9989005499999255
B606CA,BlockReference,"xing2",P-CROSSINGS,0.99978011
B606D1,BlockReference,"xing2",P-CROSSINGS,0.99978011
B61A68,BlockReference,"*U35",DETAIL-T,0.99978011
B61A76,MText,"DETAIL 'B'",DETAIL-T,19.995602199999745
B61A7A,DBText,"10''",L-BD1,9.997801099999851
B6236F,DBText,"272°",L-BD1,9.997801099999851
B62370,DBText,"00'",L-BD1,9.997801099999851
B62371,MText,"Cultivation",T-TEXT,9.997789100000228
B62372,MText,"Cultivation",T-TEXT,9.997789100000228
B62373,MText,"Cultivation",T-TEXT,9.997789100000228
B62D6F,BlockReference,"xing2",P-CROSSINGS,0.99978011
B62D7D,BlockReference,"xing2",P-CROSSINGS,0.99978011
B6367E,MText,"272°00'10''",L-BD,9.997801099999851
B63681,MText,"272°00'10''",L-BD,9.997801099999851
B63682,DBText,"Buried Pipe",AS-PIPE-UG-T,9.995590686155
B63683,DBText,"Buried Pipe",AS-PIPE-UG-T,9.995590686155
B63684,DBText,"Buried Pipe",AS-PIPE-UG-T,9.995590686155
B63685,DBText,"2 Buried Pipes",AS-PIPE-UG-T,9.995590686155
B63686,MText,"Fd.I. c.s.",L-MON,9.997801099999851
B63687,MText,"Fd.I.  c.s.",L-MON,9.997801099999851
B65B52,DBText,"15''",L-BD,9.997801099999851
B67746,DBText,"57'",L-BD,9.997801099999851
B68040,DBText,"182°00'05''",L-BD,9.997801099999851
B6804A,DBText,"182°",L-BD,9.997801099999851
B6A584,BlockReference,"TEMP",L-MON,4.9989005499999255
B6E4E8,MText,"Fd.I.  c.s.",L-MON,9.997801099999851
B7014C,BlockReference,"TEMP",L-MON,4.9989005499999255
B70AF3,MText,"Fd. No Mk. Re-est. Position by Unregistered Plan by Caltech Left No Mk. (In Road)",L-MON,9.995590686155026
B70AF7,AlignedDimension,"20.12 Road  4069 EO",L-TITLEDB-T,Compass 5 000
B70B34,MText,"Fd.I.  c.s.",L-MON,9.997801099999851
B727CA,MText,"Cultivation",T-TEXT,9.997789100000228
B727CB,MText,"Cultivation",T-TEXT,9.997789100000228
B75FD6,MText,"Future CNRL ESD Site",T-EXISTING TFA-T,9.997801099999826
B75FD8,MText,"Fd.I. Mp. N.1/4 33",L-MON,9.997801099999851
B768C6,DBText,"182°01'15''",L-BD,9.997801099999851
B768CA,DBText,"92°01'30''",L-BD,9.997801099999851
B768CE,DBText,"182°06'30''",L-BD,9.997801099999851
B771BF,MText,"Fd.I. Mp.",L-MON,9.997801099999851
B771C0,BlockReference,"TEMP",L-MON,4.9989005499999255
B771C2,DBText,"30''",L-BD1,9.997801099999851
B771C5,DBText,"272%%D",L-BD1,9.997801099999851
B78463,MText,"Fd.I.  c.s.",L-MON,9.997801099999851
B78464,BlockReference,"xing2",P-CROSSINGS,0.99978011
B7846B,BlockReference,"xing2",P-CROSSINGS,0.99978011
B78472,BlockReference,"xing2",P-CROSSINGS,0.99978011
B78D69,BlockReference,"xing2",P-CROSSINGS,0.99978011
B78D75,DBText,"92°01'30''",L-BD,9.997801099999851
B79668,BlockReference,"xing2",P-CROSSINGS,0.99978011
B79676,BlockReference,"xing2",P-CROSSINGS,0.99978011
B7967D,BlockReference,"xing2",P-CROSSINGS,0.99978011
B79685,DBText,"92°01'50''",L-BD,9.997801099999851
B79F80,DBText,"92°01'30''",L-BD,9.997801099999851
B7BBD9,MText,"SEE DETAIL 'F'",DETAIL-T,15.99648175999978
B7BBDB,MText,"SEE DETAIL 'E'",DETAIL-T,15.99648175999978
B7CE7C,MText,"Fd.I. c.s.",L-MON,9.997801099999851
B7D770,DBText,"92°01'30''",L-BD,9.997801099999851
B7D784,MText,"Fd.I. Mp. N.1/4 34",L-MON,9.997801099999851
B7D7C1,BlockReference,"FDI",L-MON,4.9989005499999255
B7D7C3,BlockReference,"FDI",L-MON,4.9989005499999255
B7EAA1,BlockReference,"*U254",DETAIL-T,0.99978011
B7EAAF,MText,"DETAIL 'E'",DETAIL-T,19.995602199999745
B7EB0D,MText,"ATCO 4 Wire  O/H Power Line",AS-POWER-T,9.997801099999808
B7EB0F,AlignedDimension,"Archer  P/L R/W  972 1216",F-RW-T,Compass 5 000
B7EB51,DBText,"246°15'50''",L-BD,9.997801099999851
B7EB54,DBText,"Buried Pipe",AS-PIPE-UG-T,9.995590686155
B7F455,DBText,"182°06'10''",L-BD,9.997801099999851
B7F456,DBText,"Government Road Allowance",L-ROAD-T,9.997801099999808
B7F457,DBText,"(High Grade Gravel)",T-TEXT,9.997801099999808
B7F458,AlignedDimension,"ATCO  Transmission Line  # 082 121 244  Powerline R/W  # 882 113 302",F-RW-T,Compass 5 000
B7F4A3,MText,"Fd.I.  Mp.",L-MON,9.997801099999851
B7F4A5,MText,"Fd.I.  c.s.",L-MON,9.997801099999851
B7F4AA,DBText,"30''",L-BD,9.997801099999851
B7F4AC,DBText,"272°",L-BD,9.997801099999851
B7F4AE,DBText,"01'",L-BD,9.997801099999851
B7FE90,DBText,"Cultivation",T-TEXT,9.997801099999819
B7FEBC,DBText,"Government Road Allowance",L-ROAD-T,9.997801099999808
B7FEC0,MText,"10.0x100.0 Workspace",P-TEMP-BLUE-T,9.997801099999807
B7FEC5,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9989005499999255
B7FECB,DBText,"(High Grade Gravel)",T-TEXT,9.997801099999808
B7FEFB,BlockReference,"FDI",L-MON,4.9989005499999255
B7FEFC,BlockReference,"TEMP",L-MON,4.9989005499999255
B7FEFF,BlockReference,"xing2",P-CROSSINGS,0.99978011
B7FF06,BlockReference,"xing2",P-CROSSINGS,0.99978011
B7FF41,BlockReference,"*U254",DETAIL-T,0.99978011
B7FF4F,MText,"DETAIL 'D'",DETAIL-T,19.995602199999745
B7FF51,MText,"Archer 13-34 Pad Site",F-WS-S,9.997801099999808
B7FF54,DBText,"182°",L-BD,9.997801099999851
B7FF56,DBText,"20''",L-BD,9.997801099999851
B7FF57,DBText,"01'",L-BD,9.997801099999851
B80852,DBText,"30''",L-BD,9.997801099999851
B80854,DBText,"272°",L-BD,9.997801099999851
B80856,DBText,"01'",L-BD,9.997801099999851
B8085E,MText,"ATCO 4 Wire  O/H Power Line",AS-POWER-T,9.997801099999808
B81229,AlignedDimension,"ATCO  Powerline R/W  # 212 279 272",F-EZE-T,Compass 5 000
B81265,AlignedDimension,"Archer  A/R",F-AR-T,Compass 5 000
B812A9,AlignedDimension,"Cardinal  P/L R/W  042 6021",F-RW-T,Compass 5 000
B812E5,BlockReference,"xing2",P-CROSSINGS,0.99978011
B81BF2,MText,"6m High Grade Gravel Road",T-TEXT,9.997801099999808
B81BF3,MText,"Culvert",T-TEXT,9.997801099999851
B81BFB,AlignedDimension,"ATCO  Transmission Line  # 082 121 244  Powerline R/W  # 882 113 302",F-RW-T,Compass 5 000
B8250F,MText,"10.0x100.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
B82511,MText,"21.0x60.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
B82516,DBText,"30''",L-BD1,9.997801099999851
B82518,DBText,"272%%D",L-BD1,9.997801099999851
B82519,DBText,"01'",L-BD1,9.997801099999851
B83891,MText,"SEE DETAIL 'D'",DETAIL-T,15.99648175999978
B841E8,MText,"10.0x60.0 Workspace",P-TEMP-BLUE-T,9.997801099999807
B841EB,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9989005499999255
B841F0,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9989005499999255
B841F2,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9989005499999255
B841F3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9989005499999255
B841F4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9989005499999255
B841F7,MText,"10.0x387.0 Workspace",P-TEMP-BLUE-T,9.997801099999807
B84204,BlockReference,"FDI",L-MON,4.9989005499999255
B84205,BlockReference,"TEMP",L-MON,4.9989005499999255
B84208,MText,"Fd.I. Mp.",L-MON,9.997801099999851
B8420D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9989005499999255
B8420E,BlockReference,"FDI",L-MON,4.9989005499999255
B84210,BlockReference,"FDI",L-MON,4.9989005499999255
B842C6,BlockReference,"xing2",P-CROSSINGS,0.99978011
B842CD,BlockReference,"xing2",P-CROSSINGS,0.99978011
B842D4,MText,"10.0x60.0 Workspace",P-TEMP-BLUE-T,9.997801099999807
B84CA2,DBText,"246°15'50''",L-BD,9.997801099999851
B84CA4,DBText,"182°",L-BD,9.997801099999851
B84CA5,MText,"Fd.I. c.s.",L-MON,9.997801099999851
B84CA8,DBText,"272°07'25''",L-BD,9.997801099999851
B855B2,MText,"ATCO 3 Wire O/H Power Line",AS-POWER-T,9.997801099999808
B855B4,BlockReference,"xing2",P-CROSSINGS,0.99978011
B855BB,AlignedDimension,"ATCO  Transmission Line  # 082 121 157",F-RW-T,Compass 5 000
B855EC,DBText,"Government Road Allowance",L-ROAD-T,9.997801099999808
B855ED,DBText,"(High Grade Gravel)",T-TEXT,9.997801099999808
B855EE,DBText,"Government Road Allowance",L-ROAD-T,9.997801099999808
B855EF,DBText,"(High Grade Gravel)",T-TEXT,9.997801099999808
B855F0,DBText,"Government Road Allowance",L-ROAD-T,9.997801099999808
B855F1,DBText,"(High Grade Gravel)",T-TEXT,9.997801099999808
B855F2,AlignedDimension,"Archer  P/L R/W  972 1216",F-RW-T,Compass 5 000
B8563A,DBText,"30'",L-BD,9.997801099999851
B85FFC,MText,"20.1 calc.",L-BD1,9.997801099999851
B85FFF,MText,"20.1 calc.",L-BD1,9.997801099999851
B86002,AlignedDimension,"ATCO  Transmission Line  # 082 121 244  Powerline R/W  # 882 113 302",F-RW-T,Compass 5 000
B86018,DBText,"Cultivation",T-TEXT,9.997801099999819
B86019,DBText,"Cultivation",T-TEXT,9.997801099999819
B8601A,MText,"Fd.I. Mp. E.1/4 33",L-MON,9.997801099999851
B8601C,DBText,"Cultivation",T-TEXT,9.997801099999819
B8601E,DBText,"1°57'25''",L-BD1,9.997801099999851
B8692A,DBText,"25''",L-BD1,9.997801099999851
B86975,BlockReference,"*U136",AS-POWER-T,0.99978011
B86984,MText,"Fd.I. Mp. N.E. 33",L-MON,9.997801099999851
B872FF,BlockReference,"*U136",AS-POWER-T,0.99978011
B8730F,BlockReference,"*U254",DETAIL-T,0.99978011
B8731D,MText,"DETAIL 'F'",DETAIL-T,19.995602199999745
B8731F,BlockReference,"xing2",P-CROSSINGS,0.99978011
B87326,BlockReference,"xing2",P-CROSSINGS,0.99978011
B8732D,BlockReference,"xing2",P-CROSSINGS,0.99978011
B87D0E,MText,"Twp. 72",D-TXT,13.996921539999722
B87D0F,MText,"Twp. 73",D-TXT,13.996921539999722
B87D10,DBText,"Cultivation",T-TEXT,9.997801099999819
B87D11,DBText,"319°31'20''",L-BD1,9.997801099999851
B87D15,MText,"627.59 359°11'50''",L-BD1,9.997801099999851
B87D16,MText,"Fd.I. Mp. E.1/4 4",L-MON,9.997801099999851
B87D19,DBText,"182°00'55''",L-BD,9.997801099999851
B87D1A,DBText,"182°00'55''",L-BD,9.997801099999851
B87D1D,DBText,"182°00'55''",L-BD,9.997801099999851
B87D20,BlockReference,"TEMP",L-MON,4.9989005499999255
B88645,BlockReference,"TEMP",L-MON,4.9989005499999255
B88647,DBText,"350°51'05''",L-BD1,9.997801099999851
B88649,DBText,"350°51'05''",L-BD1,9.997801099999851
B8864B,DBText,"350°51'05''",L-BD1,9.997801099999851
B88F71,BlockReference,"FDI",L-MON,4.999999999999908
B88F76,BlockReference,"linebrk",L-SEC,4998.900549999912
B89957,MText,"Fd.I. Mp. N.E. 5",L-MON,9.997801099999851
B8995A,DBText,"45''",L-BD,9.997801099999851
B8995C,DBText,"272°",L-BD,9.997801099999851
B8995D,DBText,"00'",L-BD,9.997801099999851
B8995E,MText,"Fd.I. Mp. N.E. 4",L-MON,9.997801099999851
B89961,DBText,"55''",L-BD,9.997801099999851
B89963,DBText,"00'",L-BD,9.997801099999851
B89965,MText,"Fd.I.  c.s.",L-MON,9.997801099999851
B89967,MText,"Fd.I.  c.s.",L-MON,9.997801099999851
B8A29D,DBText,"354°31'20''",L-BD1,9.997801099999851
B8A2A7,MText,"59.9 calc.",L-BD1,9.997801099999851
B8A2AA,BlockReference,"TEMP",L-MON,4.9989005499999255
B8ABD7,BlockReference,"xing2",P-CROSSINGS,0.99978011
B8ABDF,DBText,"92°25'15''",L-BD,9.997801099999851
B8ABE1,DBText,"92°25'15''",L-BD,9.997801099999851
B8B5D0,MText,"Fd.I.  c.s.",L-MON,9.997801099999851
B8B5D2,MText,"Fd.I.  c.s.",L-MON,9.997801099999851
B8B5F9,DBText,"272°25'15''",L-BD1,9.997801099999851
B8B5FA,BlockReference,"xing2",P-CROSSINGS,0.99978011
