Handle,ObjType,Content,Layer,Extra
C34BE8,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C34BF6,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C34C02,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C34C05,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C34C13,BlockReference,"*U72",P-TEMP-BLOCKS,0.9987975417023783
C34C3E,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C34C41,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C35A4A,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C35A4D,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C35AA7,DBText,"320°31'",L-BD1,9.998032200000006
C35AB9,BlockReference,"TEMP",L-MON,4.999016100000003
C35ABE,DBText,"321°10'",L-BD1,9.998032200000006
C35AC0,DBText,"321°10'",L-BD1,9.998032200000006
C35AC2,DBText,"320°31'",L-BD1,9.998032200000006
C35AC3,BlockReference,"TEMP",L-MON,4.999016100000003
C3613A,MText,"Ephemeral Draw",T-WATER-T,9.998059200000025
C3613D,BlockReference,"TEMP",L-MON,4.999016100000003
C3613E,BlockReference,"TEMP",L-MON,4.999016100000003
C3687F,BlockReference,"TEMP",L-MON,4.999016100000003
C36880,BlockReference,"TEMP",L-MON,4.999016100000003
C36882,DBText,"51°35'",L-BD,9.998032200000006
C3688E,DBText,"321°35'",L-BD,9.998032200000006
C3689A,DBText,"231°35'",L-BD,9.998032200000006
C3689C,DBText,"47°16'",L-BD,9.998032200000006
C3689E,DBText,"47°16'",L-BD,9.998032200000006
C368E0,DBText,"317°17'",L-BD1,9.998032200000006
C368E4,DBText,"345°06'",L-BD1,9.998032200000006
C368E7,DBText,"354°23'",L-BD1,9.998032200000006
C368EC,DBText,"273°25'",L-BD1,9.998032200000006
C368F0,DBText,"93°23'",L-BD1,9.998032200000006
C368FC,DBText,"317°16'",L-BD1,9.998032200000006
C36F6B,BlockReference,"TEMP",L-MON,4.999016100000003
C36F6C,BlockReference,"TEMP",L-MON,4.999016100000003
C36F6D,BlockReference,"TEMP",L-MON,4.999016100000003
C36F77,DBText,"302°48'",L-BD1,9.998032200000006
C36F86,MText,"CNRL 15.00 P/L R/W Plan 102 2626 PLA 064057",C-RW-T,9.998032200000006
C36F91,DBText,"317°17'",L-BD1,9.998032200000006
C36F9D,DBText,"273°38'",L-BD1,9.998032200000006
C36FAF,DBText,"299°31'",L-BD1,9.998032200000006
C376F0,MText,"97.9 3°36'",L-BD1,9.998032200000006
C37D68,DBText,"3°25'",L-BD1,9.998032200000006
C37D69,BlockReference,"TEMP",L-MON,4.999016100000003
C37D6A,BlockReference,"TEMP",L-MON,4.999016100000003
C37D77,BlockReference,"RP",L-TIE,0.99980322
C37D87,DBText,"211.2 (Tie)",L-BD,9.998032200000006
C37D88,DBText,"85°10'",L-BD,9.998032200000006
C37D94,BlockReference,"RP",L-BD,0.99980322
C37D98,DBText,"533.4 (Tie)",L-BD,9.998032200000006
C37D99,DBText,"45°11'",L-BD,9.998032200000006
C38A7E,BlockReference,"xing2",P-CROSSINGS,0.99980322
C38A85,BlockReference,"xing2",P-CROSSINGS,0.99980322
C38A8C,BlockReference,"xing2",P-CROSSINGS,0.99980322
C39781,MText,"Seasonal Graminoid Marsh",WETLAND-T,9.996048790453242
C39786,MText,"Wooded Coniferous Swamp",WETLAND-T,9.99799040018888
C39788,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3978F,BlockReference,"xing2",P-CROSSINGS,0.99980322
C39796,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3979D,BlockReference,"xing2",P-CROSSINGS,0.99980322
C397A4,BlockReference,"xing2",P-CROSSINGS,0.99980322
C397AB,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3A4AC,AlignedDimension,"CNRL   A/R  981306",C-AR-T,Compass 5 000
C3A4F0,AlignedDimension,"CNRL   A/R  981306",C-AR-T,Compass 5 000
C3A524,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3A52B,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3A532,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3A539,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3A540,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3A547,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3A54E,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3A555,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3A55C,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3A563,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3ACB2,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3ACB9,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3ACC0,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3ACC7,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3ACCE,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3ACD5,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3ACDC,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3ACE3,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3ACEA,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3ACF1,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3ACF8,BlockReference,"xing2",P-CROSSINGS,0.99980322
C3BB32,MText,"Temporary Shrubby Swamp",WETLAND-T,9.998032200000006
C3BB3C,MText,"Temporary Shrubby Swamp",WETLAND-T,9.998032200000006
C3BB3E,MText,"Temporary Shrubby Swamp",WETLAND-T,9.998032200000006
C3BB41,MText,"Temporary Shrubby Swamp",WETLAND-T,9.998032200000006
C4356C,BlockReference,"xing2",P-CROSSINGS,0.99980322
C43573,BlockReference,"xing2",P-CROSSINGS,0.99980322
C4357A,BlockReference,"xing2",P-CROSSINGS,0.99980322
C43CB9,BlockReference,"xing2",P-CROSSINGS,0.99980322
C43CC0,BlockReference,"xing2",P-CROSSINGS,0.99980322
C43CC7,BlockReference,"xing2",P-CROSSINGS,0.99980322
C44801,BlockReference,"*U126",DETAIL-T,0.9987404085958662
C44824,BlockReference,"*U127",DETAIL-T,0.9987404085958662
C480EC,MText,"30m FNC Buffer",P-BUFFER-T,9.998032200000006
C480F6,MText,"30m FNC Buffer",P-BUFFER-T,9.998032200000006
C48124,BlockReference,"Induction_Bend_No",0,1
C48142,BlockReference,"Induction_Bend_No",0,1
C48145,BlockReference,"Induction_Bend_No",0,1
C48148,BlockReference,"Induction_Bend_No",0,1
C4814B,BlockReference,"Induction_Bend_No",0,1
C48151,BlockReference,"Induction_Bend_No",0,1
C48154,BlockReference,"Induction_Bend_No",0,1
C48157,BlockReference,"Induction_Bend_No",0,1
C4815A,BlockReference,"Induction_Bend_No",0,1
C4815D,BlockReference,"Induction_Bend_No",0,1
C48160,BlockReference,"Induction_Bend_No",0,1
C48163,BlockReference,"Induction_Bend_No",0,1
C48166,BlockReference,"Induction_Bend_No",0,1
C48169,BlockReference,"Induction_Bend_No",0,1
C49267,MText,"Shrubby Swamp",WETLAND-T,9.998032200000006
C4DB9E,DBText,"45°11'",L-BD,9.998032200000006
C4DB9F,DBText,"533.4 (Tie)",L-BD,9.998032200000006
C4E311,MText,"228°12'",L-BD,9.998032200000003
C4E312,MText,"Culvert",T-TEXT,9.998032200000006
C4EA67,MText,"Intermittent  Creek",T-CREEK,9.998032200000006
C4EA69,MText,"Intermittent  Creek",T-CREEK,9.998032200000006
C5A337,AlignedDimension,"CNRL  P/L R/W  ______",C-RW-T,Compass 5 000
C5AB91,MText,"Theoretic Blind Line",L-USEC,9.998032200000003
C5B378,MText,"317°17' 107.1",L-BD1,9.998032200000006
C5B37A,AlignedDimension,"CNRL  P/L R/W  102 2626  064057",C-RW-T,Compass 5 000
C5BFDC,MText,"800m Trumpeter Swan Buffer",AS-WILDLIFE,9.998032200000006
C5BFDE,MText,"500m Trumpeter Swan Buffer",AS-WILDLIFE,9.998032200000006
C5BFE0,MText,"800m Trumpeter Swan Buffer",AS-WILDLIFE,9.998032200000006
C65439,BlockReference,"30M BUFFER DISP",P-BORE,0.99980322
C6543C,BlockReference,"30M BUFFER DISP",P-BORE,0.99980322
C6B5FE,BlockReference,"30M BUFFER DISP",P-BORE,0.99980322
C6B601,BlockReference,"30M BUFFER DISP",P-BORE,0.99980322
C6C189,DBText,"321°35'",L-BD,9.9980322
C6FBB4,BlockReference,"Disclaimer_Legal",L-BD,0.3
C6FC7A,MText,"CNRL 10.00 P/L R/W Plan 092 3626 PLA 063431",C-RW-T,10
C6FC7F,MText,"CNRL 15.00 P/L R/W Plan 012 2907 PLA 980566",C-RW-T,10
C6FC84,MText,"CNRL 7.00 P/L R/W Plan 042 6276 PLA 040140",C-RW-T,10
C6FC89,MText,"CNRL 8.00 A/R LOC 001255",C-AR-T,10
C6FC8F,MText,"CNRL 12.00 P/L R/W Plan 082 5231 PLA 073062",C-RW-T,10
C6FC95,MText,"CNRL 10.00 P/L R/W PLA 063496",C-RW-T,10
C6FC9B,MText,"CNRL 20.00 A/R LOC 061529",C-AR-T,10
