Handle,ObjType,Content,Layer,Extra
BFC69B,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFC6A2,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFC6A9,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFC6B0,AlignedDimension,"Obsidian  P/L R/W  240287",C-RW-T,Compass 5 000
BFC6E0,AlignedDimension,"Obsidian  P/L R/W  942 0287 PLA 930676",C-RW-T,Compass 5 000
BFC710,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFC717,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFC71E,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFC725,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFC72C,AlignedDimension,"Obsidian  P/L R/W  4896 KS  4928",C-RW-T,Compass 5 000
BFC8AF,BlockReference,"*U157",AS-POWER-T,0.99962651
BFC8CA,MText,"Fortis O/H Power Line",AS-POWER,10.988397626934029
BFC8FB,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFC902,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFC90A,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFC911,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFCF6C,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFCF7C,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFCF9A,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFCFA1,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFCFA8,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFCFB6,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFCFBD,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFCFC4,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFD0BF,BlockReference,"*U158",P-TEMP-BLOCKS,0.99962651
BFD13B,MText,"SEE DETAIL 'E'",DETAIL-T,15.999999999999865
BFD94B,BlockReference,"TEMP",L-MON,4.99813254999997
BFD94C,BlockReference,"TEMP",L-MON,4.99813254999997
BFE09A,MText,"Ephemeral Draw",WETLAND-T,9.99999999999991
BFE09C,BlockReference,"*U161",P-TEMP-BLOCKS,0.99962651
BFE0E6,DBText,"Government Road Allowance",L-ROAD-T,9.99626509999982
BFE0E7,DBText,"(Undeveloped)",T-TEXT,9.99626509999982
BFE0E8,DBText,"Government Road Allowance",L-ROAD-T,9.99626509999982
BFE0E9,DBText,"(Undeveloped)",T-TEXT,9.99626509999982
BFE1DA,MText,"34.0 calc.",L-TIE-T,9.996265099999937
BFE233,DBText,"RP",35,9.99626509999994
BFEB5F,BlockReference,"TEMP",L-MON,4.99813254999997
BFEB69,BlockReference,"xing2",P-CROSSINGS,0.99962651
BFEFB7,DBText,"RP",35,9.99626509999994
BFF4BF,BlockReference,"TEMP",L-MON,4.99813254999997
BFF5C1,BlockReference,"*U162",P-TEMP-BLOCKS,0.99962651
BFF6FF,DBText,"124°",L-BD1,9.996265099999944
BFF701,DBText,"124°51'",L-BD1,9.996265099999944
C004D8,BlockReference,"TEMP",L-MON,4.99813254999997
C004DA,DBText,"51'",L-BD1,9.996265099999944
C004E5,DBText,"124°",L-BD1,9.996265099999944
C004E7,DBText,"124°51'",L-BD1,9.996265099999944
C004F2,DBText,"49'",L-BD1,9.996265099999944
C005E2,BlockReference,"*U163",P-TEMP-BLOCKS,0.99962651
C0061F,MText,"106.5 142°18'",L-BD1,9.996265099999944
C00622,DBText,"142°18'",L-BD1,9.996265099999944
C00626,MText,"24.9 calc.",L-TIE-T,9.996265099999937
C00787,AlignedDimension,"Obsidian  Flowline R/W  1677",C-FLOWLINE-T,Compass 5 000
C0080E,DBText,"107°43'",L-BD1,9.996265099999944
C00810,DBText,"87°42'",L-BD1,9.996265099999944
C00813,DBText,"212°33'",L-BD1,9.996265099999944
C0090E,DBText,"512.4 (Tie)",L-BD1,9.996265099999944
C0090F,DBText,"63°30'",L-BD1,9.996265099999944
C00911,MText,"6m High Grade Gravel Road",T-TEXT,9.996265099999919
C00913,MText,"DETAIL 'E' SCALE 1:1000",DETAIL-T,19.999999999999826
C00AB2,MText,"73.1 calc.",L-TIE-T,9.996265099999937
C00BCA,DBText,"Log Deck = 0.180 ha  0.44 Ac.",L-AREAWORK,10.995891609999816
C00BCB,DBText,"Log Deck = 0.180 ha  0.44 Ac.",L-AREAWORK,10.995891609999816
C00BCC,DBText,"Log Deck = 0.180 ha  0.44 Ac.",L-AREAWORK,10.995891609999816
C013DB,DBText,"167.8 (Tie)",L-BD1,9.996265099999944
C013DC,DBText,"135°01'",L-BD1,9.996265099999944
C0361A,BlockReference,"xing2",P-CROSSINGS,0.99962651
C0374F,BlockReference,"xing2",P-CROSSINGS,0.99962651
C03756,BlockReference,"xing2",P-CROSSINGS,0.99962651
C0375D,BlockReference,"xing2",P-CROSSINGS,0.99962651
C03764,BlockReference,"xing2",P-CROSSINGS,0.99962651
C0376B,BlockReference,"xing2",P-CROSSINGS,0.99962651
C05437,DBText,"124°51'",L-BD1,9.996265099999944
C0613C,MText,"30m Buffer",P-BUFFER-T,9.996265099999944
C0613E,MText,"30m Buffer",P-BUFFER-T,9.996265099999944
C06140,MText,"30m Buffer",P-BUFFER-T,9.996265099999944
C06142,MText,"30m Buffer",P-BUFFER-T,9.996265099999944
C10056,DBText,"Government Road Allowance",C-SYMBOL,19.978038242743335
C10057,DBText,"Workspace = 0.034 ha  0.08 Ac.",L-AREAREQUIRED,10.987921033508838
C10328,MText,"Fortis O/H Power Line",AS-POWER,10.988397626934029
C1032A,BlockReference,"xing2",P-CROSSINGS,0.99962651
C105C2,BlockReference,"xing2",P-CROSSINGS,0.99962651
C1E78A,AlignedDimension,"Obsidian  A/R  180600",C-AR-T,Compass 5 000
C1F4E4,BlockReference,"*U52",AS-OWNER,0.99962651
C20065,BlockReference,"WC2",C-WS-S,4.998132549999986
C20069,BlockReference,"WC2",C-WS-S,4.998132549999986
C2006A,BlockReference,"WC2",C-WS-S,4.998132549999986
C20F1E,AlignedDimension,"Obsidian  A/R  2786",C-AR-T,Compass 5 000
C21E0C,BlockReference,"xing2",P-CROSSINGS,0.99962651
C253F1,BlockReference,"xing2",P-CROSSINGS,0.99962651
C253F8,BlockReference,"xing2",P-CROSSINGS,0.99962651
C2AA5D,DBText,"105°47'",L-BD1,9.996265099999976
C2C542,BlockReference,"*U171",P-TEMP-BLOCKS,0.99962651
C2C700,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99962651
C2C70C,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.99962651
C2C8BD,BlockReference,"*U172",P-TEMP-BLOCKS,0.99962651
C4AF97,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99962651
C50464,BlockReference,"Disclaimer_Legal",0,0.5
