Handle,ObjType,Content,Layer,Extra
C10F8F,DBText,"10°48'",L-BD1,9.996649699999999
C10F91,BlockReference,"RISER",AS-SYMBOL,4.9983248499999995
C10F92,BlockReference,"PIG",AS-SYMBOL,4.9983248499999995
C10F95,BlockReference,"RISER",AS-SYMBOL,4.9983248499999995
C10F96,BlockReference,"RISER",AS-SYMBOL,4.9983248499999995
C10F97,BlockReference,"RISER",AS-SYMBOL,4.9983248499999995
C10F98,BlockReference,"PIG",AS-SYMBOL,4.9983248499999995
C1177D,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C11780,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C11783,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C118C0,BlockReference,"*U178",P-TEMP-BLOCKS,0.99966497
C118D5,BlockReference,"*U179",P-TEMP-BLOCKS,0.99966497
C118EA,BlockReference,"*U180",P-TEMP-BLOCKS,0.99966497
C11915,BlockReference,"*U181",P-TEMP-BLOCKS,0.99966497
C1194B,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C11954,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C11957,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C11A83,BlockReference,"*U182",P-TEMP-BLOCKS,0.99966497
C11A98,BlockReference,"*U183",P-TEMP-BLOCKS,0.99966497
C11AAD,BlockReference,"*U184",P-TEMP-BLOCKS,0.99966497
C11AE3,MText,"E.-W. 1/4 Line",L-QSEC,9.999999999999995
C11AE5,MText,"E.-W. 1/4 Line",L-QSEC,9.999999999999995
C11AE7,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C11AEA,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C11AED,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C11B75,BlockReference,"*U185",P-TEMP-BLOCKS,0.99966497
C11BB6,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.99966497
C11BC2,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C11BCE,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C11BDA,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C122F8,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C12347,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C1234D,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C12350,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C143E1,AlignedDimension,"CNRL  A/R  090560",C-AR-T,Compass 5 000
C143E2,AlignedDimension,"CNRL  A/R  170611",C-AR-T,Compass 5 000
C143E3,AlignedDimension,"CNRL  A/R  051732",C-AR-T,Compass 5 000
C143E5,AlignedDimension,"CNRL  P/L R/W  082 1830  032367",C-RW-T,Compass 5 000
C143E6,AlignedDimension,"CNRL  P/L R/W  022 2188  010077",C-RW-T,Compass 5 000
C143E8,AlignedDimension,"P/L R/W  094 0990  on PLSR)",C-RW-T,Compass 5 000
C143E9,AlignedDimension,"CNRL  P/L R/W  022 2073  002731",C-RW-T,Compass 5 000
C143EA,AlignedDimension,"CNRL  P/L R/W  062 8361  031402",C-RW-T,Compass 5 000
C143EB,AlignedDimension,"CNRL  P/L R/W  112056",C-RW-T,Compass 5 000
C143EC,MText,"CNRL Riser Site PIL 110880",C-WS-T,9.996647199999995
C143EE,MText,"CNRL 5-6 (Surface) MSL 030533",C-WS-T,9.996758100000008
C143F0,MText,"CNRL Riser Site Plan 022 2188",C-WS-T,9.996647199999995
C143F4,MText,"8m High Grade Gravel Road",T-TEXT,9.993406386944272
C143F6,MText,"5m High Grade Gravel Road",T-TEXT,9.993406386944272
C143F8,MText,"7m Medium Grade  Gravel Road",T-TEXT,9.993406386944272
C143FA,BlockReference,"RISER",AS-SYMBOL,4.9983236
C143FB,BlockReference,"VALVE",AS-SYMBOL,4.9983236
C143FC,BlockReference,"VALVE",AS-SYMBOL,4.9983236
C143FD,BlockReference,"VALVE",AS-SYMBOL,4.9983236
C143FE,BlockReference,"VALVE",AS-SYMBOL,4.9983236
C143FF,BlockReference,"PIG",AS-SYMBOL,4.9983236
C14400,BlockReference,"RISER",AS-SYMBOL,4.9983236
C14401,BlockReference,"PIG",AS-SYMBOL,4.9983236
C14402,BlockReference,"PIG",AS-SYMBOL,4.9983236
C14403,BlockReference,"RISER",AS-SYMBOL,4.9983236
C14404,BlockReference,"RISER",AS-SYMBOL,4.9983236
C14405,BlockReference,"PIG",AS-SYMBOL,4.9983236
C14406,BlockReference,"RISER",AS-SYMBOL,4.9983236
C14407,BlockReference,"VALVE",AS-SYMBOL,4.9983236
C14408,BlockReference,"PIG",AS-SYMBOL,4.9983236
C14409,BlockReference,"VALVE",AS-SYMBOL,4.9983236
C1440A,BlockReference,"RISER",AS-SYMBOL,4.9983236
C1440B,BlockReference,"PIG",AS-SYMBOL,4.9983236
C1440C,BlockReference,"RISER",AS-SYMBOL,4.9983236
C1440D,BlockReference,"PIG",AS-SYMBOL,4.9983236
C14517,BlockReference,"TEMP",L-MON,5
C14518,BlockReference,"TEMP",L-MON,5
C14D33,BlockReference,"TEMP",L-MON,5
C14D34,BlockReference,"TEMP",L-MON,4.9983248499999995
C1506A,DBText,"55°20'",L-BD,9.996649699999999
C150D4,BlockReference,"*U196",P-TEMP-BLOCKS,0.99966497
C1510A,BlockReference,"TEMP",L-MON,4.9983248499999995
C1510B,DBText,"59°30'",L-BD1,9.996649699999999
C15116,DBText,"149°30'",L-BD1,9.996649699999999
C15130,DBText,"60°25'",L-BD1,9.996649699999999
C1B368,AlignedDimension,"CNRL  P/L R/W  250004",C-RW-T,Compass 5 000
C1B3B8,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1B3C0,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1B3C7,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1B3CE,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1B3D5,AlignedDimension,"CNRL  A/R  790602",C-AR-T,Compass 5 000
C1B415,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1B41C,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1B423,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1B42A,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1B431,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1B438,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1B43F,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1B446,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1B44D,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1B454,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1BB42,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1BB49,MText,"Ephemeral Draw",T-WATER-T,9.999999999999995
C1BB4C,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1BB55,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C30D,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C314,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C31B,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C360,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C367,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C36E,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C375,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C37C,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C38E,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C396,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C39D,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C3A4,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C3AB,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C3B2,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C3B9,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C3C9,DBText,"53°38'",L-BD1,9.996649699999999
C1C3CA,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C3D1,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C3D8,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C3DF,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1C3E6,BlockReference,"xing2",P-CROSSINGS,0.99966497
C1CAD5,BlockReference,"xing2",P-CROSSINGS,0.99966497
C24F84,BlockReference,"*U200",0,0.9977473276347658
C24F95,BlockReference,"*U201",0,0.9977473276347658
C24FE7,BlockReference,"Induction_Bend_No",0,0.99966497
C24FEA,BlockReference,"Induction_Bend_No",0,0.99966497
C24FED,BlockReference,"Induction_Bend_No",0,0.99966497
C24FF0,BlockReference,"Induction_Bend_No",0,0.99966497
C24FF3,BlockReference,"*U202",0,0.99966497
C24FF6,BlockReference,"Induction_Bend_No",0,0.99966497
C24FF9,BlockReference,"*U203",0,0.99966497
C24FFC,BlockReference,"Induction_Bend_No",0,0.99966497
C24FFF,BlockReference,"Induction_Bend_No",0,0.99966497
C25002,BlockReference,"Induction_Bend_No",0,0.99966497
C25005,BlockReference,"Induction_Bend_No",0,0.99966497
C25008,BlockReference,"Induction_Bend_No",0,0.99966497
C2500B,BlockReference,"*U246",0,0.99966497
C2500E,BlockReference,"*U245",0,0.99966497
C25011,BlockReference,"*U247",0,0.99966497
C25014,BlockReference,"Induction_Bend_No",0,0.99966497
C25017,BlockReference,"Induction_Bend_No",0,0.99966497
C2501A,BlockReference,"Induction_Bend_No",0,0.99966497
C2501D,BlockReference,"Induction_Bend_No",0,0.99966497
C25020,BlockReference,"Induction_Bend_No",0,0.99966497
C25023,BlockReference,"Induction_Bend_No",0,0.99966497
C25026,BlockReference,"Induction_Bend_No",0,0.99966497
C25029,BlockReference,"Induction_Bend_No",0,0.99966497
C2502C,BlockReference,"*U204",0,0.99966497
C2502F,BlockReference,"*U205",0,0.99966497
C25032,BlockReference,"Induction_Bend_No",0,0.99966497
C25035,BlockReference,"Induction_Bend_No",0,0.99966497
C25038,BlockReference,"Induction_Bend_No",0,0.99966497
C2503B,BlockReference,"Induction_Bend_No",0,0.99966497
C2503E,BlockReference,"Induction_Bend_No",0,0.99966497
C27222,MText,"Old Cutblock",T-TEXT,9.996730600000161
C27223,MText,"10-20cm Pine",T-BUSH-T,9.996730600000161
C27227,MText,"Edge of Topsoil",T-TEXT,9.993406386944272
C27229,MText,"20cm Pine 10-15cm Poplar  15cm Spruce",T-BUSH-T,9.996769999999938
C2722A,MText,"Cutblock (Regrowth)",T-TEXT,9.996730600000161
C2722B,MText,"5-10cm Pine",T-BUSH-T,9.996730600000161
C27AAC,MText,"Cutblock (Regrowth)",T-TEXT,9.996730600000161
C27AAD,MText,"5-10cm Pine",T-BUSH-T,9.996730600000161
C27AAE,MText,"20cm Pine &  Spruce",T-BUSH-T,9.996730600000161
C27AAF,MText,"Cutblock (Regrowth)",T-TEXT,9.996730600000161
C27AB0,MText,"5-10cm Pine",T-BUSH-T,9.996730600000161
C27AB1,MText,"20cm Pine &  Spruce",T-BUSH-T,9.996730600000161
C27AB4,MText,"20cm Poplar &  Spruce",T-BUSH-T,9.996730600000161
C27ACE,MText,"Old Cutblock",T-TEXT,9.996730600000161
C27ACF,MText,"1m Tall Spruce Pine",T-BUSH-T,9.996730600000161
C27AD0,MText,"15cm Spruce & Pine",T-BUSH-T,9.996730600000161
C27AD1,MText,"Old Cutblock",T-TEXT,9.996730600000161
C27AD2,MText,"1-2m Tall Spruce Pine 5cm Willows",T-BUSH-T,9.996730600000161
C27AD3,MText,"Old Cutblock",T-TEXT,9.996730600000161
C27AD4,MText,"1-2m Tall Spruce Pine 5cm Willows",T-BUSH-T,9.996730600000161
C27AD5,MText,"15cm Black Spruce",T-BUSH-T,9.996730600000161
C27AD6,MText,"15cm Black Spruce",T-BUSH-T,9.996730600000161
C27AD7,MText,"15cm Black Spruce & Scattered Pine",T-BUSH-T,9.996730600000161
C27ADA,MText,"20cm Pine  & Spruce",T-BUSH-T,9.996769999999938
C27ADB,MText,"Old Cutblock",T-TEXT,9.996730600000161
C27ADC,MText,"10-20cm Pine",T-BUSH-T,9.996730600000161
C27ADD,MText,"20cm Pine &  Spruce",T-BUSH-T,9.996730600000161
C27ADE,MText,"20cm Pine &  Spruce",T-BUSH-T,9.996730600000161
C27ADF,MText,"Cutblock (Regrowth)",T-TEXT,9.996730600000161
C27AE0,MText,"5-10cm Pine",T-BUSH-T,9.996730600000161
C27AE1,MText,"Cutblock (Regrowth)",T-TEXT,9.996730600000161
C27AE2,MText,"5-10cm Pine",T-BUSH-T,9.996730600000161
C29890,DBText,"476.5 (Tie)",L-BD,9.996649699999999
C29891,DBText,"157°19'",L-BD,9.996649699999999
C29894,MText,"Theor. N.W.1/4 Sec. 9-65-8-W.6M.",C-SYMBOL,19.993300000000062
C29895,DBText,"738.6 (Tie)",L-BD,9.996649699999999
C29896,DBText,"311°36'",L-BD,9.996649699999999
C298CB,MText,"Ephemeral Draw",T-WATER-T,9.996650000000031
C2CEC1,MText,"Low  Area (Wet)",T-TEXT,9.996730600000161
C2CEC2,MText,"6m High Grade Gravel Road",T-TEXT,9.996730600000161
C2CEC3,MText,"5m Medium Grade Gravel Road",T-TEXT,9.996730600000161
C2CF0B,MText,"30m FNC Buffer",P-BUFFER-T,9.999999999999995
C2CF15,MText,"30m FNC Buffer",P-BUFFER-T,9.999999999999995
C2CF17,MText,"30m FNC Buffer",P-BUFFER-T,9.999999999999995
C2CF23,MText,"30m FNC Buffer",P-BUFFER-T,9.999999999999995
C2CF25,MText,"30m FNC Buffer",P-BUFFER-T,9.999999999999995
C2CF39,MText,"30m FNC Buffer",P-BUFFER-T,9.999999999999995
C2D70A,MText,"Variable  Width",P-TXT,9.999999999999998
C2E68C,BlockReference,"Well_proximity",P-CROSSINGS,0.99966497
C2E698,BlockReference,"Well_proximity",P-CROSSINGS,0.99966497
C2FE01,BlockReference,"Well_proximity",P-CROSSINGS,0.99966497
C2FE04,BlockReference,"Well_proximity",P-CROSSINGS,0.99966497
C2FE07,BlockReference,"Well_proximity",P-CROSSINGS,0.99966497
C2FE0A,BlockReference,"Well_proximity",P-CROSSINGS,0.99966497
C2FE19,BlockReference,"Well_proximity",P-CROSSINGS,0.99966497
C2FE1C,BlockReference,"Well_proximity",P-CROSSINGS,0.99966497
C2FE2B,BlockReference,"Well_proximity",P-CROSSINGS,0.99966497
C2FE2E,BlockReference,"Well_proximity",P-CROSSINGS,0.99966497
C3075C,BlockReference,"Well_proximity",P-CROSSINGS,0.99966497
C3075F,BlockReference,"Well_proximity",P-CROSSINGS,0.99966497
C30762,BlockReference,"Well_proximity",P-CROSSINGS,0.99966497
C308AD,DBText,"219°28'",L-BD,9.996649699999999
C42FCE,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.999999999999998
C42FCF,MText,"CROSS SECTION OF INTERMITTENT CREEK",L-DETAIL-T,17.50000000000004
C42FD0,DBText,"0+040",0,10
C42FD1,DBText,"0+030",0,10
C42FD2,DBText,"0+020",0,10
C42FD3,DBText,"0+010",0,10
C42FD4,DBText,"0+000",0,10
C42FD5,DBText,"0+010",0,10
C42FD6,DBText,"0+020",0,10
C42FD7,DBText,"0+030",0,10
C42FD8,DBText,"0+040",0,10
C42FD9,DBText,"0+050",0,10
C42FDA,DBText,"0+060",0,10
C42FDB,DBText,"0+070",0,10
C42FDC,DBText,"0+080",0,10
C42FED,MText,"Southwest",0,9.999999999999998
C42FEF,MText,"Northeast",0,9.999999999999998
C42FF9,DBText,"0+020",0,10
C42FFA,DBText,"0+010",0,10
C42FFB,DBText,"0+000",0,10
C42FFC,DBText,"0+010",0,10
C42FFD,DBText,"0+020",0,10
C42FFE,DBText,"0+030",0,10
C42FFF,DBText,"0+040",0,10
C43000,DBText,"0+050",0,10
C43001,DBText,"0+060",0,10
C43002,DBText,"0+070",0,10
C4301B,BlockReference,"PLI",L-MON,5
C4301E,MText,"2.0 Min.",0,8.999999999999998
C43021,MText,"Proposed Pipe",0,8.999999999999998
C43023,MText,"℄ Creek",L-BD,9.999999999999998
C43026,MText,"Top of Bank",0,8.999999999999998
C4302A,MText,"Top of Bank",0,8.999999999999998
C4302E,MText,"2.0 Min.",0,8.999999999999998
C43031,MText,"1.5 Min.",0,8.999999999999998
C43032,MText,"1.5 Min.",0,8.999999999999998
C43035,MText,"Proposed Pipe",0,8.999999999999998
C43038,MText,"Flow",0,8.999999999999996
C43040,MText,"1.5 Min.",0,8.999999999999998
C4472E,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.999999999999998
C4472F,MText,"PROFILE OF INTERMITTENT CREEK",L-DETAIL-T,17.50000000000004
C44730,MText,"Northwest",0,9.999999999999998
C44732,MText,"Southeast",0,9.999999999999998
C4473F,MText,"Start of Creek & Culvert",0,8.999999999999998
C44753,AlignedDimension,"Proposed  P/L R/W",0,Compass 5 000
C45A75,BlockReference,"xing2",P-CROSSINGS,1
C45A7C,BlockReference,"TEMP",L-MON,5
C45A94,MText,"5m High Grade Gravel Road",T-TEXT,8.999999999999998
C45A96,MText,"Culvert",T-TEXT,8.999999999999998
C463C2,BlockReference,"*U234",P-TEMP-BLOCKS,0.99966497
C463D7,BlockReference,"*U235",P-TEMP-BLOCKS,0.99966497
C46432,MText,"Breakline",T-GENERAL,9.996650000000031
C46434,MText,"Breakline",T-GENERAL,9.996650000000031
C477E4,MText,"Breakline",T-TEXT,9.999999999999998
C477E8,MText,"Old Cutblock",T-TEXT,9.996730600000161
C477EC,MText,"Ephemeral Draw",T-WATER-T,9.999999999999998
C477EF,MText,"Intermittent Creek",T-WATER-T,9.999999999999998
C477F2,MText,"1-2m Tall Spruce Pine 5cm Willows",T-BUSH-T,9.996730600000161
C478C9,MText,"Breakline",T-TEXT,9.999999999999998
C47CE1,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.999999999999998
C47CE2,MText,"CROSS SECTION OF INTERMITTENT CREEK",L-DETAIL-T,17.50000000000004
C47CE3,DBText,"0+040",0,10
C47CE4,DBText,"0+030",0,10
C47CE5,DBText,"0+020",0,10
C47CE6,DBText,"0+010",0,10
C47CE7,DBText,"0+000",0,10
C47CE8,DBText,"0+010",0,10
C47CE9,DBText,"0+020",0,10
C47CEA,DBText,"0+030",0,10
C47CEB,DBText,"0+040",0,10
C47CEC,DBText,"0+050",0,10
C47CED,DBText,"0+060",0,10
C47D00,MText,"Southwest",0,9.999999999999998
C47D02,MText,"Northeast",0,9.999999999999998
C47D07,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.999999999999998
C47D08,MText,"PROFILE OF INTERMITTENT CREEK",L-DETAIL-T,17.50000000000004
C47D09,DBText,"0+050",0,10
C47D0A,DBText,"0+040",0,10
C47D0B,DBText,"0+030",0,10
C47D0C,DBText,"0+020",0,10
C47D0D,DBText,"0+010",0,10
C47D0E,DBText,"0+000",0,10
C47D0F,DBText,"0+010",0,10
C47D10,DBText,"0+020",0,10
C47D11,DBText,"0+030",0,10
C47D12,DBText,"0+040",0,10
C47D13,DBText,"0+050",0,10
C47D14,DBText,"0+060",0,10
C47D15,DBText,"0+070",0,10
C47D16,DBText,"0+070",0,10
C47D17,DBText,"0+060",0,10
C47D28,MText,"South",0,9.999999999999998
C47D2A,MText,"North",0,9.999999999999998
C47D2C,MText,"Assumed Elev = 100.0",L-BD,8.999999999999998
C47D2E,BlockReference,"PLI",L-MON,5
C47D31,MText,"2.0 Min.",0,8.999999999999998
C47D34,MText,"Proposed Pipe",0,8.999999999999998
C47D36,MText,"℄ Creek",L-BD,9.999999999999998
C47D39,MText,"Top of Bank",0,8.999999999999998
C47D3D,MText,"Top of Bank",0,8.999999999999998
C47D41,MText,"2.0 Min.",0,8.999999999999998
C47D44,MText,"1.5 Min.",0,8.999999999999998
C47D45,MText,"1.5 Min.",0,8.999999999999998
C47D48,MText,"Proposed Pipe",0,8.999999999999998
C47D4B,MText,"Flow",0,8.999999999999996
C48789,AlignedDimension,"Proposed  P/L R/W",0,Compass 5 000
C4DFC0,DBText,"17th BASELINE",L-ROAD-T,9
C4DFC2,DBText,"17th BASELINE",L-ROAD-T,9
C4DFC3,DBText,"17th BASELINE",L-ROAD-T,9
C4DFC4,AlignedDimension,"CNRL  P/L R/W  041029",C-RW-T,Compass 5 000
C4E83D,AlignedDimension,"CNRL  P/L R/W  250325",C-RW-T,Compass 5 000
C4F066,BlockReference,"*U244",0,0.99966497
C4F8D0,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C4F8F3,MText,"Variable Width",P-TXT,9.999999999999998
C500E4,BlockReference,"TEMP",L-MON,5
C500FB,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C500FE,AlignedDimension,"CNRL  P/L R/W  101067",C-RW-T,Compass 5 000
C509FA,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C50A08,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C50A0E,MText,"15cm Spruce & Pine",T-BUSH-T,9.996730600000161
C5121D,BlockReference,"xing2",P-CROSSINGS,0.99966497
C51224,BlockReference,"xing2",P-CROSSINGS,0.99966497
C51235,MText,"Cutblock",T-TEXT,9.996730600000161
C51237,MText,"2m Tall Poplar (Regrowth)",T-BUSH-T,9.996730600000161
C51A28,MText,"20cm Poplar",T-BUSH-T,9.996730600000161
C51E38,DBText,"94°52'",L-BD,9.996649699999999
C53A44,DBText,"47°39'",L-BD,9.996649699999999
C53A49,DBText,"323°38'",L-BD,9.996649699999999
C54FFF,BlockReference,"xing2",P-CROSSINGS,0.99966497
C55006,BlockReference,"xing2",P-CROSSINGS,0.99966497
C5502C,AlignedDimension,"CNRL  P/L R/W  032 4660  012912",C-RW-T,Compass 5 000
C558B6,AlignedDimension,"CNRL  A/R  091288",C-RW-T,Compass 5 000
C558DD,BlockReference,"*U251",P-TEMP-BLOCKS,0.99966497
C5850E,AlignedDimension,"CNRL  P/L R/W  250325",C-RW-T,Compass 5 000
C58DA2,MText,"SEE WORKSPACE DETAIL",DETAIL-T,16.000000000000036
C58DA4,MText,"SEE WORKSPACE DETAIL",DETAIL-T,16.000000000000036
C58DBB,BlockReference,"*U253",P-TEMP-BLOCKS,0.99966497
C58E08,BlockReference,"*U254",P-TEMP-BLOCKS,0.99966497
C5A3B0,AlignedDimension,"CNRL  P/L R/W  112056",C-RW-T,Compass 5 000
C5AC30,BlockReference,"TEMP",L-MON,4.9983248499999995
C5AC31,BlockReference,"TEMP",L-MON,4.9983248499999995
C5AC33,BlockReference,"TEMP",L-MON,4.9983248499999995
C5AC34,BlockReference,"TEMP",L-MON,4.9983248499999995
C5B469,DBText,"22°35'",L-BD1,9.996649699999999
C5B46B,DBText,"17°19'",L-BD1,9.996649699999999
C5BD8E,AlignedDimension,"CNRL  P/L R/W  022 2073  002731",C-RW-T,Compass 5 000
C5BDBE,MText,"20cm Poplar",T-BUSH-T,9.996730600000161
C5BDC2,MText,"Cutblock",T-TEXT,9.996730600000161
C5C69B,BlockReference,"*U135",P-TEMP-BLOCKS,0.99966497
C5C6B1,DBText,"47°38'",L-BD,9.996649699999999
C5CF02,AlignedDimension,"CNRL  P/L R/W  041029",C-AR-T,Compass 5 000
C5CF2B,MText,"WORKSPACE DETAIL NOT TO SCALE",DETAIL-T,16.000000000000036
C64D51,AlignedDimension,"CNRL  P/L R/W  231048",C-RW-T,Compass 5 000
C64D7A,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C64D7D,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C65A06,AlignedDimension,"CNRL   P/L R/W  241225",C-RW-T,Compass 5 000
C66BA8,DBText,"RP",35,9.996649699999999
C6A08F,MText,"Buried Pipe",AS-PIPE-UG,9.996730600000161
C6A091,AlignedDimension,"CNRL  12.00 P/L R/W  112056",C-RW-T,Compass 5 000
C77A28,BlockReference,"*U262",P-TEMP-BLOCKS,0.99966497
C78BCE,BlockReference,"*U263",P-TEMP-BLOCKS,0.99966497
C7D082,BlockReference,"*U267",P-TEMP-BLOCKS,0.99966497
C7EAD1,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C7F330,BlockReference,"*U265",P-TEMP-BLOCKS,0.99966497
C7FBEC,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C7FBEF,BlockReference,"*U123",P-TEMP-BLOCKS,0.99966497
C7FC04,BlockReference,"*U126",P-TEMP-BLOCKS,0.99966497
C80DD9,BlockReference,"*U268",P-TEMP-BLOCKS,0.99966497
C81697,BlockReference,"*U269",P-TEMP-BLOCKS,0.99966497
C8BA86,BlockReference,"*U270",P-TEMP-BLOCKS,0.99966497
C8BABC,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C8BABF,MText,"SEE WORKSPACE DETAIL",DETAIL-T,16.000000000000036
C8BB56,BlockReference,"*U270",P-TEMP-BLOCKS,0.99966497
C8C413,MText,"SEE WORKSPACE DETAIL",DETAIL-T,16.000000000000036
C8C496,BlockReference,"*U123",P-TEMP-BLOCKS,0.99966497
C8CD65,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C9ADB4,BlockReference,"30M BUFFER DISP",P-BORE,0.99966497
C9ADCC,BlockReference,"30M BUFFER DISP",P-BORE,0.99966497
C9ADD8,BlockReference,"30M BUFFER DISP",P-BORE,0.99966497
C9ADE4,BlockReference,"30M BUFFER DISP",P-BORE,0.99966497
C9B6C7,BlockReference,"*U271",P-TEMP-BLOCKS,0.9993933810209522
C9B6E4,BlockReference,"30M BUFFER DISP",P-BORE,0.99966497
C9B6F0,BlockReference,"30M BUFFER DISP",P-BORE,0.99966497
C9D378,BlockReference,"30M BUFFER DISP",P-BORE,0.99966497
C9EECD,BlockReference,"30M BUFFER DISP",P-BORE,0.99966497
C9EED0,BlockReference,"30M BUFFER DISP",P-BORE,0.99966497
C9EED3,BlockReference,"30M BUFFER DISP",P-BORE,0.99966497
C9EED6,BlockReference,"30M BUFFER DISP",P-BORE,0.99966497
C9F8E8,MText,"Culvert",T-TEXT,9.993406386944272
CA0193,MText,"CNRL (56270-18)",AS-PIPE-UG,9.996730600000161
CA0AA4,AlignedDimension,"CNRL  P/L R/W  200443",C-RW-T,Compass 5 000
CA144D,AlignedDimension,"CNRL  P/L R/W  220742",C-RW-T,Compass 5 000
CA14CE,AlignedDimension,"CNRL  P/L R/W  092 1980  010956",C-RW-T,Compass 5 000
CA1521,AlignedDimension,"CNRL  P/L R/W  241225",C-RW-T,Compass 5 000
CA1547,DBText,"738.6 (Tie)",L-BD,9.996649699999999
CA1548,DBText,"311°36'",L-BD,9.996649699999999
CA1553,MText,"10m Logging Road",T-TEXT,9.996730600000161
CA1562,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
CA1E12,MText,"10m Logging Road",T-TEXT,9.996730600000161
CA1F22,BlockReference,"RISER",AS-SYMBOL,4.9983248499999995
CA1F32,BlockReference,"TEMP",L-MON,4.9983248499999995
CA1F33,BlockReference,"TEMP",L-MON,4.9983248499999995
CA1F34,BlockReference,"TEMP",L-MON,4.9983248499999995
CA2947,MText,"303°15' 11.8",L-BD1,9.996649699999999
CA2948,DBText,"356°48'",L-BD1,9.996649699999999
CA294A,MText,"41.2 10°48'",L-BD1,9.996649699999999
CA294C,DBText,"10°48'",L-BD1,9.996649699999999
CA294D,BlockReference,"*U276",P-TEMP-BLOCKS,0.99966497
CA2983,BlockReference,"*U277",P-TEMP-BLOCKS,0.99966497
