Handle,ObjType,Content,Layer,Extra
C16BA8,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
C16BAB,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
C17475,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
C18F91,BlockReference,"res_occ",AS-RESIDENCE,4.999404999999933
C18F92,MText,"Residence",AS-RESIDENCE,9.999999999999787
C18F93,BlockReference,"res_occ",AS-RESIDENCE,4.999404999999933
C18F94,MText,"Residence",AS-RESIDENCE,9.999999999999787
C1C629,AlignedDimension,"New North  P/L R/W  ______",F-RW-T,Compass 5 000
C1CF0B,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
C1EA76,BlockReference,"res_occ",AS-RESIDENCE,4.999404999999933
C1EA77,MText,"Residence",AS-RESIDENCE,9.999999999999787
C1EA7C,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
C1EA7E,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
C1EA80,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
C1EA82,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
C1F345,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
C1F349,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
C1F34B,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
C1FD01,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
C21A32,BlockReference,"res_occ",AS-RESIDENCE,4.999404999999933
C21A33,MText,"Residence",AS-RESIDENCE,9.999999999999787
C22D93,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
C22D95,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
C2374E,BlockReference,"res_occ",AS-RESIDENCE,4.999404999999933
C23752,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
C23754,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
C2375E,AlignedDimension,"PMC  P/L R/W  772 0586",F-RW-T,Compass 5 000
C24A22,MText,"Lot 1 Block 1 Plan 982 5907",L-TITLEDB-T,9.998809999999866
C24A24,AlignedDimension,"40.00 Road  912 2069",L-TITLEDB-T,Compass 5 000
C24A30,AlignedDimension,"40.00 Road  912 2069",L-TITLEDB-T,Compass 5 000
C2718C,DBText,"Government Road Allowance",L-ROAD-T,9.998429999999884
C2718D,DBText,"(Paved)",T-TEXT,9.998429999999884
C27B4F,MText,"Twp. 40",D-TXT,13.99780199999985
C27B50,MText,"Twp. 41",D-TXT,13.99780199999985
C28EB2,AlignedDimension,"45.72 Road  752 0685",L-TITLEDB-T,Compass 5 000
C28EE3,BlockReference,"res_occ",AS-RESIDENCE,4.999404999999933
C28EE4,MText,"Residence",AS-RESIDENCE,9.999999999999787
C2989F,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
C298A1,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
C298A9,DBText,"Government Road Allowance",L-ROAD-T,9.998429999999884
C298AA,DBText,"(Paved)",T-TEXT,9.998429999999884
C2AC18,MText,"Plant Site Plan 4197 RS",F-RW-T,9.998809999999866
C313DB,AlignedDimension,"Variable Width Road  912 2069",L-TITLEDB-T,Compass 5 000
C32682,AlignedDimension,"Fortis  Powerline R/W  072 057 556",F-EZE-T,Compass 5 000
C326BD,AlignedDimension,"PMC  P/L R/W  4310 KS",F-RW-T,Compass 5 000
C34D0C,AlignedDimension,"Fortis  Powerline R/W  902 209 218",F-EZE-T,Compass 5 000
C38FDB,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999787
C3B5BF,AlignedDimension,"Keyera  P/L R/W  4123 RS",F-RW-T,Compass 5 000
C3B5DB,AlignedDimension,"Keyera  P/L R/W  942 2033",F-RW-T,Compass 5 000
C3C077,AlignedDimension,"Keyera  P/L R/W  4123 RS",F-RW-T,Compass 5 000
C3CB56,AlignedDimension,"BTG  P/L R/W  982 5408",F-RW-T,Compass 5 000
C429DF,MText,"Imperial 4-3 (Surface)",F-WS-T,9.998809999999866
C44D70,AlignedDimension,"Fortis  Powerline R/W  942 107 436",F-WS-T,Compass 5 000
C4B689,MText,"Variable Width Road Plan 832 0526",L-TITLEDB-T,9.998429999999884
C72257,AlignedDimension,"Keyera  P/L R/W  942 2033",F-RW-T,Compass 5 000
C7977C,MText,"Lot 1 Block 1 Plan 862 2083",L-TITLEDB,9.998429999999884
C7A1CB,AlignedDimension,"Keyera  P/L R/W  4123 RS",F-RW-T,Compass 5 000
C7BEC6,BlockReference,"Gabd",F-WS-S,4.999214999999942
C7BEC7,MText,"Taqa 14-34 (Surface)",F-WS-T,9.998429999999884
CA18EC,MText,"Approximate Location of Diamond Valley Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999785
CA3DDD,AlignedDimension,"BTG  P/L R/W  1207 NT",F-RW-T,Compass 5 000
CA481D,AlignedDimension,"BTG  P/L R/W  3003 RS",F-RW-T,Compass 5 000
CA4858,AlignedDimension,"Keyera  P/L R/W  4123 RS",F-RW-T,Compass 5 000
CA4898,AlignedDimension,"Keyera  P/L R/W  4123 RS",F-RW-T,Compass 5 000
CA48B4,AlignedDimension,"Keyera  P/L R/W  4123 RS",F-RW-T,Compass 5 000
CA48DC,AlignedDimension,"Keyera  P/L R/W  4123 RS",F-RW-T,Compass 5 000
CA5D71,AlignedDimension,"BTG  P/L R/W  355 TR",F-RW-T,Compass 5 000
CB2120,MText,"Regulating and Metering Station Plan 832 3177",L-TITLEDB,9.998429999999884
CB2B1E,MText,"Approximate Location of Diamond Valley Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999787
CB659F,AlignedDimension,"BTG  P/L R/W  752 1129",F-RW-T,Compass 5 000
CBC78D,AlignedDimension,"BTG  P/L R/W  052 4133",F-RW-T,Compass 5 000
CBC7B1,AlignedDimension,"BTG  P/L R/W  052 4133",F-RW-T,Compass 5 000
CBC7CD,AlignedDimension,"BTG  P/L R/W  982 1482",F-RW-T,Compass 5 000
CBC7FD,AlignedDimension,"BTG  P/L R/W  982 1482",F-RW-T,Compass 5 000
CBD21C,AlignedDimension,"BTG  P/L R/W  022 3881",F-RW-T,Compass 5 000
CBD238,AlignedDimension,"BTG  P/L R/W  022 3881",F-RW-T,Compass 5 000
CBD29D,AlignedDimension,"BTG  P/L R/W  812 0105",F-RW-T,Compass 5 000
CBD2BC,AlignedDimension,"PMC  P/L R/W  3331 KS",F-RW-T,Compass 5 000
CBD2FC,AlignedDimension,"PMC  P/L R/W  3331 KS",F-RW-T,Compass 5 000
CBD324,AlignedDimension,"BTG  P/L R/W  102 0574",F-RW-T,Compass 5 000
CBD355,AlignedDimension,"BTG  P/L R/W  012 5492",F-RW-T,Compass 5 000
CBD386,AlignedDimension,"BTG  P/L R/W  982 1931",F-RW-T,Compass 5 000
CBDCA9,AlignedDimension,"BTG  P/L R/W  982 1931",F-RW-T,Compass 5 000
CBDCD1,AlignedDimension,"BTG  P/L R/W  912 3665",F-RW-T,Compass 5 000
CBDD35,AlignedDimension,"BTG  P/L R/W  992 2557",F-RW-T,Compass 5 000
CBDD6F,AlignedDimension,"BTG  P/L R/W  094 1309",F-RW-T,Compass 5 000
CBDDA9,AlignedDimension,"PMC  P/L R/W  932 0856",F-RW-T,Compass 5 000
CBE7B3,AlignedDimension,"PMC  P/L R/W  6662 MC",F-RW-T,Compass 5 000
CBE7F6,AlignedDimension,"PMC  P/L R/W  972 3203",F-RW-T,Compass 5 000
CBE835,AlignedDimension,"BTG  P/l R/W  6270 NY",F-RW-T,Compass 5 000
CBE871,AlignedDimension,"BTG  P/l R/W  982 4808",F-RW-T,Compass 5 000
CBE8AB,MText,"Approximate Location of Diamond Valley Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999787
CBF195,AlignedDimension,"PMC  P/L R/W  932 0569",F-RW-T,Compass 5 000
CBF1C1,AlignedDimension,"PMC  P/L R/W  812 2082",F-RW-T,Compass 5 000
CBFBD2,MText,"N.E.1/4 Sec. 22-39-3-W.5M.",C-SYMBOL,19.996859999999746
CC05B0,DBText,"(High Grade Gravel)",T-TEXT,9.998429999999884
CC05B1,DBText,"Government Road Allowance",L-ROAD-T,9.998429999999884
CC0F89,BlockReference,"GAS",F-WS-S,4.999214999999942
CC0F8A,BlockReference,"GAS",F-WS-S,4.999214999999942
CC0F8B,AlignedDimension,"BTG  P/L R/W  992 2345",F-RW-T,Compass 5 000
CC2C5F,DBText,"(High Grade Gravel)",T-TEXT,9.998429999999884
CC2C60,DBText,"Government Road Allowance",L-ROAD-T,9.998429999999884
CC2C67,DBText,"(High Grade Gravel)",T-TEXT,9.998429999999884
CC2C68,DBText,"Government Road Allowance",L-ROAD-T,9.998429999999884
CC2C69,AlignedDimension,"CNR  Railway R/W  3932 AP",L-TITLEDB-T,Compass 5 000
CC2CE9,MText,"Lot A Plan 2953 RS",L-TITLEDB-T,9.998429999999884
CC2CEA,MText,"Lot B Plan 3683 RS",L-TITLEDB-T,9.998429999999884
CC36FC,MText,"Lot C Plan 902 3067",L-TITLEDB-T,9.998429999999884
CC36FD,MText,"Lot C Plan 972 3122",L-TITLEDB-T,9.998429999999884
CC36FE,MText,"Sewage Lagoon Plan 892 0372",L-TITLEDB-T,9.998429999999884
CC40D6,MText,"S.E.1/4 Sec. 22-39-3-W.5M.",C-SYMBOL,19.996859999999746
CC40D8,MText,"BTG 15-22 (Surface)",F-RW-T,9.998429999999884
CC49FD,AlignedDimension,"Telus  Cable R/W  752 051 996",F-FLOWLINE-T,Compass 5 000
CC5D36,BlockReference,"Gabd",F-WS-S,4.999214999999942
CC5D37,MText,"BTG 16-22 (Surface)",F-RW-T,9.998429999999884
CC78EC,BlockReference,"Gabd",F-WS-S,4.999214999999942
CC82C5,AlignedDimension,"BTG  A/R",F-AR-T,Compass 5 000
CCDA64,BlockReference,"GAS",F-WS-S,4.999214999999942
CCDA65,MText,"BTG 10-22 (Surface)",F-RW-T,9.998429999999884
CCDA88,AlignedDimension,"BTG  A/R",F-AR-T,Compass 5 000
CCE495,MText,"BTG 9-22 (Surface)",F-RW-T,9.998429999999884
CCF855,BlockReference,"GAS",F-WS-S,4.999214999999942
CD0240,MText,"BTG 8-22 (Surface)",F-RW-T,9.998429999999884
CD024B,BlockReference,"GAS",F-WS-S,4.999214999999942
CD024C,BlockReference,"GAS",F-WS-S,4.999214999999942
CD15FF,AlignedDimension,"BTG  A/R",F-AR-T,Compass 5 000
CD163B,MText,"BTG 1-22 (Surface)",F-RW-T,9.998429999999884
CD2013,BlockReference,"GAS",F-WS-S,4.999214999999942
CD2024,MText,"BTG 7-22 (Surface)",F-RW-T,9.998429999999884
CD46AE,AlignedDimension,"BTG  A/R",F-AR-T,Compass 5 000
CD46DA,AlignedDimension,"BTG  P/L R/W  912 0719",F-RW-T,Compass 5 000
CD5003,MText,"BTG 2-22 (Surface)",F-RW-T,9.998429999999884
CD5004,AlignedDimension,"BTG  A/R",F-AR-T,Compass 5 000
CD5030,BlockReference,"GAS",F-WS-S,4.999214999999942
CD76DD,AlignedDimension,"BTG  A/R",F-AR-T,Compass 5 000
CDFE7E,BlockReference,"GAS",F-WS-S,4.999214999999942
CDFE7F,MText,"BTG 102/10-22 (Surface)",F-RW-T,9.998429999999884
CE0862,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
CE0864,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
CE4147,AlignedDimension,"BTG  P/L R/W  ______",F-RW-T,Compass 5 000
CF03FF,MText,"Segment 3 (3.0x708.8)",P-PROPOSED-WL2b,8.99604057396557
CF0401,BlockReference,"*U223",CG-NOTES,0.998649384010519
CF0415,BlockReference,"*U224",CG-NOTES,0.998649384010519
CF0429,BlockReference,"*U225",CG-NOTES,0.998649384010519
CF043D,BlockReference,"*U226",CG-NOTES,0.998649384010519
CF0451,BlockReference,"*U227",CG-NOTES,0.998649384010519
CF0465,BlockReference,"*U223",CG-NOTES,0.998649384010519
CF0479,BlockReference,"*U455",CG-NOTES,0.998649384010519
CF048D,BlockReference,"*U229",CG-NOTES,0.9986423926188742
CF04B5,BlockReference,"*U230",CG-NOTES,0.998649384010519
CF04C9,BlockReference,"*U231",CG-NOTES,0.998649384010519
CF0509,MText,"Approximate C-Ring Location",CG-NOTES,9.998809999999889
CF0550,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF0557,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF055E,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF0565,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF056C,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF0573,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF057A,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF0581,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF0588,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF058F,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF0596,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF059D,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF05A4,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF05AB,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF05B2,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF05B9,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF05C0,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF05C7,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF05CE,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF05D5,BlockReference,"xing2",P-CROSSINGS,0.9998809999999855
CF05F1,BlockReference,"xing2",P-CROSSINGS,0.9998290499999863
CF05F8,BlockReference,"xing2",P-CROSSINGS,0.9998290499999863
CF05FF,BlockReference,"xing2",P-CROSSINGS,1
CF0606,BlockReference,"xing2",P-CROSSINGS,0.9998290499999863
CF060D,BlockReference,"xing2",P-CROSSINGS,0.9998290499999863
CF0614,BlockReference,"xing2",P-CROSSINGS,0.9998290499999863
CF061B,BlockReference,"xing2",P-CROSSINGS,0.9998290499999863
CF0622,BlockReference,"xing2",P-CROSSINGS,0.9998290499999863
CF0629,BlockReference,"xing2",P-CROSSINGS,0.9998290499999863
CF0630,BlockReference,"xing2",P-CROSSINGS,0.9998290499999863
CF0637,BlockReference,"xing2",P-CROSSINGS,0.9998290499999863
CF063E,BlockReference,"xing2",P-CROSSINGS,0.9998290499999863
CF0645,BlockReference,"*U232",CG-NOTES,0.9996980220309937
CF0654,BlockReference,"*U233",CG-NOTES,0.9998449992458851
CF0663,BlockReference,"*U233",CG-NOTES,0.9998449992458851
CF0681,BlockReference,"*U233",CG-NOTES,0.9996980220309937
CF0690,BlockReference,"*U233",CG-NOTES,0.9996980220309937
CF069F,BlockReference,"*U232",CG-NOTES,0.9996980220309937
CF06AE,BlockReference,"*U232",CG-NOTES,0.9996980220309937
CF06BD,BlockReference,"*U232",CG-NOTES,0.9996980220309937
CF06CC,BlockReference,"*U232",CG-NOTES,0.9996980220309937
CF06DB,BlockReference,"*U232",CG-NOTES,0.9996980220309937
CF06EA,BlockReference,"*U654",AS-POWER-T,0.9995370582444548
CF06FF,BlockReference,"*U655",AS-POWER-T,0.9995370582444548
CF2EA9,BlockReference,"L-SECLBL",L-SECLBL,0.999843
CF545C,AlignedDimension,"Gran Tierra  P/L R/W  942 0266",F-RW-T,Compass 5 000
CF5494,AlignedDimension,"New North  P/L R/W  112 2082",F-RW-T,Compass 5 000
CF54C5,AlignedDimension,"Journey  P/L R/W  942 3910",F-RW-T,Compass 5 000
CF66C9,DBText,"Government Road Allowance",L-ROAD-T,9.998429999999884
CF66CA,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
CF66CC,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
CF66CE,MText,"Twp. 40",D-TXT,13.99780199999985
CF66CF,MText,"Twp. 41",D-TXT,13.99780199999985
CF66D0,DBText,"(High Grade Gravel)",T-TEXT,9.998429999999884
CF7137,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
CF7154,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
CF718C,MText,"Journey 6-4 (Surface)",F-WS-T,9.998809999999866
CF7BD6,AlignedDimension,"Altalink  Powerline R/W  2972 MC",F-RW-T,Compass 5 000
CF7C1E,MText,"Journey 2-4 (Surface)",F-WS-T,9.998809999999866
CF7C20,BlockReference,"Gabd",F-WS-S,4.999214999999947
CF7C22,MText,"2-4 (Abd.)",F-WS-T,9.998809999999866
CF813C,BlockReference,"GAS",F-WS-S,4.999214999999947
CF813D,BlockReference,"GAS",F-WS-S,4.999214999999947
CF813E,MText,"New North 2-4 (Surface)",F-WS-T,9.998809999999866
CF814A,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999787
CF814C,AlignedDimension,"Journey  P/L R/W  942 2019",F-RW-T,Compass 5 000
CF81D1,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
CF871A,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
CF871C,DBText,"S.E.1/4 Sec. 4-41-3-W.5M.",C-SYMBOL,19.99685999999979
CFC875,BlockReference,"L-SECLBL",L-SECLBL,0.999843
CFC87B,BlockReference,"L-SECLBL",L-SECLBL,0.999843
CFC881,BlockReference,"L-SECLBL",L-SECLBL,0.999843
CFC887,DBText,"S.E.1/4 Sec. 15-40-3-W.5M.",C-SYMBOL,19.99685999999979
CFC888,DBText,"S.W.1/4 Sec. 14-40-3-W.5M.",C-SYMBOL,19.99685999999979
CFC889,DBText,"N.W.1/4 Sec. 14-40-3-W.5M.",C-SYMBOL,19.99685999999979
CFC88A,DBText,"S.W.1/4 Sec. 23-40-3-W.5M.",C-SYMBOL,19.99685999999979
CFC88B,DBText,"N.W.1/4 Sec. 23-40-3-W.5M.",C-SYMBOL,19.99685999999979
CFC88D,DBText,"S.E.1/4 Sec. 27-40-3-W.5M.",C-SYMBOL,19.99685999999979
CFC88E,DBText,"N.W.1/4 Sec. 11-40-3-W.5M.",C-SYMBOL,19.99685999999979
CFC88F,DBText,"S.W.1/4 Sec. 11-40-3-W.5M.",C-SYMBOL,19.99685999999979
CFC890,DBText,"N.W.1/4 Sec. 2-40-3-W.5M.",C-SYMBOL,19.99685999999979
CFC891,DBText,"S.W.1/4 Sec. 2-40-3-W.5M.",C-SYMBOL,19.99685999999979
CFC892,BlockReference,"L-SECLBL",L-SECLBL,0.999843
CFC898,BlockReference,"L-SECLBL",L-SECLBL,0.999843
CFC89E,BlockReference,"L-SECLBL",L-SECLBL,0.999843
CFC8A4,DBText,"Government Road Allowance",L-ROAD-T,9.998429999999884
CFC8A5,MText,"Twp. 39",D-TXT,13.997801999999849
CFC8A6,MText,"Twp. 40",D-TXT,13.997801999999849
CFC8A7,DBText,"(Paved)",T-TEXT,9.998429999999884
CFC8A8,DBText,"Government Road Allowance",L-ROAD-T,9.998429999999884
CFC8A9,MText,"Twp. 39",D-TXT,13.997801999999849
CFC8AA,MText,"Twp. 40",D-TXT,13.997801999999849
CFC8AB,DBText,"(Paved)",T-TEXT,9.998429999999884
CFC8AC,BlockReference,"L-SECLBL",L-SECLBL,0.999843
CFCDC5,DBText,"Government Road Allowance",L-ROAD-T,9.998429999999884
CFCDC6,DBText,"(High Grade Gravel)",T-TEXT,9.998429999999884
D007D2,MText,"Compressor Site Plan 4714 TR",F-RW-T,9.998809999999866
D007DB,AlignedDimension,"Canlin  P/L R/W  1944 TR",F-RW-T,Compass 5 000
D00809,AlignedDimension,"Canlin  P/L R/W  1977 MC",F-RW-T,Compass 5 000
D00815,AlignedDimension,"PMC  P/L R/W  972 3376",F-RW-T,Compass 5 000
D00821,AlignedDimension,"Canlin  P/L R/W  3682 MC",F-RW-T,Compass 5 000
D0084D,AlignedDimension,"Keyera  P/L R/W  852 0583",F-RW-T,Compass 5 000
D0086C,AlignedDimension,"PMC  P/L R/W  772 0586",F-RW-T,Compass 5 000
D008B5,AlignedDimension,"Gran Tierra  P/L R/W  762 1424",F-RW-T,Compass 5 000
D00E1C,AlignedDimension,"Gran Tierra  P/L R/W  942 0266",F-RW-T,Compass 5 000
D00E7F,AlignedDimension,"Gran Tierra  P/L R/W  802 1749",F-RW-T,Compass 5 000
D00E9B,AlignedDimension,"Gran Tierra  P/L R/W  102 5637",F-RW-T,Compass 5 000
D00EA8,AlignedDimension,"Canlin  P/L R/W  922 0538",F-RW-T,Compass 5 000
D00EF4,AlignedDimension,"Canlin  P/L R/W  853 RS",F-RW-T,Compass 5 000
D00F2E,AlignedDimension,"Gran Tierra  P/L R/W  102 4717",F-RW-T,Compass 5 000
D00F4D,AlignedDimension,"Canlin  P/L R/W  892 3064",F-RW-T,Compass 5 000
D0101C,AlignedDimension,"Canlin  P/L R/W  102 5637",F-RW-T,Compass 5 000
D0103B,AlignedDimension,"Canlin  P/L R/W  922 0538",F-RW-T,Compass 5 000
D0106C,AlignedDimension,"Canlin  P/L R/W  853 RS",F-RW-T,Compass 5 000
D015C3,AlignedDimension,"PMC  P/L R/W  772 0586",F-RW-T,Compass 5 000
D015FD,AlignedDimension,"PMC  P/L R/W  505 NY",F-RW-T,Compass 5 000
D01625,BlockReference,"GAS",F-WS-S,4.999214999999947
D0164F,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
D0166E,MText,"Canlin 7-27(Surface)",F-WS-T,9.998429999999894
D01B8E,MText,"Gran Tierra Plant Site Plan 169 NY",F-WS-T,9.998429999999894
D01B94,BlockReference,"GAS",F-WS-S,4.999214999999947
D01B95,MText,"Gran Tierra 6-26(Surface)",F-WS-T,9.998429999999894
D01B99,AlignedDimension,"Gran Tierra  Access R/W  169 NY",F-RW-T,Compass 5 000
D01BE5,AlignedDimension,"Gran Tierra  P/L R/W  169 NY",F-RW-T,Compass 5 000
D01C1F,AlignedDimension,"Gran Tierra  P/L R/W  3434 TR",F-RW-T,Compass 5 000
D01C2C,AlignedDimension,"Gran Tierra  P/L R/W  762 1424",F-RW-T,Compass 5 000
D021AD,AlignedDimension,"Keyera  P/L R/W  852 0583",F-RW-T,Compass 5 000
D021F0,AlignedDimension,"45.72 Road  752 0685",L-TITLEDB-T,Compass 5 000
D0221D,DBText,"Highway 12",L-ROAD-T,9.998429999999884
D0221E,DBText,"(Paved)",T-TEXT,9.998429999999884
D0221F,DBText,"Highway 12",L-ROAD-T,9.998429999999884
D02220,DBText,"(Paved)",T-TEXT,9.998429999999884
D02331,AlignedDimension,"PMC  P/L R/W  772 0586",F-RW-T,Compass 5 000
D0236B,AlignedDimension,"PMC  P/L R/W  505 NY",F-RW-T,Compass 5 000
D0238A,AlignedDimension,"Keyera  P/L R/W   1977 MC",F-RW-T,Compass 5 000
D02397,AlignedDimension,"Keyera  P/L R/W  3140 NY",F-RW-T,Compass 5 000
D023DA,AlignedDimension,"Gran Tierra  P/L R/W  892 3064",F-RW-T,Compass 5 000
D02952,AlignedDimension,"18.29 P/L R/W  359 MC",F-RW-T,Compass 5 000
D029A7,AlignedDimension,"Keyera  P/L R/W  2375 RS",F-RW-T,Compass 5 000
D029B4,AlignedDimension,"PMC  P/L R/W  952 1766",F-RW-T,Compass 5 000
D02A1B,AlignedDimension,"PMC  P/L R/W  1758 MC",F-RW-T,Compass 5 000
D02A28,AlignedDimension,"PMC 5.18 P/L R/W  3085 RS",F-RW-T,Compass 5 000
D02AA1,AlignedDimension,"Canlin  P/L R/W  2297 MC",F-RW-T,Compass 5 000
D02AAE,AlignedDimension,"Canlin  P/L R/W  6388 MC",F-RW-T,Compass 5 000
D02B1E,AlignedDimension,"Gran Tierra  P/L R/W  102 0736",F-RW-T,Compass 5 000
D03069,BlockReference,"Gabd",F-WS-S,4.999214999999947
D0306A,BlockReference,"GAS",F-WS-S,4.999214999999947
D030C2,AlignedDimension,"Gran Tierra  P/L R/W  4091 TR",F-RW-T,Compass 5 000
D03625,MText,"Gran Tierra 6-23(Surface)",F-WS-T,9.998429999999894
D03626,AlignedDimension,"Gran Tierra  A/R",F-AR-T,Compass 5 000
D0364D,BlockReference,"Gabd",F-WS-S,4.999214999999947
D036A3,MText,"Freehold 3-23(Surface)",F-WS-T,9.998429999999894
D03BE6,AlignedDimension,"Gran Tierra  A/R",F-AR-T,Compass 5 000
D03C17,AlignedDimension,"Freehold  P/L R/W  142 3452",F-RW-T,Compass 5 000
D03C23,AlignedDimension,"Freehold  P/L R/W  102 3079",F-RW-T,Compass 5 000
D03C9A,MText,"Approximate Location of Diamond Valley Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999787
D03C9B,MText,"Approximate Location of Diamond Valley Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999787
D03C9C,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999787
D03CCB,AlignedDimension,"Canlin  P/L R/W  2297 MC",F-RW-T,Compass 5 000
D03CCC,AlignedDimension,"Canlin  P/L R/W  6388 MC",F-RW-T,Compass 5 000
D03D09,AlignedDimension,"Freehold  P/L R/W  102 3079",F-RW-T,Compass 5 000
D03D1D,AlignedDimension,"Freehold  P/L R/W  142 3453",F-RW-T,Compass 5 000
D03D60,AlignedDimension,"Freehold  P/L R/W  142 4130",F-RW-T,Compass 5 000
D0430A,BlockReference,"GAS",F-WS-S,4.999214999999947
D04332,AlignedDimension,"Freehold  A/R",F-AR-T,Compass 5 000
D04351,MText,"Freehold 11-14(Surface)",F-WS-T,9.998429999999894
D04872,MText,"Approximate Location of Diamond Valley Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999787
D04873,MText,"Approximate Location of Diamond Valley Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999787
D04874,MText,"Approximate Location of Diamond Valley Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999787
D0488D,MText,"Lot 1 Block 1 Plan 012 3355",L-TITLEDB-T,9.998809999999866
D0488F,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
D04896,MText,"C. of T.",L-TITLEDB-T,9.998809999999866
D04898,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
D04899,DBText,"Government Road Allowance",L-ROAD-T,9.998429999999884
D0489A,DBText,"(High Grade Gravel)",T-TEXT,9.998429999999884
D0489B,DBText,"Government Road Allowance",L-ROAD-T,9.998429999999884
D0489C,DBText,"(High Grade Gravel)",T-TEXT,9.998429999999884
D0489D,AlignedDimension,"BTG  P/L R/W  862 1078",F-RW-T,Compass 5 000
D048AA,AlignedDimension,"ATCO Gas  P/L R/W  2970 MC",F-RW-T,Compass 5 000
D048B7,AlignedDimension,"BTG  P/L R/W  982 5406",F-RW-T,Compass 5 000
D04E49,AlignedDimension,"ATCO Gas  P/L R/W  2970 MC",F-RW-T,Compass 5 000
D04E8E,AlignedDimension,"Keyera  P/L R/W  892 1428",F-RW-T,Compass 5 000
D04EBF,AlignedDimension,"BTG  P/L R/W  782 2020",F-RW-T,Compass 5 000
D04EE7,BlockReference,"Gabd",F-WS-T,4.999214999999947
D04EE8,MText,"Gran Tierra 6-2 (Abd.)",F-WS-T,9.998429999999894
D04EE9,BlockReference,"Gabd",F-WS-S,4.999214999999947
D04EEA,BlockReference,"Gabd",F-WS-S,4.999214999999947
D05452,AlignedDimension,"Gran Tierra  A/R",F-AR-T,Compass 5 000
D059B8,MText,"Gran Tierra 3-2(Surface)",F-WS-T,9.998429999999894
D059B9,AlignedDimension,"Gran Tierra  15.00 A/R",F-AR-T,Compass 5 000
