Handle,ObjType,Content,Layer,Extra
F8F22E,MText,"1.5 Min.",0,8.998227540000027
F8F22F,MText,"1.5 Min.",0,8.998227540000027
F8F230,MText,"1.5 Min.",0,8.998227540000027
F8FC7F,MText,"Proposed Pipe",0,8.998227540000027
F8FC83,MText,"Proposed Pipe",0,8.998227540000027
F907B2,MText,"1.5 Min.",0,8.998227540000027
F907B5,MText,"1.5 Min.",0,8.998227540000027
F907B8,MText,"1.5 Min.",0,8.998227540000027
F9080E,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.998030600000027
F9080F,MText,"PROFILE OF SMALL PERMANENT CREEK",L-DETAIL-T,17.496553550000034
F90810,DBText,"0+050",0,9.998030600000027
F90811,DBText,"0+040",0,9.998030600000027
F90812,DBText,"0+030",0,9.998030600000027
F90813,DBText,"0+020",0,9.998030600000027
F90814,DBText,"0+010",0,9.998030600000027
F90815,DBText,"0+000",0,9.998030600000027
F90816,DBText,"0+010",0,9.998030600000027
F90817,DBText,"0+020",0,9.998030600000027
F90818,DBText,"0+030",0,9.998030600000027
F90819,DBText,"0+040",0,9.998030600000027
F9081A,DBText,"0+050",0,9.998030600000027
F9081B,DBText,"0+060",0,9.998030600000027
F9081C,DBText,"0+060",0,9.998030600000027
F90826,MText,"SOUTHWEST",0,9.998030600000027
F90828,MText,"NORTHEAST",0,9.998030600000027
F90835,AlignedDimension,"Proposed  P/L R/W",0,Compass 5 000
F90836,BlockReference,"PLI",L-MON,4.999015300000013
F90837,MText,"2.0 Min.",0,8.998227540000027
F90838,MText,"Proposed Pipe",0,8.998227540000027
F9133C,AlignedDimension,"{  CUT ZONE}",P-TEMP-NO CUT-T,Compass 5 000
F9135B,DBText,"287°04'35"",L-BD1,9.998030600000043
F9135D,MText,"Slope  Bottom",T-TEXT,9.998030600000178
F91362,BlockReference,"xing2",P-CROSSINGS,0.99980306
F91369,BlockReference,"TEMP",L-MON,4.999015300000011
F9213A,MText,"272°13'05" 520.55",L-BD1,9.998030600000043
F92151,BlockReference,"*U85",P-TEMP-BLOCKS,0.99980306
F92187,BlockReference,"*U85",P-TEMP-BLOCKS,0.99980306
F9219C,BlockReference,"*U83",P-TEMP-BLOCKS,0.99980306
F921B1,BlockReference,"*U83",P-TEMP-BLOCKS,0.99980306
F921C6,MText,"Proposed Pipe",AS-PIPE-UG-T,8.998227540000027
F921C8,MText,"30cm Poplar  & Spruce",T-BUSH-T,9.998030600000176
F921CA,MText,"Break  Line",T-TEXT,9.998030600000176
F921CF,MText,"Small Permanent Creek 1.2 Wide, 0.3 deep",T-CREEK,9.998030600000176
F921D2,MText,"Intermittent Creek 1.0 Wide, 0.4 Deep",T-CREEK,9.998030600000176
F921D5,MText,"DETAIL SCALE 1:2000",DETAIL-T,19.99606120000018
F9AE5E,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.998030600000027
F9AE5F,MText,"PROFILE OF SMALL PERMANENT CREEK",L-DETAIL-T,17.496553550000034
F9AE60,DBText,"0+050",0,9.998030600000027
F9AE61,DBText,"0+040",0,9.998030600000027
F9AE62,DBText,"0+030",0,9.998030600000027
F9AE63,DBText,"0+020",0,9.998030600000027
F9AE64,DBText,"0+010",0,9.998030600000027
F9AE65,DBText,"0+000",0,9.998030600000027
F9AE66,DBText,"0+010",0,9.998030600000027
F9AE67,DBText,"0+020",0,9.998030600000027
F9AE68,DBText,"0+030",0,9.998030600000027
F9AE69,DBText,"0+040",0,9.998030600000027
F9AE6A,DBText,"0+050",0,9.998030600000027
F9AE6B,DBText,"0+060",0,9.998030600000027
F9AE6C,DBText,"0+060",0,9.998030600000027
F9AE76,MText,"SOUTHWEST",0,9.998030600000027
F9AE78,MText,"NORTHEAST",0,9.998030600000027
F9AE85,AlignedDimension,"Proposed  P/L R/W",0,Compass 5 000
F9AE86,BlockReference,"PLI",L-MON,4.999015300000013
F9AE87,MText,"2.0 Min.",0,8.998227540000027
F9AE88,MText,"Proposed Pipe",0,8.998227540000027
F9D8A2,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.998030600000027
F9D8AA,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.998030600000027
F9D8AB,MText,"CROSS SECTION OF SMALL PERMANENT",L-DETAIL-T,17.496553550000034
F9D8AC,MText,"NORTHWEST",0,9.998030600000027
F9D8AE,MText,"SOUTHEAST",0,9.998030600000027
F9D8C8,DBText,"0+050",0,9.998030600000027
F9D8C9,DBText,"0+040",0,9.998030600000027
F9D8CA,DBText,"0+030",0,9.998030600000027
F9D8CB,DBText,"0+020",0,9.998030600000027
F9D8CC,DBText,"0+010",0,9.998030600000027
F9D8CD,DBText,"0+000",0,9.998030600000027
F9D8CE,DBText,"0+010",0,9.998030600000027
F9D8CF,DBText,"0+020",0,9.998030600000027
F9D8D0,DBText,"0+030",0,9.998030600000027
F9D8D1,DBText,"0+040",0,9.998030600000027
F9D8D2,DBText,"0+050",0,9.998030600000027
F9D8D3,DBText,"0+060",0,9.998030600000027
F9D8D4,DBText,"0+060",0,9.998030600000027
F9D8E7,MText,"2.0 Min.",0,8.998227540000027
F9D8ED,MText,"℄ Creek",L-BD,9.998030600000027
F9D8F0,MText,"Top of Bank",0,8.998227540000027
F9D8F1,MText,"Top of Bank",0,8.998227540000027
F9D8F4,MText,"1.5 Min.",0,8.998227540000027
F9D900,MText,"Proposed Pipe",0,8.998227540000027
F9D901,MText,"1.5 Min.",0,8.998227540000027
F9D904,MText,"1.5 Min.",0,8.998227540000027
F9D907,MText,"1.5 Min.",0,8.998227540000027
F9D90A,MText,"Flow",0,8.998227540000023
F9FBF2,DBText,"319°01'50''",L-BD1,9.998030600000053
F9FBF6,BlockReference,"xing2",P-CROSSINGS,0.99980306
F9FD40,AlignedDimension,"Insignia  P/L R/W  210464",F-RW-T,Compass 5 000
F9FD80,MText,"Beaver Dam",T-TEXT,9.998030600000176
F9FDB1,MText,"Seasonal Shrubby  Swamp",WETLAND-T,10.000000000000112
F9FDB3,MText,"Small Permanent Creek",T-WATER-T,9.998030600000176
FA08D8,MText,"25cm Poplar  & Spruce",T-BUSH-T,9.998030600000176
FA08D9,MText,"Proposed Pipe",AS-PIPE-UG-T,8.998227540000027
FA08ED,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.99606120000018
FA2178,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.998030600000027
FA2179,MText,"PROFILE OF SMALL PERMANENT CREEK",L-DETAIL-T,17.496553550000034
FA217A,DBText,"0+050",0,9.998030600000027
FA217B,DBText,"0+040",0,9.998030600000027
FA217C,DBText,"0+030",0,9.998030600000027
FA217D,DBText,"0+020",0,9.998030600000027
FA217E,DBText,"0+010",0,9.998030600000027
FA217F,DBText,"0+000",0,9.998030600000027
FA2180,DBText,"0+010",0,9.998030600000027
FA2181,DBText,"0+020",0,9.998030600000027
FA2182,DBText,"0+030",0,9.998030600000027
FA2183,DBText,"0+040",0,9.998030600000027
FA2184,DBText,"0+050",0,9.998030600000027
FA2185,DBText,"0+060",0,9.998030600000027
FA2186,DBText,"0+060",0,9.998030600000027
FA2190,MText,"SOUTHWEST",0,9.998030600000027
FA2192,MText,"NORTHEAST",0,9.998030600000027
FA219F,AlignedDimension,"Proposed  P/L R/W",0,Compass 5 000
FA21A0,BlockReference,"PLI",L-MON,4.999015300000013
FA21A1,MText,"2.0 Min.",0,8.998227540000027
FA21A2,MText,"Proposed Pipe",0,8.998227540000027
FA3A11,DBText,"0+050",0,9.998030600000027
FA3A12,DBText,"0+040",0,9.998030600000027
FA3A13,DBText,"0+030",0,9.998030600000027
FA3A14,DBText,"0+020",0,9.998030600000027
FA3A15,DBText,"0+010",0,9.998030600000027
FA3A16,DBText,"0+000",0,9.998030600000027
FA3A17,DBText,"0+010",0,9.998030600000027
FA3A18,DBText,"0+020",0,9.998030600000027
FA3A19,DBText,"0+030",0,9.998030600000027
FA3A1A,DBText,"0+040",0,9.998030600000027
FA3A1B,DBText,"0+050",0,9.998030600000027
FA3A1C,DBText,"0+060",0,9.998030600000027
FA3A1D,DBText,"0+060",0,9.998030600000027
FA3A30,MText,"2.0 Min.",0,8.998227540000027
FA3A36,MText,"℄ Creek",L-BD,9.998030600000027
FA3A39,MText,"Top of Bank",0,8.998227540000027
FA3A3A,MText,"Top of Bank",0,8.998227540000027
FA3A3D,MText,"1.5 Min.",0,8.998227540000027
FA3A49,MText,"Proposed Pipe",0,8.998227540000027
FA3A4A,MText,"1.5 Min.",0,8.998227540000027
FA3A4D,MText,"1.5 Min.",0,8.998227540000027
FA3A50,MText,"1.5 Min.",0,8.998227540000027
FA3A53,MText,"Flow",0,8.998227540000023
FA3A7F,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.998030600000027
FA3A80,MText,"CROSS SECTION OF SMALL PERMANENT",L-DETAIL-T,17.496553550000034
FA3A81,MText,"NORTHWEST",0,9.998030600000027
FA3A83,MText,"SOUTHEAST",0,9.998030600000027
FA5F14,MText,"Beaver Dam",T-TEXT,9.998030600000176
FA6AC7,MText,"Beaver Dam",T-TEXT,9.998030600000176
FA6AC9,MText,"Flood Area",T-WATER-T,9.998030600000176
FA6ACE,BlockReference,"xing2",P-CROSSINGS,0.99980306
FA6ADD,BlockReference,"TEMP",L-MON,4.999015300000008
FA83D8,AlignedDimension,"Advantage  P/L R/W  041568",F-RW-T,Compass 5 000
FA8424,MText,"Proposed Pipe",AS-PIPE-UG-T,8.998227540000027
FA8426,MText,"322°00'50'' 95.82",L-BD1,9.99803060000009
FA8429,MText,"319°01'50'' 423.80",L-BD1,9.998030600000053
FA842D,MText,"Seasonal Shrubby  Swamp",WETLAND-T,10.000000000000112
FA8430,AlignedDimension,"CNRL  A/R  981306",C-AR-T,Compass 5 000
FA8FE2,MText,"25cm Poplar  & Spruce",T-BUSH-T,9.998030600000176
FA8FE3,MText,"Small Permanent Creek 1.0 Wide, 0.5 deep",T-WATER-T,9.998030600000176
FA8FE6,MText,"DETAIL SCALE 1:2000",DETAIL-T,19.99606120000018
FA8FE8,MText,"7m High Grade Gravel Road",T-TEXT,9.998030600000174
FA8FE9,AlignedDimension,"Insignia  P/L R/W  210464",F-RW-T,Compass 5 000
FA903E,MText,"Twp. 75",D-TXT,13.997282880000062
FA903F,DBText,"Twp. 76",D-TXT,13.997282880000062
FA9052,MText,"Theoretic Government  Road Allowance",L-ROAD-T,9.998059200000071
FA9054,MText,"TPA 2706",AS-TRAPPER BOUNDARY,10.000000000000133
FA9055,MText,"TPA 2559",AS-TRAPPER BOUNDARY,10.000000000000133
FA9057,BlockReference,"*U83",P-TEMP-BLOCKS,0.99980306
FA906C,BlockReference,"*U134",P-TEMP-BLOCKS,0.99980306
FF443B,MText,"35cm Poplar  20cm Scattered Spruce",T-BUSH-T,9.998030600000176
FF4F2C,MText,"25cm Scattered Spruce 10cm Willows",T-BUSH-T,9.998030600000176
FF5A4B,MText,"Old Cut Block 10cm Poplar & Aspen (Regrowth)",T-TEXT,9.998030600000176
FF5A64,MText,"35cm Poplar  15cm Scattered Spruce & Willows",T-BUSH-T,9.998030600000176
100CE62,BlockReference,"Disclaimer_Legal",0,0.2
