Handle,ObjType,Content,Layer,Extra
BEF844,MText,"Obsidian 3-2",ABADATA-DRILL-T,9.996803199999999
BEF846,BlockReference,"GABD",ABADATA-DRILL-T,4.998401599999999
BEF847,MText,"Obsidian 8-3",ABADATA-DRILL-T,9.996803199999999
BEF849,MText,"Obsidian F1/8-3 (Abd.)",ABADATA-DRILL-T,9.996803199999999
BEF84B,MText,"Obsidian 7-3",ABADATA-DRILL-T,9.996803199999999
BEF84D,MText,"Obsidian 2-3",ABADATA-DRILL-T,9.996803199999999
BEF84F,MText,"Obsidian 6-3",ABADATA-DRILL-T,9.996803199999999
BEF851,MText,"Obsidian 5-3",ABADATA-DRILL-T,9.996803199999999
BEF853,MText,"Obsidian 4-3 (DD)",ABADATA-DRILL-T,9.996803199999999
BEF856,MText,"Rge. 8",D-TXT,13.99552448
BEF857,MText,"Rge. 7",D-TXT,13.99552448
BEF858,MText,"Twp. 49",D-TXT,13.99552448
BEF859,MText,"Twp. 50",D-TXT,13.99552448
BEF85A,MText,"Obsidian 9-2",ABADATA-DRILL-T,9.996803199999999
BEF85E,MText,"Obsidian 9-1 (DD)",ABADATA-DRILL-T,9.996803199999999
BEF860,MText,"Obsidian 102/8-1 (Abd.)",ABADATA-DRILL-T,9.996803199999999
BEF862,MText,"Obsidian 1-5 (HZ)",ABADATA-DRILL-T,9.996803199999999
BEF863,MText,"Obsidian 102/8-5 (HZ)",ABADATA-DRILL-T,9.996803199999999
BEF864,MText,"Obsidian 9-5 (HZ)",ABADATA-DRILL-T,9.996803199999999
BEF865,MText,"Obsidian 103/8-5 (HZ)",ABADATA-DRILL-T,9.996803199999999
BEF8AF,BlockReference,"plbh",L-MON,4.998401599999999
BEF8B0,BlockReference,"plbh",L-MON,4.998401599999999
BEF8B2,DBText,"211°31'",L-BD,9.996803199999999
BEF8B4,DBText,"268°35'",L-BD,9.996803199999999
BEF8B5,BlockReference,"*U58",CG-NOTES,0.99968032
BEF8C4,BlockReference,"*U57",CG-NOTES,0.99968032
BF0A69,MText,"Manitok 103/13-34 (HZ)",ABADATA-DRILL-T,9.999999999999963
BF1BDB,MText,"Manitok 103/13-34 (HZ)",ABADATA-DRILL-T,9.999999999999963
BF23D3,BlockReference,"L-SECLBL",L-SECLBL,0.99968032
BF2400,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF2401,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF2402,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF2403,MText,"Obsidian 6-1",ABADATA-DRILL-T,9.996803199999999
BF2405,MText,"Obsidian 5-1",ABADATA-DRILL-T,9.996803199999999
BF2407,MText,"Obsidian 3-1",ABADATA-DRILL-T,9.996803199999999
BF241E,MText,"Obsidian 7-1",ABADATA-DRILL-T,9.996803199999999
BF2421,BlockReference,"GABD",ABADATA-DRILL-T,4.998401599999999
BF2422,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF2423,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF2424,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF2425,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF2426,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF2427,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF2428,BlockReference,"WC",L-MON,4.998401599999999
BF2429,BlockReference,"WC",L-MON,4.998401599999999
BF242A,BlockReference,"WC",L-MON,4.998401599999999
BF2464,BlockReference,"L-SECLBL",L-SECLBL,1
BF2470,BlockReference,"L-SECLBL",L-SECLBL,1
BF2476,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF2477,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF2478,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF2479,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF247A,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF247B,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF247C,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF247D,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF247E,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF247F,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF2480,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BF2481,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BF2482,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BF2483,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BF2484,MText,"Obsidian 8-2",ABADATA-DRILL-T,9.996803199999999
BF2486,MText,"Obsidian 7-2",ABADATA-DRILL-T,9.996803199999999
BF2488,MText,"Obsidian 6-2",ABADATA-DRILL-T,9.996803199999999
BF248A,MText,"Obsidian 5-2",ABADATA-DRILL-T,9.996803199999999
BF248C,MText,"Obsidian 3-2",ABADATA-DRILL-T,9.996803199999999
BF248E,BlockReference,"GABD",ABADATA-DRILL-T,4.998401599999999
BF248F,MText,"Obsidian 8-3",ABADATA-DRILL-T,9.996803199999999
BF2491,MText,"Obsidian F1/8-3 (Abd.)",ABADATA-DRILL-T,9.996803199999999
BF2493,MText,"Obsidian 7-3",ABADATA-DRILL-T,9.996803199999999
BF2495,MText,"Obsidian 2-3",ABADATA-DRILL-T,9.996803199999999
BF2497,MText,"Obsidian 6-3",ABADATA-DRILL-T,9.996803199999999
BF2499,MText,"Obsidian 5-3",ABADATA-DRILL-T,9.996803199999999
BF249B,MText,"Obsidian 4-3 (DD)",ABADATA-DRILL-T,9.996803199999999
BF249E,MText,"Rge. 8",D-TXT,13.99552448
BF249F,MText,"Rge. 7",D-TXT,13.99552448
BF24A0,MText,"Twp. 49",D-TXT,13.99552448
BF24A1,MText,"Twp. 50",D-TXT,13.99552448
BF24A2,MText,"Obsidian 9-2",ABADATA-DRILL-T,9.996803199999999
BF24A6,MText,"Obsidian 9-1 (DD)",ABADATA-DRILL-T,9.996803199999999
BF24A8,MText,"Obsidian 102/8-1 (Abd.)",ABADATA-DRILL-T,9.996803199999999
BF24AA,MText,"Obsidian 1-5 (HZ)",ABADATA-DRILL-T,9.996803199999999
BF24AB,MText,"Obsidian 102/8-5 (HZ)",ABADATA-DRILL-T,9.996803199999999
BF24AC,MText,"Obsidian 9-5 (HZ)",ABADATA-DRILL-T,9.996803199999999
BF24AD,MText,"Obsidian 103/8-5 (HZ)",ABADATA-DRILL-T,9.996803199999999
BF24D7,BlockReference,"WC",L-MON,4.998401599999999
BF24DC,MText,"Manitok 103/13-34 (HZ)",ABADATA-DRILL-T,9.999999999999963
BF2E0A,BlockReference,"plbh",L-MON,4.998401599999999
BF2E0B,BlockReference,"plbh",L-MON,4.998401599999999
BF2E0D,DBText,"269°26'",L-BD,9.996803199999999
BF2E0F,DBText,"268°33'",L-BD,9.996803199999999
BF2E10,BlockReference,"*U58",CG-NOTES,0.99968032
BF2E1F,BlockReference,"*U57",CG-NOTES,0.99968032
BF5AFD,BlockReference,"L-SECLBL",L-SECLBL,0.99968032
BF5B46,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BF5B47,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5B48,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BF5B49,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BF5B4A,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BF5B4B,MText,"Obsidian 102/1-12 (HZ)",ABADATA-DRILL-T,9.996803199999999
BF5B4D,MText,"Sinopec 11-1 (DD) (Abd.)",ABADATA-DRILL-T,9.996803199999999
BF5B4F,MText,"Obsidian 102/16-1 (HZ)",ABADATA-DRILL-T,9.996803199999999
BF5B51,MText,"Obsidian 9-1 (DD)",ABADATA-DRILL-T,9.996803199999999
BF5B53,MText,"Obsidian 1-12 (DD)",ABADATA-DRILL-T,9.996803199999999
BF5B55,MText,"Obsidian 14-1",ABADATA-DRILL-T,9.996803199999999
BF5B83,MText,"Obsidian 7-1",ABADATA-DRILL-T,9.996803199999999
BF5B86,BlockReference,"GABD",ABADATA-DRILL-T,4.998401599999999
BF5B87,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5B88,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5B89,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5B8A,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5B8B,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5B8C,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5B8D,BlockReference,"WC",L-MON,4.998401599999999
BF5B8E,BlockReference,"WC",L-MON,4.998401599999999
BF5B8F,BlockReference,"WC",L-MON,4.998401599999999
BF5B90,BlockReference,"WC",L-MON,4.998401599999999
BF5BA5,BlockReference,"plbh",L-MON,4.998401599999999
BF5BAC,BlockReference,"plbh",L-MON,4.998401599999999
BF5C01,BlockReference,"L-SECLBL",L-SECLBL,0.99968032
BF5C14,DBText,"268°37'",L-BD,9.996803199999999
BF5C42,BlockReference,"*U58",CG-NOTES,0.99968032
BF5C6F,BlockReference,"*U57",CG-NOTES,0.99968032
BF5C89,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5C8A,BlockReference,"L-SECLBL",L-SECLBL,0.99968032
BF5C90,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5C91,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5C92,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5C93,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5C99,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5C9F,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5CA0,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5CA1,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BF5CA2,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BF5CA3,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BF5CA7,MText,"Obsidian 9-2",ABADATA-DRILL-T,9.996803199999999
BF5CA9,BlockReference,"GABD",ABADATA-DRILL-T,4.998401599999999
BF5CAA,BlockReference,"GABD",ABADATA-DRILL-T,4.998401599999999
BF5CAB,MText,"Sinopec 15-2 (DD) (Abd.)",ABADATA-DRILL-T,9.996803199999999
BF5CAD,MText,"Sinopec 102/15-2 (Abd.)",ABADATA-DRILL-T,9.996803199999999
BF5CAF,MText,"Obsidian 14-2",ABADATA-DRILL-T,9.996803199999999
BF5CC4,MText,"Obsidian 9-3",ABADATA-DRILL-T,9.996803199999999
BF5CC6,BlockReference,"GABD",ABADATA-DRILL-T,4.998401599999999
BF5CC7,MText,"Obsidian F1/16-3 (Abd.)",ABADATA-DRILL-T,9.996803199999999
BF5CC9,MText,"Obsidian F2/16-3",ABADATA-DRILL-T,9.996803199999999
BF5CCB,MText,"Obsidian 16-3",ABADATA-DRILL-T,9.996803199999999
BF5CCD,MText,"Obsidian 14-3",ABADATA-DRILL-T,9.996803199999999
BF5CD6,MText,"Rge. 8",D-TXT,13.99552448
BF5CD7,MText,"Rge. 7",D-TXT,13.99552448
BF5CD8,MText,"Twp. 49",D-TXT,13.99552448
BF5CD9,MText,"Twp. 50",D-TXT,13.99552448
BF5CF9,MText,"346°20' 290.4",L-BD,9.996803199999999
C08FCB,DBText,"269°26'",L-BD,9.996803199999999
C08FCD,MText,"290.4 346°20'",L-BD,9.996803199999999
C0D526,BlockReference,"ICP_TEXT",L-MON,1
C0D527,BlockReference,"ICP_TEXT",L-MON,1
C0D528,BlockReference,"ICP_TEXT",L-MON,1
C0DC03,BlockReference,"GABD",ABADATA-DRILL-T,4.998401599999999
C14041,BlockReference,"RISER",AS-SYMBOL,5
C143FB,MText,"A/G Pipe",AS-PIPE-AG-T,9.996857500000006
C14404,AlignedDimension,"Obsidian  P/L R/W  by Compass",C-RW-T,Compass 5 000
C14409,MText,"Pump Jack",T-TEXT,9.996857500000006
C1440A,MText,"Pump Jack",T-TEXT,9.996857500000006
C1440B,MText,"Tank",T-TEXT,9.996857500000006
C1440C,MText,"Building",T-TEXT,9.996857500000006
C1440D,MText,"Riser",T-TEXT,9.996857500000006
C1440E,MText,"Buried Cable",AS-TELEPHONE-T,9.996857500000006
C14410,MText,"Panel",AS-TELEPHONE-T,9.996857500000006
C14413,MText,"Panel",AS-TELEPHONE-T,9.996857500000006
C14414,BlockReference,"RISER",AS-SYMBOL,4.998428750000003
C14415,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998428750000003
C1441D,MText,"Buried Pipe",AS-PIPE-UG-T,9.996857500000006
C16999,AlignedDimension,"20.12 A/R",P-TXT,Compass 5 000
C169D6,DBText,"88°30'30''",L-BD,9.99360742195305
C19582,MText,"Workspace = 0.129 ha",P-TEMP-T,9.995740239915774
C1AC3D,MText,"Proposed Ephemeral Reroute",WETLAND-T,9.998936699999993
C1B33D,MText,"Proposed Ephemeral Reroute",WETLAND-T,9.998936699999993
C1BA78,BlockReference,"we",P-ELEVATION,1
C1BACF,BlockReference,"we",P-ELEVATION,1
C21701,BlockReference,"TEMP",L-MON,4.998401599999999
C21702,BlockReference,"TEMP",L-MON,4.998401599999999
C2170A,MText,"550.69 88°28'00''",L-BD,9.996803199999999
C21EEE,MText,"88°",L-BD,9.996803199999999
C21EF2,MText,"46.05 88°28'00''",L-BD,9.996803199999999
C21EF3,BlockReference,"TEMP",L-MON,4.998401599999999
C25E3B,DBText,"S.E.1/4 Sec. 1-50-8-W.5M.",C-SYMBOL,20.00000000000009
C25E3C,MText,"Existing Well Site = 1.485 ha  3.67 Ac. Existing Access Road = 1.845 ha  4.56 Ac. Existing Pad Site = 2.171 ha  5.36 Ac. Pad Site Extension = 0.304 ha  0.75 Ac. Access Road Extension = 0.240 ha  0.59 Ac. Workspace = 0.129 ha  0.32 Ac.",L-AREAREQUIRED,11.000000000000044
C25E3D,BlockReference,"*U73",AS-OWNER,0.9998815561619957
C25E5B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998401599999999
C311A9,BlockReference,"Disclaimer_Legal",0,0.7
