Handle,ObjType,Content,Layer,Extra
C1D750,MText,"Fd.I. Pit M. N.E. 31",L-MON-T,9.990243833881125
C1D752,MText,"Fd.I. Mp. E.1/4 6",L-MON-T,9.990243833881125
C1DD3E,MText,"Fd.I. Mp. N.1/4 32",L-MON-T,9.990243833881125
C1DD40,MText,"Fd.I. Pit M. N.E. 32",L-MON-T,9.990243833881125
C1DD4A,MText,"Fd.I. c.s. N.1/4 33",L-MON-T,9.990243833881125
C1E333,DBText,"50''",L-BD,9.996011299999967
C1E335,DBText,"268°",L-BD,9.996011299999967
C1EA3A,BlockReference,"xing2",P-CROSSINGS,0.99960113
C1EA41,BlockReference,"xing2",P-CROSSINGS,0.99960113
C1EA48,BlockReference,"xing2",P-CROSSINGS,0.99960113
C1EA4F,BlockReference,"xing2",P-CROSSINGS,0.99960113
C1EA56,DBText,"Government Road Allowance",L-ROAD-T,9.995969999999861
C1EA57,AlignedDimension,"InPlay  Flow Line R/W  2568",C-FLOWLINE-T,Compass 5 000
C1F07A,DBText,"43'",L-BD,9.996011299999967
C1F07B,MText,"Ephemeral Draw",T-WATER-T,9.991601959455332
C1F086,MText,"Ephemeral Draw",T-WATER-T,9.991601959455332
C1F089,MText,"Top of Slope",T-TEXT,9.992024190972677
C1F091,MText,"5m Low Grade Gravel Road",T-TEXT,9.992024190972677
C1F686,DBText,"7m Medium Grade Grave Road",T-TEXT,9.992024190972677
C1F69D,MText,"Fd.I. c.s.",L-MON-T,9.990243833881125
C1F6BA,AlignedDimension,"Pembina  P/L R/W  2857 KS  3446",F-RW-T,Compass 5 000
C1F712,MText,"Fd.I. c.s.",L-MON-T,9.990243833881125
C1FD03,MText,"Fd.I. c.s.",L-MON-T,9.990243833881125
C1FD0E,MText,"Low Area",T-TEXT,9.996011299999973
C1FD0F,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.98864667781507
C20FF9,BlockReference,"*U140",P-CROSSINGS,0.99960113
C224F0,DBText,"RP",35,9.996011299999973
C22532,BlockReference,"*U141",DETAIL-T,0.9992024190972741
C22B53,BlockReference,"*U141",DETAIL-T,0.9992024190972741
C24133,MText,"5m Low Grade Grave Road",T-TEXT,9.992024190972677
C24367,AlignedDimension,"Pembina  P/L R/W  4160 NY  2184",F-RW-T,Compass 5 000
C29EA9,MText,"5cm Re-growth Pine & Poplar Old Burn Area",T-BUSH-T,9.992024190972677
C29EAA,MText,"5cm Re-growth Pine & Poplar Old Burn Area",T-BUSH-T,9.992024190972677
C29EAB,MText,"5cm Re-growth Pine & Poplar Old Burn Area",T-BUSH-T,9.992024190972677
C29EAC,MText,"5cm Re-growth Pine & Poplar Old Burn Area",T-BUSH-T,9.992024190972677
C29EAD,MText,"Muskeg Burnt, Tamarack & Spruce",T-BUSH-T,9.992024190972677
C29EAE,MText,"Muskeg Burnt, Tamarack & Spruce",T-BUSH-T,9.992024190972677
C29EAF,MText,"Muskeg Burnt, Tamarack & Spruce",T-BUSH-T,9.992024190972677
C29EB1,MText,"5cm Re-growth Pine & Poplar Old Burn Area",T-BUSH-T,9.992024190972677
C29EB2,MText,"5cm Re-growth Pine & Poplar Old Burn Area",T-BUSH-T,9.992024190972677
C29EB3,MText,"5cm Re-growth Pine & Poplar Old Burn Area",T-BUSH-T,9.992024190972677
C29EC9,MText,"Muskeg, 20cm Tamarack & Black Spruce",T-BUSH-T,9.992024190972677
C2A4F1,MText,"40cm Poplar & Spruce",T-BUSH-T,9.992024190972677
C2A4F3,MText,"40cm Poplar & Spruce",T-BUSH-T,9.992024190972677
C2AD52,DBText,"187.1 calc.",L-BD,9.996011299999967
C2BA43,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.987616609181837
C2BA45,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.987616609181837
C2C05F,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.987616609181837
C2E1DC,DBText,"10'",L-BD,9.996011299999967
C2FF5C,MText,"Sinopec 20.00 A/R LOC 071160",F-AR-T,9.999999999999984
C306ED,MText,"W/H 6-5",C-WS-T,9.995969999999872
C31B5D,BlockReference,"TEMP",L-MON,4.998005649999984
C320A2,BlockReference,"TEMP",L-MON,4.998005649999986
C325C7,AlignedDimension,"InPlay  Flow Line R/W  2568",C-FLOWLINE-T,Compass 5 000
C36CC7,DBText,"0+020",0,9.99999999999999
C36CC9,DBText,"0+040",0,9.99999999999999
C36CCB,DBText,"0+060",0,9.99999999999999
C36CCD,DBText,"0+080",0,9.99999999999999
C36CCF,DBText,"0+000",0,9.99999999999999
C36CD1,DBText,"0+120",0,9.99999999999999
C36CD3,DBText,"0+140",0,9.99999999999999
C36CD5,DBText,"0+160",0,9.99999999999999
C36CD7,DBText,"0+180",0,9.99999999999999
C36CD9,DBText,"0+100",0,9.99999999999999
C36CDA,DBText,"0+210",0,9.99999999999999
C36CDB,DBText,"0+220",0,9.99999999999999
C36CDD,DBText,"0+240",0,9.99999999999999
C36CDF,DBText,"0+260",0,9.99999999999999
C36CE1,DBText,"0+280",0,9.99999999999999
C36CE3,DBText,"0+200",0,9.99999999999999
C36CE5,DBText,"0+320",0,9.99999999999999
C36CE7,DBText,"0+340",0,9.99999999999999
C36CE9,DBText,"0+360",0,9.99999999999999
C36CEB,DBText,"0+380",0,9.99999999999999
C36CED,DBText,"0+300",0,9.99999999999999
C36CEF,DBText,"0+420",0,9.99999999999999
C36CF1,DBText,"0+440",0,9.99999999999999
C36CF3,DBText,"0+460",0,9.99999999999999
C36CF5,DBText,"0+480",0,9.99999999999999
C36CF7,DBText,"0+400",0,9.99999999999999
C36CF9,DBText,"0+520",0,9.99999999999999
C36CFB,DBText,"0+540",0,9.99999999999999
C36CFD,DBText,"0+560",0,9.99999999999999
C36CFF,DBText,"0+580",0,9.99999999999999
C36D01,DBText,"0+500",0,9.99999999999999
C36D03,DBText,"0+620",0,9.99999999999999
C36D05,DBText,"0+640",0,9.99999999999999
C36D07,DBText,"0+660",0,9.99999999999999
C36D09,DBText,"0+680",0,9.99999999999999
C36D0B,DBText,"0+600",0,9.99999999999999
C36D0D,DBText,"0+720",0,9.99999999999999
C36D0F,DBText,"0+740",0,9.99999999999999
C36D11,DBText,"0+760",0,9.99999999999999
C36D13,DBText,"0+780",0,9.99999999999999
C36D15,DBText,"0+700",0,9.99999999999999
C36D17,DBText,"0+820",0,9.99999999999999
C36D19,DBText,"0+840",0,9.99999999999999
C36D1B,DBText,"0+860",0,9.99999999999999
C36D1D,DBText,"0+880",0,9.99999999999999
C36D1F,DBText,"0+800",0,9.99999999999999
C36D21,DBText,"0+920",0,9.99999999999999
C36D23,DBText,"0+940",0,9.99999999999999
C36D25,DBText,"0+960",0,9.99999999999999
C36D27,DBText,"0+980",0,9.99999999999999
C36D29,DBText,"0+900",0,9.99999999999999
C36D2A,MText,"PROFILE OF PROPOSED 6-5 TO 14-33",L-DETAIL-T,17.49281727606916
C36D2B,MText,"Scale	1: 2000 (Horiz.) 	1: 500 (Vert.)",DETAIL-T,9.995895586325199
C36D2F,MText,"NORHTWEST",0,9.995895586325199
C36D31,MText,"SOUTHEAST",0,9.995895586325199
C36DCD,DBText,"1+020",0,9.99999999999999
C36DCF,DBText,"1+040",0,9.99999999999999
C36DD1,DBText,"1+060",0,9.99999999999999
C36DD3,DBText,"1+080",0,9.99999999999999
C36DD5,DBText,"1+000",0,9.99999999999999
C36DD7,DBText,"1+120",0,9.99999999999999
C36DD9,DBText,"1+140",0,9.99999999999999
C36DDB,DBText,"1+160",0,9.99999999999999
C36DDD,DBText,"1+180",0,9.99999999999999
C36DDF,DBText,"0+100",0,9.99999999999999
C36DE1,DBText,"1+220",0,9.99999999999999
C36DE3,DBText,"1+240",0,9.99999999999999
C36DE5,DBText,"1+260",0,9.99999999999999
C36DE7,DBText,"1+280",0,9.99999999999999
C36DE9,DBText,"1+200",0,9.99999999999999
C36DEB,DBText,"1+320",0,9.99999999999999
C36DED,DBText,"1+340",0,9.99999999999999
C36DEF,DBText,"1+360",0,9.99999999999999
C36DF1,DBText,"1+380",0,9.99999999999999
C36DF3,DBText,"1+300",0,9.99999999999999
C36DF5,DBText,"1+420",0,9.99999999999999
C36DF7,DBText,"1+440",0,9.99999999999999
C36DF9,DBText,"1+460",0,9.99999999999999
C36DFB,DBText,"1+480",0,9.99999999999999
C36DFD,DBText,"1+400",0,9.99999999999999
C36DFF,DBText,"1+520",0,9.99999999999999
C36E01,DBText,"1+540",0,9.99999999999999
C36E03,DBText,"1+560",0,9.99999999999999
C36E05,DBText,"1+580",0,9.99999999999999
C36E07,DBText,"1+500",0,9.99999999999999
C36E09,DBText,"1+620",0,9.99999999999999
C36E0B,DBText,"1+640",0,9.99999999999999
C36E0D,DBText,"1+660",0,9.99999999999999
C36E0F,DBText,"1+680",0,9.99999999999999
C36E11,DBText,"1+600",0,9.99999999999999
C36E13,DBText,"1+720",0,9.99999999999999
C36E15,DBText,"1+740",0,9.99999999999999
C36E17,DBText,"1+760",0,9.99999999999999
C36E19,DBText,"1+780",0,9.99999999999999
C36E1B,DBText,"1+700",0,9.99999999999999
C36E1D,DBText,"1+820",0,9.99999999999999
C36E1F,DBText,"1+840",0,9.99999999999999
C36E21,DBText,"1+860",0,9.99999999999999
C36E23,DBText,"1+880",0,9.99999999999999
C36E25,DBText,"1+800",0,9.99999999999999
C36E27,DBText,"1+920",0,9.99999999999999
C36E29,DBText,"1+940",0,9.99999999999999
C36E2B,DBText,"1+960",0,9.99999999999999
C36E2D,DBText,"1+980",0,9.99999999999999
C36E2F,DBText,"1+900",0,9.99999999999999
C36E31,DBText,"2+020",0,9.99999999999999
C36E33,DBText,"2+040",0,9.99999999999999
C36E35,DBText,"2+060",0,9.99999999999999
C36E37,DBText,"2+080",0,9.99999999999999
C36E39,DBText,"2+000",0,9.99999999999999
C36E3B,DBText,"2+120",0,9.99999999999999
C36E3D,DBText,"2+140",0,9.99999999999999
C36E3F,DBText,"2+100",0,9.99999999999999
C37DDF,DBText,"2+160",0,9.99999999999999
C37DE1,DBText,"2+180",0,9.99999999999999
C37DE3,DBText,"2+200",0,9.99999999999999
C37DE4,DBText,"2+220",0,9.99999999999999
C521CD,BlockReference,"*U147",P-CROSSINGS,0.99960113
C529C3,DBText,"663.90 (Tie)",L-BD,9.996011299999994
C529C4,DBText,"104°18'15''",L-BD,9.996011299999994
C52F30,DBText,"663.90 (Tie)",L-BD,9.996011299999994
C52F31,DBText,"104°18'15''",L-BD,9.996011299999994
C59CC9,DBText,"178°44'00''",L-BD,9.9960113
C5A29F,DBText,"178°44'00''",L-BD,9.9960113
C5A2B5,BlockReference,"*U149",P-TEMP-BLOCKS,0.99960113
C5A301,BlockReference,"*U150",P-TEMP-BLOCKS,0.99960113
C5A8B7,BlockReference,"*U84",P-TEMP-BLOCKS,0.99960113
C5A8CD,DBText,"186°33'45''",L-BD,9.9960113
C5B3F9,DBText,"178°44'00''",L-BD,9.9960113
C62B43,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.25
