Handle,ObjType,Content,Layer,Extra
BFC71B,BlockReference,"*U66",CG-NOTES,1.9990880000000029
BFC73A,BlockReference,"*U67",CG-NOTES,1.9990880000000029
BFC767,BlockReference,"*U67",CG-NOTES,1.9990880000000029
BFC776,BlockReference,"*U67",CG-NOTES,1.9990880000000029
BFC785,BlockReference,"*U67",CG-NOTES,1.9990880000000029
BFC794,BlockReference,"*U67",CG-NOTES,1.9990880000000029
BFC7A3,BlockReference,"*U67",CG-NOTES,1.9990880000000029
BFC7B2,BlockReference,"*U67",CG-NOTES,1.9990880000000029
BFC7D0,BlockReference,"*U67",CG-NOTES,1.9990880000000029
BFC7DF,BlockReference,"*U67",CG-NOTES,1.9990880000000029
BFC7EE,BlockReference,"*U67",CG-NOTES,1.9990880000000029
BFC7FD,BlockReference,"*U66",CG-NOTES,1.9990880000000029
C00B30,MText,"SEE DRILL PLANS",L-DETAIL-T,15.992723200000038
C0880F,BlockReference,"plbh",L-MON,9.99544
C08810,BlockReference,"*U67",CG-NOTES,1.9990880000000029
C08987,BlockReference,"plbh",L-MON,9.99544
C08988,BlockReference,"plbh",L-MON,9.99544
C08989,BlockReference,"plbh",L-MON,9.99544
C0898A,BlockReference,"plbh",L-MON,9.99544
C0898B,BlockReference,"*U67",CG-NOTES,1.9990880000000029
C0899A,BlockReference,"*U67",CG-NOTES,1.9990880000000029
C089A9,BlockReference,"*U67",CG-NOTES,1.9990880000000029
C089B8,BlockReference,"*U66",CG-NOTES,1.9990880000000029
C089C7,BlockReference,"*U68",CG-NOTES,1.9990880000000029
C089FC,BlockReference,"*U68",CG-NOTES,1.9990880000000029
C09642,BlockReference,"plbh",L-MON,4.99772
C0F541,BlockReference,"plbh",L-MON,5
C0F542,BlockReference,"plbh",L-MON,5
C0F543,BlockReference,"plbh",L-MON,5
C0F544,BlockReference,"plbh",L-MON,5
C0F545,BlockReference,"plbh",L-MON,5
C0F6AF,BlockReference,"plbh",L-MON,5
C0F6B3,BlockReference,"plbh",L-MON,5
C102D5,BlockReference,"plbh",L-MON,9.99544
C102D6,BlockReference,"plbh",L-MON,9.99544
C102D7,BlockReference,"plbh",L-MON,9.99544
C102D8,BlockReference,"plbh",L-MON,9.99544
C102D9,BlockReference,"plbh",L-MON,9.99544
C102DA,BlockReference,"plbh",L-MON,9.99544
C102DB,BlockReference,"plbh",L-MON,9.99544
C102DC,BlockReference,"*U67",CG-NOTES,1.9990880000000029
C102EB,BlockReference,"*U67",CG-NOTES,1.9990880000000029
C102FA,BlockReference,"*U67",CG-NOTES,1.9990880000000029
C10309,BlockReference,"*U67",CG-NOTES,1.9990880000000029
C10318,BlockReference,"*U67",CG-NOTES,1.9990880000000029
C10327,BlockReference,"*U67",CG-NOTES,1.9990880000000029
C10336,BlockReference,"*U66",CG-NOTES,1.9990880000000029
C10EEE,BlockReference,"*U68",CG-NOTES,1.9990880000000029
C10EFE,BlockReference,"*U68",CG-NOTES,1.9990880000000029
