Handle,ObjType,Content,Layer,Extra
B146FC,AlignedDimension,"Alliance  P/L R/W  002 3490  981096",F-RW-T,Compass 5 000
B146FD,AlignedDimension,"Pembina  P/L R/W  120877",F-RW-T,Compass 5 000
B146FE,AlignedDimension,"CNRL  P/L R/W  180405",F-RW-T,Compass 5 000
B146FF,AlignedDimension,"Keyera  P/L R/W  200152",F-RW-T,Compass 5 000
B14700,AlignedDimension,"PGI  P/L R/W  802 0194  780509",F-RW-T,Compass 5 000
B14701,AlignedDimension,"TexCal  P/L R/W  892 0544  880372",F-RW-T,Compass 5 000
B14702,AlignedDimension,"Pembina  P/L R/W  297 RS  3018",F-RW-T,Compass 5 000
B14703,AlignedDimension,"Alliance  P/L R/W  002 3490  981096",F-RW-T,Compass 5 000
B14704,AlignedDimension,"TexCal  Flow Line R/W  4038",F-RW-T,Compass 5 000
B14705,AlignedDimension,"Keyera  P/L R/W  200152",F-RW-T,Compass 5 000
B14708,AlignedDimension,"TexCal  P/L R/W  892 0544  880372",F-RW-T,Compass 5 000
B14709,AlignedDimension,"TexCal  P/L R/W  762 2395  6098",F-RW-T,Compass 5 000
B1470A,AlignedDimension,"TexCal  P/L R/W  012 2312  970414",F-RW-T,Compass 5 000
B1470B,AlignedDimension,"TexCal  P/L R/W PLA 231028",F-RW-T,Compass 5 000
B1470C,MText,"TexCal 8-24 (Surface) MSL 930440",F-WS-T,9.999999999999815
B1470E,MText,"Fox Creek Water Well DML 040053",F-WS-T,9.999999999999819
B14710,MText,"Paramount 8-24 (Surface) MSL 982083",F-WS-T,9.999999999999819
B14712,MText,"Hyrbid Wireless Tower Site Plan 092 8769 DML 2831",F-WS-T,9.999999999999819
B14714,MText,"TexCal 2-24 (Surface) MSL 6516 (Expired)",F-WS-T,9.999999999999819
B14717,MText,"TexCal 9-24 (Surface) MSL 6570",F-WS-T,9.999999999999819
B14719,MText,"Northward Tower Site DML 000018",F-WS-T,9.999999999999819
B1471B,MText,"TexCal 11-24 (Surface) MSL 6815",F-WS-T,9.999999999999819
B1471D,AlignedDimension,"TexCal  A/R  6815",F-WS-T,Compass 5 000
B1471F,MText,"TexCal Plant Site MLL 3071 (Expired)",F-WS-T,9.999999999999819
B14721,MText,"Fox Creek Water Well DML 040053",F-WS-T,9.999999999999819
B14724,MText,"TexCal 7-24 (Surface) MSL 962214",F-WS-T,9.999999999999819
B14727,AlignedDimension,"Whitecap  P/L R/W  240720",C-RW-T,Compass 5 000
B14729,MText,"Ephemeral Draw",T-WATER-T,9.994667799999949
B1472F,MText,"10cm Birch 15-45cm Spruce 40-50cm Poplar",T-BUSH-T,9.994667799999977
B14731,MText,"10cm Pine",T-BUSH-T,9.994667799999977
B14733,MText,"15-30cm Birch, Spruce & Tamarack",T-BUSH-T,9.994667799999977
B14735,MText,"10cm Birch 15-45cm Spruce 40-50cm Poplar",T-BUSH-T,9.994667799999977
B14737,MText,"50cm Spruce & Poplar",T-BUSH-T,9.994667799999977
B147ED,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147EE,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147EF,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147F0,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147F1,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147F2,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147F3,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147F4,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147F5,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147F6,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147F7,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147F8,BlockReference,"GAS",F-WS-S,4.9973338999999575
B22F0D,BlockReference,"L-SECLBL",L-SECLBL,1
B22F13,BlockReference,"L-SECLBL",L-SECLBL,1
B22F19,MText,"Murphy 2-6(Surface) MSL 113489",F-RW,10.000000000000002
B22F1B,MText,"Murphy 13-31(Surface) MSL 130220",F-RW,10.000000000000002
B22F1D,MText,"Paramount 3-5(Surface) MSL 050002",F-RW,10.000000000000002
B22F3D,MText,"Twp. 62",D-TXT,13.999999999999924
B22F3E,MText,"Twp. 63",D-TXT,13.999999999999924
B22F3F,MText,"Twp. 62",D-TXT,13.999999999999924
B22F40,MText,"Twp. 63",D-TXT,13.999999999999924
B22F45,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
B22F46,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
B22F47,DBText,"(CORRECTION LINE)",L-ROAD-T,10
B22F48,DBText,"(CORRECTION LINE)",L-ROAD-T,10
B22F49,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
B22F4A,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
B22F4E,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999845
B22F50,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999845
B22F52,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999845
B23028,MText,"Whitecap Riser Site PIL 140558",C-WS-T,10.000000000000002
B2302A,MText,"Whitecap Riser Site PIL 150293",C-WS-T,10.000000000000002
B2302D,AlignedDimension,"Paramount  A/R  1477",F-AR-T,Compass 5 000
B2302E,AlignedDimension,"Paramount  A/R  982824",F-AR-T,Compass 5 000
B23030,AlignedDimension,"Paramount  A/R  050002  on PLSR)",F-AR-T,Compass 5 000
B23031,AlignedDimension,"Murphy  A/R  113109",F-AR-T,Compass 5 000
B23032,AlignedDimension,"Paramount  A/R  050002  on PLSR)",F-AR-T,Compass 5 000
B23033,AlignedDimension,"Paramount  A/R  1477",F-AR-T,Compass 5 000
B23034,AlignedDimension,"Paramount  A/R  230379",F-AR-T,Compass 5 000
B23035,AlignedDimension,"ATCO  Power Line R/W  820013",F-EZE-T,Compass 5 000
B23036,AlignedDimension,"ATCO  Power Line R/W  880769",F-EZE-T,Compass 5 000
B23037,AlignedDimension,"ATCO  Power Line R/W  860047",F-EZE-T,Compass 5 000
B23039,AlignedDimension,"Paramount  P/L R/W  802 0194  071083",F-RW-T,Compass 5 000
B2303A,AlignedDimension,"Paramount  P/L R/W  992 1996  990573",F-RW-T,Compass 5 000
B2303B,AlignedDimension,"Paramount  P/L R/W  942 1996  940005",F-RW-T,Compass 5 000
B2303C,AlignedDimension,"Murphy  P/L R/W  130530",F-RW-T,Compass 5 000
B2303D,AlignedDimension,"Athabasca  P/L R/W  130059",F-RW-T,Compass 5 000
B2303E,AlignedDimension,"Murphy  P/L R/W  230135",F-RW-T,Compass 5 000
B2303F,AlignedDimension,"Murphy  P/L R/W  120694",F-RW-T,Compass 5 000
B23040,AlignedDimension,"Fox Creek  A/R  832 1892  810656",F-RW-T,Compass 5 000
B23041,AlignedDimension,"Paramount  P/L R/W  802 0194  071083",F-RW-T,Compass 5 000
B23042,AlignedDimension,"Paramount  P/L R/W  092 1578  050533",F-RW-T,Compass 5 000
B23043,AlignedDimension,"Pembina  P/L R/W  762 1649  750670",F-RW-T,Compass 5 000
B23044,AlignedDimension,"Pembina  P/L R/W  5418 KS  6429  4772",F-RW-T,Compass 5 000
B23045,AlignedDimension,"Paramount  P/L R/W  892 0308  880051",F-RW-T,Compass 5 000
B23046,MText,"Paramount Riser Site PIL 990074",F-WS-T,10.000000000000002
B23049,DBText,"Cutblock",T-TEXT,10
B2304A,MText,"GravelPad",T-TEXT,10.000000000000002
B2304B,MText,"Unnamed Creek",T-WATER-T,10.000000000000002
B2304D,MText,"Unnamed Creek",T-WATER-T,10.000000000000002
B230C0,BlockReference,"Gabd",F-WS-S,5
B230C1,MText,"12-5 (Abd.)",F-WS-S,10.000000000000002
B230C3,AlignedDimension,"Whitecap  P/L R/W  130028",C-RW-T,Compass 5 000
B230C5,AlignedDimension,"Whitecap  P/L R/W  141248",C-RW-T,Compass 5 000
B230C6,AlignedDimension,"Whitevap  P/L R/W  130028",C-RW-T,Compass 5 000
B230C7,AlignedDimension,"Whitecap  P/L R/W  201124",C-RW-T,Compass 5 000
B230C8,AlignedDimension,"Whitecap  P/L R/W  130028",C-RW-T,Compass 5 000
B230C9,MText,"Shallow  Open Water",WETLAND,10.000000000000002
B37078,AlignedDimension,"Pembina  P/L R/W  1132 KS  150783  2587",F-RW,Compass 5 000
B38855,AlignedDimension,"TexCal  P/L R/W  912 3531  910422",F-RW-T,Compass 5 000
B3886B,AlignedDimension,"TexCal  P/L R/W  912 3531  910422",F-RW-T,Compass 5 000
B39FD5,AlignedDimension,"TexCal  Flow Line R/W  4930",F-FLOWLINE-T,Compass 5 000
B39FEB,AlignedDimension,"TexCal  Flow Line R/W  4930",F-FLOWLINE-T,Compass 5 000
B3F12A,AlignedDimension,"TexCal  P/L R/W  932 1865  930315",F-RW-T,Compass 5 000
B3F166,AlignedDimension,"TexCal  P/L R/W  932 1865  930315",F-RW-T,Compass 5 000
B3FCC8,AlignedDimension,"TexCal  P/L R/W  892 0543  880371",F-RW-T,Compass 5 000
B42148,AlignedDimension,"TexCal  A/R  6612",F-AR-T,Compass 5 000
B42DE2,AlignedDimension,"TexCal  P/L R/W  922 0784  910408",F-RW-T,Compass 5 000
B48118,MText,"Whitecap  11-8 (Surface) MSL 230100",C-WS,9.999999999999849
B4A572,AlignedDimension,"Paramount  A/R  830482",F-AR-T,Compass 5 000
B4B1B8,AlignedDimension,"Pembina  P/L R/W  5030 RS  4207",F-RW,Compass 5 000
B4B1CE,AlignedDimension,"Pembina  P/L R/W  5030 RS  4207",F-RW-T,Compass 5 000
B4B1ED,AlignedDimension,"Pembina  P/L R/W  5030 RS  4207",F-RW,Compass 5 000
B4E18F,MText,"Theor. N.W.1/4 Sec. 8-62-19-W.5M.",C-SYMBOL,19.989253999999658
B4EDB0,BlockReference,"L-SECLBL",L-SECLBL,0.9994589999999945
B4EDB6,BlockReference,"L-SECLBL",L-SECLBL,0.9994589999999945
B4EDBC,BlockReference,"L-SECLBL",L-SECLBL,0.9994589999999945
B4EDC2,BlockReference,"L-SECLBL",L-SECLBL,0.9994589999999945
B4EDC8,BlockReference,"L-SECLBL",L-SECLBL,0.9994589999999945
B4EDCE,BlockReference,"L-SECLBL",L-SECLBL,0.9994589999999945
B4EDD4,BlockReference,"L-SECLBL",L-SECLBL,0.9994589999999945
B4FA3E,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991343999999758
B4FA40,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991343999999758
B51D43,AlignedDimension,"PGI  P/L R/W  802 0194  780509",F-RW-T,Compass 5 000
B534A6,MText,"TexCal 12-18 (Surface) MSL 6294 (Expired)",F-WS-T,9.994609999999925
B534B1,AlignedDimension,"Texcal  Cable R/W  780799",F-RW-T,Compass 5 000
B53FD4,AlignedDimension,"TexCal  A/R  5967",F-AR-T,Compass 5 000
B5400A,AlignedDimension,"TexCal  P/L R/W  932 0617  920352",F-RW-T,Compass 5 000
B55807,AlignedDimension,"Fox Creek  Waterline R/W  150018",F-RW-T,Compass 5 000
B5581D,AlignedDimension,"Fox Creek  Waterline R/W  150018",F-RW,Compass 5 000
B56F43,AlignedDimension,"TexCal  P/L R/W  932 0624  920316",F-RW-T,Compass 5 000
B57B54,AlignedDimension,"TexCal  P/L R/W  752 1416  5577",F-RW-T,Compass 5 000
B58760,AlignedDimension,"TexCal  P/L R/W  752 1416  5577",F-RW-T,Compass 5 000
B59F81,AlignedDimension,"TexCal  P/L R/W  922 1491  910421",F-RW-T,Compass 5 000
B5B795,AlignedDimension,"TexCal  P/L R/W  922 1491  910421",F-RW-T,Compass 5 000
B5C3B8,AlignedDimension,"TexCal  P/L R/W  922 1491  910421",F-RW-T,Compass 5 000
B5CFE6,AlignedDimension,"Paramount  P/L R/W  782 1151  770641",F-RW-T,Compass 5 000
B5CFFD,AlignedDimension,"TexCal  P/L R/W  050859",F-RW-T,Compass 5 000
B5DB1D,AlignedDimension,"TexCal  P/L R/W  952 2554  940411",F-RW-T,Compass 5 000
B5DB48,AlignedDimension,"TexCal  P/L R/W  752 1416  5577",F-RW-T,Compass 5 000
B6001D,AlignedDimension,"ATCO  Power Line R/W  2527",F-EZE-T,Compass 5 000
B6004F,AlignedDimension,"ATCO  Power Line R/W  2527",F-EZE,Compass 5 000
B6006E,AlignedDimension,"ATCO  Power Line R/W  2527",F-EZE-T,Compass 5 000
B60082,AlignedDimension,"ATCO  Power Line R/W  2527",F-EZE-T,Compass 5 000
B60B9B,AlignedDimension,"PGI  A/R  2439",F-AR-T,Compass 5 000
B60BDE,AlignedDimension,"PGI  A/R  2439",F-AR,Compass 5 000
B60BFC,AlignedDimension,"PGI  A/R  2439",F-AR-T,Compass 5 000
B60C1A,AlignedDimension,"PGI  A/R  2439",F-AR-T,Compass 5 000
B62415,AlignedDimension,"ATCO  Power Line R/W  2382",F-EZE-T,Compass 5 000
B6BF5B,AlignedDimension,"Telus  Cable R/W  3568",F-RW,Compass 5 000
B6CA71,AlignedDimension,"Telus  Cable R/W  3568",F-RW,Compass 5 000
B6CA90,AlignedDimension,"Telus  Cable R/W  3568",F-RW,Compass 5 000
B6CAAF,AlignedDimension,"Telus  Cable R/W  3568",F-RW-T,Compass 5 000
B72899,MText,"Theor. N.W.1/4 Sec. 18-62-19-W.5M.",C-SYMBOL,19.98921999999985
B74D6F,AlignedDimension,"Pembina  P/L R/W  1132 KS  150783  2587",F-RW-T,Compass 5 000
B75A0E,AlignedDimension,"TexCal  P/L R/W  842 0383  830377",F-RW-T,Compass 5 000
B75A49,AlignedDimension,"CNRL  P/L R/W  180407",F-RW-T,Compass 5 000
B75A8D,AlignedDimension,"TexCal  A/R  6674",F-AR-T,Compass 5 000
B75AB6,AlignedDimension,"ATCO  Vegetation  R/W  890557",F-EZE-T,Compass 5 000
B76617,MText,"TexCal 14-18 (Surface) MSL 930315",F-WS-T,9.99999999999982
B76619,AlignedDimension,"TexCal  P/L R/W  932 1863  930353",F-RW-T,Compass 5 000
B77E5C,AlignedDimension,"Paramount  P/L R/W  990477",F-RW-T,Compass 5 000
B796FA,AlignedDimension,"Saturn  P/L R/W  812 2880  800648",F-RW-T,Compass 5 000
B7A356,MText,"Paramount 11-18 (Surface) MSL 911158",F-WS-T,9.994609999999925
B7A361,AlignedDimension,"TexCal  A/R  6879",F-WS-T,Compass 5 000
B7AE9B,AlignedDimension,"TexCal  Flow Line R/W  4079",F-RW-T,Compass 5 000
B7AEB1,AlignedDimension,"TexCal  Flow Line R/W  4079",F-FLOWLINE-T,Compass 5 000
B7AF13,AlignedDimension,"Paramount  P/L R/W  922 2211  920076",F-RW-T,Compass 5 000
B7BB60,AlignedDimension,"ATCO  Power Line R/W  920209",F-EZE-T,Compass 5 000
B7BBB6,AlignedDimension,"TexCal  A/R  920347",F-AR-T,Compass 5 000
B7D3CE,AlignedDimension,"TexCal  P/L R/W  932 0544  920317",F-RW-T,Compass 5 000
B7D400,AlignedDimension,"TexCal  P/L R/W  910448",F-RW-T,Compass 5 000
B7D44D,AlignedDimension,"TexCal  P/L R/W  5876",F-RW-T,Compass 5 000
B7DF75,AlignedDimension,"Fox Creek  A/R  150181",F-RW-T,Compass 5 000
B7DFB9,MText,"Fox Creek Water Well DML 150204",F-WS-T,9.994609999999925
B7E03D,AlignedDimension,"Fox Creek  P/L R/W  150018",F-RW-T,Compass 5 000
B7F959,MText,"CNRL 6-18 (Surface) MLL 190084",F-WS-T,9.994609999999925
B80579,MText,"CNRL 4-19 (Surface) MSL 180231",F-WS-T,9.994609999999925
B829A4,MText,"Theor. S.W.1/4 Sec. 18-62-19-W.5M.",C-SYMBOL,19.98921999999985
B8422E,MText,"CNRL 6-18 (Surface) MSL 113416",F-WS-T,9.994609999999925
B84D36,MText,"TexCal 6-18 (Surface) MSL 910421",F-WS-T,9.994609999999925
B87D9A,MText,"Fox Creek Water Well DML 150204",F-WS-T,9.994609999999925
B888A8,AlignedDimension,"Fox Creek  A/R  150181",F-RW-T,Compass 5 000
B888C5,MText,"TexCal 4-18 (Surface) MSL 10524 (Expired)",F-WS-T,9.99999999999982
B888D5,AlignedDimension,"TexCal  A/R  10524",F-AR-T,Compass 5 000
B88910,AlignedDimension,"TexCal  P/L R/W  952 3298  950370",F-RW-T,Compass 5 000
B8894B,AlignedDimension,"ATCO  Vegetation  R/W  890557",F-EZE-T,Compass 5 000
B89489,AlignedDimension,"ATCO  Vegetation Control R/W  890557",F-EZE-T,Compass 5 000
B894A9,AlignedDimension,"ATCO  Power Line R/W  910335",F-EZE-T,Compass 5 000
B8A127,MText,"CNRL 20.00 A/R LOC 113036",F-AR-T,9.994609999999925
B8B918,AlignedDimension,"ATCO  Power Line R/W  160093",F-EZE-T,Compass 5 000
B8D169,AlignedDimension,"TexCal  P/L R/W  942 3895  940226",F-RW-T,Compass 5 000
B918AF,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991375999999928
B918B2,MText,"Theor. N.W.1/4 Sec. 19-62-19-W.5M.",C-SYMBOL,19.98921999999985
B93D2C,MText,"TexCal 14-19 (Surface) MSL 6554 (Expired)",F-WS-T,9.999999999999819
B93D36,AlignedDimension,"TexCal  A/R  6554",F-AR-T,Compass 5 000
B95589,AlignedDimension,"TexCal  P/L R/W  762 1566  770150",F-RW,Compass 5 000
B961CF,AlignedDimension,"TexCal  P/L R/W  902 2332  890863",F-RW,Compass 5 000
B96D76,AlignedDimension,"TexCal  P/L R/W  892 0544  880372",F-RW-T,Compass 5 000
B99157,AlignedDimension,"ATCO  Power Line R/W  2368",F-EZE,Compass 5 000
B99D9F,AlignedDimension,"ATCO  Power Line R/W  2368",F-EZE-T,Compass 5 000
B99DB3,AlignedDimension,"ATCO  Power Line R/W  2368",F-EZE-T,Compass 5 000
B9B5B9,AlignedDimension,"Telus  Cable R/W  3568",F-RW,Compass 5 000
B9B5C6,AlignedDimension,"ATCO  Vegetation  R/W  890542",F-EZE-T,Compass 5 000
B9B676,AlignedDimension,"PGI  A/R  2439",F-AR-T,Compass 5 000
B9D9E5,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.994667799999895
BDDA16,MText,"Theor. N.W.1/4 Sec. 24-62-20-W.5M.",C-SYMBOL,19.98933559999979
BE0BC1,AlignedDimension,"TexCal  Flow Line R/W  3983",F-RW-T,Compass 5 000
BE253A,AlignedDimension,"Paramount  A/R  1035",F-AR-T,Compass 5 000
BE3105,AlignedDimension,"Paramount  A/R  1035",F-AR-T,Compass 5 000
BE3124,AlignedDimension,"TexCal  P/L R/W  762 2395  6098",F-FLOWLINE-T,Compass 5 000
BE61F8,MText,"Whitecap 7-24 (Surface) MSL 231768",C-WS-T,9.999999999999815
BE94F1,AlignedDimension,"TexCal  Flow Line R/W  4038",F-FLOWLINE-T,Compass 5 000
BEA0AE,AlignedDimension,"TexCal  Flow Line R/W  3983",F-RW-T,Compass 5 000
BEB9EF,AlignedDimension,"CNRL  P/L R/W  180405",F-RW-T,Compass 5 000
C006DB,MText,"Theor. S.W.1/4 Sec. 24-62-20-W.5M.",C-SYMBOL,19.989219999999857
C006E4,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991375999999931
C006FB,AlignedDimension,"TextCal  A/R  9776",F-AR-T,Compass 5 000
C00747,AlignedDimension,"ATCO  Vegetation  R/W  890416",F-EZE-T,Compass 5 000
C02085,MText,"TexCal 3-24 (Surface) MSL 6878",F-WS-T,9.999999999999819
C02C64,AlignedDimension,"TexCal  P/L R/W  752 1416  5577",F-RW-T,Compass 5 000
C02CA6,MText,"Paramount 4-24 (Surface) MSL 407",F-WS-T,9.999999999999819
C02CB2,MText,"Trace Variable Width A/R LOC 190533 (Expired)",F-AR-T,9.99999999999982
C0383E,AlignedDimension,"Telus  Cable R/W  3568",F-AR-T,Compass 5 000
C03895,AlignedDimension,"TexCal  P/L R/W  952 2554  940411",F-RW-T,Compass 5 000
C05270,AlignedDimension,"TexCal  P/L R/W  862 1552  850824",F-RW-T,Compass 5 000
C06AE9,AlignedDimension,"TexCal  P/L R/W  872 1557  860678",F-RW-T,Compass 5 000
C06B16,AlignedDimension,"TexCal  A/R  6516",F-AR-T,Compass 5 000
C06B59,AlignedDimension,"Paramount  P/L R/W  911 RS  3235",F-RW-T,Compass 5 000
C07801,AlignedDimension,"TexCal  P/L R/W  932 1861  930342",F-RW,Compass 5 000
C078DC,AlignedDimension,"TexCal  P/L R/W  012 2312  970414",F-RW-T,Compass 5 000
C39CAA,MText,"Theor. S.W.1/4 Sec. 5-63-19-W.5M.",C-SYMBOL,20.000000000000004
C3A970,AlignedDimension,"Paramount  A/R  1477",F-RW-T,Compass 5 000
C3B63F,AlignedDimension,"Paramount  P/L R/W  802 0194  071083",F-RW-T,Compass 5 000
C3B655,AlignedDimension,"Paramount  P/L R/W  802 0194  071083",F-RW,Compass 5 000
C3B689,AlignedDimension,"Whitecap  P/L R/W  240318",C-RW-T,Compass 5 000
C3B6CD,AlignedDimension,"Whitecap  P/L R/W  240318",C-RW-T,Compass 5 000
C3C2E8,MText,"Theor. N.W.1/4 Sec. 5-63-19-W.5M.",C-SYMBOL,20.000000000000004
C3F5A7,MText,"M.D. of Greenview No. 16",L-33,11.993531999999929
C3F5A9,MText,"Town of Fox Creek",L-33,11.993531999999929
C40186,AlignedDimension,"Paramount  P/L R/W  892 0308  880051",F-RW-T,Compass 5 000
C401A7,AlignedDimension,"Pembina  P/L R/W  762 1649  750670",F-RW-T,Compass 5 000
C401C6,AlignedDimension,"Pembina  P/L R/W  762 1649  750670",F-RW,Compass 5 000
C401E3,AlignedDimension,"Pembina  P/L R/W  5418 KS  6429  4772",F-RW-T,Compass 5 000
C40DD9,AlignedDimension,"Pembina  P/L R/W  5418 KS  4772",F-RW,Compass 5 000
C41AA7,AlignedDimension,"ATCO  Power Line R/W  880769",F-EZE-T,Compass 5 000
C41ABE,AlignedDimension,"ATCO  Power Line R/W  860047",F-EZE-T,Compass 5 000
C43FE0,MText,"Theor. S.E.1/4 Sec. 6-63-19-W.5M.",C-SYMBOL,20.000000000000004
C44CF0,AlignedDimension,"Whitecap  P/L R/W  201124",C-RW-T,Compass 5 000
C44D06,AlignedDimension,"Whitecap  P/L R/W  201124",C-RW-T,Compass 5 000
C458F1,AlignedDimension,"Shell  P/L R/W  195090",F-RW-T,Compass 5 000
C4592C,AlignedDimension,"Shell  P/L R/W  195090",F-RW-T,Compass 5 000
C45943,AlignedDimension,"Shell  P/L R/W  195090",F-RW,Compass 5 000
C47E99,AlignedDimension,"Murphy  P/L R/W  130530",F-RW-T,Compass 5 000
C48B76,AlignedDimension,"Whitecap  P/L R/W  121772",C-RW-T,Compass 5 000
C4B0EA,MText,"Rge. 20",D-TXT,13.992453999999933
C4B0EB,MText,"Rge. 19",D-TXT,13.992453999999933
C4B0EC,MText,"Rge. 20",D-TXT,13.992453999999933
C4B0ED,MText,"Rge. 19",D-TXT,13.992453999999933
C4B0EE,MText,"Rge. 20",D-TXT,13.992453999999933
C4B0EF,MText,"Rge. 19",D-TXT,13.992453999999933
C4BDA1,MText,"Theor. N.E.1/4 Sec. 36-62-20-W.5M.",C-SYMBOL,19.98921999999986
C4CA69,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999845
C4FDC5,MText,"Secure Waste Management Facility MLL 130213",F-RW,10.000000000000002
C50A92,AlignedDimension,"Murphy  A/R  053053",F-AR-T,Compass 5 000
C50AE6,AlignedDimension,"Murphy  A/R  053053",F-AR-T,Compass 5 000
C50B3F,MText,"R360 15-36 (Surface) MSL 045831",F-RW,10.000000000000002
C51804,AlignedDimension,"R360  P/L R/W  160777",F-RW,Compass 5 000
C5183F,AlignedDimension,"ATCO  Power Line R/W  150021",F-EZE-T,Compass 5 000
C5189D,AlignedDimension,"Pembina  P/L R/W  1132 KS  2189",F-RW-T,Compass 5 000
C5258B,AlignedDimension,"R360  P/L R/W  090703",F-RW,Compass 5 000
C53282,AlignedDimension,"R360  P/L R/W  090703",F-RW,Compass 5 000
C53F53,AlignedDimension,"ATCO  Power Line R/W  170143",F-EZE-T,Compass 5 000
C54C52,AlignedDimension,"Road  0226781",L-TITLEDB-T,Compass 5 000
C54C8B,AlignedDimension,"ATCO  Power Line R/W  140319",F-EZE-T,Compass 5 000
C558EA,AlignedDimension,"121.92 Road  5574 JY",L-TITLEDB-T,Compass 5 000
C55950,MText,"Hwy. 43",L-TITLEDB-T,10.000000000000002
C5595C,AlignedDimension,"Road  0226781",L-TITLEDB-T,Compass 5 000
C56659,AlignedDimension,"Road  0226781",L-TITLEDB-T,Compass 5 000
C566C9,MText,"Pembina Transport Facility MLL 230017",F-RW,10.000000000000002
C566CB,MText,"Secure Transport Facility MLL 230017",F-RW,10.000000000000002
C566D1,AlignedDimension,"ATCO  Power Line R/W  140222",F-EZE-T,Compass 5 000
C573D3,AlignedDimension,"R360  P/L R/W  081267",F-RW,Compass 5 000
C5740E,AlignedDimension,"R360  P/L R/W  782 2370  081511",F-RW,Compass 5 000
C58133,AlignedDimension,"Athabasca  P/L R/W  130059",F-RW,Compass 5 000
C5817D,AlignedDimension,"ATCO  Power Line R/W  080155",F-EZE-T,Compass 5 000
C581AF,AlignedDimension,"Paramount  A/R  001620",F-AR-T,Compass 5 000
C581F3,MText,"Secure Waste Management Facility MLL 070013",F-RW,10.000000000000002
C58DBA,MText,"ATCO Variable Width Power Line R/W EZE 090026",F-EZE-T,10.000000000000002
C58DC5,AlignedDimension,"ATCO  Power Line R/W  080211",F-EZE-T,Compass 5 000
C58E13,MText,"ATCO Variable Width A/R Plan 677 TR EZE 3002",F-EZE-T,10.000000000000002
C5D92F,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.99460999999993
C5D947,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991375999999933
C5D94F,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991375999999933
C5D951,MText,"Theor. S.E.1/4 Sec. 30-62-19-W.5M.",C-SYMBOL,19.98921999999986
C5D952,MText,"Theor. S.W.1/4 Sec. 30-62-19-W.5M.",C-SYMBOL,19.98921999999986
C5E5ED,AlignedDimension,"Paramount  A/R  060212",F-AR-T,Compass 5 000
C5E632,MText,"Paramount 9-30 (Surface) MSL 060288",F-WS-T,9.99460999999993
C5F31E,AlignedDimension,"ATCO  Power Line R/W  810116",F-EZE-T,Compass 5 000
C5F359,AlignedDimension,"ATCO  Power Line R/W  810116",F-EZE-T,Compass 5 000
C5F38E,AlignedDimension,"Fox Creek  A/R  810656",F-AR-T,Compass 5 000
C5F3C8,AlignedDimension,"Fox Creek  A/R  810656",F-AR-T,Compass 5 000
C5F3F8,AlignedDimension,"Fox Creek  A/R  810656",F-AR-T,Compass 5 000
C5F432,MText,"TM Tower Site DML 930082",F-WS-T,9.99460999999993
C60019,MText,"Rogers Tower Site DML 950018",F-WS-T,9.99460999999993
C6001B,AlignedDimension,"ATCO  Power Line R/W  930319",F-EZE-T,Compass 5 000
C6005E,AlignedDimension,"ATCO  Power Line R/W  990102",F-EZE-T,Compass 5 000
C60D72,MText,"Trident Storage Site DML 130126",F-WS-T,9.99460999999993
C6341A,AlignedDimension,"Whitecap  P/L R/W  131745",C-RW-T,Compass 5 000
C64149,AlignedDimension,"Whitecap  P/L R/W  131745",C-RW-T,Compass 5 000
C64168,AlignedDimension,"Pembina  P/L R/W  141460",F-RW,Compass 5 000
C6419A,AlignedDimension,"Whitecap  A/R  140118",C-AR-T,Compass 5 000
C668DE,AlignedDimension,"ATCO  Power Line R/W  990102",F-EZE-T,Compass 5 000
C66910,AlignedDimension,"Pembina  P/L R/W  1132 KS  150783  2587",F-RW,Compass 5 000
C6B75E,AlignedDimension,"Pembina  P/L R/W  1132 KS  150783  2587",F-RW-T,Compass 5 000
C6B772,MText,"Slave Lake Tower Site DML 100042",F-WS-T,9.99460999999993
