Handle,ObjType,Content,Layer,Extra
BFD285,DBText,"TPA 1818",AS-TRAPPER-T,9.994149999999998
BFD286,DBText,"TPA 1818",AS-TRAPPER-T,9.994149999999998
BFDC37,DBText,"TPA 208",AS-TRAPPER-T,9.994149999999998
BFDC38,DBText,"TPA 208",AS-TRAPPER-T,9.994149999999998
BFDC39,DBText,"TPA 208",AS-TRAPPER-T,9.994149999999998
BFDC3A,DBText,"TPA 208",AS-TRAPPER-T,9.994149999999998
BFDC3B,DBText,"TPA 208",AS-TRAPPER-T,9.994149999999998
BFDC3C,DBText,"TPA 1818",AS-TRAPPER-T,9.994149999999998
BFDC3D,DBText,"TPA 722",AS-TRAPPER-T,9.994149999999998
BFDC3E,DBText,"TPA 722",AS-TRAPPER-T,9.994149999999998
BFDC3F,DBText,"TPA 722",AS-TRAPPER-T,9.994149999999998
BFDC40,DBText,"TPA 722",AS-TRAPPER-T,9.994149999999998
BFDC41,DBText,"TPA 722",AS-TRAPPER-T,9.994149999999998
BFDC42,DBText,"TPA 722",AS-TRAPPER-T,9.994149999999998
BFDC43,DBText,"TPA 722",AS-TRAPPER-T,9.994149999999998
BFDC44,DBText,"TPA 1470",AS-TRAPPER-T,9.994149999999998
BFE5F5,DBText,"TPA 1470",AS-TRAPPER-T,9.994149999999998
BFE5F6,DBText,"TPA 1470",AS-TRAPPER-T,9.994149999999998
BFE5F7,DBText,"TPA 1470",AS-TRAPPER-T,9.994149999999998
C00514,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
C00515,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
C00516,AlignedDimension,"Whitecap  P/L R/W  190442",C-RW-T,Compass 5 000
C00517,AlignedDimension,"Whitecap  P/L R/W  190442",C-RW-T,Compass 5 000
C00518,AlignedDimension,"Whitecap  P/L R/W  220539",C-RW-T,Compass 5 000
C00519,AlignedDimension,"Whitecap  P/L R/W  220539",C-RW-T,Compass 5 000
C0051A,AlignedDimension,"Whitecap  P/L R/W  220539",C-RW-T,Compass 5 000
C0051B,MText,"Whitecap 15-4 (Surface) MSL 190367",C-WS-T,10.000000000000044
C0051D,AlignedDimension,"Tolko  A/R  931648",F-AR-T,Compass 5 000
C0051E,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
C0051F,AlignedDimension,"Halo  P/L R/W  190483",F-RW-T,Compass 5 000
C00520,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
C00521,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
C00522,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
C00523,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
C00524,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
C011A8,AlignedDimension,"Whitecap  P/L R/W  240868",C-RW-T,Compass 5 000
C011E0,BlockReference,"*U132",35,1
C03AB7,BlockReference,"xing2",P-CROSSINGS,0.999476
C03ABE,MText,"Waskahigan River",T-WATER-T,10.000000000000044
C0F82A,AlignedDimension,"Whitecap  P/L R/W  240868",C-RW-T,Compass 5 000
C11212,AlignedDimension,"ATCO  Power Line R/W  180151",F-EZE-T,Compass 5 000
C12BF7,BlockReference,"GAS",C-WS-S,4.999999999999989
C16FF9,BlockReference,"xing2",P-CROSSINGS,1
C17000,BlockReference,"xing2",P-CROSSINGS,1
C17007,BlockReference,"xing2",P-CROSSINGS,1
C17017,BlockReference,"xing2",P-CROSSINGS,1
C24433,BlockReference,"xing2",P-CROSSINGS,0.999476
C24D57,BlockReference,"xing2",P-CROSSINGS,0.999476
C24D8C,BlockReference,"xing2",P-CROSSINGS,0.999476
C256B2,BlockReference,"xing2",P-CROSSINGS,0.999476
C3C426,BlockReference,"*U137",CG-NOTES,0.997902421955689
C3CE9F,BlockReference,"*U136",CG-NOTES,0.997902421955689
C4B009,BlockReference,"xing2",P-CROSSINGS,0.999476
C4D3A6,MText,"Whitecap Vegetation Control  RVC 220001",C-WS-T,10.000000000000002
C52346,BlockReference,"xing2",P-CROSSINGS,0.999476
C5A53E,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.5
