Handle,ObjType,Content,Layer,Extra
D38D82,MText,"1.5 Min.",0,8.995462411897382
D38D85,MText,"2.3 calc.",0,8.995462411897382
D38D8A,MText,"1.5 Min.",0,8.995462411897382
D38D8D,MText,"1.5 Min.",0,8.995462411897382
D38D90,MText,"1.5 Min.",0,8.995462411897382
D38D93,MText,"1.5 Min.",0,8.995462411897382
D38D95,MText,"Existing Pipe",AS-PIPE-UG,9.994958235441532
D38D99,AlignedDimension,"Surge  P/L R/W  172 0719",F-RW-T,Compass 5 000
D38DAE,AlignedDimension,"Surge  P/L R/W  172 0719",F-RW-T,Compass 5 000
D38DD7,AlignedDimension,"Astara  P/L R/W  by Velocity",F-RW-T,Compass 5 000
D39473,MText,"Existing Pipe",AS-PIPE-UG,9.994958235441532
D57011,BlockReference,"Disclaimer_Legal",0,0.5
