Handle,ObjType,Content,Layer,Extra
CB3887,MText,"Twp. 43",D-TXT,42.000000000000206
CB42A3,BlockReference,"*U97",CG-NOTES,2.9991159600000286
CB42B2,BlockReference,"*U98",CG-NOTES,2.9991159600000286
CB42D8,BlockReference,"*U98",CG-NOTES,2.9991159600000286
CB6AED,MText,"100m",AUX-BUFFER,9.996486499999996
CB6AEF,MText,"200m",AUX-BUFFER,9.996486499999998
CB6B1F,MText,"100m",AUX-BUFFER,9.996486499999998
CBD512,BlockReference,"TEMP",L-MON,4.99824325
CBD513,BlockReference,"TEMP",L-MON,4.99824325
CBDE10,AlignedDimension,"P/L R/W  _______",C-RW-T,Compass 5 000
CBDE37,BlockReference,"TEMP",L-MON,4.99824325
CBE748,BlockReference,"TEMP",L-MON,4.99824325
CBF056,DBText,"268°29'00''",L-BD,9.9964865
CBF05A,DBText,"268°29'00''",L-BD,9.9964865
CBF05C,DBText,"268°29'00''",L-BD,9.9964865
CBF066,DBText,"178°29'00''",L-BD,9.996486500000007
CC400C,AlignedDimension,"Obsidian  P/L R/W  _______",C-RW-T,Compass 5 000
CC400D,DBText,"63°21'05''",L-TIE-T,9.996486500000032
CC400E,DBText,"379.30 (Tie)",L-TIE-T,9.996486500000032
CC6AA8,DBText,"574.45 (Tie)",L-TIE-T,9.996486500000012
CC6AA9,DBText,"298°40'00''",L-TIE-T,9.996486500000012
CC6AD3,MText,"42°21'",L-BD,9.996486500000024
CCE9EC,MText,"SURFACE",CG-NOTES,30
CCE9ED,MText,"01-05-043-08W5",CG-NOTES,30
CCE9EE,MText,"383.8 N",CG-NOTES,30
CCE9EF,MText,"93.7 W",CG-NOTES,30
CCE9F8,MText,"HEEL",CG-NOTES,30
CCE9F9,MText,"15-32-042-08W5",CG-NOTES,30
CCE9FA,MText,"12.3 S",CG-NOTES,30
CCE9FB,MText,"682.3 W",CG-NOTES,30
CCEA04,MText,"TOE",CG-NOTES,30
CCEA05,MText,"10-29-042-08W5",CG-NOTES,30
CCEA06,MText,"595.0 S",CG-NOTES,30
CCEA07,MText,"668.9 W",CG-NOTES,30
CCEA10,MText,"SURFACE",CG-NOTES,30
CCEA11,MText,"01-05-043-08W5",CG-NOTES,30
CCEA12,MText,"398.8 N",CG-NOTES,30
CCEA13,MText,"93.7 W",CG-NOTES,30
CCEA1C,MText,"HEEL",CG-NOTES,30
CCEA1D,MText,"14-32-042-08W5",CG-NOTES,30
CCEA1E,MText,"7.9 S",CG-NOTES,30
CCEA1F,MText,"605.2 E",CG-NOTES,30
CCEA28,MText,"TOE",CG-NOTES,30
CCEA29,MText,"11-29-042-08W5",CG-NOTES,30
CCEA2A,MText,"581.5 S",CG-NOTES,30
CCEA2B,MText,"616.4 E",CG-NOTES,30
CCF460,MText,"EVIDENCE DETAIL NOT TO SCALE",DETAIL-T,20
CCFEBC,MText,"DRILL PLAN 'B' SCALE 1:15000",DETAIL-T,60
CCFEC0,MText,"DRILL PLAN 'A' SCALE 1:15000",DETAIL-T,60
CCFEF4,MText,"SEE DRILL PLANS",L-DETAIL-T,16
CCFEF6,MText,"SEE ACCESS DETAIL",L-DETAIL-T,16
CCFEF8,MText,"SEE PAD SITE DETAIL",L-DETAIL-T,16
CCFEFA,MText,"SEE EVIDENCE DETAIL",L-DETAIL-T,16
