Handle,ObjType,Content,Layer,Extra
B08E44,MText,"16-9 (Abd.)",DRILL-T,39.99999999999974
B08E46,BlockReference,"GABD",DRILL-T,19.999999999999872
B08E47,BlockReference,"GABD",DRILL-T,19.999999999999872
B08E48,MText,"Sprocket
9-9 (Abd.)",ABADATA-DRILL-T,39.99999999999974
B08E4A,MText,"10-4
 (Abd.)",DRILL-T,39.99999999999974
B08E4C,BlockReference,"GABD",DRILL-T,19.999999999999872
B08E55,MText,"HWN
5-4 (HZ)",DRILL-T,39.99999999999974
B08ECD,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.999999999999872
B08ECE,MText,"Paramount
16-33 (HZ)",ABADATA-DRILL-T,39.97797559999975
B08ED3,BlockReference,"plbh",L-MON,19.988987799999872
B08ED4,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.964760959999445
B08EDC,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.964760959999445
B08F22,BlockReference,"LABEL_ROAD_THEORETIC",L-BD1,0.99944939
B08F27,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.98458291999987
B08F28,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.999999999999872
B08F29,MText,"Paramount
16-33 (HZ)",ABADATA-DRILL-T,39.97797559999975
B08F2A,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.964760959999445
B08F3D,BlockReference,"LABEL_ROAD_THEORETIC",L-BD1,0.99944939
B08F43,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.999999999999872
B08F44,MText,"Paramount
16-33 (HZ)",ABADATA-DRILL-T,39.97797559999975
B08F45,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.964760959999445
B08F58,BlockReference,"LABEL_ROAD_THEORETIC",L-BD1,0.99944939
B08F5E,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.999999999999872
B08F5F,MText,"Paramount
16-33 (HZ)",ABADATA-DRILL-T,39.97797559999975
B08F60,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.964760959999445
B08FB4,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.98458291999987
B0920B,BlockReference,"L-SECLBL",L-SECLBL,3.9999999999999667
B09212,BlockReference,"LABEL_ROAD_THEORETIC",L-BD1,0.99944939
B09224,BlockReference,"GAS",DRILL-T,19.999999999999872
B09225,BlockReference,"GAS",DRILL-T,19.999999999999872
B09230,MText,"Twp. 60",D-TXT,55.96916583999974
B09231,MText,"Twp. 61",D-TXT,55.96916583999974
B09236,BlockReference,"L-SECLBL",L-SECLBL,3.9999999999999667
B0923C,BlockReference,"L-SECLBL",L-SECLBL,3.9999999999999667
B09242,BlockReference,"L-SECLBL",L-SECLBL,3.9999999999999667
B09249,BlockReference,"plbh",L-MON,19.988987799999872
B0924D,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.98458291999987
B0924E,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.98458291999987
B0924F,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.98458291999987
B09253,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.999999999999872
B09254,MText,"HWN Energy
102/16-16",ABADATA-DRILL-T,39.99999999999974
B09257,BlockReference,"GAS",DRILL-T,19.999999999999872
B09258,MText,"Sprocket
16-16",DRILL-T,39.99999999999974
B0925A,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.999999999999872
B0925B,MText,"Sprocket
14-16",ABADATA-DRILL-T,39.99999999999974
B0925E,BlockReference,"GAS",DRILL-T,19.999999999999872
B0925F,BlockReference,"GABD",DRILL-T,19.999999999999872
B09260,MText,"Sprocket
9-16 (Abd.)",ABADATA-DRILL-T,39.99999999999974
B09263,BlockReference,"GABD",DRILL-T,19.999999999999872
B09264,MText,"Sprocket
10-16 (Abd.)",ABADATA-DRILL-T,39.99999999999974
B09268,BlockReference,"GABD",DRILL-T,19.999999999999872
B09269,MText,"Paramount
102/3-16 (Abd.)",ABADATA-DRILL-T,39.99999999999974
B0926B,BlockReference,"GAS",DRILL-T,19.999999999999872
B0926C,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.999999999999872
B0926D,MText,"Sprocket
102/5-15 (DD)",DRILL-T,39.99999999999974
B0926F,MText,"HWN
1-9",DRILL-T,39.99999999999974
B09277,BlockReference,"plbh",L-MON,19.999999999999872
B0927A,MText,"16-9 (Abd.)",DRILL-T,39.99999999999974
B0927C,BlockReference,"GABD",DRILL-T,19.999999999999872
B0927D,BlockReference,"GABD",DRILL-T,19.999999999999872
B0927E,MText,"Sprocket
9-9 (Abd.)",ABADATA-DRILL-T,39.99999999999974
B09282,BlockReference,"GABD",DRILL-T,19.999999999999872
B0928C,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.999999999999872
B0928D,MText,"Paramount
16-33 (HZ)",ABADATA-DRILL-T,39.97797559999975
B0928F,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.964760959999445
B09291,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.964760959999445
B092A3,MText,"100m GAS BUFFER",AS-TARGET-GAS,27.98458291999987
B092A6,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.964760959999445
B092A8,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.964760959999445
B092AA,BlockReference,"*U60",CG-NOTES,3.9977975599999773
B092B9,BlockReference,"*U61",CG-NOTES,3.9977975599999773
B092D7,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.964760959999445
B092D9,MText,"UNSURVEYED TERRITORY",L-UNS-T,63.964760959999445
B0D033,MText,"Paramount
16-33 (HZ)",ABADATA-DRILL-T,9.994493899999938
B0D034,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997246949999972
B0E15B,BlockReference,"*U63",DETAIL-T,1
B0E18B,BlockReference,"*U62",DETAIL-T,1
B1609A,DBText,"L.S. 14",L-SECTION-LSD,9.994493899999911
B1C5C3,BlockReference,"GAS",DRILL-T,19.999999999999872
B1C5C4,MText,"Veren
102/16-17 (HZ)",DRILL-T,39.99999999999974
B1C5C7,BlockReference,"*U60",CG-NOTES,3.9977975599999773
B1C5D6,BlockReference,"*U64",CG-NOTES,3.9977975599999773
B1C5FC,BlockReference,"*U60",CG-NOTES,3.9977975599999773
B1C629,BlockReference,"*U64",CG-NOTES,3.9977975599999773
B1C638,BlockReference,"*U60",CG-NOTES,3.9977975599999773
B1C647,BlockReference,"*U64",CG-NOTES,3.9977975599999773
B1C656,BlockReference,"*U64",CG-NOTES,3.9977975599999773
B1C665,BlockReference,"*U64",CG-NOTES,3.9977975599999773
B1C674,BlockReference,"*U64",CG-NOTES,3.9977975599999773
B1C6C6,BlockReference,"GAS",DRILL-T,19.999999999999872
B1C6C7,MText,"Veren
102/16-17 (HZ)",DRILL-T,39.99999999999974
B1C6CD,MText,"Twp. 60",D-TXT,55.96916583999974
B1C6CE,MText,"Twp. 61",D-TXT,55.96916583999974
B1C886,MText,"Twp. 60",D-TXT,55.96916583999974
B1C887,MText,"Twp. 61",D-TXT,55.96916583999974
B1C888,MText,"Twp. 60",D-TXT,55.96916583999974
B1C889,MText,"Twp. 61",D-TXT,55.96916583999974
B1C898,MText,"HWN
13-4 (HZ)",DRILL-T,39.99999999999974
B1C89B,MText,"HWN
12-4 (HZ)",DRILL-T,39.99999999999974
B1C89D,MText,"10-4
 (Abd.)",DRILL-T,39.99999999999974
B1C89F,MText,"HWN
5-4 (HZ)",DRILL-T,39.99999999999974
B1C8A1,MText,"HWN
13-4 (HZ)",DRILL-T,39.99999999999974
B1C8A3,MText,"HWN
12-4 (HZ)",DRILL-T,39.99999999999974
B1EE50,MText,"Est. Position
by LOC 900715",L-MON,9.99449389999991
B1FBE9,MText,"Est. Position
by LOC 900715",L-MON,9.99449389999991
B2047A,BlockReference,"xing2",P-CROSSINGS,1
B20481,BlockReference,"xing2",P-CROSSINGS,1
B20677,MText,"43°21'15
46.61 (Tie)",L-BD,9.994493899999952
B206BD,MText,"100m",AUX-BUFFER,9.994493899999954
B206BF,MText,"200m",AUX-BUFFER,9.994493899999954
B215A2,MText,"100m",AUX-BUFFER,9.994493899999956
B215A4,BlockReference,"WC",L-MON,4.997246949999979
B215A5,BlockReference,"WC",L-MON,4.997246949999979
B215A6,BlockReference,"WC",L-MON,4.997246949999979
B215A7,BlockReference,"WC",L-MON,4.997246949999979
B215A8,BlockReference,"WC",L-MON,4.997246949999979
B215A9,BlockReference,"WC",L-MON,4.997246949999979
B22543,DBText,"300.47 (Tie)",L-BD1,9.994493899999915
B24761,BlockReference,"WC",L-MON,19.988987799999922
B24762,BlockReference,"WC",L-MON,19.988987799999922
B24763,BlockReference,"WC",L-MON,19.988987799999922
B24764,BlockReference,"WC",L-MON,19.988987799999922
B24765,BlockReference,"WC",L-MON,19.988987799999922
B24766,BlockReference,"WC",L-MON,19.988987799999922
B247E5,BlockReference,"WC",L-MON,4.997246949999979
B247E6,BlockReference,"WC",L-MON,4.997246949999979
B247E7,BlockReference,"WC",L-MON,4.997246949999979
B247E8,BlockReference,"WC",L-MON,4.997246949999979
B247E9,BlockReference,"WC",L-MON,4.997246949999979
B247EA,BlockReference,"WC",L-MON,4.997246949999979
B24A81,BlockReference,"WC",L-MON,19.988987799999922
B24A82,BlockReference,"WC",L-MON,19.988987799999922
B24A83,BlockReference,"WC",L-MON,19.988987799999922
B24A84,BlockReference,"WC",L-MON,19.988987799999922
B24A85,BlockReference,"WC",L-MON,19.988987799999922
B24A86,BlockReference,"WC",L-MON,19.988987799999922
B24C9D,BlockReference,"WC",L-MON,19.988987799999922
B24C9E,BlockReference,"WC",L-MON,19.988987799999922
B24C9F,BlockReference,"WC",L-MON,19.988987799999922
B24CA0,BlockReference,"WC",L-MON,19.988987799999922
B24CA1,BlockReference,"WC",L-MON,19.988987799999922
B24CA2,BlockReference,"WC",L-MON,19.988987799999922
B24CB3,BlockReference,"WC",L-MON,19.988987799999922
B24CB4,BlockReference,"WC",L-MON,19.988987799999922
B24CB5,BlockReference,"WC",L-MON,19.988987799999922
B24CB6,BlockReference,"WC",L-MON,19.988987799999922
B24CB7,BlockReference,"WC",L-MON,19.988987799999922
B24CB8,BlockReference,"WC",L-MON,19.988987799999922
B24CC9,BlockReference,"WC",L-MON,19.988987799999922
B24CCA,BlockReference,"WC",L-MON,19.988987799999922
B24CCB,BlockReference,"WC",L-MON,19.988987799999922
B24CCC,BlockReference,"WC",L-MON,19.988987799999922
B24CCD,BlockReference,"WC",L-MON,19.988987799999922
B24CCE,BlockReference,"WC",L-MON,19.988987799999922
B24CDF,BlockReference,"WC",L-MON,19.988987799999922
B24CE0,BlockReference,"WC",L-MON,19.988987799999922
B24CE1,BlockReference,"WC",L-MON,19.988987799999922
B24CE2,BlockReference,"WC",L-MON,19.988987799999922
B24CE3,BlockReference,"WC",L-MON,19.988987799999922
B24CE4,BlockReference,"WC",L-MON,19.988987799999922
B24CF5,BlockReference,"WC",L-MON,19.988987799999922
B24CF6,BlockReference,"WC",L-MON,19.988987799999922
B24CF7,BlockReference,"WC",L-MON,19.988987799999922
B24CF8,BlockReference,"WC",L-MON,19.988987799999922
B24CF9,BlockReference,"WC",L-MON,19.988987799999922
B24CFA,BlockReference,"WC",L-MON,19.988987799999922
B2A5F4,MText,"192°43'15'' 366.58 (Tie)",L-BD,9.99449389999997
B2BDB6,BlockReference,"Temporary Area",P-TEMP-BLOCKS,0.99944939
B2FA06,BlockReference,"we",L-BD,0.99944939
B2FA0B,BlockReference,"we",L-BD,0.99944939
B2FA0E,BlockReference,"we",L-BD,0.99944939
B2FA11,BlockReference,"we",L-BD,0.99944939
B2FA14,BlockReference,"we",L-BD,0.99944939
B2FA17,BlockReference,"we",L-BD,0.99944939
B2FA1A,BlockReference,"we",L-BD,0.99944939
B2FA1D,BlockReference,"we",L-BD,0.99944939
B2FA20,BlockReference,"*U65",L-BD,0.99944939
B2FBED,BlockReference,"*U71",L-BD,0.99944939
B2FC05,BlockReference,"*U66",L-BD,0.99944939
B2FCD9,BlockReference,"Hybrid_EC",L-MON,4.997246949999986
B2FCDA,BlockReference,"Hybrid_EC",L-MON,4.997246949999986
B2FCDB,BlockReference,"Hybrid_EC",L-MON,4.997246949999986
B2FCDC,BlockReference,"Hybrid_EC",L-MON,4.997246949999986
B2FCDD,BlockReference,"Hybrid_EC",L-MON,4.997246949999986
B2FCDE,BlockReference,"Hybrid_EC",L-MON,4.997246949999986
B2FCDF,BlockReference,"Hybrid_EC",L-MON,4.997246949999986
B2FCE0,BlockReference,"Hybrid_EC",L-MON,4.997246949999986
B2FCE1,BlockReference,"Hybrid_EC",L-MON,4.997246949999986
B2FCE2,BlockReference,"Hybrid_EC",L-MON,4.997246949999986
B2FCE3,BlockReference,"Hybrid_EC",L-MON,4.997246949999986
B2FCE4,BlockReference,"Hybrid_EC",L-MON,4.997246949999986
B2FCF0,BlockReference,"Hybrid_RC",L-MON,4.997246949999986
B2FCF1,BlockReference,"Hybrid_RC",L-MON,4.997246949999986
B3FE09,MText,"15.0x15.0
Corner Cut",L-BD,9.99449389999998
B4069A,AlignedDimension,"Rok\P20.00 A/R\PLOC 900715",F-AR-T,Compass 5 000
B406D8,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
B422A2,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
B42C76,MText,"15.0x15.0
Corner Cut",L-BD,9.99449389999998
B66E5C,AlignedDimension,"Veren\P15.00 P/L R/W\PPLA ______",C-RW-T,Compass 5 000
B66ECF,AlignedDimension,"Veren\P15.00 P/L R/W\PPLA ______",C-RW-T,Compass 5 000
B6AC79,BlockReference,"Disclaimer_Legal",CG-SIGNATURES,1
