Handle,ObjType,Content,Layer,Extra
C35823,MText,"110m HARD BOUNDARY",T-TIE-T,29.973852300002545
C35825,MText,"110m HARD BOUNDARY",T-TIE-T,29.973852300002545
C3582F,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35830,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35831,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35832,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35833,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35834,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35846,MText,"Rge. 2",D-TXT,41.98169261999962
C35847,MText,"Rge. 3",D-TXT,41.98169261999962
C3585C,BlockReference,"plbh",L-MON,14.999999999999947
C3585D,BlockReference,"plbh",L-MON,14.999999999999947
C3585E,BlockReference,"plbh",L-MON,14.999999999999947
C3587A,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999893
C35880,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C35886,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C35893,MText,"Veren
13-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C35895,MText,"Veren
102/12-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C358F2,MText,"Veren
104/8-28 (HZ)",ABADATA-DRILL-T,29.999999999999826
C358F4,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C358F6,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C358F8,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C358FA,MText,"110m HARD BOUNDARY",T-TIE-T,29.973852300002545
C358FC,MText,"110m HARD BOUNDARY",T-TIE-T,29.973852300002545
C35906,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35907,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35908,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35909,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C3590A,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C3590B,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35919,MText,"Rge. 2",D-TXT,41.98169261999962
C3591A,MText,"Rge. 3",D-TXT,41.98169261999962
C35933,BlockReference,"plbh",L-MON,14.999999999999947
C35934,BlockReference,"plbh",L-MON,14.999999999999947
C35953,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999893
C35959,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C3595F,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C35966,MText,"Veren
102/13-26 (HZ)",DRILL-T,29.999999999999602
C35968,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C35969,MText,"13-25
(Abd.)",DRILL-T,29.999999999999602
C3596B,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C3596C,BlockReference,"GABD",DRILL-T,14.993461649999961
C359EF,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C359F1,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C359F3,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C35A01,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35A02,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35A03,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35A04,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35A05,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35A06,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35A1D,BlockReference,"plbh",L-MON,14.999999999999947
C35A23,BlockReference,"plbh",L-MON,14.999999999999947
C35A27,MText,"Rge. 2",D-TXT,41.98169261999962
C35A28,MText,"Rge. 3",D-TXT,41.98169261999962
C35C17,MText,"DRILL PLAN 'D'
SCALE 1:15000",DETAIL-T,59.973846599999774
C35C43,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999893
C35C49,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C35C4F,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C35C56,MText,"Veren
102/13-26 (HZ)",DRILL-T,29.999999999999602
C35C58,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C35C59,MText,"13-25
(Abd.)",DRILL-T,29.999999999999602
C35C5B,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C35C5C,BlockReference,"GABD",DRILL-T,14.993461649999961
C35C99,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C35C9B,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C35C9D,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C35CA5,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35CA6,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35CA7,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35CA8,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35CA9,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35CAA,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35CBD,BlockReference,"plbh",L-MON,14.999999999999947
C35CC0,BlockReference,"plbh",L-MON,14.999999999999947
C35CC2,MText,"Rge. 2",D-TXT,41.98169261999962
C35CC3,MText,"Rge. 3",D-TXT,41.98169261999962
C35CC4,MText,"DRILL PLAN 'E'
SCALE 1:15000",DETAIL-T,59.973846599999774
C35CF0,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999893
C35CF6,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C35CFC,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C35D03,MText,"Veren
102/13-26 (HZ)",DRILL-T,29.999999999999602
C35D05,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C35D06,MText,"13-25
(Abd.)",DRILL-T,29.999999999999602
C35D08,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C35D09,BlockReference,"GABD",DRILL-T,14.993461649999961
C35D46,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C35D48,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C35D4A,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C35D52,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35D53,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35D54,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35D55,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35D56,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C35D57,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C35D69,BlockReference,"plbh",L-MON,14.999999999999947
C35D6E,BlockReference,"plbh",L-MON,14.999999999999947
C35D6F,MText,"Rge. 2",D-TXT,41.98169261999962
C35D70,MText,"Rge. 3",D-TXT,41.98169261999962
C35D71,MText,"DRILL PLAN 'F'
SCALE 1:15000",DETAIL-T,59.973846599999774
C37493,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999893
C37499,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C3749F,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C374BB,BlockReference,"GAS",DRILL-T,14.999999999999803
C374BE,BlockReference,"GAS",DRILL-T,14.999999999999803
C374C1,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C374C2,MText,"CNRL
7-33 (HZ) (Abd.)",ABADATA-DRILL-T,29.999999999999602
C374C7,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C374C8,MText,"CNRL
4-34 (DD)",ABADATA-DRILL-T,29.999999999999602
C374CA,MText,"CNRL
12-27",ABADATA-DRILL-T,29.999999999999602
C374CC,MText,"Veren
103/13-32 (HZ)",DRILL-T,29.999999999999602
C374CE,MText,"Veren
1S0/4-5 (HZ)",DRILL-T,29.999999999999602
C374D0,MText,"Veren
102/13-26 (HZ)",DRILL-T,29.999999999999602
C374D2,BlockReference,"GABD",DRILL-T,19.991282199999745
C37556,MText,"Veren 
102/9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C37558,MText,"Veren 
9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C3755C,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C3755D,MText,"Veren
13-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C3755F,MText,"Veren
102/12-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C37561,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C37562,MText,"Veren
10-32 (HZ)",ABADATA-DRILL-T,29.999999999999826
C37565,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C37566,MText,"Veren
104/8-28",ABADATA-DRILL-T,29.999999999999826
C37568,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C3756A,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C3756B,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C37570,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C37571,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C3757A,MText,"Twp. 64",D-TXT,41.963393220003574
C3757B,MText,"Twp. 65",D-TXT,41.963393220003574
C3757C,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C3757D,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C37596,BlockReference,"plbh",L-MON,14.999999999999947
C37598,BlockReference,"plbh",L-MON,14.999999999999947
C3759A,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C3759B,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C37CAE,MText,"DRILL PLAN 'G'
SCALE 1:15000",DETAIL-T,59.973846599999774
C37FAC,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999893
C37FB2,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C37FB8,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C37FCE,BlockReference,"GAS",DRILL-T,14.999999999999803
C37FD1,BlockReference,"GAS",DRILL-T,14.999999999999803
C37FD4,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C37FD5,MText,"CNRL
7-33 (HZ) (Abd.)",ABADATA-DRILL-T,29.999999999999602
C37FD7,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C37FD8,MText,"CNRL
4-34 (DD)",ABADATA-DRILL-T,29.999999999999602
C37FDA,MText,"CNRL
12-27",ABADATA-DRILL-T,29.999999999999602
C37FDC,MText,"Veren
103/13-32 (HZ)",DRILL-T,29.999999999999602
C37FDE,MText,"Veren
1S0/4-5 (HZ)",DRILL-T,29.999999999999602
C37FE0,MText,"Veren
102/13-26 (HZ)",DRILL-T,29.999999999999602
C37FE2,BlockReference,"GABD",DRILL-T,19.991282199999745
C3803C,MText,"Veren 
102/9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C3803E,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C3803F,MText,"Veren
13-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C38041,MText,"Veren
102/12-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C38043,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C38044,MText,"Veren
10-32 (HZ)",ABADATA-DRILL-T,29.999999999999826
C38047,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C38048,MText,"Veren
104/8-28",ABADATA-DRILL-T,29.999999999999826
C3804A,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C3804C,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C3804D,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C3805A,MText,"Twp. 64",D-TXT,41.963393220003574
C3805B,MText,"Twp. 65",D-TXT,41.963393220003574
C3805C,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C3805D,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C38071,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C38072,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C38074,MText,"Veren 
9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C38076,MText,"DRILL PLAN 'H'
SCALE 1:15000",DETAIL-T,59.973846599999774
C38078,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C38079,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C38084,BlockReference,"plbh",L-MON,14.999999999999947
C38085,BlockReference,"plbh",L-MON,14.999999999999947
C395FA,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999893
C39600,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C39606,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C39622,BlockReference,"GAS",DRILL-T,14.999999999999803
C39625,BlockReference,"GAS",DRILL-T,14.999999999999803
C39628,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C39629,MText,"CNRL
7-33 (HZ) (Abd.)",ABADATA-DRILL-T,29.999999999999602
C3962E,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C3962F,MText,"CNRL
4-34 (DD)",ABADATA-DRILL-T,29.999999999999602
C39631,MText,"CNRL
12-27",ABADATA-DRILL-T,29.999999999999602
C39633,MText,"Veren
103/13-32 (HZ)",DRILL-T,29.999999999999602
C39635,MText,"Veren
1S0/4-5 (HZ)",DRILL-T,29.999999999999602
C39637,MText,"Veren
102/13-26 (HZ)",DRILL-T,29.999999999999602
C39639,BlockReference,"GABD",DRILL-T,19.991282199999745
C396BC,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.991282199999922
C396BD,MText,"Veren 
102/9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C396BF,MText,"Veren 
9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C396C1,MText,"Veren 
10-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C396C3,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C396C4,MText,"Veren
13-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C396C6,MText,"Veren
102/12-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C396C8,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C396C9,MText,"Veren
10-32 (HZ)",ABADATA-DRILL-T,29.999999999999826
C396CC,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C396CD,MText,"Veren
104/8-28",ABADATA-DRILL-T,29.999999999999826
C396CF,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C396D1,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C396D2,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C396D7,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C396D8,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C396E1,MText,"Twp. 64",D-TXT,41.963393220003574
C396E2,MText,"Twp. 65",D-TXT,41.963393220003574
C396E3,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C396E4,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C396FB,BlockReference,"plbh",L-MON,14.999999999999947
C39700,BlockReference,"plbh",L-MON,14.999999999999947
C39701,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C39702,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C3991B,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999893
C39921,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C39927,BlockReference,"L-SECLBL",L-SECLBL,2.99869232999999
C3993D,BlockReference,"GAS",DRILL-T,14.999999999999803
C39940,BlockReference,"GAS",DRILL-T,14.999999999999803
C39943,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C39944,MText,"CNRL
7-33 (HZ) (Abd.)",ABADATA-DRILL-T,29.999999999999602
C39946,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.999999999999803
C39947,MText,"CNRL
4-34 (DD)",ABADATA-DRILL-T,29.999999999999602
C39949,MText,"CNRL
12-27",ABADATA-DRILL-T,29.999999999999602
C3994B,MText,"Veren
103/13-32 (HZ)",DRILL-T,29.999999999999602
C3994D,MText,"Veren
1S0/4-5 (HZ)",DRILL-T,29.999999999999602
C3994F,MText,"Veren
102/13-26 (HZ)",DRILL-T,29.999999999999602
C39951,BlockReference,"GABD",DRILL-T,19.991282199999745
C399BF,BlockReference,"BH-Existing",ABADATA-DRILL-T,19.991282199999922
C399C0,MText,"Veren 
102/9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C399C2,MText,"Veren 
9-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C399C4,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C399C5,MText,"Veren
13-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C399C7,MText,"Veren
102/12-27 (HZ)",ABADATA-DRILL-T,29.999999999999826
C399C9,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C399CA,MText,"Veren
10-32 (HZ)",ABADATA-DRILL-T,29.999999999999826
C399CD,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993461649999961
C399CE,MText,"Veren
104/8-28",ABADATA-DRILL-T,29.999999999999826
C399D0,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C399D2,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C399D3,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C399D4,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C399D5,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C399DE,MText,"Twp. 64",D-TXT,41.963393220003574
C399DF,MText,"Twp. 65",D-TXT,41.963393220003574
C399E0,MText,"100m OIL BUFFER",AS-TARGET-OIL,29.98692329999992
C399E1,MText,"150m GAS BUFFER",AS-TARGET-GAS,29.98692329999992
C399F4,BlockReference,"plbh",L-MON,14.999999999999947
C399F5,BlockReference,"plbh",L-MON,14.999999999999947
C399F8,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C399F9,MText,"Veren 
10-32 (HZ)",ABADATA-DRILL-T,29.986923299999706
C399FB,MText,"UNSURVEYED TERRITORY",DETAIL-T,47.95816368000384
C399FC,MText,"DRILL PLAN 'I'
SCALE 1:15000",DETAIL-T,59.973846599999774
C399FE,MText,"DRILL PLAN 'J'
SCALE 1:15000",DETAIL-T,59.973846599999774
C3B013,BlockReference,"wa",L-BD,0.99956411
C3B016,BlockReference,"wa",L-BD,0.99956411
C3B019,BlockReference,"wa",L-BD,0.99956411
C3B01C,BlockReference,"wa",L-BD,0.99956411
C3B01F,BlockReference,"wa",L-BD,0.99956411
C3B022,BlockReference,"wa",L-BD,0.99956411
C3B025,BlockReference,"wa",L-BD,0.99956411
C3B028,BlockReference,"wa",L-BD,0.99956411
C3B02B,BlockReference,"wa",L-BD,0.99956411
C3B02E,BlockReference,"wa",L-BD,0.99956411
C3B031,BlockReference,"wa",L-BD,0.99956411
C3B034,BlockReference,"wa",L-BD,0.99956411
C4533A,AlignedDimension,"Veren\P20.00 P/L R/W\PPLA 151378",C-RW-T,Compass 5 000
C4793D,AlignedDimension,"Veren\P10.00 A/R\PLOC 200505",C-RW-T,Compass 5 000
C486D1,BlockReference,"WC",L-MON,4.997820549999995
C486D2,BlockReference,"WC",L-MON,4.997820549999995
C486D3,BlockReference,"WC",L-MON,4.997820549999995
C486D4,BlockReference,"WC",L-MON,4.997820549999995
C486D5,BlockReference,"WC",L-MON,4.997820549999995
C486D6,BlockReference,"WC",L-MON,4.997820549999995
C486D7,BlockReference,"WC",L-MON,4.997820549999995
C486D8,BlockReference,"WC",L-MON,4.997820549999995
C486D9,BlockReference,"WC",L-MON,4.997820549999995
C486DA,BlockReference,"WC",L-MON,4.997820549999995
C486DB,BlockReference,"WC",L-MON,4.997820549999995
C486DC,BlockReference,"WC",L-MON,4.997820549999995
C48AEA,MText,"100m",AUX-BUFFER,9.995641099999947
C497D4,BlockReference,"plbh",L-MON,19.99999999999993
C4B228,BlockReference,"WC",L-MON,19.991282199999993
C4B229,BlockReference,"WC",L-MON,19.991282199999993
C4B22A,BlockReference,"WC",L-MON,19.991282199999993
C4B22B,BlockReference,"WC",L-MON,19.991282199999993
C4B22C,BlockReference,"WC",L-MON,19.991282199999993
C4B22D,BlockReference,"WC",L-MON,19.991282199999993
C4B22E,BlockReference,"WC",L-MON,19.991282199999993
C4B22F,BlockReference,"WC",L-MON,19.991282199999993
C4B230,BlockReference,"WC",L-MON,19.991282199999993
C4B231,BlockReference,"WC",L-MON,19.991282199999993
C4B232,BlockReference,"WC",L-MON,19.991282199999993
C4B233,BlockReference,"WC",L-MON,19.991282199999993
C4B23B,AlignedDimension,"{\H4x;258.9}",P-TXT,Compass 5 000
C4B247,AlignedDimension,"{\H4x;260.6}",P-TXT,Compass 5 000
C4B25F,AlignedDimension,"{\H4x;276.1}",P-TXT,Compass 5 000
C4B26B,AlignedDimension,"{\H4x;267.0}",P-TXT,Compass 5 000
C4B277,AlignedDimension,"{\H4x;264.0}",P-TXT,Compass 5 000
C4B283,AlignedDimension,"{\H4x;273.1}",P-TXT,Compass 5 000
C4B28F,AlignedDimension,"{\H4x;264.6}",P-TXT,Compass 5 000
C4B29B,AlignedDimension,"{\H4x;253.0}",P-TXT,Compass 5 000
C4B2A7,AlignedDimension,"{\H4x;257.3}",P-TXT,Compass 5 000
C4B2E3,AlignedDimension,"{\H4x;243.9}",P-TXT,Compass 5 000
C4B2EF,AlignedDimension,"{\H4x;264.9}",P-TXT,Compass 5 000
C4B2FB,AlignedDimension,"{\H4x;263.0}",P-TXT,Compass 5 000
C4B307,AlignedDimension,"{\H4x;281.3}",P-TXT,Compass 5 000
C4B31F,AlignedDimension,"{\H4x;218.9}",P-TXT,Compass 5 000
C4B32B,AlignedDimension,"{\H4x;205.6}",P-TXT,Compass 5 000
C4B337,AlignedDimension,"{\H4x;204.0}",P-TXT,Compass 5 000
C4B364,AlignedDimension,"{\H4x;300.0}",P-TXT,Compass 5 000
C4B8F1,AlignedDimension,"{\H4x;307.3}",P-TXT,Compass 5 000
C4BA66,DBText,"%%P430",L-BD,29.986923299999937
C4BA6F,DBText,"%%P305",L-BD,29.986923299999937
C4BA9E,BlockReference,"WC",L-MON,14.993461649999997
C4BA9F,BlockReference,"WC",L-MON,14.993461649999997
C4BAA0,BlockReference,"WC",L-MON,14.993461649999997
C4BAA1,BlockReference,"WC",L-MON,14.993461649999997
C4BAA2,BlockReference,"WC",L-MON,14.993461649999997
C4BAA3,BlockReference,"WC",L-MON,14.993461649999997
C4BAA4,BlockReference,"WC",L-MON,14.993461649999997
C4BAA5,BlockReference,"WC",L-MON,14.993461649999997
C4BAA6,BlockReference,"WC",L-MON,14.993461649999997
C4BAA7,BlockReference,"WC",L-MON,14.993461649999997
C4BAA8,BlockReference,"WC",L-MON,14.993461649999997
C4BAA9,BlockReference,"WC",L-MON,14.993461649999997
C4BABC,BlockReference,"WC",L-MON,14.993461649999997
C4BABD,BlockReference,"WC",L-MON,14.993461649999997
C4BABE,BlockReference,"WC",L-MON,14.993461649999997
C4BABF,BlockReference,"WC",L-MON,14.993461649999997
C4BAC0,BlockReference,"WC",L-MON,14.993461649999997
C4BAC1,BlockReference,"WC",L-MON,14.993461649999997
C4BAC2,BlockReference,"WC",L-MON,14.993461649999997
C4BAC3,BlockReference,"WC",L-MON,14.993461649999997
C4BAC4,BlockReference,"WC",L-MON,14.993461649999997
C4BAC5,BlockReference,"WC",L-MON,14.993461649999997
C4BAC6,BlockReference,"WC",L-MON,14.993461649999997
C4BAC7,BlockReference,"WC",L-MON,14.993461649999997
C4BADC,BlockReference,"WC",L-MON,14.993461649999997
C4BADD,BlockReference,"WC",L-MON,14.993461649999997
C4BADE,BlockReference,"WC",L-MON,14.993461649999997
C4BADF,BlockReference,"WC",L-MON,14.993461649999997
C4BAE0,BlockReference,"WC",L-MON,14.993461649999997
C4BAE1,BlockReference,"WC",L-MON,14.993461649999997
C4BAE2,BlockReference,"WC",L-MON,14.993461649999997
C4BAE3,BlockReference,"WC",L-MON,14.993461649999997
C4BAE4,BlockReference,"WC",L-MON,14.993461649999997
C4BAE5,BlockReference,"WC",L-MON,14.993461649999997
C4BAE6,BlockReference,"WC",L-MON,14.993461649999997
C4BAE7,BlockReference,"WC",L-MON,14.993461649999997
C4BC33,BlockReference,"WC",L-MON,14.993461649999997
C4BC34,BlockReference,"WC",L-MON,14.993461649999997
C4BC35,BlockReference,"WC",L-MON,14.993461649999997
C4BC36,BlockReference,"WC",L-MON,14.993461649999997
C4BC37,BlockReference,"WC",L-MON,14.993461649999997
C4BC38,BlockReference,"WC",L-MON,14.993461649999997
C4BC39,BlockReference,"WC",L-MON,14.993461649999997
C4BC3A,BlockReference,"WC",L-MON,14.993461649999997
C4BC3B,BlockReference,"WC",L-MON,14.993461649999997
C4BC3C,BlockReference,"WC",L-MON,14.993461649999997
C4BC3D,BlockReference,"WC",L-MON,14.993461649999997
C4BC3E,BlockReference,"WC",L-MON,14.993461649999997
C4BC42,BlockReference,"WC",L-MON,14.993461649999997
C4BC43,BlockReference,"WC",L-MON,14.993461649999997
C4BC44,BlockReference,"WC",L-MON,14.993461649999997
C4BC45,BlockReference,"WC",L-MON,14.993461649999997
C4BC46,BlockReference,"WC",L-MON,14.993461649999997
C4BC47,BlockReference,"WC",L-MON,14.993461649999997
C4BC48,BlockReference,"WC",L-MON,14.993461649999997
C4BC49,BlockReference,"WC",L-MON,14.993461649999997
C4BC4A,BlockReference,"WC",L-MON,14.993461649999997
C4BC4B,BlockReference,"WC",L-MON,14.993461649999997
C4BC4C,BlockReference,"WC",L-MON,14.993461649999997
C4BC4D,BlockReference,"WC",L-MON,14.993461649999997
C4BC53,BlockReference,"WC",L-MON,14.993461649999997
C4BC54,BlockReference,"WC",L-MON,14.993461649999997
C4BC55,BlockReference,"WC",L-MON,14.993461649999997
C4BC56,BlockReference,"WC",L-MON,14.993461649999997
C4BC57,BlockReference,"WC",L-MON,14.993461649999997
C4BC58,BlockReference,"WC",L-MON,14.993461649999997
C4BC59,BlockReference,"WC",L-MON,14.993461649999997
C4BC5A,BlockReference,"WC",L-MON,14.993461649999997
C4BC5B,BlockReference,"WC",L-MON,14.993461649999997
C4BC5C,BlockReference,"WC",L-MON,14.993461649999997
C4BC5D,BlockReference,"WC",L-MON,14.993461649999997
C4BC5E,BlockReference,"WC",L-MON,14.993461649999997
C4BC60,BlockReference,"WC",L-MON,14.993461649999997
C4BC61,BlockReference,"WC",L-MON,14.993461649999997
C4BC62,BlockReference,"WC",L-MON,14.993461649999997
C4BC63,BlockReference,"WC",L-MON,14.993461649999997
C4BC64,BlockReference,"WC",L-MON,14.993461649999997
C4BC65,BlockReference,"WC",L-MON,14.993461649999997
C4BC66,BlockReference,"WC",L-MON,14.993461649999997
C4BC67,BlockReference,"WC",L-MON,14.993461649999997
