Handle,ObjType,Content,Layer,Extra
D09479,BlockReference,"*U57",CG-NOTES,0.998951045218288
D0948D,BlockReference,"*U58",CG-NOTES,0.998951045218288
D094A1,BlockReference,"*U59",CG-NOTES,0.998951045218288
D094B5,BlockReference,"*U60",CG-NOTES,0.998951045218288
D094C9,BlockReference,"*U61",CG-NOTES,0.998951045218288
D094DD,BlockReference,"*U62",CG-NOTES,0.998951045218288
D094F1,BlockReference,"*U63",CG-NOTES,0.998951045218288
D09505,BlockReference,"*U64",CG-NOTES,0.998951045218288
D09519,BlockReference,"*U65",CG-NOTES,0.998951045218288
D0952D,BlockReference,"*U66",CG-NOTES,0.998951045218288
D09541,BlockReference,"*U67",CG-NOTES,0.998951045218288
D09555,BlockReference,"*U68",CG-NOTES,0.998951045218288
D09569,BlockReference,"*U69",CG-NOTES,0.998951045218288
D0957D,BlockReference,"*U70",CG-NOTES,0.998951045218288
D09591,BlockReference,"*U71",CG-NOTES,0.998951045218288
D095A5,BlockReference,"*U72",CG-NOTES,0.998951045218288
D095B9,BlockReference,"*U73",CG-NOTES,0.998951045218288
D095CD,BlockReference,"*U74",CG-NOTES,0.998951045218288
D095E1,BlockReference,"*U75",CG-NOTES,0.998951045218288
D095F5,BlockReference,"*U76",CG-NOTES,0.998951045218288
D09609,BlockReference,"*U77",CG-NOTES,0.998951045218288
D0961D,BlockReference,"*U191",CG-NOTES,0.998951045218288
D09631,BlockReference,"*U78",CG-NOTES,0.998951045218288
D09645,BlockReference,"*U30",CG-NOTES,1
D09654,BlockReference,"*U30",CG-NOTES,1
D09663,BlockReference,"*U30",CG-NOTES,1
D09672,BlockReference,"*U30",CG-NOTES,1
D09681,BlockReference,"*U30",CG-NOTES,1
D09690,BlockReference,"*U30",CG-NOTES,1
D0969F,BlockReference,"*U30",CG-NOTES,1
D096AE,BlockReference,"*U30",CG-NOTES,1
D096BD,BlockReference,"*U30",CG-NOTES,1
D096CC,BlockReference,"*U30",CG-NOTES,1
D096DB,BlockReference,"*U30",CG-NOTES,1
D096EA,BlockReference,"*U30",CG-NOTES,1
D096F9,BlockReference,"*U30",CG-NOTES,1
D09708,BlockReference,"*U30",CG-NOTES,1
D09717,BlockReference,"*U79",CG-NOTES,1
D09726,BlockReference,"*U30",CG-NOTES,1
D09735,BlockReference,"*U30",CG-NOTES,1
D09744,BlockReference,"*U30",CG-NOTES,1
D09753,BlockReference,"*U30",CG-NOTES,1
D09762,BlockReference,"*U30",CG-NOTES,1
D09771,BlockReference,"*U30",CG-NOTES,1
D09780,BlockReference,"*U30",CG-NOTES,1
D0978F,BlockReference,"*U30",CG-NOTES,1
D0979E,BlockReference,"*U30",CG-NOTES,1
D097AD,BlockReference,"*U30",CG-NOTES,1
D097BC,BlockReference,"*U30",CG-NOTES,1
D097CB,BlockReference,"*U30",CG-NOTES,1
D097DA,BlockReference,"*U548",CG-NOTES,0.9998689999999991
D097EF,BlockReference,"*U549",CG-NOTES,0.9998689999999991
D09804,BlockReference,"*U544",CG-NOTES,0.9998689999999991
D09819,BlockReference,"*U545",CG-NOTES,0.9998689999999991
D09843,BlockReference,"*U80",CG-NOTES,0.998951045218288
D09857,BlockReference,"*U81",CG-NOTES,0.998951045218288
D0986B,BlockReference,"*U82",CG-NOTES,0.998951045218288
D0987F,BlockReference,"*U83",CG-NOTES,0.998951045218288
D09893,BlockReference,"*U60",CG-NOTES,0.998951045218288
D098A7,BlockReference,"*U30",CG-NOTES,1
D098B6,BlockReference,"*U30",CG-NOTES,1
D098C5,BlockReference,"*U30",CG-NOTES,1
D098D4,BlockReference,"*U30",CG-NOTES,1
D098E3,BlockReference,"*U30",CG-NOTES,1
D098F2,BlockReference,"*U84",CG-NOTES,0.998951045218288
D09906,BlockReference,"*U85",CG-NOTES,0.998951045218288
D0991A,BlockReference,"*U30",CG-NOTES,1.0001310171632476
D0992B,AlignedDimension,"Scollard  A/R",F-AR-T,Compass 5 000
D0992C,AlignedDimension,"CNRL  A/R",F-AR-T,Compass 5 000
D0992D,AlignedDimension,"Discovery  A/R",F-AR-T,Compass 5 000
D0992E,AlignedDimension,"Tourmaline  A/R",F-AR-T,Compass 5 000
D0992F,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
D09930,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
D09931,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
D09932,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
D09933,AlignedDimension,"Tierra  A/R",F-AR-T,Compass 5 000
D09934,AlignedDimension,"Taqa  A/R",F-AR-T,Compass 5 000
D09935,MText,"Taqa 6-30 (Surface)",F-RW-T,9.99999999999998
D0993B,MText,"1-30 (Abd.)",F-RW-T,9.99999999999998
D0993D,AlignedDimension,"Mancal  P/L R/W  Plan 092 4156",F-RW-T,Compass 5 000
D0993E,AlignedDimension,"Mancal  P/L R/W  Plan 092 4156",F-RW-T,Compass 5 000
D0993F,AlignedDimension,"Discovery  P/L R/W  142 1440",F-RW-T,Compass 5 000
D09940,AlignedDimension,"Mancal  P/L R/W  072 4112",F-RW-T,Compass 5 000
D09941,AlignedDimension,"Discovery  P/L R/W  142 2046",F-RW-T,Compass 5 000
D09942,AlignedDimension,"Mancal  P/L R/W  072 4112",F-RW-T,Compass 5 000
D09943,AlignedDimension,"Mancal  P/L R/W  052 2879",F-RW-T,Compass 5 000
D09944,AlignedDimension,"Keyera  P/L R/W  182 3466",F-RW-T,Compass 5 000
D09945,AlignedDimension,"ATCO  P/L R/W  738 RS",F-RW-T,Compass 5 000
D09946,AlignedDimension,"ATCO  P/L R/W  738 RS",F-RW-T,Compass 5 000
D09947,AlignedDimension,"Gran Tierra  P/L R/W  872 0966",F-RW-T,Compass 5 000
D09948,AlignedDimension,"Gran Tierra  P/L R/W  002 2297",F-RW-T,Compass 5 000
D09949,AlignedDimension,"Keyera  P/L R/W  182 3466",F-RW-T,Compass 5 000
D0994A,AlignedDimension,"Nova  P/L R/W  1610 MC",F-RW-T,Compass 5 000
D0994B,AlignedDimension,"CNRL  P/L R/W  902 0088",F-RW-T,Compass 5 000
D0994C,AlignedDimension,"Taqa  P/L R/W  072 5561",F-RW-T,Compass 5 000
D0994D,AlignedDimension,"Keyera  P/L R/W  192 0045",F-RW-T,Compass 5 000
D0994F,AlignedDimension,"Scollard  P/L R/W  092 6780",F-RW-T,Compass 5 000
D09950,MText,"Keyera 23.00 P/L R/W Plan 192 0045 PLA 110449",F-RW-T,9.999999999999973
D09951,AlignedDimension,"Taqa  A/R",F-WS-T,Compass 5 000
D09952,MText,"Tourmaline 16-12 (Surface)",F-WS-T,9.999999999999973
D09954,MText,"Discovery 1-12 (Surface)",F-WS-T,9.999999999999973
D09956,MText,"Mancal 7-12 (Surface)",F-WS-T,9.999999999999973
D09958,MText,"Mancal 16-12",F-WS-T,9.999999999999973
D0995A,AlignedDimension,"Taqa  A/R",F-WS-T,Compass 5 000
D0995B,MText,"Taqa 7-14 (Surface)",F-WS-T,9.999999999999973
D0995D,AlignedDimension,"Taqa  A/R",F-WS-T,Compass 5 000
D0995E,MText,"S0/4-15 (Abd.)",F-WS-T,9.999999999999986
D09960,MText,"Gran Tierra 8-16",F-WS-T,9.999999999999986
D09962,MText,"CNRL 1-16",F-WS-T,9.999999999999986
D09975,AlignedDimension,"30.48 Road  1952 NY",L-TITLEDB-T,Compass 5 000
D09976,MText,"Lot 1  Block 1  Plan 212 0348",L-TITLEDB-T,10.002268372612146
D09977,MText,"Road Plan 872 0138",L-TITLEDB-T,10.002268372612146
D0997A,MText,"Lot 1  Block 1  Plan 074 0311",L-TITLEDB-T,10.002268372612146
D0997B,AlignedDimension,"30.48 Road  1952 NY",L-TITLEDB-T,Compass 5 000
D099A8,AlignedDimension,"20.00 Road  212 0354",L-TITLEDB-T,Compass 5 000
D099B4,MText,"C. of T.",L-TITLEDB-T,9.999999999999973
D099B5,MText,"Lot 1 Block 1 Plan 092 7539",L-TITLEDB-T,9.999999999999973
D099B7,MText,"Lot R1",L-TITLEDB-T,9.999999999999973
D099B9,MText,"Lot A",L-TITLEDB-T,9.999999999999973
D099BB,AlignedDimension,"30.48 Road  7041 MC",L-TITLEDB-T,Compass 5 000
D099BC,MText,"Plan 762 1524",L-TITLEDB-T,9.999999999999973
D099BE,MText,"Lot 2 Block 1 Plan 022 6921",L-TITLEDB-T,9.999999999999973
D099C0,MText,"Lot 2 Block 2 Plan 042 5872",L-TITLEDB-T,9.999999999999973
D099C2,MText,"Lot 1 Block 1 Plan 102 1637",L-TITLEDB-T,9.999999999999973
D099C4,MText,"C. of T.",L-TITLEDB-T,9.999999999999973
D099C5,MText,"C. of T.",L-TITLEDB-T,9.999999999999973
D099C6,MText,"C. of T.",L-TITLEDB-T,9.999999999999973
D099C7,AlignedDimension,"30.18 Road  438 JY",L-TITLEDB-T,Compass 5 000
D099C8,AlignedDimension,"30.18 Road  438 JY",L-TITLEDB-T,Compass 5 000
D099C9,AlignedDimension,"30.18 Road  438 JY",L-TITLEDB-T,Compass 5 000
D099CA,MText,"Lot 1 Block 1 Plan 052 6243",L-TITLEDB-T,9.999999999999973
D099CC,MText,"Lot 3 Block 2 Plan 172 1232",L-TITLEDB-T,9.999999999999973
D099CE,MText,"Road Plan 5430 LZ",L-TITLEDB-T,9.999999999999973
D099D0,MText,"Lot 1 Plan 892 3092",L-TITLEDB-T,9.999999999999973
D099D2,MText,"Lot 2 Plan 892 3092",L-TITLEDB-T,9.999999999999973
D099D4,MText,"Lot 2 Block 1 Plan 042 5872",L-TITLEDB-T,9.999999999999973
D099D6,MText,"Lot 1 Plan 892 1121",L-TITLEDB-T,9.999999999999973
D099D8,MText,"Road Plan Plan 132 4971",L-TITLEDB-T,9.999999999999973
D099DA,AlignedDimension,"Road  438 JY",L-TITLEDB-T,Compass 5 000
D099DB,MText,"Hwy. 20",L-TITLEDB-T,9.999999999999973
D099DD,MText,"Lot 5 Block 1 Plan  232 0461",L-TITLEDB-T,9.999999999999973
D099E0,MText,"Lot 4",L-TITLEDB-T,9.999999999999973
D099E2,AlignedDimension,"5.03 Road  072 3199",L-TITLEDB-T,Compass 5 000
D099E3,AlignedDimension,"Road  5430 LZ",L-TITLEDB-T,Compass 5 000
D099E4,AlignedDimension,"30.18 Road  072 3199",L-TITLEDB-T,Compass 5 000
D099E5,MText,"C. of T.",L-TITLEDB-T,9.999999999999973
D099E6,MText,"Lot 2 Block 1 Plan 022 6921",L-TITLEDB-T,9.999999999999973
D099E8,MText,"Lot 1 Plan 912 2028",L-TITLEDB-T,9.999999999999973
D099EA,MText,"Lot 1 Block 1 Plan 242 0899",L-TITLEDB-T,9.999999999999973
D099EC,MText,"Road Plan 1708TR",L-TITLEDB-T,10.002268372612146
D099EE,DBText,"(Paved)",T-TEXT,9.999999999999979
D099EF,DBText,"(Paved)",T-TEXT,9.999999999999979
D099F1,DBText,"(High Grade Gravel)",T-TEXT,9.99999999999998
D099F2,DBText,"(High Grade Gravel)",T-TEXT,9.842519685039349
D099F3,DBText,"(Paved)",T-TEXT,9.99999999999997
D099F5,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999973
D099F6,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999973
D099F7,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999973
D099F8,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999973
D099F9,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999973
D099FA,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999973
D099FB,DBText,"(Paved)",T-TEXT,9.999999999999973
D099FC,DBText,"(Undeveloped)",T-TEXT,9.999999999999973
D099FD,DBText,"(High Grade Gravel)",T-TEXT,9.99999999999997
D099FF,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999973
D09A00,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999973
D09A01,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999973
D09A02,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999973
D09A03,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999973
D09A04,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999973
D09A05,DBText,"(High Grade Gravel)",T-TEXT,9.99999999999997
D09A06,DBText,"(High Grade Gravel)",T-TEXT,9.99999999999997
D09A07,MText,"(Undeveloped)",T-TEXT,9.999999999999973
D09A08,MText,"Culvert",T-TEXT,9.999999999999973
D09A0A,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999973
D09A0B,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999973
D09A0C,MText,"Bridge",T-TEXT,9.999999999999973
D09A11,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A12,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A13,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A14,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A15,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A16,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A17,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A18,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A19,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A1A,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A1B,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A1C,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A1D,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A1E,MText,"Cultivation",T-TEXT,9.998809999999999
D09A25,DBText,"Pasture",T-TEXT,9.998809999999999
D09A26,DBText,"Pasture",T-TEXT,9.998809999999999
D09A27,DBText,"Pasture",T-TEXT,9.998809999999999
D09A28,DBText,"Pasture",T-TEXT,9.998809999999999
D09A29,DBText,"Pasture",T-TEXT,9.998809999999999
D09A2A,DBText,"Pasture",T-TEXT,9.998809999999999
D09A2B,DBText,"Pasture",T-TEXT,9.998809999999999
D09A2C,DBText,"Pasture",T-TEXT,9.998809999999999
D09A2D,DBText,"Pasture",T-TEXT,9.998809999999999
D09A2E,DBText,"Pasture",T-TEXT,9.998809999999999
D09A2F,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A30,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A31,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A32,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A33,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A34,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A35,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A36,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A37,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A38,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A39,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A3A,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A3B,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A3C,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A3D,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A3E,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A3F,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A40,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A41,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A42,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A43,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A44,DBText,"Cultivation",T-TEXT,9.998809999999999
D09A45,DBText,"Pasture",T-TEXT,9.998809999999999
D09A46,DBText,"Pasture",T-TEXT,9.998809999999999
D09A47,DBText,"Pasture",T-TEXT,9.998809999999999
D09A48,DBText,"Pasture",T-TEXT,9.998809999999999
D09A49,DBText,"Pasture",T-TEXT,9.998809999999999
D09A4A,DBText,"Pasture",T-TEXT,9.998809999999999
D09A4B,DBText,"Pasture",T-TEXT,9.998809999999999
D09A4C,DBText,"Pasture",T-TEXT,9.998809999999999
D09A4D,DBText,"Pasture",T-TEXT,9.998809999999999
D09A4E,DBText,"Pasture",T-TEXT,9.998809999999999
D09A4F,DBText,"Pasture",T-TEXT,9.998809999999999
D09A52,MText,"Boost Pump (92psi)",T-TEXT,9.998809999999999
D09A54,MText,""Y" Manifold (Isolation Valves)",T-TEXT,9.998809999999999
D09A55,MText,"Steep Shoulders",T-TEXT,9.998809999999999
D09A59,MText,"Gradual Decline to Gradual Incline",T-TEXT,9.998809999999999
D09A5B,MText,"Gradual Decline",T-TEXT,9.998809999999999
D09A5D,MText,"Boost Pump (61psi)",T-TEXT,9.998809999999999
D09A5F,MText,"Gradual Incline",T-TEXT,9.998809999999999
D09A61,MText,"Gradual Incline",T-TEXT,9.998809999999999
D09A63,MText,"Top of Hill",T-TEXT,9.999999999999973
D09A65,MText,""Y" Manifold (Isolation Valves)",T-TEXT,9.998809999999999
D09A67,MText,""Y" Manifold (Isolation Valves)",T-TEXT,9.998809999999999
D09A69,MText,"Boost Pump (53psi)",T-TEXT,9.998809999999999
D09A6B,DBText,"Low Area",T-TEXT,9.998809999999999
D09A6E,MText,"Steep Shoulders",T-TEXT,9.998809999999999
D09A70,DBText,"Low Area",T-TEXT,9.999999999999996
D09A71,DBText,"Low Area",T-TEXT,9.999999999999996
D09A74,MText,"Boyd Creek",T-WATER-T,9.99999999999998
D09A76,MText,"Blindman River",T-WATER-T,9.999999999999979
D09A77,MText,"Boyd Creek",T-WATER-T,9.99999999999998
D09A79,MText,"Blindman River",T-WATER-T,9.999999999999979
D09A7B,MText,"Blindman River",T-WATER-T,9.999999999999979
D09A7C,MText,"Blindman River",T-WATER-T,9.999999999999979
D09A80,MText,"Creek",T-WATER-T,9.999999999999973
D09A8B,MText,"Boyd Creek",T-WATER-T,9.999999999999973
D09A8D,MText,"Boyd Creek",T-WATER-T,9.999999999999973
D09A8F,MText,"Potter Creek",T-WATER-T,9.998809999999999
D09A91,MText,"Potter Creek",T-WATER-T,9.998809999999999
D09A93,MText,"Creek",T-WATER-T,9.999999999999973
D09A94,BlockReference,"*U508",AS-POWER-T,0.9996990099999977
D09AA9,BlockReference,"*U509",AS-POWER-T,0.9996990099999977
D09ABE,BlockReference,"*U510",AS-POWER-T,0.9996990099999977
D09AFD,MText,"Equs O/H Power Line",AS-POWER-T,9.999999999999973
D09AFF,MText,"Fortis 3-Wire O/H Power Line",AS-POWER-T,9.999999999999973
D09B02,BlockReference,"*U511",AS-POWER-T,0.9996990099999981
D09B17,BlockReference,"*U512",AS-POWER-T,0.9996990099999981
D09B2C,BlockReference,"*U513",AS-POWER-T,0.9996990099999981
D09B41,BlockReference,"*U514",AS-POWER-T,0.9996990099999981
D09B56,BlockReference,"*U515",AS-POWER-T,0.9996990099999981
D09B6B,BlockReference,"*U516",AS-POWER-T,0.9996990099999981
D09B80,BlockReference,"*U517",AS-POWER-T,0.9996990099999981
D09B95,BlockReference,"*U518",AS-POWER-T,0.9996990099999981
D09BAA,BlockReference,"*U519",AS-POWER-T,0.9996990099999981
D09BBF,BlockReference,"*U520",AS-POWER-T,0.9996990099999981
D09BD4,BlockReference,"*U521",AS-POWER-T,0.9996990099999981
D09BFE,BlockReference,"*U522",AS-POWER-T,0.9996990099999981
D09C15,BlockReference,"*U523",AS-POWER-T,0.9996990099999981
D09C2A,BlockReference,"*U524",AS-POWER-T,0.9996990099999981
D09C3F,BlockReference,"*U512",AS-POWER-T,0.9996990099999981
D09C57,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C5C,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C5D,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C60,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C63,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C65,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C66,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C67,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C68,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C69,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C6A,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C6B,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C6C,MText,"2 Pedestals",AS-TELEPHONE-T,9.999999999999973
D09C6D,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C6E,MText,"2 Pedestals",AS-TELEPHONE-T,9.999999999999973
D09C6F,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C83,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C85,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C86,MText,"2 Pedestals",AS-TELEPHONE-T,9.999999999999973
D09C87,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09C88,MText,"Pedestal",AS-TELEPHONE-T,9.999999999999973
D09CDE,BlockReference,"WAT",0,4.999404999999999
D09CDF,MText,"Water Well",0,9.998809999999999
D09CE2,BlockReference,"WAT",0,4.999404999999999
D09CE3,MText,"Water Well",0,9.998809999999999
D09CE6,BlockReference,"WAT",0,4.999404999999999
D09CE7,MText,"Water Well",0,9.998809999999999
D09CE9,BlockReference,"WAT",0,4.999404999999999
D09CEA,MText,"Water Well",0,9.998809999999999
D09CEC,BlockReference,"WAT",0,4.999404999999999
D09CED,MText,"Water Well",0,9.998809999999999
D09CEF,BlockReference,"WAT",0,4.999404999999999
D09CF0,MText,"Water Well",0,9.998809999999999
D09CF3,BlockReference,"A$C32476C2E",0,0.1875
D09CF5,BlockReference,"A$C32476C2E",0,0.1875
D09CF6,BlockReference,"A$C32476C2E",0,0.1875
D09CF8,BlockReference,"WAT",0,4.999404999999999
D09CF9,MText,"Water Well",0,9.998809999999999
D09D15,BlockReference,"res_occ",AS-RESIDENCE,4.99999999999999
D09D16,BlockReference,"res_occ",AS-RESIDENCE,4.99999999999999
D09D19,MText,"Residence",AS-RESIDENCE,9.999999999999975
D09D1A,MText,"Residence",AS-RESIDENCE,9.999999999999975
D09D26,BlockReference,"res_occ",AS-RESIDENCE,4.99999999999999
D09D27,MText,"Residence",AS-RESIDENCE,9.999999999999975
D09D31,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999985
D09D32,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999985
D09D33,MText,"Residence",AS-RESIDENCE,9.99999999999997
D09D34,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D35,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D36,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D37,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D38,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D39,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D3A,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D3B,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D3C,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D3D,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D3E,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D3F,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D40,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D41,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D42,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D43,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D44,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D45,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D46,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D47,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D48,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D49,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D4A,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D4B,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D4C,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D4D,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D4E,BlockReference,"label_road_undeveloped",AS-RESIDENCE,1
D09D4F,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D50,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D51,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D52,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D53,BlockReference,"res_other",AS-RESIDENCE,4.999999999999987
D09D55,MText,"Business",AS-RESIDENCE,9.999999999999973
D09D56,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D57,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D58,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D59,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D5A,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D5B,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D5C,BlockReference,"res_other",AS-RESIDENCE,4.999999999999987
D09D5E,MText,"Business",AS-RESIDENCE,9.999999999999973
D09D5F,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D60,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D61,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D62,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D63,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D64,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D65,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999981
D09D66,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999981
D09D67,MText,"Residence",AS-RESIDENCE,9.999999999999963
D09D68,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D69,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D6A,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D6B,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D6C,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D6D,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D6E,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D6F,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D70,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D71,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D72,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D73,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999987
D09D74,MText,"Residence",AS-RESIDENCE,9.999999999999973
D09D75,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.999999999999987
D09D77,BlockReference,"VALVE",AS-SYMBOL,10
D09D78,BlockReference,"VALVE",AS-SYMBOL,9.999999999999996
D09D79,BlockReference,"VALVE",AS-SYMBOL,9.999999999999996
D09D8F,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
D09D9D,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
D09DA4,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
D09DAB,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
D09DB2,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
D09DB9,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
D09DC0,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
D09DC7,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
D09DCE,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
D09E00,BlockReference,"xing2",P-CROSSINGS,1
D09E07,BlockReference,"xing2",P-CROSSINGS,1
