Handle,ObjType,Content,Layer,Extra
BE45B5,MText,"Whitecap 6-14 (Surface) MSL 150809",C-WS-T,9.994732300000091
BE45B7,MText,"Whitecap 5.00 A/R LOC 141271",C-WS-T,9.999999999999996
BE45BA,MText,"Whitecap Riser Site  PIL 150292",C-WS-T,9.994732300000102
BE45BC,MText,"Whitecap 2-35 (Surface) MSL 230879",C-WS-T,9.999999999999968
BE45BE,MText,"Whitecap Riser Site PIL 150289",C-WS-T,9.994732300000102
BE45C0,MText,"Whitecap FC109 15-35 (Surface) MSL 141188",C-WS-T,9.994732300000102
BE45C2,MText,"Whitecap 2-15 (Surface) MSL 112149",C-WS-T,9.994732300000102
BE45C5,MText,"Whitecap 2-35 (Surface) MSL 230879",C-WS-T,9.999999999999968
BE45C8,MText,"Whitecap 14-11 (Surface) MSL 130681",C-WS-T,9.994732300000102
BE45CA,MText,"W/H 14-11",C-WS-T,9.994732300000102
BE45CE,MText,"Whitecap 14-11 (Surface) MSL 130681",C-WS-T,9.994732300000102
BE45D0,MText,"W/H 1-26 (HZ)",C-WS-T,9.994714900000218
BE45D2,MText,"W/H 102/1-26 (HZ)",C-WS-T,9.994714900000218
BE45D4,MText,"W/H 103/2-26 (HZ)",C-WS-T,9.994714900000218
BE45D6,MText,"W/H 102/3-26 (HZ)",C-WS-T,9.994714900000218
BE45D8,MText,"W/H 3-26 (HZ)",C-WS-T,9.994714900000218
BE45DA,MText,"W/H 102/4-26  (HZ)",C-WS-T,9.994714900000218
BE45DC,MText,"W/H 102/11-26 (HZ)",C-WS-T,9.994714900000218
BE45DE,MText,"W/H 102/2-26 (HZ)",C-WS-T,9.994714900000218
BE45E2,AlignedDimension,"Paramount  A/R  810143",F-AR-T,Compass 5 000
BE45E3,AlignedDimension,"Response  A/R  840938",F-AR-T,Compass 5 000
BE45E6,AlignedDimension,"Response  A/R  840938",F-AR-T,Compass 5 000
BE45E7,AlignedDimension,"CNRL  A/R  992513",F-AR-T,Compass 5 000
BE45E8,AlignedDimension,"Paramount  A/R  962829",F-AR-T,Compass 5 000
BE45E9,AlignedDimension,"Response   A/R  840938",F-AR-T,Compass 5 000
BE45EA,AlignedDimension,"Paramount  A/R  982839",F-AR-T,Compass 5 000
BE45EB,AlignedDimension,"Athabasca  A/R  112815",F-AR-T,Compass 5 000
BE45EC,AlignedDimension,"Murphy  P/L R/W  120686",F-AR-T,Compass 5 000
BE45ED,AlignedDimension,"Athabasca  P/L R/W  121577",F-AR-T,Compass 5 000
BE45EE,AlignedDimension,"Athabasca  A/R  112815",F-AR-T,Compass 5 000
BE45EF,AlignedDimension,"Murphy  A/R  110660",F-AR-T,Compass 5 000
BE45F0,AlignedDimension,"Paramount  A/R  031595",F-AR-T,Compass 5 000
BE45F1,AlignedDimension,"Paramount  A/R  962829",F-AR-T,Compass 5 000
BE45F2,MText,"Murphy 4-14 (surface) MSL 110686",F-AR-T,9.994732300000091
BE45F4,MText,"Paramount 4-14 (Surface) MSL 963775 (Expired)",F-AR-T,9.994732300000091
BE45F6,AlignedDimension,"CRR  A/R  911108",F-AR-T,Compass 5 000
BE45F7,AlignedDimension,"Texcal  A/R  7878",F-AR-T,Compass 5 000
BE45FA,AlignedDimension,"CRR  A/R  911108",F-AR-T,Compass 5 000
BE45FB,AlignedDimension,"Paramount  A/R  7875",F-AR-T,Compass 5 000
BE45FC,AlignedDimension,"Murphy  A/R  110711",F-AR-T,Compass 5 000
BE45FD,AlignedDimension,"CNRL  A/R  121507",F-AR-T,Compass 5 000
BE45FE,AlignedDimension,"CNRL  A/R  992513",F-AR-T,Compass 5 000
BE45FF,AlignedDimension,"CNRL  P/L R/W  972 3491  961187",F-AR-T,Compass 5 000
BE4600,AlignedDimension,"Pembina  P/L R/W  1377 KS  2188",F-AR-T,Compass 5 000
BE4601,AlignedDimension,"CRR  A/R  220762",F-AR-T,Compass 5 000
BE4602,AlignedDimension,"Paramount  A/R  7875",F-AR-T,Compass 5 000
BE4603,AlignedDimension,"Texcal  A/R  7878",F-AR-T,Compass 5 000
BE4604,AlignedDimension,"Paramount  A/R  7875",F-AR-T,Compass 5 000
BE4605,AlignedDimension,"CNRL  A/R  810346",F-AR-T,Compass 5 000
BE4606,AlignedDimension,"Athabasca  A/R  112815",F-AR-T,Compass 5 000
BE4607,AlignedDimension,"Response   A/R  840938",F-AR-T,Compass 5 000
BE4609,AlignedDimension,"Paramount  A/R  040341",F-AR-T,Compass 5 000
BE460A,AlignedDimension,"Paramount  A/R  040341",F-AR-T,Compass 5 000
BE460B,AlignedDimension,"Paramount  A/R  040341",F-AR-T,Compass 5 000
BE460C,AlignedDimension,"Paramount  A/R  962829",F-AR-T,Compass 5 000
BE460D,MText,"Athabasca Riser Site PIL 210197",F-AR-T,9.994732300000091
BE460F,AlignedDimension,"Athabasca  P/L R/W  121577",F-AR-T,Compass 5 000
BE4610,AlignedDimension,"Murphy  P/L R/W  120686",F-AR-T,Compass 5 000
BE4611,AlignedDimension,"CNRL  A/R  121507",F-AR-T,Compass 5 000
BE4612,AlignedDimension,"Pembina  P/L R/W  1377 KS  2595",F-AR-T,Compass 5 000
BE4613,AlignedDimension,"Paramount  A/R  040341",F-AR-T,Compass 5 000
BE4614,AlignedDimension,"ATCO  Power Line R/W  030045",F-EZE-T,Compass 5 000
BE4616,AlignedDimension,"ATCO  Vegetation   R/W  880555",F-EZE-T,Compass 5 000
BE4617,MText,"Murphy Storage Site MLL 210015",F-EZE-T,9.994732300000102
BE4619,AlignedDimension,"Paramount  A/R  7167",F-EZE-T,Compass 5 000
BE461A,AlignedDimension,"ATCO  Power Line R/W  140077",F-EZE-T,Compass 5 000
BE461B,AlignedDimension,"ATCO  Vegetation   R/W  880555",F-EZE-T,Compass 5 000
BE461C,AlignedDimension,"ATCO  Power Line R/W  140077",F-EZE-T,Compass 5 000
BE461D,AlignedDimension,"ATCO  Power Line R/W  160008",F-EZE-T,Compass 5 000
BE461E,AlignedDimension,"ATCO  Width   Line R/W  140316",F-EZE-T,Compass 5 000
BE461F,AlignedDimension,"ATCO  Width   Line R/W  140316",F-EZE-T,Compass 5 000
BE4620,AlignedDimension,"ATCO  Power Line R/W  230139",F-EZE-T,Compass 5 000
BE4621,AlignedDimension,"ATCO  Vegetation   R/W  880555",F-EZE-T,Compass 5 000
BE4622,AlignedDimension,"ATCO  Vegetation   R/W  880555",F-EZE-T,Compass 5 000
BE4623,MText,"ATCO 6.00 Power Line R/W EZE 820063",F-EZE-T,9.994732300000102
BE4625,AlignedDimension,"ATCO  Vegetation Control R/W  890416",F-EZE-T,Compass 5 000
BE4626,AlignedDimension,"ATCO  Power Line R/W  140238",F-EZE-T,Compass 5 000
BE4627,AlignedDimension,"ATCO  Vegetation   R/W  880555",F-EZE-T,Compass 5 000
BE4628,AlignedDimension,"Paramount  A/R  7167",F-EZE-T,Compass 5 000
BE4629,MText,"Paramount 2-2 (Surface) MLL 7167 (Expired)",F-EZE-T,9.994732300000102
BE462C,MText,"Paramount Riser Site PIL 060626",F-EZE-T,9.994732300000102
BE462E,AlignedDimension,"ATCO  Power Line R/W  030045",F-EZE-T,Compass 5 000
BE462F,AlignedDimension,"ATCO  Power Line R/W  030045",F-EZE-T,Compass 5 000
BE4630,AlignedDimension,"ATCO  Vegetation Control R/W  890416",F-EZE-T,Compass 5 000
BE4631,AlignedDimension,"ATCO  Power Line R/W  140077",F-EZE-T,Compass 5 000
BE4632,AlignedDimension,"ATCO  Power Line R/W  230139",F-EZE-T,Compass 5 000
BE4634,MText,"Murphy Storage Site MLL 210015",F-EZE-T,9.99473219999985
BE4639,MText,"Pembina 12.19 P/L R/W Plan 1377 KS ROE 5906",F-RW-T,9.994732300000102
BE463B,MText,"Pembina 12.19 P/L R/W Plan 1377 KS ROE 5906",F-RW-T,9.994732300000102
BE46B9,AlignedDimension,"Pembina  P/L R/W  190209",F-RW-T,Compass 5 000
BE46BA,AlignedDimension,"Paramount  P/L R/W  972 0583  941676",F-RW-T,Compass 5 000
BE46BB,AlignedDimension,"Paramount  P/L R/W  992 3376  981293",F-RW-T,Compass 5 000
BE46BC,AlignedDimension,"ATCO  Power Line R/W  170042",F-RW-T,Compass 5 000
BE46BD,AlignedDimension,"ATCO  Power Line R/W  180138",F-RW-T,Compass 5 000
BE46BE,AlignedDimension,"Murphy  P/L R/W  120694",F-RW-T,Compass 5 000
BE46BF,AlignedDimension,"Pembina  P/L R/W  121013",F-RW-T,Compass 5 000
BE46C0,AlignedDimension,"Pembina  P/L R/W  1377 KS  2188",F-RW-T,Compass 5 000
BE46C1,AlignedDimension,"Athabasca  P/L R/W  112189",F-RW-T,Compass 5 000
BE46C4,AlignedDimension,"ATCO  Vegetation Control  140024",F-RW-T,Compass 5 000
BE46C5,AlignedDimension,"PGI  P/L R/W  131247",F-RW-T,Compass 5 000
BE46C6,AlignedDimension,"Murphy  P/L R/W  120694",F-RW-T,Compass 5 000
BE46C7,AlignedDimension,"Pembina  P/L R/W  190209",F-RW-T,Compass 5 000
BE46C8,AlignedDimension,"Pembina  P/L R/W  1377 KS  2188",F-RW-T,Compass 5 000
BE46C9,AlignedDimension,"Paramount  P/L R/W  992 1996  990573",F-RW-T,Compass 5 000
BE46CA,AlignedDimension,"Murphy  P/L R/W  230548",F-RW-T,Compass 5 000
BE46CB,AlignedDimension,"Murphy  P/L R/W  110751",F-RW-T,Compass 5 000
BE46CC,AlignedDimension,"Murphy  P/L R/W  120687",F-RW-T,Compass 5 000
BE46CD,AlignedDimension,"Murphy  P/L R/W  122052",F-RW-T,Compass 5 000
BE46CE,AlignedDimension,"Paramount  P/L R/W  012 3777  991836",F-RW-T,Compass 5 000
BE46CF,AlignedDimension,"CNRL  P/L R/W  782 2370  770731",F-RW-T,Compass 5 000
BE46D0,AlignedDimension,"Pembina  P/L R/W  121013",F-RW-T,Compass 5 000
BE46D1,AlignedDimension,"Murphy  P/L R/W  122052",F-RW-T,Compass 5 000
BE46D2,AlignedDimension,"Murphy  P/L R/W  122052",F-RW-T,Compass 5 000
BE46D3,AlignedDimension,"Paramount  P/L R/W  012 3777  991836",F-RW-T,Compass 5 000
BE46D4,AlignedDimension,"Pembina  P/L R/W  1733 MC  892",F-RW-T,Compass 5 000
BE46D5,AlignedDimension,"R360  P/L R/W  142 4061  080284",F-RW-T,Compass 5 000
BE46D6,AlignedDimension,"Pembina  P/L R/W  131393",F-RW-T,Compass 5 000
BE46D7,AlignedDimension,"Pembina  P/L R/W  160644",F-RW-T,Compass 5 000
BE46D8,AlignedDimension,"Pembina  P/L R/W  160657",F-RW-T,Compass 5 000
BE46D9,AlignedDimension,"Pembina  P/L R/W  190209",F-RW-T,Compass 5 000
BE46DA,AlignedDimension,"Pembina  P/L R/W  832 1152  810696",F-RW-T,Compass 5 000
BE46DB,AlignedDimension,"Paramount  P/L R/W  972 0583  941676",F-RW-T,Compass 5 000
BE46DC,AlignedDimension,"Pembina  P/L R/W   131393",F-RW-T,Compass 5 000
BE46DD,AlignedDimension,"R360  P/L R/W  142 4061   080284",F-RW-T,Compass 5 000
BE46DE,AlignedDimension,"Pembina  P/L R/W   160644",F-RW-T,Compass 5 000
BE46DF,AlignedDimension,"Pembina  P/L R/W  1733 MC   892",F-RW-T,Compass 5 000
BE46E0,AlignedDimension,"Pembina  P/L R/W  832 1152   810696",F-RW-T,Compass 5 000
BE46E2,AlignedDimension,"Athabasca  P/L R/W  112189",F-RW-T,Compass 5 000
BE46E3,AlignedDimension,"Murphy  P/L R/W  120687",F-RW-T,Compass 5 000
BE46E4,AlignedDimension,"Pembina  P/L R/W  1377 KS  2188",F-RW-T,Compass 5 000
BE46E5,AlignedDimension,"Murphy  P/L R/W  120694",F-RW-T,Compass 5 000
BE46E6,AlignedDimension,"Paramount  P/L R/W  082 7944  041403",F-RW-T,Compass 5 000
BE46E7,AlignedDimension,"Pembina  P/L R/W  121013",F-RW-T,Compass 5 000
BE46E8,AlignedDimension,"Murphy  P/L R/W  121417",F-RW-T,Compass 5 000
BE46E9,AlignedDimension,"CNRL  P/L R/W  121607",F-RW-T,Compass 5 000
BE46EA,AlignedDimension,"PGI   P/L R/W  131247",F-RW-T,Compass 5 000
BE46EB,AlignedDimension,"PGI  P/L R/W  131552",F-RW-T,Compass 5 000
BE46EC,AlignedDimension,"CNRL  P/L R/W  782 2370  770731",F-RW-T,Compass 5 000
BE46ED,AlignedDimension,"Athabasca  P/L R/W  112189",F-RW-T,Compass 5 000
BE46EE,AlignedDimension,"ATCO  Power Line R/W  170042",F-RW-T,Compass 5 000
BE46EF,AlignedDimension,"Paramount  P/L R/W  082 7944  041403",F-RW-T,Compass 5 000
BE46F0,AlignedDimension,"Pembina  P/L R/W  190209",F-RW-T,Compass 5 000
BE46F1,AlignedDimension,"Paramount  P/L R/W  972 0583  941676",F-RW-T,Compass 5 000
BE46F2,AlignedDimension,"Murphy  P/L R/W   230135",F-RW-T,Compass 5 000
BE46F3,AlignedDimension,"Murphy  P/L R/W   230135",F-RW-T,Compass 5 000
BE46F4,AlignedDimension,"Paramount  P/L R/W  972 0583  941676",F-RW-T,Compass 5 000
BE46F5,AlignedDimension,"Pembina  P/L R/W  190209",F-RW-T,Compass 5 000
BE46F6,AlignedDimension,"Pembina  P/L R/W  160644",F-RW-T,Compass 5 000
BE46F7,AlignedDimension,"Pembina  P/L R/W  121013",F-RW-T,Compass 5 000
BE46F8,AlignedDimension,"Pembina  P/L R/W  1733 MC  892",F-RW-T,Compass 5 000
BE46F9,AlignedDimension,"Pembina  P/L R/W  832 1152  810696",F-RW-T,Compass 5 000
BE46FA,AlignedDimension,"Keyera  P/L R/W  200676",F-RW-T,Compass 5 000
BE46FB,AlignedDimension,"Paramount  P/L R/W  972 0583  941676",F-RW-T,Compass 5 000
BE46FC,AlignedDimension,"Paramount  P/L R/W  992 3376  981293",F-RW-T,Compass 5 000
BE46FD,AlignedDimension,"Pembina  P/L R/W  1377 KS  2188",F-RW-T,Compass 5 000
BE46FE,AlignedDimension,"Paramount  P/L R/W  082 2201  032508",F-RW-T,Compass 5 000
BE46FF,AlignedDimension,"Athabasca  P/L R/W  112189",F-RW-T,Compass 5 000
BE4700,AlignedDimension,"PGI  P/L R/W  131247",F-RW-T,Compass 5 000
BE4701,AlignedDimension,"ATCO  Vegetation Control  140024",F-RW-T,Compass 5 000
BE4702,AlignedDimension,"Murphy  P/L R/W  122052",F-RW-T,Compass 5 000
BE4703,AlignedDimension,"Athabasca  P/L R/W  112189",F-RW-T,Compass 5 000
BE4704,AlignedDimension,"Pembina  P/L R/W  190209",F-RW-T,Compass 5 000
BE4705,AlignedDimension,"CNRL  P/L R/W  782 2370  770731",F-RW-T,Compass 5 000
BE4706,AlignedDimension,"Certarus  P/L R/W  140945",F-RW-T,Compass 5 000
BE4707,AlignedDimension,"Paramount  P/L R/W  972 0583  941676",F-RW-T,Compass 5 000
BE4708,AlignedDimension,"CNRL  P/L R/W  782 2370  770731",F-RW-T,Compass 5 000
BE4709,AlignedDimension,"Pembina  P/L R/W  121013",F-RW-T,Compass 5 000
BE470A,AlignedDimension,"CNRL  P/L R/W  782 2370  770731",F-RW-T,Compass 5 000
BE470B,AlignedDimension,"Pembina  P/L R/W  190209",F-RW-T,Compass 5 000
BE470C,AlignedDimension,"Murphy  P/L R/W  120682",F-RW-T,Compass 5 000
BE470D,AlignedDimension,"Murphy  P/L R/W  120682",F-RW-T,Compass 5 000
BE470E,AlignedDimension,"CNRL  P/L R/W  782 2370  770731",F-RW-T,Compass 5 000
BE470F,AlignedDimension,"Athabasca  P/L R/W  112189",F-RW-T,Compass 5 000
BE4710,AlignedDimension,"PGI  P/L R/W  131247",F-RW-T,Compass 5 000
BE4711,AlignedDimension,"PGI  P/L R/W  131247",F-RW-T,Compass 5 000
BE4712,AlignedDimension,"Pembina  P/L R/W  160657",F-RW-T,Compass 5 000
BE4713,AlignedDimension,"Pembina  P/L R/W  190209",F-RW-T,Compass 5 000
BE4714,AlignedDimension,"Murphy  P/L R/W  120682",F-RW-T,Compass 5 000
BE4715,AlignedDimension,"CNRL  P/L R/W  782 2370  770731",F-RW-T,Compass 5 000
BE4716,AlignedDimension,"Pembina  P/L R/W  190209",F-RW-T,Compass 5 000
BE4717,AlignedDimension,"Pembina  P/L R/W  190209",F-RW-T,Compass 5 000
BE4718,AlignedDimension,"Paramount  P/L R/W  992 3376  981293",F-RW-T,Compass 5 000
BE4719,AlignedDimension,"CNRL  P/L R/W  782 2370  770731",F-RW-T,Compass 5 000
BE471A,AlignedDimension,"Pembina  P/L R/W  121013",F-RW-T,Compass 5 000
BE471B,AlignedDimension,"Pembina  P/L R/W  121013",F-RW-T,Compass 5 000
BE471C,AlignedDimension,"CNRL  P/L R/W  782 2370  770731",F-RW-T,Compass 5 000
BE471D,AlignedDimension,"Pembina  P/L R/W  190209",F-RW-T,Compass 5 000
BE471E,AlignedDimension,"Murphy  P/L R/W  120682",F-RW-T,Compass 5 000
BE4720,AlignedDimension,"Murphy  P/L R/W  120687",F-RW-T,Compass 5 000
BE4721,AlignedDimension,"Murphy  P/L R/W  230548",F-RW-T,Compass 5 000
BE4722,AlignedDimension,"Pembina  P/L R/W  190209",F-RW-T,Compass 5 000
BE4723,AlignedDimension,"CNRL  P/L R/W  782 2370  770731",F-RW-T,Compass 5 000
BE472A,AlignedDimension,"Murphy  P/L R/W  120682",F-RW-T,Compass 5 000
BE472B,AlignedDimension,"Pembina  P/L R/W  121013",F-RW-T,Compass 5 000
BE472C,AlignedDimension,"Pembina  P/L R/W  190209",F-RW-T,Compass 5 000
BE472D,AlignedDimension,"Pembina  P/L R/W  121013",F-RW-T,Compass 5 000
BE472E,AlignedDimension,"CNRL  P/L R/W  782 2370  770731",F-RW-T,Compass 5 000
BE4738,AlignedDimension,"Murphy  P/L R/W  122052",F-RW-T,Compass 5 000
BE473A,MText,"Mctaves  Camp Site DML 130054",F-WS-T,9.994732300000102
BE473F,MText,"Mctaves  Camp Site DML 130054",F-WS-T,9.994732300000102
BE4741,MText,"Northwell Rig Storage DML 920069",F-WS-T,9.994732300000102
BE4743,MText,"Athabasca Riser Site PIL 130665",F-WS-T,9.994732300000102
BE4745,MText,"Athabasca 8-14 (Surface) MSL 220040",F-WS-T,10.000000000000004
BE4747,MText,"Athabasca Battery Site MSL 113164",F-WS-T,10.000000000000004
BE4749,MText,"Murphy  Storage Site MLL 210032",F-WS-T,9.994732300000091
BE474B,MText,"Paramount 13-11 (Surface) MSL 032549",F-WS-T,9.994732300000102
BE474D,MText,"Pembina Water Reservoir LOC 150291",F-WS-T,9.999999999999968
BE4751,MText,"Murphy Reservoir LOC 132053",F-WS-T,9.994732300000102
BE4753,MText,"Paramount 13-2 (Surface) MSL 040524",F-WS-T,9.994732300000102
BE4755,MText,"Murphy 13-2 (Surface) MSL 110733",F-WS-T,9.994732300000102
BE4757,MText,"Certarus Commercial Development DML 130196 (Expired)",F-WS-T,9.994732300000102
BE4759,MText,"CNRL 10-10 (Surface) MSL 961287",F-WS-T,9.994732300000102
BE475B,MText,"Murphy Riser Site PIL 140349",F-WS-T,9.994732300000102
BE475D,MText,"CNRL 2-10 (Surface) MSL 121521",F-WS-T,9.994732300000102
BE475F,MText,"Murphy Riser Site PIL 130494",F-WS-T,9.994732300000102
BE4761,MText,"PGI Riser Site PIL 140273",F-WS-T,9.994732300000102
BE4764,MText,"Mctaves  Camp Site DML 130054",F-WS-T,9.994732300000102
BE4766,MText,"Athabasca Battery Site MSL 113164",F-WS-T,10.000000000000004
BE4768,MText,"Northwell Rig Storage DML 920069",F-WS-T,9.994732199999786
BE476A,MText,"Mctaves  Camp Site DML 130054",F-WS-T,9.994732300000102
BE476C,MText,"103/10-26 W/H",F-WS-T,9.994714900000218
BE476E,AlignedDimension,"121.92 Road  5574 JY",L-TITLEDB-T,Compass 5 000
BE476F,AlignedDimension,"121.92 Road  5574 JY",L-TITLEDB-T,Compass 5 000
BE4770,AlignedDimension,"30.00 Road  022 6781",L-TITLEDB-T,Compass 5 000
BE4771,AlignedDimension,"121.92 Road  5574 JY",L-TITLEDB-T,Compass 5 000
BE4772,AlignedDimension,"30.00 Road  022 6781",L-TITLEDB-T,Compass 5 000
BE4773,MText,"(HIGHWAY #43)",L-TITLEDB-T,9.99473230000007
BE4774,MText,"(HIGHWAY #43)",L-TITLEDB-T,9.99473230000007
BE4775,MText,"(HIGHWAY #43)",L-TITLEDB-T,9.99473230000007
BE4776,MText,"(HIGHWAY #43)",L-TITLEDB-T,9.99473230000007
BE4777,AlignedDimension,"121.92 Road  5574 JY",L-TITLEDB-T,Compass 5 000
BE4778,AlignedDimension,"121.92 Road  5574 JY",L-TITLEDB-T,Compass 5 000
BE4804,MText,"Inactive Black Bear Den",T-TEXT,9.994732199999856
BE4806,MText,"Culvert",T-TEXT,9.99471490000012
BE4807,MText,"4m Medium Grade Gravel Road",T-TEXT,9.994714900000115
BE4809,MText,"5m High Grade Gravel Road",T-TEXT,9.994714900000115
BE480B,MText,"Muskeg Shrubby Swamp",T-TEXT,9.99473219999975
BE480C,MText,"5m Medium Grade Gravel Road",T-TEXT,9.99473219999985
BE480E,MText,"Culvert",T-TEXT,9.994714900000217
BE4811,MText,"A/G Pipe (Typ.)",T-TEXT,9.994714900000218
BE4812,MText,"Building",T-TEXT,9.994714900000218
BE4813,MText,"Tank",T-TEXT,9.994714900000218
BE4814,MText,"Pipe Rack",T-TEXT,9.994714900000218
BE4815,MText,"Building",T-TEXT,9.994714900000218
BE4816,MText,"Tank",T-TEXT,9.994714900000218
BE4817,MText,"Tank",T-TEXT,9.994714900000218
BE4818,MText,"Building",T-TEXT,9.994714900000218
BE4819,MText,"Building",T-TEXT,9.994714900000218
BE481A,MText,"Tank",T-TEXT,9.994714900000218
BE481B,MText,"A/G Pipe",T-TEXT,9.994714900000218
BE481C,MText,"Building",T-TEXT,9.994714900000218
BE481D,MText,"Tank",T-TEXT,9.994714900000218
BE481E,MText,"Building",T-TEXT,9.994714900000218
BE481F,MText,"Building",T-TEXT,9.994714900000218
BE4820,MText,"Building",T-TEXT,9.994714900000218
BE4821,MText,"Tank",T-TEXT,9.994714900000218
BE4822,MText,"Building",T-TEXT,9.994714900000218
BE4823,MText,"Tank",T-TEXT,9.994714900000218
BE4824,MText,"Pipe Rack",T-TEXT,9.994714900000218
BE4825,MText,"Pipe Rack",T-TEXT,9.994714900000218
BE4826,MText,"Tank Farm",T-TEXT,9.994714900000218
BE4827,MText,"Light Pole",T-TEXT,9.994714900000218
BE4828,MText,"A/G Pipe",T-TEXT,9.994714900000218
BE4829,MText,"Pump Jack",T-TEXT,9.994714900000218
BE482B,MText,"Building",T-TEXT,9.994714900000218
BE482C,MText,"Pipe Rack",T-TEXT,9.994714900000218
BE482D,MText,"Flange(Typ.)",T-TEXT,9.994714900000218
BE482F,MText,"Pipe Rack",T-TEXT,9.994714900000218
BE4830,MText,"Pipe Rack",T-TEXT,9.994714900000218
BE4831,MText,"Building",T-TEXT,9.994714900000218
BE4832,MText,"Tank",T-TEXT,9.994714900000218
BE4833,MText,"Flare",T-TEXT,9.994714900000218
BE4834,MText,"Pig Trap",T-TEXT,9.994714900000218
BE4835,MText,"Culvert",T-TEXT,9.994714900000218
BE4836,MText,"Gravel Pad",T-TEXT,9.994714900000218
BE4837,MText,"3-Propane Tank",T-TEXT,9.994714900000218
BE4839,MText,"Tank",T-TEXT,9.994714900000218
BE483A,MText,"Riser",T-TEXT,9.994714900000218
BE484A,MText,"Dugout",T-WATER-T,9.994732199999799
BE484B,MText,"Shallow  Open Water",T-WATER-T,9.999999999999929
BE484F,MText,"Spring",T-WATER-T,9.994732300000054
BE4851,MText,"Shallow Open Water",T-WATER-T,9.999999999999929
BE4853,MText,"Ephemeral Draw 3.0 Wide 0.2 Deep",T-WATER-T,9.99473230000007
BE4855,MText,"Ephemeral Draw 3.0 Wide 0.2 Deep",T-WATER-T,9.99473230000007
BE4857,MText,"Ephemeral Draw 2.5 Wide 0.2 Deep",T-WATER-T,9.99473230000007
BE4859,MText,"Creek 0.4 Wide 0.3 Deep",T-WATER-T,9.99473230000007
BE485B,MText,"Ephemeral Draw 2.0 Wide 0.2 Deep",T-WATER-T,9.99473230000007
BE4861,MText,"Ephemeral Draw 3.5 Wide 0.2 Deep",T-WATER-T,9.99473230000007
BE4863,MText,"Small Permanent Creek",T-WATER-T,9.994732199999879
BE4865,MText,"Well Piezometer",T-WATER-T,11.993678639999496
BE4867,MText,"Well Piezometer",T-WATER-T,11.993678639999496
BE4869,MText,"Well Piezometer",T-WATER-T,11.993678639999496
BE486B,MText,"Well Piezometer",T-WATER-T,11.993678639999496
BE486D,MText,"Well Piezometer",T-WATER-T,9.994732199999778
BE4871,MText,"Spring",T-WATER-T,9.994732300000054
BE4873,MText,"Creek 0.3 Wide 0.2 Deep",T-WATER-T,9.994732300000054
BE4875,MText,"Ephemeral Draw 2.0 Wide 0.1 Deep",T-WATER-T,9.994732300000054
BE4877,MText,"Ephemeral Draw 3.0 Wide",T-WATER-T,9.994732300000054
BE4879,MText,"Water Well",T-WATER-T,9.994732199999817
BE487B,MText,"Ephemeral Draw 4.0 Wide 0.2 Deep",T-WATER-T,9.994732300000054
BE487D,MText,"Ephemeral Draw 4.0 Wide 0.15 Deep",T-WATER-T,9.99473219999982
BE487F,MText,"Ephemeral Draw 2.5 Wide 0.2 Deep",T-WATER-T,9.994732300000054
BE4881,MText,"Ephemeral Draw 2.5 Wide 0.2 Deep",T-WATER-T,9.994732300000054
BE4883,MText,"Spring",T-WATER-T,9.99473230000007
BE4885,MText,"Spring",T-WATER-T,9.99473230000007
BE4887,MText,"25-40cm Spruce & Aspen 25cm Birch",T-BUSH-T,9.994732300000054
BE4889,MText,"45cm Spruce, Poplar & 20cm Birch",T-BUSH-T,9.994732300000054
BE488B,MText,"15-25cm Tamarack  &  Spruce",T-BUSH-T,9.994732300000054
BE488D,MText,"15-35cm Tamarack  &  Spruce",T-BUSH-T,9.994732300000054
BE488F,MText,"15-35cm Tamarack  &  Spruce",T-BUSH-T,9.994732300000054
BE4891,MText,"15-35cm Tamarack  &  Spruce",T-BUSH-T,9.994732300000054
BE4895,MText,"15cm Spruce, Birch & Tamarack",T-BUSH-T,9.994732300000054
BE4897,MText,"15cm Spruce  & Tamarack",T-BUSH-T,9.994732300000054
BE4899,MText,"25cm  Poplar",T-BUSH-T,9.994732300000054
BE489B,MText,"25cm Poplar",T-BUSH-T,9.994732300000054
BE489D,MText,"15cm Poplar & Willow",T-BUSH-T,9.994732300000054
BE489F,MText,"40cm Poplar & Spruce",T-BUSH-T,9.994732300000054
BE48A1,MText,"15cm Spruce & Birch",T-BUSH-T,9.994732300000054
BE48A3,MText,"25cm Spruce, Poplar &  Scattered 25cm Birch",T-BUSH-T,9.994732300000054
BE48A5,MText,"25-40cm Poplar",T-BUSH-T,9.994732300000054
BE48A7,MText,"35cm Tamarack  & 15-25cm Spruce",T-BUSH-T,9.994732300000054
BE48A9,MText,"40cm Poplar,30cm Scattered Spruce",T-BUSH-T,9.99471499999977
BE48AA,MText,"22-55cm Spruce & Aspen, 15cm Birch",T-BUSH-T,9.994732299999985
BE48AC,MText,"40cm Spruce",T-BUSH-T,9.994732299999985
BE48AE,MText,"20cm Spruce  & Tamarack",T-BUSH-T,9.994732300000054
BE48B0,MText,"20cm Spruce, Birch & Tamarack",T-BUSH-T,9.994732300000054
BE48B2,MText,"20cm Spruce & Birch",T-BUSH-T,9.994732300000054
BE48B4,MText,"25cm Birch, 45cm Poplar & Spruce",T-BUSH-T,9.994732300000054
BE48B6,MText,"15cm Birch, 55cm Poplar & 35cm Spruce",T-BUSH-T,9.994732300000054
BE48B9,MText,"25-40cm Poplar",T-BUSH-T,9.994732199999786
